0.0,0.0,960.0
1000.0,3.0,945.0
2000.0,10.0,935.0
3000.0,12.0,932.0
4000.0,15.0,935.0
5000.0,15.0,937.0
6000.0,14.0,929.0
7000.0,17.0,929.0
8000.0,17.0,926.0
9000.0,20.0,924.0
10000.0,25.0,916.0
11000.0,20.0,917.0
12000.0,25.0,919.0
13000.0,24.0,922.0
14000.0,25.0,924.0
15000.0,24.0,917.0
16000.0,25.0,919.0
17000.0,27.0,916.0
18000.0,28.0,922.0
19000.0,27.0,914.0
20000.0,31.0,916.0
21000.0,32.0,909.0
22000.0,31.0,910.0
23000.0,34.0,909.0
24000.0,30.0,912.0
25000.0,32.0,912.0
26000.0,35.0,910.0
27000.0,32.0,901.0
28000.0,33.0,907.0
29000.0,38.0,900.0
30000.0,38.0,907.0
31000.0,38.0,906.0
32000.0,38.0,907.0
33000.0,38.0,899.0
34000.0,41.0,902.0
35000.0,38.0,898.0
36000.0,39.0,895.0
37000.0,38.0,898.0
38000.0,43.0,890.0
39000.0,40.0,888.0
40000.0,49.0,890.0
41000.0,49.0,891.0
42000.0,48.0,883.0
43000.0,48.0,890.0
44000.0,44.0,896.0
45000.0,44.0,895.0
46000.0,47.0,889.0
47000.0,45.0,899.0
48000.0,40.0,895.0
49000.0,41.0,897.0
50000.0,47.0,894.0
51000.0,53.0,888.0
52000.0,50.0,884.0
53000.0,51.0,879.0
54000.0,49.0,884.0
55000.0,49.0,885.0
56000.0,50.0,893.0
57000.0,49.0,896.0
58000.0,49.0,894.0
59000.0,43.0,900.0
60000.0,39.0,900.0
61000.0,38.0,892.0
62000.0,52.0,889.0
63000.0,54.0,880.0
64000.0,47.0,880.0
65000.0,49.0,887.0
66000.0,53.0,877.0
67000.0,55.0,876.0
68000.0,55.0,875.0
69000.0,54.0,882.0
70000.0,53.0,879.0
71000.0,48.0,886.0
72000.0,53.0,884.0
73000.0,63.0,874.0
74000.0,59.0,879.0
75000.0,53.0,883.0
76000.0,53.0,877.0
77000.0,56.0,877.0
78000.0,55.0,879.0
79000.0,60.0,881.0
80000.0,60.0,882.0
81000.0,49.0,880.0
82000.0,48.0,890.0
83000.0,50.0,874.0
84000.0,49.0,881.0
85000.0,53.0,884.0
86000.0,50.0,884.0
87000.0,55.0,877.0
88000.0,58.0,878.0
89000.0,61.0,866.0
90000.0,59.0,870.0
91000.0,62.0,876.0
92000.0,55.0,877.0
93000.0,62.0,873.0
94000.0,60.0,883.0
95000.0,59.0,878.0
96000.0,60.0,869.0
97000.0,65.0,873.0
98000.0,67.0,867.0
99000.0,62.0,869.0
100000.0,70.0,859.0
101000.0,65.0,860.0
102000.0,57.0,868.0
103000.0,65.0,869.0
104000.0,61.0,871.0
105000.0,59.0,870.0
106000.0,59.0,870.0
107000.0,59.0,871.0
108000.0,58.0,879.0
109000.0,61.0,877.0
110000.0,59.0,871.0
111000.0,59.0,877.0
112000.0,56.0,874.0
113000.0,56.0,879.0
114000.0,57.0,871.0
115000.0,53.0,884.0
116000.0,52.0,885.0
117000.0,51.0,868.0
118000.0,50.0,872.0
119000.0,53.0,886.0
120000.0,52.0,888.0
121000.0,55.0,887.0
122000.0,60.0,881.0
123000.0,54.0,876.0
124000.0,51.0,875.0
125000.0,57.0,873.0
126000.0,57.0,881.0
127000.0,55.0,885.0
128000.0,54.0,883.0
129000.0,60.0,873.0
130000.0,61.0,868.0
131000.0,57.0,868.0
132000.0,54.0,873.0
133000.0,62.0,871.0
134000.0,54.0,875.0
135000.0,53.0,877.0
136000.0,58.0,872.0
137000.0,61.0,878.0
138000.0,51.0,888.0
139000.0,49.0,891.0
140000.0,48.0,888.0
141000.0,47.0,890.0
142000.0,38.0,900.0
143000.0,40.0,897.0
144000.0,37.0,909.0
145000.0,33.0,907.0
146000.0,38.0,901.0
147000.0,38.0,902.0
148000.0,38.0,903.0
149000.0,42.0,895.0
150000.0,42.0,897.0
151000.0,44.0,901.0
152000.0,45.0,901.0
153000.0,38.0,900.0
154000.0,40.0,901.0
155000.0,41.0,898.0
156000.0,37.0,899.0
157000.0,42.0,896.0
158000.0,50.0,888.0
159000.0,53.0,884.0
160000.0,52.0,871.0
161000.0,50.0,890.0
162000.0,46.0,888.0
163000.0,50.0,884.0
164000.0,50.0,893.0
165000.0,49.0,889.0
166000.0,54.0,883.0
167000.0,51.0,887.0
168000.0,52.0,883.0
169000.0,48.0,890.0
170000.0,49.0,884.0
171000.0,48.0,890.0
172000.0,52.0,888.0
173000.0,51.0,890.0
174000.0,50.0,892.0
175000.0,45.0,884.0
176000.0,50.0,886.0
177000.0,49.0,886.0
178000.0,49.0,885.0
179000.0,48.0,880.0
180000.0,47.0,886.0
181000.0,41.0,894.0
182000.0,39.0,886.0
183000.0,44.0,896.0
184000.0,47.0,887.0
185000.0,45.0,890.0
186000.0,46.0,896.0
187000.0,48.0,902.0
188000.0,47.0,889.0
189000.0,47.0,885.0
190000.0,51.0,882.0
191000.0,48.0,886.0
192000.0,48.0,889.0
193000.0,50.0,890.0
194000.0,46.0,889.0
195000.0,52.0,887.0
196000.0,55.0,880.0
197000.0,50.0,883.0
198000.0,51.0,886.0
199000.0,49.0,884.0
200000.0,47.0,888.0
201000.0,45.0,890.0
202000.0,52.0,886.0
203000.0,54.0,883.0
204000.0,44.0,881.0
205000.0,44.0,887.0
206000.0,47.0,886.0
207000.0,42.0,889.0
208000.0,46.0,893.0
209000.0,44.0,895.0
210000.0,46.0,886.0
211000.0,42.0,895.0
212000.0,47.0,885.0
213000.0,47.0,891.0
214000.0,45.0,892.0
215000.0,49.0,893.0
216000.0,49.0,889.0
217000.0,54.0,886.0
218000.0,48.0,885.0
219000.0,46.0,889.0
220000.0,47.0,892.0
221000.0,45.0,891.0
222000.0,49.0,888.0
223000.0,59.0,874.0
224000.0,53.0,877.0
225000.0,49.0,878.0
226000.0,45.0,885.0
227000.0,40.0,892.0
228000.0,45.0,902.0
229000.0,44.0,896.0
230000.0,45.0,892.0
231000.0,46.0,890.0
232000.0,49.0,882.0
233000.0,53.0,889.0
234000.0,47.0,890.0
235000.0,45.0,897.0
236000.0,46.0,890.0
237000.0,50.0,892.0
238000.0,50.0,889.0
239000.0,49.0,892.0
240000.0,47.0,893.0
241000.0,46.0,886.0
242000.0,46.0,894.0
243000.0,49.0,878.0
244000.0,54.0,881.0
245000.0,57.0,878.0
246000.0,52.0,889.0
247000.0,45.0,896.0
248000.0,45.0,886.0
249000.0,48.0,883.0
250000.0,52.0,878.0
251000.0,54.0,881.0
252000.0,55.0,877.0
253000.0,49.0,882.0
254000.0,46.0,883.0
255000.0,41.0,886.0
256000.0,44.0,887.0
257000.0,47.0,885.0
258000.0,45.0,891.0
259000.0,50.0,884.0
260000.0,55.0,881.0
261000.0,52.0,880.0
262000.0,52.0,885.0
263000.0,51.0,888.0
264000.0,47.0,887.0
265000.0,53.0,877.0
266000.0,55.0,879.0
267000.0,51.0,888.0
268000.0,51.0,893.0
269000.0,49.0,885.0
270000.0,49.0,885.0
271000.0,46.0,884.0
272000.0,49.0,884.0
273000.0,48.0,889.0
274000.0,46.0,883.0
275000.0,43.0,892.0
276000.0,44.0,893.0
277000.0,40.0,899.0
278000.0,45.0,893.0
279000.0,45.0,892.0
280000.0,50.0,879.0
281000.0,51.0,885.0
282000.0,42.0,887.0
283000.0,45.0,888.0
284000.0,42.0,898.0
285000.0,45.0,892.0
286000.0,45.0,897.0
287000.0,42.0,893.0
288000.0,39.0,904.0
289000.0,41.0,899.0
290000.0,39.0,890.0
291000.0,43.0,895.0
292000.0,48.0,879.0
293000.0,50.0,888.0
294000.0,49.0,888.0
295000.0,50.0,883.0
296000.0,49.0,878.0
297000.0,53.0,886.0
298000.0,52.0,891.0
299000.0,52.0,883.0
300000.0,55.0,888.0
301000.0,54.0,884.0
302000.0,53.0,882.0
303000.0,54.0,881.0
304000.0,51.0,890.0
305000.0,57.0,880.0
306000.0,61.0,878.0
307000.0,59.0,880.0
308000.0,57.0,885.0
309000.0,56.0,887.0
310000.0,55.0,889.0
311000.0,48.0,891.0
312000.0,49.0,891.0
313000.0,54.0,887.0
314000.0,52.0,882.0
315000.0,60.0,881.0
316000.0,60.0,872.0
317000.0,66.0,871.0
318000.0,69.0,872.0
319000.0,70.0,862.0
320000.0,65.0,863.0
321000.0,69.0,873.0
322000.0,69.0,863.0
323000.0,66.0,863.0
324000.0,69.0,860.0
325000.0,65.0,866.0
326000.0,59.0,874.0
327000.0,61.0,875.0
328000.0,54.0,894.0
329000.0,52.0,888.0
330000.0,52.0,893.0
331000.0,56.0,887.0
332000.0,54.0,881.0
333000.0,50.0,894.0
334000.0,50.0,888.0
335000.0,57.0,882.0
336000.0,64.0,878.0
337000.0,64.0,874.0
338000.0,60.0,869.0
339000.0,66.0,867.0
340000.0,63.0,870.0
341000.0,63.0,866.0
342000.0,61.0,873.0
343000.0,61.0,869.0
344000.0,60.0,881.0
345000.0,58.0,875.0
346000.0,64.0,874.0
347000.0,62.0,871.0
348000.0,59.0,862.0
349000.0,58.0,873.0
350000.0,59.0,873.0
351000.0,56.0,882.0
352000.0,51.0,893.0
353000.0,50.0,880.0
354000.0,48.0,891.0
355000.0,45.0,895.0
356000.0,50.0,891.0
357000.0,47.0,891.0
358000.0,45.0,895.0
359000.0,48.0,894.0
360000.0,49.0,883.0
361000.0,47.0,898.0
362000.0,46.0,888.0
363000.0,46.0,898.0
364000.0,45.0,899.0
365000.0,42.0,894.0
366000.0,45.0,891.0
367000.0,47.0,884.0
368000.0,49.0,893.0
369000.0,46.0,888.0
370000.0,45.0,892.0
371000.0,43.0,897.0
372000.0,43.0,897.0
373000.0,47.0,889.0
374000.0,47.0,894.0
375000.0,46.0,889.0
376000.0,43.0,896.0
377000.0,45.0,891.0
378000.0,52.0,887.0
379000.0,43.0,892.0
380000.0,50.0,893.0
381000.0,57.0,884.0
382000.0,49.0,880.0
383000.0,48.0,886.0
384000.0,49.0,880.0
385000.0,50.0,886.0
386000.0,55.0,888.0
387000.0,55.0,881.0
388000.0,49.0,874.0
389000.0,59.0,878.0
390000.0,54.0,881.0
391000.0,49.0,880.0
392000.0,53.0,882.0
393000.0,51.0,890.0
394000.0,50.0,879.0
395000.0,48.0,889.0
396000.0,45.0,893.0
397000.0,54.0,883.0
398000.0,55.0,885.0
399000.0,57.0,878.0
400000.0,61.0,875.0
401000.0,56.0,878.0
402000.0,60.0,875.0
403000.0,61.0,877.0
404000.0,60.0,881.0
405000.0,56.0,885.0
406000.0,55.0,880.0
407000.0,57.0,876.0
408000.0,61.0,869.0
409000.0,66.0,863.0
410000.0,66.0,863.0
411000.0,64.0,866.0
412000.0,72.0,867.0
413000.0,63.0,868.0
414000.0,55.0,876.0
415000.0,59.0,873.0
416000.0,59.0,871.0
417000.0,60.0,876.0
418000.0,64.0,869.0
419000.0,63.0,872.0
420000.0,66.0,876.0
421000.0,63.0,876.0
422000.0,67.0,866.0
423000.0,57.0,876.0
424000.0,60.0,870.0
425000.0,63.0,874.0
426000.0,59.0,882.0
427000.0,59.0,876.0
428000.0,63.0,875.0
429000.0,60.0,864.0
430000.0,59.0,880.0
431000.0,57.0,879.0
432000.0,55.0,879.0
433000.0,57.0,881.0
434000.0,52.0,893.0
435000.0,57.0,884.0
436000.0,52.0,887.0
437000.0,52.0,890.0
438000.0,53.0,886.0
439000.0,53.0,886.0
440000.0,58.0,867.0
441000.0,54.0,868.0
442000.0,52.0,885.0
443000.0,58.0,888.0
444000.0,56.0,881.0
445000.0,60.0,880.0
446000.0,64.0,876.0
447000.0,59.0,877.0
448000.0,57.0,878.0
449000.0,54.0,880.0
450000.0,57.0,878.0
451000.0,53.0,882.0
452000.0,56.0,879.0
453000.0,59.0,873.0
454000.0,56.0,875.0
455000.0,53.0,879.0
456000.0,52.0,871.0
457000.0,53.0,879.0
458000.0,51.0,884.0
459000.0,53.0,883.0
460000.0,53.0,884.0
461000.0,52.0,885.0
462000.0,56.0,889.0
463000.0,52.0,885.0
464000.0,53.0,890.0
465000.0,51.0,893.0
466000.0,48.0,882.0
467000.0,49.0,886.0
468000.0,54.0,888.0
469000.0,49.0,884.0
470000.0,51.0,879.0
471000.0,50.0,881.0
472000.0,54.0,870.0
473000.0,57.0,876.0
474000.0,54.0,884.0
475000.0,59.0,884.0
476000.0,53.0,888.0
477000.0,54.0,876.0
478000.0,55.0,879.0
479000.0,60.0,872.0
480000.0,53.0,879.0
481000.0,56.0,880.0
482000.0,63.0,874.0
483000.0,65.0,866.0
484000.0,68.0,860.0
485000.0,68.0,863.0
486000.0,68.0,874.0
487000.0,67.0,868.0
488000.0,59.0,869.0
489000.0,66.0,870.0
490000.0,74.0,861.0
491000.0,74.0,854.0
492000.0,73.0,857.0
493000.0,76.0,861.0
494000.0,81.0,844.0
495000.0,73.0,851.0
496000.0,71.0,864.0
497000.0,67.0,860.0
498000.0,71.0,865.0
499000.0,72.0,859.0
500000.0,71.0,859.0
501000.0,72.0,853.0
502000.0,75.0,864.0
503000.0,78.0,850.0
504000.0,79.0,850.0
505000.0,75.0,846.0
506000.0,74.0,856.0
507000.0,81.0,853.0
508000.0,76.0,860.0
509000.0,69.0,863.0
510000.0,70.0,860.0
511000.0,74.0,857.0
512000.0,74.0,869.0
513000.0,73.0,863.0
514000.0,67.0,856.0
515000.0,68.0,861.0
516000.0,61.0,871.0
517000.0,66.0,880.0
518000.0,61.0,871.0
519000.0,61.0,871.0
520000.0,66.0,872.0
521000.0,58.0,871.0
522000.0,67.0,870.0
523000.0,68.0,863.0
524000.0,66.0,864.0
525000.0,64.0,864.0
526000.0,68.0,870.0
527000.0,67.0,865.0
528000.0,71.0,863.0
529000.0,68.0,870.0
530000.0,67.0,868.0
531000.0,71.0,863.0
532000.0,70.0,859.0
533000.0,76.0,867.0
534000.0,71.0,856.0
535000.0,66.0,857.0
