0.0,0.0,415.0,415.0
1000.0,11.0,340.0,325.0
2000.0,23.0,337.0,331.0
3000.0,31.0,333.0,327.0
4000.0,41.0,330.0,342.0
5000.0,44.0,325.0,338.0
6000.0,57.0,325.0,336.0
7000.0,59.0,326.0,332.0
8000.0,63.0,327.0,329.0
9000.0,68.0,319.0,326.0
10000.0,77.0,323.0,316.0
11000.0,84.0,320.0,313.0
12000.0,90.0,314.0,313.0
13000.0,85.0,306.0,314.0
14000.0,97.0,311.0,309.0
15000.0,109.0,301.0,299.0
16000.0,113.0,313.0,302.0
17000.0,125.0,304.0,281.0
18000.0,129.0,310.0,275.0
19000.0,130.0,329.0,270.0
20000.0,125.0,317.0,282.0
21000.0,130.0,311.0,282.0
22000.0,128.0,324.0,277.0
23000.0,125.0,318.0,271.0
24000.0,124.0,331.0,265.0
25000.0,132.0,321.0,264.0
26000.0,140.0,310.0,256.0
27000.0,153.0,298.0,266.0
28000.0,149.0,315.0,267.0
29000.0,150.0,303.0,274.0
30000.0,152.0,302.0,274.0
31000.0,172.0,291.0,269.0
32000.0,162.0,300.0,259.0
33000.0,176.0,272.0,262.0
34000.0,184.0,274.0,255.0
35000.0,187.0,283.0,257.0
36000.0,183.0,281.0,249.0
37000.0,193.0,275.0,245.0
38000.0,201.0,276.0,249.0
39000.0,195.0,269.0,254.0
40000.0,204.0,291.0,246.0
41000.0,204.0,280.0,254.0
42000.0,179.0,292.0,254.0
43000.0,176.0,293.0,268.0
44000.0,197.0,290.0,262.0
45000.0,193.0,287.0,262.0
46000.0,198.0,284.0,259.0
47000.0,185.0,301.0,256.0
48000.0,188.0,296.0,245.0
49000.0,192.0,272.0,257.0
50000.0,192.0,272.0,241.0
51000.0,200.0,286.0,242.0
52000.0,193.0,294.0,238.0
53000.0,207.0,282.0,243.0
54000.0,199.0,281.0,234.0
55000.0,218.0,280.0,231.0
56000.0,201.0,293.0,230.0
57000.0,196.0,283.0,241.0
58000.0,211.0,287.0,225.0
59000.0,212.0,284.0,219.0
60000.0,231.0,282.0,221.0
61000.0,232.0,276.0,214.0
62000.0,237.0,275.0,209.0
63000.0,241.0,272.0,207.0
64000.0,245.0,257.0,216.0
65000.0,256.0,255.0,224.0
66000.0,269.0,251.0,213.0
67000.0,269.0,247.0,214.0
68000.0,265.0,245.0,219.0
69000.0,262.0,242.0,217.0
70000.0,277.0,246.0,202.0
71000.0,282.0,241.0,206.0
72000.0,285.0,243.0,204.0
73000.0,292.0,227.0,205.0
74000.0,281.0,235.0,208.0
75000.0,288.0,229.0,219.0
76000.0,293.0,220.0,210.0
77000.0,292.0,222.0,212.0
78000.0,308.0,214.0,212.0
79000.0,299.0,211.0,222.0
80000.0,305.0,213.0,206.0
81000.0,303.0,205.0,203.0
82000.0,300.0,199.0,209.0
83000.0,318.0,191.0,203.0
84000.0,325.0,194.0,204.0
85000.0,313.0,193.0,210.0
86000.0,315.0,199.0,220.0
87000.0,305.0,209.0,216.0
88000.0,322.0,200.0,217.0
89000.0,324.0,194.0,211.0
90000.0,315.0,197.0,200.0
91000.0,322.0,202.0,197.0
92000.0,327.0,202.0,195.0
93000.0,334.0,197.0,189.0
94000.0,331.0,207.0,183.0
95000.0,349.0,206.0,186.0
96000.0,347.0,213.0,179.0
97000.0,351.0,207.0,171.0
98000.0,355.0,202.0,182.0
99000.0,348.0,208.0,168.0
100000.0,341.0,212.0,171.0
101000.0,343.0,213.0,176.0
102000.0,347.0,212.0,173.0
103000.0,348.0,214.0,166.0
104000.0,345.0,215.0,160.0
105000.0,358.0,219.0,158.0
106000.0,368.0,206.0,154.0
107000.0,363.0,209.0,165.0
108000.0,365.0,202.0,166.0
