0.0,0.0,430.0,429.0
1000.0,14.0,388.0,339.0
2000.0,22.0,348.0,353.0
3000.0,33.0,339.0,339.0
4000.0,45.0,357.0,336.0
5000.0,63.0,356.0,313.0
6000.0,72.0,364.0,309.0
7000.0,80.0,348.0,307.0
8000.0,87.0,362.0,306.0
9000.0,90.0,356.0,287.0
10000.0,95.0,365.0,285.0
11000.0,120.0,356.0,273.0
12000.0,127.0,372.0,271.0
13000.0,128.0,368.0,258.0
14000.0,124.0,379.0,242.0
15000.0,128.0,372.0,241.0
16000.0,131.0,374.0,231.0
17000.0,138.0,370.0,233.0
18000.0,148.0,372.0,215.0
19000.0,154.0,373.0,221.0
20000.0,168.0,369.0,207.0
21000.0,180.0,371.0,198.0
22000.0,193.0,362.0,185.0
23000.0,184.0,373.0,181.0
24000.0,179.0,353.0,195.0
25000.0,208.0,330.0,183.0
26000.0,222.0,326.0,180.0
27000.0,229.0,335.0,182.0
28000.0,230.0,331.0,188.0
29000.0,227.0,348.0,176.0
30000.0,237.0,323.0,194.0
31000.0,240.0,320.0,196.0
32000.0,231.0,334.0,190.0
33000.0,222.0,330.0,196.0
34000.0,221.0,326.0,191.0
35000.0,239.0,326.0,193.0
36000.0,255.0,305.0,186.0
37000.0,252.0,322.0,183.0
38000.0,257.0,313.0,181.0
39000.0,256.0,329.0,174.0
40000.0,262.0,329.0,169.0
41000.0,268.0,317.0,181.0
42000.0,257.0,312.0,187.0
43000.0,259.0,310.0,180.0
44000.0,274.0,298.0,174.0
45000.0,267.0,290.0,177.0
46000.0,280.0,290.0,185.0
47000.0,274.0,293.0,173.0
48000.0,275.0,307.0,169.0
49000.0,282.0,317.0,165.0
50000.0,284.0,307.0,157.0
51000.0,297.0,298.0,152.0
52000.0,309.0,295.0,160.0
53000.0,313.0,277.0,155.0
54000.0,314.0,292.0,162.0
55000.0,324.0,272.0,151.0
56000.0,336.0,266.0,149.0
57000.0,336.0,273.0,163.0
58000.0,336.0,261.0,157.0
59000.0,325.0,267.0,159.0
60000.0,333.0,270.0,151.0
61000.0,340.0,272.0,150.0
62000.0,356.0,263.0,150.0
63000.0,338.0,260.0,151.0
64000.0,338.0,261.0,155.0
65000.0,345.0,262.0,165.0
66000.0,348.0,250.0,159.0
67000.0,363.0,244.0,160.0
68000.0,373.0,239.0,160.0
69000.0,376.0,228.0,149.0
70000.0,380.0,239.0,146.0
71000.0,379.0,237.0,160.0
72000.0,381.0,227.0,149.0
73000.0,400.0,214.0,150.0
74000.0,412.0,196.0,151.0
75000.0,407.0,190.0,154.0
76000.0,429.0,195.0,151.0
77000.0,427.0,197.0,153.0
78000.0,422.0,197.0,147.0
79000.0,427.0,185.0,136.0
80000.0,440.0,184.0,138.0
81000.0,453.0,183.0,144.0
82000.0,448.0,182.0,140.0
83000.0,450.0,179.0,136.0
84000.0,468.0,176.0,138.0
85000.0,471.0,176.0,129.0
86000.0,476.0,166.0,130.0
