0.0,0.0,430.0,429.0
1000.0,14.0,370.0,355.0
2000.0,35.0,334.0,364.0
3000.0,44.0,333.0,345.0
4000.0,44.0,323.0,344.0
5000.0,59.0,336.0,325.0
6000.0,66.0,321.0,335.0
7000.0,77.0,317.0,338.0
8000.0,85.0,314.0,324.0
9000.0,97.0,319.0,312.0
10000.0,112.0,309.0,316.0
11000.0,118.0,322.0,293.0
12000.0,131.0,340.0,278.0
13000.0,135.0,336.0,283.0
14000.0,128.0,315.0,277.0
15000.0,136.0,318.0,265.0
16000.0,159.0,329.0,278.0
17000.0,155.0,308.0,288.0
18000.0,159.0,298.0,276.0
19000.0,158.0,300.0,290.0
20000.0,168.0,309.0,282.0
21000.0,174.0,304.0,270.0
22000.0,178.0,299.0,268.0
23000.0,191.0,312.0,254.0
24000.0,190.0,311.0,252.0
25000.0,183.0,301.0,249.0
26000.0,186.0,300.0,254.0
27000.0,199.0,282.0,254.0
28000.0,212.0,277.0,257.0
29000.0,214.0,277.0,249.0
30000.0,209.0,276.0,256.0
31000.0,221.0,281.0,264.0
32000.0,220.0,275.0,269.0
33000.0,228.0,265.0,263.0
34000.0,233.0,268.0,267.0
35000.0,222.0,255.0,267.0
36000.0,228.0,259.0,257.0
37000.0,237.0,269.0,245.0
38000.0,233.0,273.0,258.0
39000.0,229.0,260.0,246.0
40000.0,229.0,271.0,244.0
41000.0,241.0,279.0,231.0
42000.0,250.0,288.0,221.0
43000.0,271.0,282.0,201.0
44000.0,269.0,278.0,200.0
45000.0,292.0,273.0,207.0
46000.0,282.0,278.0,202.0
47000.0,299.0,265.0,203.0
48000.0,301.0,252.0,208.0
49000.0,301.0,244.0,220.0
50000.0,297.0,234.0,219.0
51000.0,291.0,245.0,226.0
52000.0,297.0,227.0,227.0
53000.0,304.0,226.0,231.0
54000.0,298.0,233.0,226.0
55000.0,298.0,229.0,220.0
56000.0,318.0,229.0,209.0
57000.0,338.0,240.0,200.0
58000.0,343.0,222.0,203.0
59000.0,345.0,227.0,210.0
60000.0,346.0,215.0,187.0
61000.0,335.0,217.0,193.0
62000.0,347.0,212.0,196.0
63000.0,335.0,221.0,199.0
64000.0,346.0,221.0,202.0
65000.0,344.0,215.0,199.0
66000.0,359.0,206.0,185.0
67000.0,367.0,204.0,182.0
68000.0,377.0,195.0,194.0
69000.0,393.0,182.0,182.0
70000.0,394.0,187.0,178.0
71000.0,416.0,177.0,158.0
72000.0,416.0,181.0,165.0
73000.0,422.0,185.0,156.0
74000.0,419.0,178.0,150.0
75000.0,418.0,189.0,158.0
76000.0,433.0,189.0,161.0
77000.0,433.0,187.0,157.0
78000.0,441.0,180.0,158.0
79000.0,441.0,169.0,150.0
80000.0,441.0,174.0,152.0
81000.0,452.0,172.0,150.0
82000.0,452.0,187.0,141.0
83000.0,457.0,175.0,138.0
84000.0,458.0,167.0,137.0
85000.0,468.0,171.0,128.0
86000.0,474.0,173.0,130.0
87000.0,481.0,158.0,136.0
88000.0,475.0,165.0,126.0
89000.0,496.0,162.0,129.0
90000.0,499.0,163.0,120.0
91000.0,497.0,158.0,130.0
92000.0,508.0,148.0,125.0
93000.0,487.0,162.0,124.0
94000.0,494.0,155.0,126.0
95000.0,487.0,169.0,128.0
96000.0,491.0,161.0,124.0
97000.0,502.0,154.0,120.0
98000.0,495.0,154.0,121.0
99000.0,497.0,165.0,116.0
100000.0,507.0,157.0,113.0
101000.0,526.0,150.0,114.0
102000.0,524.0,158.0,110.0
103000.0,526.0,154.0,101.0
104000.0,528.0,145.0,102.0
105000.0,533.0,142.0,98.0
106000.0,554.0,129.0,98.0
107000.0,560.0,123.0,99.0
108000.0,580.0,122.0,100.0
109000.0,579.0,121.0,100.0
110000.0,574.0,122.0,102.0
111000.0,569.0,119.0,100.0
112000.0,573.0,109.0,93.0
113000.0,596.0,103.0,89.0
114000.0,611.0,110.0,89.0
115000.0,598.0,108.0,95.0
116000.0,589.0,107.0,93.0
117000.0,599.0,96.0,90.0
118000.0,622.0,93.0,85.0
119000.0,619.0,97.0,88.0
120000.0,622.0,98.0,86.0
121000.0,617.0,91.0,88.0
122000.0,618.0,89.0,94.0
123000.0,629.0,82.0,87.0
124000.0,638.0,79.0,85.0
125000.0,633.0,77.0,88.0
126000.0,622.0,79.0,84.0
127000.0,640.0,69.0,80.0
128000.0,654.0,72.0,78.0
129000.0,662.0,73.0,82.0
130000.0,664.0,68.0,73.0
131000.0,670.0,68.0,65.0
132000.0,666.0,68.0,70.0
