0.0,0.0,176.0,176.0,176.0,176.0,176.0
1000.0,8.0,149.0,127.0,115.0,116.0,131.0
2000.0,17.0,139.0,127.0,122.0,122.0,124.0
3000.0,23.0,133.0,126.0,131.0,148.0,122.0
4000.0,30.0,137.0,135.0,128.0,133.0,115.0
5000.0,38.0,146.0,130.0,133.0,129.0,115.0
6000.0,36.0,142.0,134.0,129.0,121.0,116.0
7000.0,42.0,140.0,127.0,138.0,133.0,101.0
8000.0,45.0,152.0,122.0,126.0,139.0,103.0
9000.0,49.0,147.0,122.0,134.0,130.0,85.0
10000.0,53.0,152.0,130.0,133.0,126.0,92.0
11000.0,69.0,137.0,132.0,138.0,127.0,82.0
12000.0,79.0,116.0,136.0,144.0,141.0,88.0
13000.0,80.0,121.0,146.0,136.0,133.0,92.0
14000.0,81.0,110.0,142.0,126.0,142.0,94.0
15000.0,76.0,114.0,153.0,128.0,159.0,92.0
16000.0,91.0,110.0,150.0,132.0,161.0,88.0
17000.0,94.0,115.0,138.0,126.0,159.0,90.0
18000.0,102.0,115.0,129.0,130.0,151.0,90.0
19000.0,105.0,104.0,130.0,118.0,158.0,86.0
20000.0,96.0,103.0,134.0,121.0,164.0,92.0
21000.0,97.0,100.0,132.0,113.0,164.0,92.0
22000.0,109.0,111.0,138.0,112.0,158.0,100.0
23000.0,111.0,107.0,138.0,103.0,163.0,96.0
24000.0,102.0,113.0,129.0,113.0,153.0,90.0
25000.0,102.0,111.0,143.0,113.0,155.0,95.0
26000.0,115.0,100.0,145.0,114.0,161.0,89.0
27000.0,122.0,101.0,132.0,123.0,171.0,90.0
28000.0,115.0,102.0,135.0,123.0,164.0,92.0
29000.0,119.0,100.0,140.0,121.0,170.0,83.0
30000.0,118.0,103.0,132.0,115.0,171.0,81.0
31000.0,125.0,104.0,135.0,119.0,171.0,85.0
32000.0,118.0,104.0,136.0,120.0,172.0,89.0
33000.0,128.0,107.0,121.0,120.0,178.0,79.0
34000.0,128.0,108.0,122.0,117.0,172.0,75.0
35000.0,134.0,110.0,127.0,118.0,171.0,78.0
36000.0,138.0,114.0,133.0,110.0,172.0,79.0
