0.0,0.0,168.0,168.0,167.0,168.0,168.0
1000.0,11.0,137.0,135.0,127.0,118.0,102.0
2000.0,19.0,123.0,119.0,115.0,117.0,121.0
3000.0,28.0,119.0,113.0,110.0,122.0,113.0
4000.0,45.0,144.0,124.0,114.0,124.0,106.0
5000.0,53.0,136.0,130.0,121.0,111.0,108.0
6000.0,66.0,133.0,134.0,114.0,112.0,99.0
7000.0,77.0,140.0,130.0,106.0,125.0,91.0
8000.0,80.0,143.0,136.0,105.0,130.0,92.0
9000.0,79.0,144.0,128.0,101.0,123.0,90.0
10000.0,84.0,139.0,137.0,103.0,129.0,89.0
11000.0,98.0,136.0,136.0,91.0,118.0,94.0
12000.0,100.0,135.0,145.0,96.0,118.0,87.0
13000.0,104.0,135.0,142.0,92.0,122.0,83.0
14000.0,116.0,129.0,145.0,91.0,118.0,86.0
15000.0,127.0,123.0,129.0,93.0,122.0,85.0
16000.0,117.0,121.0,132.0,94.0,121.0,83.0
17000.0,135.0,126.0,130.0,93.0,119.0,82.0
18000.0,139.0,131.0,125.0,92.0,122.0,76.0
19000.0,140.0,130.0,121.0,88.0,128.0,77.0
20000.0,150.0,135.0,120.0,84.0,114.0,80.0
21000.0,153.0,127.0,122.0,88.0,109.0,79.0
22000.0,170.0,128.0,122.0,79.0,100.0,81.0
23000.0,165.0,134.0,122.0,79.0,104.0,82.0
24000.0,171.0,128.0,114.0,83.0,112.0,74.0
25000.0,190.0,125.0,113.0,77.0,101.0,76.0
26000.0,204.0,111.0,110.0,85.0,93.0,75.0
27000.0,198.0,116.0,114.0,82.0,93.0,83.0
28000.0,206.0,103.0,114.0,87.0,94.0,92.0
29000.0,210.0,107.0,117.0,87.0,98.0,88.0
30000.0,204.0,98.0,114.0,81.0,99.0,96.0
31000.0,215.0,102.0,116.0,81.0,103.0,93.0
32000.0,205.0,98.0,115.0,78.0,108.0,87.0
33000.0,207.0,102.0,107.0,85.0,113.0,88.0
34000.0,211.0,91.0,102.0,94.0,106.0,87.0
35000.0,218.0,95.0,101.0,96.0,106.0,87.0
36000.0,232.0,89.0,101.0,90.0,108.0,90.0
37000.0,237.0,87.0,101.0,87.0,108.0,90.0
38000.0,225.0,91.0,107.0,81.0,103.0,87.0
39000.0,237.0,92.0,102.0,80.0,98.0,88.0
40000.0,242.0,91.0,94.0,72.0,107.0,84.0
41000.0,259.0,88.0,96.0,74.0,106.0,84.0
42000.0,246.0,85.0,90.0,83.0,118.0,85.0
43000.0,237.0,89.0,83.0,85.0,108.0,83.0
44000.0,265.0,83.0,83.0,81.0,98.0,84.0
