0.0,0.0,168.0,168.0,168.0,167.0,168.0
1000.0,10.0,130.0,123.0,132.0,119.0,112.0
2000.0,22.0,133.0,113.0,128.0,112.0,108.0
3000.0,27.0,130.0,105.0,132.0,120.0,118.0
4000.0,36.0,120.0,102.0,131.0,110.0,114.0
5000.0,39.0,128.0,104.0,125.0,101.0,119.0
6000.0,53.0,127.0,101.0,123.0,108.0,137.0
7000.0,56.0,120.0,108.0,123.0,105.0,132.0
8000.0,67.0,118.0,113.0,120.0,100.0,143.0
9000.0,77.0,113.0,105.0,125.0,98.0,141.0
10000.0,76.0,120.0,113.0,124.0,97.0,133.0
11000.0,92.0,124.0,98.0,125.0,109.0,125.0
12000.0,95.0,125.0,102.0,122.0,102.0,125.0
13000.0,107.0,126.0,92.0,121.0,96.0,117.0
14000.0,113.0,124.0,101.0,138.0,102.0,116.0
15000.0,117.0,118.0,101.0,127.0,102.0,109.0
16000.0,112.0,126.0,109.0,124.0,96.0,114.0
17000.0,122.0,126.0,96.0,114.0,100.0,106.0
18000.0,131.0,121.0,95.0,103.0,109.0,111.0
19000.0,137.0,122.0,104.0,105.0,111.0,112.0
20000.0,132.0,136.0,95.0,106.0,117.0,117.0
21000.0,138.0,142.0,104.0,111.0,102.0,118.0
22000.0,144.0,131.0,105.0,119.0,99.0,117.0
23000.0,158.0,127.0,90.0,117.0,93.0,115.0
24000.0,166.0,113.0,87.0,111.0,100.0,128.0
25000.0,173.0,119.0,87.0,111.0,94.0,118.0
26000.0,181.0,117.0,84.0,109.0,101.0,110.0
27000.0,183.0,111.0,87.0,107.0,98.0,112.0
28000.0,181.0,110.0,86.0,99.0,93.0,109.0
29000.0,193.0,106.0,94.0,110.0,89.0,99.0
30000.0,188.0,108.0,86.0,112.0,95.0,110.0
31000.0,196.0,109.0,81.0,115.0,87.0,102.0
32000.0,200.0,104.0,79.0,113.0,95.0,106.0
33000.0,209.0,103.0,75.0,115.0,98.0,97.0
34000.0,210.0,99.0,73.0,119.0,106.0,93.0
35000.0,226.0,101.0,76.0,114.0,94.0,91.0
36000.0,228.0,108.0,70.0,107.0,90.0,86.0
37000.0,218.0,101.0,74.0,103.0,85.0,99.0
38000.0,241.0,97.0,79.0,101.0,85.0,102.0
39000.0,243.0,103.0,77.0,103.0,85.0,98.0
40000.0,251.0,103.0,71.0,97.0,78.0,103.0
41000.0,258.0,100.0,65.0,109.0,76.0,98.0
42000.0,271.0,103.0,69.0,109.0,65.0,93.0
43000.0,267.0,96.0,76.0,100.0,72.0,93.0
44000.0,260.0,94.0,78.0,96.0,67.0,98.0
45000.0,266.0,93.0,84.0,96.0,64.0,95.0
46000.0,271.0,107.0,74.0,86.0,65.0,97.0
47000.0,266.0,100.0,80.0,87.0,65.0,94.0
48000.0,285.0,96.0,78.0,88.0,63.0,95.0
49000.0,282.0,99.0,79.0,88.0,68.0,96.0
50000.0,288.0,105.0,70.0,95.0,65.0,93.0
51000.0,292.0,102.0,71.0,98.0,68.0,92.0
52000.0,285.0,101.0,73.0,99.0,66.0,93.0
53000.0,293.0,103.0,74.0,94.0,59.0,93.0
54000.0,310.0,102.0,84.0,92.0,50.0,86.0
55000.0,306.0,99.0,75.0,94.0,56.0,88.0
56000.0,297.0,110.0,75.0,96.0,57.0,88.0
57000.0,295.0,107.0,71.0,97.0,58.0,91.0
58000.0,293.0,101.0,66.0,87.0,65.0,96.0
59000.0,291.0,97.0,70.0,92.0,64.0,96.0
60000.0,298.0,98.0,76.0,92.0,63.0,98.0
61000.0,304.0,95.0,77.0,90.0,60.0,94.0
62000.0,302.0,98.0,77.0,85.0,53.0,95.0
63000.0,314.0,95.0,75.0,85.0,57.0,91.0
64000.0,319.0,89.0,75.0,81.0,53.0,94.0
65000.0,316.0,88.0,83.0,79.0,53.0,92.0
66000.0,339.0,85.0,78.0,86.0,58.0,86.0
67000.0,332.0,90.0,79.0,86.0,56.0,87.0
68000.0,330.0,87.0,71.0,93.0,53.0,89.0
69000.0,330.0,90.0,73.0,98.0,47.0,88.0
70000.0,325.0,102.0,74.0,97.0,52.0,80.0
71000.0,316.0,104.0,66.0,96.0,58.0,85.0
72000.0,333.0,96.0,73.0,96.0,50.0,84.0
73000.0,329.0,87.0,67.0,102.0,50.0,88.0
74000.0,329.0,78.0,71.0,106.0,52.0,75.0
75000.0,346.0,79.0,66.0,95.0,53.0,77.0
76000.0,353.0,78.0,67.0,96.0,56.0,80.0
77000.0,348.0,78.0,61.0,92.0,54.0,75.0
78000.0,363.0,77.0,57.0,90.0,51.0,76.0
79000.0,366.0,74.0,57.0,87.0,50.0,78.0
80000.0,383.0,78.0,55.0,77.0,54.0,80.0
81000.0,366.0,76.0,59.0,87.0,54.0,71.0
82000.0,365.0,76.0,56.0,87.0,53.0,78.0
83000.0,371.0,70.0,60.0,93.0,53.0,68.0
84000.0,381.0,70.0,61.0,83.0,53.0,64.0
85000.0,401.0,71.0,58.0,75.0,57.0,64.0
86000.0,404.0,69.0,56.0,75.0,57.0,62.0
87000.0,407.0,66.0,61.0,71.0,62.0,65.0
88000.0,401.0,67.0,54.0,78.0,63.0,65.0
89000.0,400.0,69.0,63.0,80.0,60.0,59.0
90000.0,414.0,63.0,57.0,79.0,62.0,62.0
91000.0,407.0,69.0,60.0,75.0,55.0,60.0
92000.0,392.0,68.0,55.0,79.0,53.0,68.0
93000.0,407.0,67.0,54.0,78.0,57.0,71.0
94000.0,408.0,62.0,58.0,71.0,60.0,70.0
95000.0,410.0,58.0,56.0,80.0,55.0,69.0
96000.0,420.0,64.0,58.0,79.0,46.0,62.0
97000.0,422.0,65.0,57.0,75.0,44.0,65.0
98000.0,454.0,54.0,53.0,68.0,49.0,59.0
99000.0,452.0,60.0,51.0,69.0,46.0,59.0
100000.0,457.0,60.0,50.0,65.0,48.0,61.0
101000.0,484.0,57.0,48.0,64.0,44.0,57.0
102000.0,475.0,56.0,50.0,65.0,46.0,58.0
103000.0,460.0,65.0,46.0,68.0,46.0,62.0
104000.0,459.0,62.0,52.0,63.0,43.0,62.0
105000.0,473.0,60.0,47.0,66.0,44.0,60.0
106000.0,482.0,57.0,44.0,65.0,44.0,59.0
107000.0,489.0,60.0,44.0,65.0,40.0,60.0
108000.0,488.0,58.0,47.0,63.0,42.0,59.0
109000.0,486.0,57.0,51.0,54.0,39.0,58.0
110000.0,484.0,55.0,48.0,50.0,43.0,67.0
111000.0,493.0,53.0,51.0,52.0,39.0,63.0
112000.0,508.0,52.0,41.0,48.0,39.0,59.0
113000.0,499.0,48.0,49.0,51.0,41.0,57.0
114000.0,501.0,49.0,53.0,49.0,40.0,51.0
115000.0,505.0,50.0,52.0,54.0,43.0,56.0
116000.0,510.0,50.0,52.0,53.0,34.0,54.0
117000.0,520.0,47.0,50.0,52.0,32.0,53.0
118000.0,519.0,49.0,47.0,53.0,36.0,52.0
119000.0,522.0,50.0,47.0,48.0,37.0,56.0
120000.0,514.0,55.0,44.0,48.0,34.0,59.0
121000.0,527.0,48.0,45.0,49.0,32.0,50.0
122000.0,522.0,43.0,52.0,48.0,31.0,55.0
123000.0,528.0,47.0,41.0,43.0,37.0,52.0
124000.0,550.0,45.0,41.0,39.0,38.0,55.0
125000.0,551.0,42.0,45.0,39.0,40.0,52.0
126000.0,544.0,44.0,44.0,40.0,36.0,52.0
127000.0,546.0,44.0,44.0,38.0,33.0,49.0
128000.0,551.0,45.0,45.0,41.0,32.0,55.0
129000.0,553.0,46.0,44.0,40.0,29.0,51.0
130000.0,544.0,46.0,46.0,43.0,33.0,48.0
131000.0,546.0,45.0,45.0,38.0,37.0,45.0
132000.0,550.0,42.0,50.0,36.0,38.0,41.0
133000.0,555.0,42.0,59.0,32.0,37.0,37.0
134000.0,564.0,43.0,53.0,33.0,33.0,36.0
135000.0,552.0,43.0,52.0,36.0,34.0,40.0
136000.0,564.0,44.0,50.0,38.0,34.0,37.0
137000.0,559.0,41.0,48.0,34.0,40.0,41.0
138000.0,566.0,45.0,48.0,32.0,31.0,49.0
139000.0,567.0,37.0,49.0,34.0,35.0,45.0
140000.0,565.0,32.0,50.0,36.0,34.0,44.0
141000.0,571.0,34.0,51.0,39.0,33.0,38.0
142000.0,586.0,29.0,45.0,41.0,28.0,41.0
143000.0,596.0,29.0,43.0,42.0,25.0,39.0
144000.0,599.0,26.0,38.0,42.0,26.0,40.0
145000.0,605.0,32.0,41.0,39.0,25.0,34.0
146000.0,585.0,33.0,41.0,41.0,24.0,37.0
147000.0,596.0,34.0,39.0,46.0,27.0,38.0
148000.0,594.0,31.0,40.0,45.0,25.0,38.0
149000.0,602.0,28.0,44.0,36.0,25.0,34.0
150000.0,605.0,29.0,43.0,37.0,25.0,34.0
151000.0,602.0,30.0,40.0,35.0,27.0,37.0
152000.0,607.0,29.0,39.0,34.0,22.0,34.0
153000.0,619.0,30.0,34.0,33.0,21.0,39.0
154000.0,623.0,29.0,33.0,31.0,22.0,34.0
155000.0,621.0,35.0,35.0,32.0,23.0,32.0
156000.0,619.0,36.0,28.0,36.0,25.0,34.0
157000.0,612.0,34.0,34.0,33.0,28.0,33.0
158000.0,609.0,25.0,33.0,41.0,32.0,31.0
159000.0,605.0,25.0,35.0,38.0,32.0,28.0
160000.0,605.0,33.0,34.0,41.0,32.0,27.0
161000.0,612.0,37.0,31.0,42.0,30.0,27.0
162000.0,618.0,40.0,33.0,42.0,27.0,26.0
163000.0,613.0,39.0,29.0,38.0,26.0,30.0
