0.0,0.0,840.0
1000.0,7.0,806.0
2000.0,18.0,778.0
3000.0,30.0,771.0
4000.0,34.0,755.0
5000.0,43.0,751.0
6000.0,52.0,742.0
7000.0,60.0,735.0
8000.0,72.0,725.0
9000.0,76.0,710.0
10000.0,78.0,707.0
11000.0,91.0,705.0
12000.0,95.0,697.0
13000.0,104.0,690.0
14000.0,108.0,676.0
15000.0,107.0,672.0
16000.0,111.0,666.0
17000.0,110.0,676.0
18000.0,104.0,677.0
19000.0,111.0,679.0
20000.0,116.0,663.0
21000.0,120.0,664.0
22000.0,128.0,661.0
23000.0,127.0,659.0
24000.0,126.0,650.0
25000.0,135.0,651.0
26000.0,141.0,643.0
27000.0,148.0,646.0
28000.0,140.0,647.0
29000.0,142.0,634.0
30000.0,143.0,633.0
31000.0,150.0,626.0
32000.0,156.0,635.0
33000.0,144.0,632.0
34000.0,156.0,629.0
35000.0,160.0,615.0
36000.0,151.0,635.0
37000.0,146.0,640.0
38000.0,144.0,641.0
39000.0,149.0,639.0
40000.0,143.0,638.0
41000.0,142.0,656.0
42000.0,144.0,641.0
43000.0,140.0,641.0
44000.0,150.0,637.0
45000.0,160.0,632.0
46000.0,161.0,628.0
47000.0,169.0,623.0
48000.0,160.0,627.0
49000.0,164.0,618.0
50000.0,160.0,624.0
51000.0,165.0,623.0
52000.0,158.0,615.0
53000.0,164.0,624.0
54000.0,169.0,610.0
55000.0,177.0,603.0
56000.0,164.0,619.0
57000.0,169.0,608.0
58000.0,172.0,598.0
59000.0,180.0,606.0
60000.0,182.0,599.0
61000.0,187.0,601.0
62000.0,186.0,593.0
63000.0,189.0,590.0
64000.0,191.0,589.0
65000.0,202.0,589.0
66000.0,201.0,570.0
67000.0,201.0,589.0
68000.0,202.0,566.0
69000.0,208.0,574.0
70000.0,206.0,571.0
71000.0,207.0,571.0
72000.0,212.0,569.0
73000.0,200.0,566.0
74000.0,196.0,577.0
75000.0,209.0,566.0
76000.0,198.0,585.0
77000.0,208.0,575.0
78000.0,210.0,577.0
79000.0,198.0,561.0
80000.0,192.0,569.0
81000.0,191.0,576.0
82000.0,197.0,581.0
83000.0,199.0,577.0
84000.0,214.0,561.0
85000.0,204.0,566.0
86000.0,189.0,585.0
87000.0,194.0,580.0
88000.0,192.0,580.0
89000.0,187.0,590.0
90000.0,190.0,571.0
91000.0,199.0,587.0
92000.0,197.0,571.0
93000.0,211.0,573.0
94000.0,203.0,578.0
95000.0,205.0,575.0
96000.0,201.0,561.0
97000.0,213.0,563.0
98000.0,218.0,568.0
99000.0,219.0,560.0
100000.0,216.0,563.0
101000.0,203.0,564.0
102000.0,199.0,581.0
103000.0,200.0,571.0
104000.0,198.0,583.0
105000.0,190.0,588.0
106000.0,209.0,568.0
107000.0,199.0,572.0
108000.0,198.0,580.0
109000.0,200.0,575.0
110000.0,203.0,570.0
111000.0,197.0,575.0
112000.0,205.0,564.0
113000.0,206.0,579.0
114000.0,203.0,576.0
115000.0,196.0,584.0
116000.0,192.0,606.0
117000.0,193.0,597.0
118000.0,193.0,591.0
119000.0,194.0,579.0
120000.0,191.0,598.0
121000.0,195.0,596.0
122000.0,197.0,591.0
123000.0,206.0,594.0
124000.0,199.0,593.0
125000.0,189.0,588.0
126000.0,192.0,586.0
127000.0,193.0,582.0
128000.0,190.0,582.0
129000.0,205.0,571.0
130000.0,215.0,574.0
131000.0,198.0,579.0
132000.0,209.0,574.0
133000.0,219.0,570.0
134000.0,221.0,568.0
135000.0,229.0,552.0
136000.0,228.0,544.0
137000.0,218.0,566.0
138000.0,209.0,562.0
139000.0,213.0,573.0
140000.0,211.0,572.0
141000.0,211.0,567.0
142000.0,223.0,553.0
143000.0,217.0,569.0
144000.0,224.0,539.0
145000.0,232.0,544.0
146000.0,236.0,549.0
147000.0,241.0,547.0
148000.0,245.0,547.0
149000.0,238.0,558.0
150000.0,237.0,532.0
151000.0,233.0,549.0
152000.0,227.0,563.0
153000.0,233.0,543.0
154000.0,238.0,543.0
155000.0,237.0,540.0
156000.0,230.0,546.0
157000.0,229.0,552.0
158000.0,252.0,534.0
159000.0,251.0,528.0
160000.0,255.0,525.0
161000.0,249.0,522.0
162000.0,241.0,514.0
163000.0,254.0,513.0
164000.0,250.0,514.0
165000.0,258.0,523.0
166000.0,262.0,517.0
167000.0,256.0,507.0
168000.0,257.0,504.0
169000.0,259.0,496.0
170000.0,272.0,506.0
171000.0,272.0,505.0
172000.0,273.0,490.0
173000.0,282.0,493.0
174000.0,279.0,497.0
175000.0,273.0,493.0
176000.0,278.0,496.0
177000.0,284.0,483.0
178000.0,279.0,491.0
179000.0,285.0,491.0
180000.0,290.0,484.0
181000.0,297.0,476.0
182000.0,308.0,469.0
183000.0,309.0,472.0
184000.0,303.0,474.0
185000.0,310.0,450.0
186000.0,307.0,446.0
187000.0,306.0,466.0
188000.0,314.0,469.0
189000.0,312.0,464.0
190000.0,310.0,461.0
191000.0,312.0,452.0
192000.0,327.0,451.0
193000.0,324.0,443.0
194000.0,315.0,448.0
195000.0,326.0,445.0
196000.0,329.0,443.0
197000.0,327.0,444.0
198000.0,329.0,439.0
199000.0,345.0,425.0
200000.0,335.0,431.0
201000.0,358.0,420.0
202000.0,355.0,426.0
203000.0,350.0,414.0
204000.0,346.0,422.0
205000.0,352.0,422.0
206000.0,348.0,425.0
207000.0,343.0,412.0
208000.0,337.0,424.0
209000.0,365.0,418.0
210000.0,359.0,427.0
211000.0,361.0,421.0
212000.0,349.0,423.0
213000.0,364.0,402.0
214000.0,360.0,409.0
215000.0,361.0,398.0
216000.0,359.0,384.0
217000.0,365.0,401.0
218000.0,356.0,410.0
219000.0,353.0,409.0
220000.0,346.0,427.0
221000.0,345.0,414.0
222000.0,354.0,426.0
223000.0,353.0,424.0
224000.0,351.0,418.0
225000.0,344.0,425.0
226000.0,357.0,424.0
227000.0,359.0,417.0
228000.0,363.0,405.0
229000.0,356.0,393.0
230000.0,361.0,404.0
231000.0,367.0,406.0
232000.0,379.0,391.0
233000.0,387.0,391.0
234000.0,374.0,400.0
235000.0,365.0,398.0
236000.0,379.0,402.0
237000.0,377.0,389.0
238000.0,379.0,399.0
239000.0,373.0,391.0
240000.0,395.0,364.0
241000.0,391.0,370.0
242000.0,398.0,370.0
243000.0,408.0,370.0
244000.0,413.0,347.0
245000.0,429.0,343.0
246000.0,437.0,334.0
247000.0,449.0,331.0
248000.0,438.0,335.0
249000.0,426.0,347.0
250000.0,442.0,339.0
251000.0,431.0,334.0
252000.0,436.0,332.0
253000.0,436.0,329.0
254000.0,435.0,329.0
255000.0,432.0,330.0
256000.0,425.0,334.0
257000.0,421.0,336.0
258000.0,424.0,354.0
259000.0,423.0,341.0
260000.0,436.0,335.0
261000.0,434.0,336.0
262000.0,421.0,337.0
263000.0,437.0,331.0
264000.0,434.0,337.0
265000.0,444.0,330.0
266000.0,445.0,324.0
267000.0,453.0,307.0
268000.0,448.0,322.0
269000.0,449.0,330.0
270000.0,454.0,325.0
271000.0,443.0,313.0
272000.0,454.0,312.0
273000.0,447.0,333.0
274000.0,459.0,323.0
275000.0,465.0,309.0
276000.0,465.0,306.0
277000.0,476.0,295.0
278000.0,472.0,291.0
279000.0,481.0,292.0
280000.0,487.0,280.0
281000.0,482.0,292.0
282000.0,484.0,297.0
283000.0,475.0,292.0
284000.0,487.0,286.0
285000.0,486.0,287.0
286000.0,498.0,283.0
287000.0,505.0,277.0
288000.0,509.0,268.0
289000.0,508.0,267.0
290000.0,511.0,255.0
291000.0,525.0,265.0
292000.0,531.0,256.0
293000.0,526.0,245.0
294000.0,524.0,252.0
295000.0,525.0,253.0
296000.0,515.0,263.0
297000.0,515.0,265.0
298000.0,507.0,261.0
299000.0,494.0,254.0
300000.0,524.0,252.0
301000.0,530.0,252.0
302000.0,511.0,256.0
303000.0,515.0,258.0
304000.0,528.0,259.0
305000.0,522.0,260.0
306000.0,518.0,262.0
307000.0,516.0,255.0
308000.0,506.0,256.0
309000.0,505.0,270.0
310000.0,512.0,264.0
311000.0,501.0,278.0
312000.0,509.0,268.0
313000.0,506.0,282.0
314000.0,504.0,279.0
315000.0,486.0,279.0
316000.0,485.0,274.0
317000.0,494.0,281.0
318000.0,505.0,262.0
319000.0,509.0,262.0
320000.0,493.0,276.0
321000.0,498.0,278.0
322000.0,509.0,284.0
323000.0,498.0,275.0
324000.0,482.0,280.0
325000.0,484.0,282.0
326000.0,496.0,276.0
327000.0,498.0,271.0
328000.0,497.0,279.0
329000.0,479.0,281.0
330000.0,493.0,274.0
331000.0,475.0,277.0
332000.0,484.0,298.0
333000.0,474.0,297.0
334000.0,483.0,278.0
335000.0,485.0,285.0
336000.0,495.0,269.0
337000.0,512.0,268.0
338000.0,516.0,268.0
339000.0,504.0,278.0
340000.0,494.0,280.0
341000.0,490.0,275.0
342000.0,480.0,272.0
343000.0,491.0,282.0
344000.0,505.0,278.0
345000.0,492.0,277.0
346000.0,485.0,288.0
347000.0,487.0,283.0
348000.0,508.0,273.0
349000.0,507.0,275.0
350000.0,497.0,270.0
351000.0,508.0,267.0
352000.0,499.0,276.0
353000.0,502.0,267.0
354000.0,497.0,276.0
355000.0,509.0,267.0
356000.0,516.0,261.0
357000.0,530.0,261.0
358000.0,515.0,249.0
359000.0,520.0,251.0
360000.0,520.0,257.0
361000.0,533.0,247.0
362000.0,533.0,251.0
363000.0,540.0,242.0
364000.0,535.0,242.0
365000.0,528.0,248.0
366000.0,525.0,255.0
367000.0,521.0,259.0
368000.0,534.0,244.0
369000.0,533.0,260.0
370000.0,526.0,248.0
371000.0,535.0,242.0
372000.0,524.0,260.0
373000.0,531.0,247.0
374000.0,512.0,262.0
375000.0,535.0,252.0
376000.0,535.0,238.0
377000.0,552.0,230.0
378000.0,541.0,227.0
379000.0,549.0,239.0
380000.0,548.0,237.0
381000.0,537.0,250.0
382000.0,535.0,247.0
383000.0,535.0,248.0
384000.0,518.0,248.0
385000.0,532.0,248.0
386000.0,533.0,242.0
387000.0,551.0,237.0
388000.0,528.0,242.0
389000.0,533.0,250.0
390000.0,542.0,246.0
391000.0,535.0,244.0
392000.0,546.0,243.0
393000.0,545.0,246.0
394000.0,530.0,248.0
395000.0,529.0,244.0
396000.0,551.0,227.0
397000.0,548.0,225.0
398000.0,545.0,229.0
399000.0,539.0,250.0
400000.0,542.0,238.0
401000.0,536.0,233.0
402000.0,558.0,223.0
