0.0,0.0,840.0
1000.0,12.0,796.0
2000.0,22.0,777.0
3000.0,28.0,767.0
4000.0,33.0,774.0
5000.0,39.0,758.0
6000.0,44.0,748.0
7000.0,53.0,733.0
8000.0,56.0,733.0
9000.0,65.0,721.0
10000.0,69.0,720.0
11000.0,68.0,718.0
12000.0,78.0,715.0
13000.0,86.0,709.0
14000.0,90.0,702.0
15000.0,91.0,701.0
16000.0,96.0,698.0
17000.0,104.0,683.0
18000.0,112.0,665.0
19000.0,113.0,674.0
20000.0,105.0,685.0
21000.0,114.0,681.0
22000.0,112.0,684.0
23000.0,120.0,673.0
24000.0,129.0,659.0
25000.0,127.0,641.0
26000.0,122.0,648.0
27000.0,124.0,657.0
28000.0,131.0,657.0
29000.0,136.0,646.0
30000.0,138.0,657.0
31000.0,131.0,655.0
32000.0,131.0,662.0
33000.0,136.0,647.0
34000.0,138.0,638.0
35000.0,137.0,637.0
36000.0,142.0,626.0
37000.0,138.0,635.0
38000.0,143.0,628.0
39000.0,154.0,619.0
40000.0,160.0,625.0
41000.0,160.0,619.0
42000.0,166.0,609.0
43000.0,162.0,602.0
44000.0,166.0,608.0
45000.0,166.0,611.0
46000.0,165.0,611.0
47000.0,174.0,625.0
48000.0,172.0,606.0
49000.0,165.0,606.0
50000.0,177.0,594.0
51000.0,174.0,604.0
52000.0,175.0,607.0
53000.0,188.0,599.0
54000.0,174.0,606.0
55000.0,169.0,609.0
56000.0,163.0,621.0
57000.0,165.0,622.0
58000.0,163.0,626.0
59000.0,158.0,632.0
60000.0,160.0,625.0
61000.0,160.0,625.0
62000.0,178.0,612.0
63000.0,172.0,605.0
64000.0,163.0,616.0
65000.0,162.0,612.0
66000.0,168.0,617.0
67000.0,171.0,611.0
68000.0,173.0,588.0
69000.0,179.0,594.0
70000.0,178.0,593.0
71000.0,172.0,613.0
72000.0,169.0,614.0
73000.0,177.0,602.0
74000.0,175.0,611.0
75000.0,165.0,613.0
76000.0,176.0,603.0
77000.0,169.0,606.0
78000.0,177.0,611.0
79000.0,177.0,609.0
80000.0,180.0,606.0
81000.0,172.0,593.0
82000.0,181.0,607.0
83000.0,176.0,592.0
84000.0,183.0,583.0
85000.0,190.0,586.0
86000.0,180.0,592.0
87000.0,191.0,590.0
88000.0,192.0,600.0
89000.0,183.0,585.0
90000.0,186.0,588.0
91000.0,190.0,582.0
92000.0,196.0,581.0
93000.0,209.0,570.0
94000.0,211.0,572.0
95000.0,200.0,575.0
96000.0,197.0,588.0
97000.0,197.0,580.0
98000.0,206.0,545.0
99000.0,198.0,570.0
100000.0,202.0,574.0
101000.0,207.0,582.0
102000.0,207.0,578.0
103000.0,210.0,576.0
104000.0,206.0,565.0
105000.0,211.0,571.0
106000.0,205.0,572.0
107000.0,216.0,556.0
108000.0,218.0,555.0
109000.0,205.0,573.0
110000.0,203.0,581.0
111000.0,208.0,560.0
112000.0,207.0,549.0
113000.0,218.0,566.0
114000.0,218.0,561.0
115000.0,199.0,577.0
116000.0,198.0,583.0
117000.0,199.0,571.0
118000.0,200.0,576.0
119000.0,199.0,575.0
120000.0,208.0,571.0
121000.0,201.0,565.0
122000.0,213.0,568.0
123000.0,206.0,556.0
124000.0,218.0,564.0
125000.0,230.0,555.0
126000.0,210.0,566.0
127000.0,221.0,565.0
128000.0,222.0,558.0
129000.0,239.0,542.0
130000.0,234.0,540.0
131000.0,234.0,543.0
132000.0,224.0,545.0
133000.0,236.0,549.0
134000.0,219.0,548.0
135000.0,220.0,556.0
136000.0,231.0,553.0
137000.0,214.0,561.0
138000.0,215.0,565.0
139000.0,214.0,557.0
140000.0,210.0,564.0
141000.0,208.0,567.0
142000.0,204.0,572.0
143000.0,214.0,567.0
144000.0,201.0,587.0
145000.0,204.0,579.0
146000.0,193.0,577.0
147000.0,206.0,566.0
148000.0,218.0,569.0
149000.0,215.0,572.0
150000.0,209.0,571.0
151000.0,215.0,575.0
152000.0,218.0,567.0
153000.0,209.0,571.0
154000.0,219.0,560.0
155000.0,216.0,560.0
156000.0,217.0,570.0
157000.0,230.0,554.0
158000.0,214.0,551.0
159000.0,214.0,565.0
160000.0,215.0,562.0
161000.0,218.0,563.0
162000.0,223.0,556.0
163000.0,223.0,552.0
164000.0,209.0,571.0
165000.0,207.0,579.0
166000.0,206.0,577.0
167000.0,214.0,576.0
168000.0,219.0,556.0
