0.0,0.0,435.0,435.0
1000.0,12.0,355.0,365.0
2000.0,22.0,347.0,378.0
3000.0,30.0,342.0,369.0
4000.0,40.0,331.0,372.0
5000.0,50.0,318.0,366.0
6000.0,64.0,327.0,364.0
7000.0,75.0,316.0,360.0
8000.0,81.0,312.0,361.0
9000.0,92.0,297.0,353.0
10000.0,108.0,291.0,358.0
11000.0,108.0,292.0,355.0
12000.0,126.0,278.0,349.0
13000.0,114.0,263.0,366.0
14000.0,122.0,263.0,364.0
15000.0,130.0,267.0,361.0
16000.0,128.0,264.0,357.0
17000.0,122.0,263.0,362.0
18000.0,146.0,256.0,362.0
19000.0,160.0,253.0,365.0
20000.0,152.0,261.0,357.0
21000.0,170.0,251.0,351.0
22000.0,155.0,250.0,359.0
23000.0,152.0,247.0,361.0
24000.0,155.0,257.0,361.0
25000.0,170.0,248.0,348.0
26000.0,171.0,251.0,350.0
27000.0,173.0,254.0,338.0
28000.0,176.0,249.0,330.0
29000.0,188.0,248.0,331.0
30000.0,193.0,248.0,336.0
31000.0,190.0,239.0,328.0
32000.0,194.0,254.0,314.0
33000.0,184.0,251.0,315.0
34000.0,192.0,244.0,322.0
35000.0,200.0,241.0,342.0
36000.0,201.0,230.0,322.0
37000.0,193.0,234.0,327.0
38000.0,202.0,229.0,333.0
39000.0,211.0,223.0,329.0
40000.0,208.0,216.0,320.0
41000.0,217.0,227.0,308.0
42000.0,227.0,226.0,309.0
43000.0,221.0,227.0,308.0
44000.0,208.0,232.0,303.0
45000.0,218.0,231.0,306.0
46000.0,216.0,244.0,293.0
47000.0,226.0,239.0,272.0
48000.0,223.0,235.0,289.0
49000.0,235.0,228.0,286.0
50000.0,244.0,222.0,283.0
51000.0,251.0,210.0,297.0
52000.0,245.0,218.0,284.0
53000.0,248.0,230.0,276.0
54000.0,247.0,226.0,278.0
55000.0,256.0,219.0,280.0
56000.0,283.0,206.0,271.0
57000.0,261.0,219.0,285.0
58000.0,264.0,213.0,290.0
59000.0,253.0,217.0,290.0
60000.0,284.0,207.0,275.0
61000.0,276.0,208.0,278.0
62000.0,268.0,209.0,270.0
63000.0,270.0,214.0,281.0
64000.0,280.0,205.0,280.0
65000.0,297.0,202.0,284.0
66000.0,303.0,199.0,278.0
67000.0,302.0,193.0,285.0
68000.0,306.0,204.0,274.0
69000.0,302.0,197.0,272.0
70000.0,315.0,193.0,261.0
71000.0,310.0,191.0,266.0
72000.0,304.0,198.0,262.0
73000.0,303.0,197.0,267.0
74000.0,306.0,193.0,267.0
75000.0,315.0,185.0,261.0
76000.0,329.0,173.0,257.0
77000.0,309.0,185.0,254.0
78000.0,313.0,190.0,264.0
79000.0,329.0,185.0,260.0
80000.0,337.0,185.0,261.0
81000.0,332.0,176.0,263.0
82000.0,333.0,187.0,265.0
83000.0,336.0,181.0,253.0
84000.0,329.0,179.0,259.0
85000.0,323.0,177.0,260.0
86000.0,326.0,176.0,263.0
87000.0,345.0,163.0,263.0
88000.0,349.0,161.0,256.0
89000.0,367.0,164.0,256.0
90000.0,368.0,159.0,254.0
91000.0,385.0,149.0,250.0
92000.0,377.0,156.0,235.0
93000.0,389.0,153.0,228.0
94000.0,379.0,153.0,234.0
95000.0,379.0,159.0,236.0
96000.0,399.0,157.0,220.0
97000.0,391.0,159.0,226.0
98000.0,394.0,150.0,228.0
99000.0,397.0,159.0,221.0
100000.0,394.0,158.0,222.0
101000.0,393.0,156.0,227.0
102000.0,411.0,158.0,223.0
103000.0,406.0,158.0,213.0
104000.0,403.0,149.0,210.0
105000.0,421.0,135.0,203.0
106000.0,434.0,129.0,204.0
107000.0,445.0,136.0,205.0
108000.0,451.0,128.0,202.0
109000.0,446.0,132.0,209.0
110000.0,458.0,129.0,207.0
111000.0,441.0,129.0,212.0
112000.0,458.0,130.0,201.0
113000.0,467.0,124.0,201.0
114000.0,456.0,119.0,204.0
115000.0,460.0,105.0,206.0
