0.0,0.0,178.0,178.0,178.0,178.0,177.0
1000.0,7.0,136.0,126.0,131.0,132.0,132.0
2000.0,22.0,113.0,121.0,127.0,131.0,148.0
3000.0,23.0,125.0,116.0,112.0,123.0,145.0
4000.0,22.0,137.0,128.0,127.0,117.0,141.0
5000.0,32.0,146.0,126.0,146.0,117.0,136.0
6000.0,35.0,144.0,122.0,154.0,115.0,146.0
7000.0,40.0,141.0,115.0,144.0,118.0,133.0
8000.0,49.0,142.0,110.0,149.0,119.0,130.0
9000.0,46.0,151.0,120.0,152.0,121.0,123.0
10000.0,52.0,155.0,119.0,151.0,118.0,129.0
11000.0,56.0,155.0,111.0,149.0,115.0,120.0
12000.0,56.0,164.0,120.0,152.0,125.0,120.0
13000.0,63.0,162.0,121.0,143.0,114.0,117.0
14000.0,55.0,154.0,116.0,149.0,125.0,116.0
15000.0,64.0,156.0,113.0,140.0,116.0,117.0
16000.0,72.0,166.0,110.0,159.0,123.0,112.0
17000.0,71.0,152.0,103.0,167.0,117.0,120.0
18000.0,65.0,151.0,108.0,158.0,124.0,114.0
19000.0,60.0,150.0,109.0,160.0,123.0,115.0
20000.0,64.0,150.0,104.0,160.0,130.0,111.0
21000.0,75.0,153.0,96.0,151.0,129.0,114.0
22000.0,74.0,159.0,99.0,146.0,134.0,115.0
23000.0,76.0,148.0,109.0,150.0,134.0,116.0
24000.0,80.0,153.0,113.0,143.0,137.0,115.0
25000.0,86.0,148.0,105.0,144.0,140.0,106.0
26000.0,86.0,139.0,111.0,142.0,140.0,120.0
27000.0,88.0,135.0,108.0,139.0,141.0,114.0
28000.0,93.0,128.0,103.0,135.0,150.0,107.0
29000.0,94.0,124.0,105.0,128.0,157.0,101.0
30000.0,100.0,122.0,101.0,130.0,158.0,101.0
31000.0,103.0,132.0,100.0,137.0,156.0,98.0
32000.0,105.0,134.0,95.0,130.0,160.0,100.0
33000.0,117.0,119.0,96.0,126.0,163.0,94.0
34000.0,121.0,119.0,103.0,131.0,159.0,97.0
35000.0,120.0,116.0,101.0,132.0,157.0,91.0
36000.0,129.0,118.0,95.0,123.0,163.0,89.0
37000.0,134.0,117.0,102.0,126.0,164.0,86.0
38000.0,137.0,129.0,108.0,122.0,174.0,84.0
39000.0,122.0,117.0,110.0,122.0,172.0,80.0
40000.0,131.0,114.0,116.0,122.0,168.0,84.0
41000.0,136.0,113.0,116.0,118.0,175.0,76.0
42000.0,145.0,114.0,120.0,120.0,183.0,79.0
43000.0,143.0,114.0,110.0,120.0,173.0,80.0
44000.0,145.0,112.0,109.0,119.0,164.0,80.0
45000.0,145.0,112.0,111.0,124.0,169.0,79.0
46000.0,152.0,123.0,100.0,120.0,165.0,78.0
47000.0,161.0,117.0,107.0,123.0,160.0,84.0
48000.0,163.0,115.0,104.0,116.0,168.0,78.0
49000.0,152.0,113.0,110.0,111.0,171.0,75.0
50000.0,149.0,116.0,105.0,121.0,178.0,79.0
51000.0,148.0,112.0,105.0,121.0,181.0,74.0
52000.0,159.0,107.0,100.0,106.0,177.0,70.0
53000.0,158.0,116.0,102.0,101.0,188.0,75.0
54000.0,158.0,117.0,108.0,98.0,184.0,77.0
55000.0,142.0,105.0,110.0,99.0,186.0,77.0
56000.0,162.0,109.0,112.0,99.0,179.0,74.0
57000.0,171.0,103.0,111.0,99.0,176.0,84.0
58000.0,167.0,98.0,112.0,96.0,175.0,82.0
59000.0,173.0,111.0,112.0,90.0,175.0,74.0
60000.0,179.0,99.0,116.0,103.0,166.0,77.0
61000.0,181.0,100.0,117.0,88.0,175.0,77.0
62000.0,188.0,92.0,121.0,97.0,178.0,74.0
63000.0,194.0,93.0,119.0,100.0,168.0,81.0
64000.0,198.0,99.0,108.0,98.0,163.0,79.0
65000.0,200.0,102.0,105.0,96.0,164.0,79.0
66000.0,206.0,93.0,103.0,90.0,160.0,76.0
67000.0,217.0,92.0,106.0,86.0,172.0,75.0
68000.0,214.0,97.0,105.0,84.0,180.0,70.0
69000.0,223.0,93.0,104.0,78.0,172.0,68.0
70000.0,219.0,99.0,105.0,79.0,171.0,72.0
71000.0,235.0,95.0,105.0,78.0,159.0,65.0
72000.0,243.0,94.0,111.0,71.0,162.0,64.0
73000.0,242.0,92.0,111.0,78.0,150.0,64.0
74000.0,257.0,86.0,101.0,69.0,152.0,73.0
75000.0,246.0,91.0,118.0,68.0,159.0,68.0
76000.0,257.0,88.0,119.0,62.0,161.0,72.0
77000.0,257.0,90.0,113.0,52.0,164.0,68.0
78000.0,271.0,97.0,101.0,61.0,151.0,67.0
79000.0,284.0,95.0,106.0,70.0,145.0,58.0
80000.0,276.0,91.0,112.0,63.0,138.0,63.0
81000.0,271.0,100.0,102.0,59.0,144.0,62.0
82000.0,285.0,95.0,106.0,75.0,141.0,54.0
83000.0,269.0,92.0,105.0,77.0,140.0,64.0
84000.0,261.0,94.0,104.0,79.0,135.0,60.0
85000.0,273.0,90.0,103.0,82.0,140.0,62.0
86000.0,274.0,85.0,103.0,77.0,139.0,59.0
87000.0,284.0,90.0,106.0,79.0,132.0,57.0
88000.0,291.0,76.0,106.0,85.0,126.0,52.0
89000.0,297.0,83.0,92.0,88.0,132.0,57.0
90000.0,288.0,82.0,92.0,88.0,130.0,56.0
91000.0,303.0,84.0,86.0,88.0,128.0,54.0
92000.0,305.0,79.0,90.0,82.0,133.0,51.0
93000.0,310.0,81.0,93.0,82.0,137.0,56.0
94000.0,314.0,83.0,93.0,72.0,133.0,57.0
95000.0,311.0,94.0,91.0,78.0,139.0,55.0
96000.0,324.0,85.0,105.0,76.0,117.0,53.0
97000.0,324.0,90.0,100.0,70.0,122.0,52.0
98000.0,328.0,87.0,102.0,66.0,120.0,51.0
99000.0,340.0,88.0,97.0,71.0,110.0,52.0
100000.0,334.0,88.0,96.0,68.0,126.0,51.0
101000.0,356.0,73.0,94.0,68.0,114.0,52.0
102000.0,351.0,74.0,86.0,72.0,114.0,56.0
103000.0,353.0,76.0,92.0,66.0,105.0,51.0
104000.0,367.0,69.0,82.0,68.0,96.0,52.0
105000.0,381.0,78.0,82.0,75.0,90.0,59.0
106000.0,403.0,72.0,80.0,69.0,83.0,61.0
107000.0,393.0,86.0,80.0,73.0,77.0,61.0
108000.0,404.0,82.0,78.0,71.0,75.0,56.0
109000.0,391.0,72.0,82.0,71.0,80.0,62.0
110000.0,421.0,81.0,83.0,63.0,74.0,63.0
111000.0,425.0,80.0,77.0,63.0,73.0,64.0
112000.0,439.0,84.0,77.0,59.0,73.0,56.0
113000.0,441.0,78.0,77.0,60.0,72.0,55.0
114000.0,452.0,76.0,75.0,56.0,74.0,58.0
115000.0,457.0,69.0,74.0,60.0,74.0,55.0
116000.0,459.0,63.0,72.0,55.0,73.0,54.0
117000.0,465.0,65.0,66.0,55.0,64.0,49.0
118000.0,475.0,66.0,69.0,53.0,64.0,51.0
119000.0,488.0,62.0,66.0,53.0,70.0,53.0
120000.0,496.0,58.0,70.0,47.0,75.0,55.0
121000.0,464.0,62.0,67.0,45.0,73.0,54.0
122000.0,476.0,57.0,69.0,50.0,82.0,52.0
123000.0,492.0,56.0,61.0,55.0,75.0,52.0
124000.0,507.0,59.0,59.0,44.0,73.0,54.0
125000.0,503.0,53.0,64.0,48.0,64.0,58.0
126000.0,504.0,44.0,63.0,43.0,72.0,60.0
127000.0,507.0,43.0,58.0,42.0,70.0,51.0
128000.0,516.0,39.0,62.0,42.0,75.0,52.0
129000.0,523.0,42.0,59.0,39.0,75.0,58.0
130000.0,541.0,45.0,54.0,39.0,67.0,53.0
131000.0,535.0,45.0,57.0,38.0,67.0,55.0
132000.0,554.0,44.0,53.0,36.0,70.0,54.0
133000.0,548.0,48.0,54.0,36.0,66.0,51.0
134000.0,561.0,48.0,50.0,39.0,62.0,49.0
135000.0,559.0,42.0,46.0,38.0,67.0,48.0
136000.0,565.0,43.0,46.0,37.0,69.0,47.0
137000.0,572.0,37.0,49.0,35.0,70.0,46.0
138000.0,568.0,40.0,44.0,37.0,73.0,40.0
139000.0,579.0,40.0,47.0,34.0,64.0,36.0
140000.0,578.0,40.0,50.0,34.0,67.0,34.0
141000.0,594.0,36.0,49.0,29.0,62.0,31.0
142000.0,595.0,36.0,45.0,28.0,63.0,31.0
143000.0,600.0,29.0,46.0,24.0,56.0,32.0
144000.0,624.0,33.0,50.0,23.0,61.0,31.0
145000.0,629.0,36.0,57.0,21.0,61.0,28.0
146000.0,610.0,34.0,59.0,24.0,56.0,29.0
147000.0,624.0,35.0,58.0,21.0,51.0,31.0
148000.0,606.0,33.0,55.0,22.0,55.0,33.0
149000.0,611.0,28.0,62.0,22.0,50.0,30.0
150000.0,627.0,23.0,56.0,26.0,52.0,35.0
151000.0,625.0,27.0,51.0,22.0,44.0,35.0
152000.0,652.0,23.0,54.0,23.0,37.0,31.0
153000.0,660.0,24.0,50.0,22.0,37.0,31.0
154000.0,663.0,25.0,49.0,20.0,36.0,27.0
155000.0,661.0,28.0,45.0,21.0,36.0,25.0
156000.0,672.0,31.0,45.0,20.0,37.0,27.0
157000.0,664.0,32.0,50.0,20.0,37.0,28.0
158000.0,663.0,29.0,50.0,16.0,35.0,28.0
159000.0,667.0,28.0,50.0,21.0,35.0,26.0
160000.0,662.0,26.0,48.0,21.0,40.0,27.0
