0.0,0.0,184.0,184.0,184.0,184.0,184.0
1000.0,4.0,141.0,131.0,143.0,136.0,142.0
2000.0,13.0,128.0,138.0,134.0,119.0,144.0
3000.0,13.0,128.0,148.0,136.0,128.0,136.0
4000.0,24.0,130.0,146.0,141.0,126.0,137.0
5000.0,28.0,126.0,149.0,139.0,135.0,141.0
6000.0,23.0,133.0,150.0,148.0,131.0,137.0
7000.0,29.0,147.0,139.0,132.0,134.0,136.0
8000.0,33.0,143.0,145.0,128.0,130.0,139.0
9000.0,35.0,143.0,145.0,139.0,130.0,144.0
10000.0,38.0,137.0,140.0,133.0,140.0,141.0
11000.0,34.0,146.0,138.0,128.0,141.0,147.0
12000.0,42.0,135.0,141.0,128.0,143.0,144.0
13000.0,40.0,129.0,147.0,120.0,150.0,141.0
14000.0,41.0,124.0,145.0,136.0,146.0,135.0
15000.0,43.0,131.0,145.0,134.0,149.0,138.0
16000.0,39.0,131.0,160.0,148.0,148.0,126.0
17000.0,47.0,127.0,157.0,142.0,150.0,128.0
18000.0,48.0,137.0,153.0,133.0,154.0,129.0
19000.0,49.0,127.0,154.0,134.0,150.0,122.0
20000.0,49.0,131.0,172.0,129.0,143.0,131.0
21000.0,49.0,130.0,172.0,138.0,148.0,129.0
22000.0,47.0,132.0,168.0,127.0,143.0,122.0
23000.0,55.0,136.0,165.0,135.0,136.0,118.0
24000.0,60.0,128.0,159.0,134.0,140.0,127.0
25000.0,68.0,136.0,162.0,125.0,141.0,122.0
26000.0,64.0,136.0,153.0,122.0,134.0,131.0
27000.0,69.0,133.0,157.0,121.0,143.0,122.0
28000.0,72.0,129.0,164.0,126.0,148.0,125.0
29000.0,77.0,130.0,162.0,122.0,133.0,126.0
30000.0,77.0,128.0,163.0,125.0,138.0,122.0
31000.0,72.0,120.0,164.0,125.0,145.0,124.0
32000.0,75.0,120.0,173.0,122.0,144.0,115.0
33000.0,77.0,119.0,171.0,122.0,149.0,114.0
34000.0,84.0,121.0,181.0,120.0,153.0,108.0
35000.0,81.0,120.0,168.0,126.0,139.0,100.0
36000.0,83.0,114.0,167.0,128.0,133.0,105.0
37000.0,82.0,116.0,176.0,130.0,143.0,102.0
38000.0,86.0,118.0,190.0,124.0,149.0,103.0
39000.0,86.0,111.0,181.0,131.0,145.0,102.0
40000.0,87.0,118.0,181.0,123.0,145.0,105.0
41000.0,94.0,116.0,181.0,122.0,134.0,101.0
42000.0,102.0,129.0,173.0,119.0,133.0,95.0
43000.0,99.0,128.0,190.0,119.0,125.0,91.0
44000.0,92.0,133.0,195.0,111.0,124.0,88.0
45000.0,95.0,137.0,197.0,120.0,124.0,90.0
46000.0,100.0,134.0,205.0,121.0,122.0,93.0
47000.0,102.0,137.0,194.0,122.0,115.0,101.0
48000.0,101.0,131.0,206.0,118.0,111.0,94.0
49000.0,104.0,132.0,195.0,106.0,108.0,89.0
50000.0,103.0,141.0,189.0,117.0,106.0,94.0
51000.0,108.0,144.0,189.0,121.0,105.0,94.0
52000.0,108.0,143.0,182.0,116.0,113.0,92.0
53000.0,108.0,153.0,185.0,111.0,114.0,99.0
54000.0,111.0,151.0,202.0,111.0,110.0,100.0
55000.0,105.0,157.0,183.0,115.0,108.0,100.0
56000.0,115.0,154.0,190.0,108.0,111.0,107.0
57000.0,103.0,158.0,200.0,102.0,105.0,102.0
58000.0,119.0,152.0,197.0,92.0,101.0,103.0
59000.0,120.0,153.0,211.0,94.0,88.0,98.0
60000.0,125.0,154.0,218.0,97.0,83.0,93.0
61000.0,126.0,155.0,212.0,98.0,93.0,89.0
62000.0,137.0,162.0,208.0,96.0,95.0,85.0
63000.0,135.0,159.0,214.0,84.0,85.0,84.0
64000.0,132.0,164.0,214.0,85.0,86.0,81.0
65000.0,130.0,161.0,224.0,85.0,85.0,76.0
66000.0,146.0,165.0,219.0,86.0,85.0,81.0
67000.0,144.0,160.0,226.0,84.0,85.0,80.0
68000.0,152.0,147.0,226.0,81.0,87.0,85.0
69000.0,164.0,125.0,223.0,85.0,84.0,86.0
70000.0,158.0,137.0,236.0,83.0,75.0,81.0
71000.0,157.0,131.0,242.0,86.0,79.0,74.0
72000.0,149.0,129.0,240.0,92.0,71.0,67.0
73000.0,155.0,141.0,242.0,86.0,77.0,69.0
74000.0,148.0,149.0,260.0,87.0,69.0,72.0
75000.0,142.0,150.0,252.0,80.0,75.0,70.0
76000.0,134.0,153.0,261.0,74.0,73.0,67.0
77000.0,144.0,153.0,280.0,81.0,73.0,64.0
78000.0,131.0,149.0,270.0,82.0,75.0,67.0
79000.0,133.0,144.0,277.0,79.0,73.0,65.0
80000.0,144.0,155.0,288.0,79.0,71.0,58.0
81000.0,142.0,149.0,273.0,82.0,77.0,59.0
82000.0,148.0,150.0,274.0,79.0,68.0,69.0
83000.0,144.0,150.0,270.0,84.0,71.0,62.0
84000.0,155.0,141.0,269.0,80.0,68.0,64.0
85000.0,148.0,143.0,257.0,82.0,69.0,65.0
86000.0,152.0,146.0,263.0,77.0,76.0,64.0
87000.0,146.0,147.0,256.0,82.0,78.0,61.0
88000.0,153.0,134.0,270.0,74.0,78.0,61.0
89000.0,161.0,130.0,265.0,72.0,76.0,67.0
90000.0,160.0,126.0,273.0,78.0,82.0,65.0
91000.0,158.0,126.0,273.0,82.0,72.0,60.0
92000.0,167.0,134.0,258.0,85.0,84.0,60.0
93000.0,162.0,138.0,240.0,80.0,89.0,54.0
94000.0,170.0,138.0,243.0,79.0,87.0,54.0
95000.0,167.0,131.0,262.0,74.0,80.0,48.0
96000.0,161.0,137.0,251.0,79.0,87.0,42.0
97000.0,168.0,137.0,255.0,72.0,85.0,44.0
98000.0,172.0,142.0,244.0,76.0,92.0,38.0
99000.0,168.0,138.0,236.0,80.0,86.0,43.0
100000.0,168.0,144.0,240.0,76.0,93.0,43.0
101000.0,185.0,142.0,225.0,73.0,88.0,43.0
102000.0,176.0,145.0,222.0,77.0,92.0,45.0
103000.0,162.0,155.0,237.0,74.0,94.0,43.0
104000.0,184.0,147.0,231.0,71.0,86.0,43.0
105000.0,184.0,152.0,244.0,76.0,94.0,42.0
106000.0,182.0,145.0,236.0,68.0,90.0,42.0
107000.0,179.0,151.0,238.0,68.0,78.0,43.0
108000.0,180.0,154.0,248.0,62.0,79.0,44.0
109000.0,176.0,158.0,236.0,65.0,87.0,46.0
110000.0,177.0,150.0,258.0,67.0,90.0,44.0
111000.0,170.0,154.0,248.0,71.0,94.0,39.0
112000.0,187.0,148.0,240.0,75.0,96.0,40.0
113000.0,173.0,148.0,258.0,64.0,91.0,42.0
114000.0,179.0,146.0,255.0,69.0,89.0,42.0
115000.0,188.0,141.0,272.0,67.0,82.0,35.0
116000.0,184.0,139.0,265.0,63.0,82.0,40.0
117000.0,190.0,146.0,272.0,64.0,73.0,38.0
118000.0,182.0,142.0,276.0,58.0,70.0,36.0
119000.0,183.0,140.0,283.0,64.0,71.0,31.0
120000.0,196.0,132.0,286.0,65.0,71.0,29.0
121000.0,205.0,135.0,279.0,69.0,65.0,28.0
122000.0,190.0,143.0,282.0,69.0,67.0,29.0
123000.0,191.0,142.0,285.0,61.0,74.0,30.0
124000.0,183.0,144.0,279.0,65.0,85.0,30.0
125000.0,178.0,132.0,301.0,70.0,74.0,30.0
126000.0,186.0,132.0,296.0,60.0,67.0,34.0
127000.0,192.0,131.0,290.0,59.0,66.0,31.0
128000.0,203.0,139.0,287.0,68.0,67.0,29.0
129000.0,217.0,132.0,284.0,59.0,66.0,34.0
130000.0,209.0,133.0,275.0,51.0,66.0,36.0
131000.0,217.0,140.0,277.0,45.0,71.0,36.0
132000.0,217.0,138.0,255.0,49.0,71.0,36.0
133000.0,214.0,142.0,263.0,50.0,71.0,36.0
134000.0,223.0,151.0,260.0,50.0,67.0,29.0
135000.0,229.0,139.0,272.0,47.0,63.0,31.0
136000.0,232.0,145.0,262.0,46.0,70.0,31.0
137000.0,221.0,140.0,259.0,47.0,69.0,29.0
138000.0,213.0,140.0,269.0,50.0,74.0,31.0
139000.0,213.0,146.0,269.0,49.0,76.0,34.0
140000.0,218.0,143.0,267.0,46.0,70.0,29.0
141000.0,210.0,153.0,273.0,43.0,71.0,31.0
142000.0,205.0,158.0,290.0,44.0,70.0,33.0
143000.0,207.0,164.0,280.0,41.0,71.0,33.0
144000.0,197.0,167.0,275.0,46.0,81.0,30.0
145000.0,187.0,165.0,273.0,44.0,76.0,37.0
146000.0,188.0,165.0,272.0,41.0,76.0,36.0
147000.0,192.0,162.0,268.0,38.0,79.0,38.0
148000.0,190.0,161.0,267.0,40.0,79.0,42.0
149000.0,187.0,161.0,263.0,39.0,78.0,41.0
150000.0,194.0,164.0,261.0,39.0,81.0,40.0
151000.0,188.0,158.0,273.0,42.0,75.0,39.0
152000.0,187.0,154.0,285.0,41.0,77.0,38.0
153000.0,187.0,164.0,292.0,42.0,78.0,39.0
154000.0,187.0,159.0,289.0,40.0,78.0,44.0
155000.0,186.0,153.0,287.0,37.0,77.0,42.0
156000.0,182.0,158.0,285.0,41.0,69.0,43.0
157000.0,191.0,163.0,292.0,38.0,72.0,40.0
158000.0,190.0,148.0,292.0,37.0,74.0,48.0
159000.0,206.0,147.0,293.0,35.0,67.0,46.0
160000.0,197.0,150.0,295.0,36.0,64.0,46.0
161000.0,181.0,150.0,308.0,38.0,73.0,41.0
162000.0,196.0,151.0,298.0,39.0,69.0,43.0
163000.0,196.0,140.0,271.0,39.0,71.0,42.0
164000.0,222.0,137.0,269.0,43.0,68.0,38.0
165000.0,224.0,133.0,281.0,41.0,61.0,37.0
166000.0,207.0,139.0,287.0,46.0,61.0,35.0
167000.0,212.0,143.0,286.0,48.0,59.0,32.0
168000.0,232.0,136.0,273.0,49.0,56.0,33.0
169000.0,238.0,142.0,263.0,46.0,56.0,35.0
170000.0,239.0,149.0,261.0,46.0,53.0,40.0
171000.0,250.0,151.0,252.0,48.0,52.0,38.0
172000.0,248.0,147.0,248.0,47.0,52.0,38.0
173000.0,250.0,150.0,258.0,43.0,40.0,37.0
174000.0,251.0,144.0,250.0,38.0,41.0,41.0
175000.0,252.0,141.0,271.0,40.0,40.0,42.0
176000.0,264.0,149.0,266.0,35.0,44.0,40.0
177000.0,264.0,139.0,266.0,36.0,44.0,43.0
178000.0,270.0,137.0,264.0,33.0,44.0,43.0
179000.0,279.0,141.0,261.0,34.0,44.0,41.0
180000.0,271.0,142.0,259.0,32.0,40.0,37.0
181000.0,279.0,140.0,253.0,41.0,36.0,43.0
182000.0,279.0,136.0,253.0,43.0,37.0,42.0
183000.0,281.0,137.0,250.0,42.0,38.0,45.0
184000.0,278.0,146.0,253.0,41.0,36.0,44.0
185000.0,287.0,134.0,232.0,41.0,45.0,42.0
186000.0,302.0,132.0,229.0,46.0,38.0,42.0
187000.0,303.0,129.0,238.0,36.0,41.0,40.0
