0.0,0.0,460.0,460.0
1000.0,6.0,404.0,383.0
2000.0,18.0,414.0,364.0
3000.0,21.0,426.0,348.0
4000.0,27.0,417.0,357.0
5000.0,26.0,429.0,347.0
6000.0,30.0,428.0,347.0
7000.0,35.0,414.0,339.0
8000.0,35.0,426.0,333.0
9000.0,47.0,437.0,327.0
10000.0,46.0,434.0,335.0
11000.0,50.0,443.0,325.0
12000.0,47.0,429.0,328.0
13000.0,58.0,435.0,331.0
14000.0,58.0,445.0,327.0
15000.0,53.0,446.0,322.0
16000.0,55.0,459.0,313.0
17000.0,59.0,456.0,314.0
18000.0,62.0,470.0,289.0
19000.0,63.0,472.0,285.0
20000.0,65.0,455.0,288.0
21000.0,70.0,464.0,286.0
22000.0,66.0,470.0,285.0
23000.0,64.0,467.0,284.0
24000.0,65.0,483.0,277.0
25000.0,64.0,475.0,277.0
26000.0,66.0,475.0,273.0
27000.0,69.0,485.0,274.0
28000.0,66.0,483.0,268.0
29000.0,69.0,489.0,262.0
30000.0,73.0,479.0,272.0
31000.0,78.0,478.0,273.0
32000.0,78.0,484.0,267.0
33000.0,80.0,483.0,258.0
34000.0,77.0,486.0,266.0
35000.0,81.0,495.0,244.0
36000.0,74.0,500.0,243.0
37000.0,79.0,489.0,258.0
38000.0,76.0,480.0,254.0
39000.0,82.0,470.0,260.0
40000.0,87.0,475.0,244.0
41000.0,92.0,495.0,244.0
42000.0,82.0,497.0,248.0
43000.0,78.0,493.0,252.0
44000.0,84.0,474.0,250.0
45000.0,85.0,478.0,266.0
46000.0,84.0,487.0,260.0
47000.0,78.0,469.0,269.0
48000.0,81.0,472.0,266.0
49000.0,85.0,468.0,255.0
50000.0,90.0,489.0,250.0
51000.0,87.0,463.0,252.0
52000.0,94.0,469.0,247.0
53000.0,99.0,465.0,238.0
54000.0,103.0,471.0,242.0
55000.0,110.0,473.0,233.0
56000.0,111.0,476.0,229.0
57000.0,112.0,475.0,229.0
58000.0,107.0,475.0,233.0
59000.0,108.0,491.0,222.0
60000.0,111.0,503.0,232.0
61000.0,108.0,492.0,236.0
62000.0,101.0,503.0,230.0
63000.0,100.0,512.0,225.0
64000.0,102.0,500.0,218.0
65000.0,108.0,500.0,211.0
66000.0,104.0,509.0,210.0
67000.0,100.0,517.0,208.0
68000.0,101.0,523.0,210.0
69000.0,100.0,529.0,209.0
70000.0,100.0,528.0,222.0
71000.0,98.0,527.0,222.0
72000.0,99.0,510.0,226.0
73000.0,99.0,507.0,218.0
74000.0,100.0,513.0,217.0
75000.0,110.0,506.0,208.0
76000.0,100.0,499.0,221.0
77000.0,93.0,517.0,219.0
78000.0,97.0,518.0,218.0
79000.0,95.0,511.0,218.0
80000.0,98.0,530.0,200.0
81000.0,97.0,526.0,200.0
82000.0,101.0,535.0,206.0
83000.0,99.0,540.0,201.0
84000.0,104.0,549.0,185.0
85000.0,107.0,551.0,184.0
86000.0,97.0,562.0,180.0
87000.0,105.0,558.0,177.0
88000.0,98.0,556.0,179.0
89000.0,100.0,552.0,181.0
90000.0,101.0,550.0,175.0
91000.0,103.0,554.0,176.0
92000.0,110.0,545.0,181.0
93000.0,117.0,542.0,184.0
94000.0,111.0,547.0,178.0
95000.0,120.0,544.0,178.0
96000.0,124.0,546.0,179.0
97000.0,118.0,532.0,180.0
98000.0,113.0,558.0,166.0
99000.0,106.0,571.0,164.0
100000.0,106.0,586.0,155.0
101000.0,99.0,582.0,151.0
102000.0,95.0,602.0,144.0
103000.0,91.0,585.0,147.0
104000.0,92.0,608.0,139.0
105000.0,101.0,597.0,138.0
106000.0,106.0,607.0,135.0
107000.0,95.0,613.0,136.0
108000.0,103.0,602.0,137.0
109000.0,109.0,617.0,130.0
110000.0,109.0,597.0,132.0
111000.0,103.0,616.0,123.0
112000.0,101.0,610.0,119.0
113000.0,104.0,604.0,124.0
114000.0,102.0,612.0,129.0
115000.0,103.0,631.0,126.0
116000.0,105.0,611.0,133.0
117000.0,101.0,642.0,119.0
118000.0,97.0,650.0,119.0
119000.0,90.0,640.0,111.0
120000.0,96.0,635.0,116.0
121000.0,101.0,629.0,119.0
122000.0,95.0,644.0,122.0
123000.0,96.0,630.0,120.0
124000.0,101.0,639.0,113.0
125000.0,103.0,633.0,116.0
126000.0,112.0,636.0,109.0
127000.0,104.0,631.0,113.0
128000.0,108.0,636.0,114.0
129000.0,105.0,644.0,98.0
130000.0,104.0,647.0,103.0
131000.0,97.0,654.0,106.0
132000.0,104.0,656.0,93.0
133000.0,104.0,652.0,84.0
134000.0,108.0,662.0,84.0
135000.0,114.0,652.0,80.0
136000.0,109.0,654.0,90.0
137000.0,113.0,658.0,87.0
138000.0,105.0,653.0,89.0
139000.0,103.0,652.0,84.0
140000.0,101.0,663.0,81.0
141000.0,107.0,672.0,77.0
142000.0,115.0,670.0,70.0
143000.0,113.0,659.0,77.0
144000.0,108.0,664.0,84.0
145000.0,112.0,663.0,83.0
146000.0,104.0,650.0,84.0
147000.0,111.0,648.0,88.0
148000.0,106.0,655.0,84.0
