0.0,0.0,435.0,435.0
1000.0,12.0,359.0,367.0
2000.0,20.0,349.0,380.0
3000.0,25.0,346.0,381.0
4000.0,33.0,333.0,384.0
5000.0,40.0,323.0,378.0
6000.0,52.0,330.0,370.0
7000.0,63.0,314.0,376.0
8000.0,68.0,304.0,377.0
9000.0,79.0,297.0,364.0
10000.0,90.0,303.0,365.0
11000.0,93.0,306.0,356.0
12000.0,99.0,294.0,356.0
13000.0,97.0,282.0,373.0
14000.0,105.0,274.0,366.0
15000.0,113.0,273.0,369.0
16000.0,107.0,270.0,369.0
17000.0,101.0,273.0,366.0
18000.0,111.0,277.0,378.0
19000.0,124.0,266.0,381.0
20000.0,122.0,262.0,380.0
21000.0,124.0,257.0,378.0
22000.0,123.0,245.0,392.0
23000.0,121.0,240.0,388.0
24000.0,130.0,244.0,395.0
25000.0,139.0,232.0,386.0
26000.0,138.0,242.0,385.0
27000.0,136.0,238.0,378.0
28000.0,136.0,243.0,373.0
29000.0,145.0,245.0,376.0
30000.0,151.0,250.0,374.0
31000.0,149.0,243.0,369.0
32000.0,151.0,253.0,368.0
33000.0,148.0,236.0,371.0
34000.0,153.0,232.0,377.0
35000.0,149.0,236.0,403.0
36000.0,153.0,223.0,385.0
37000.0,150.0,238.0,377.0
38000.0,143.0,229.0,389.0
39000.0,150.0,232.0,392.0
40000.0,144.0,223.0,383.0
41000.0,156.0,227.0,378.0
42000.0,156.0,221.0,384.0
43000.0,157.0,215.0,386.0
44000.0,152.0,210.0,376.0
45000.0,168.0,204.0,389.0
46000.0,159.0,218.0,378.0
47000.0,167.0,217.0,366.0
48000.0,171.0,212.0,370.0
49000.0,181.0,204.0,368.0
50000.0,189.0,192.0,356.0
51000.0,203.0,192.0,379.0
52000.0,204.0,193.0,369.0
53000.0,197.0,189.0,364.0
54000.0,194.0,199.0,365.0
55000.0,201.0,198.0,370.0
56000.0,222.0,174.0,358.0
57000.0,202.0,192.0,378.0
58000.0,207.0,181.0,375.0
59000.0,192.0,186.0,384.0
60000.0,221.0,189.0,356.0
61000.0,223.0,185.0,368.0
62000.0,215.0,182.0,360.0
63000.0,211.0,183.0,363.0
64000.0,220.0,174.0,368.0
65000.0,231.0,168.0,371.0
66000.0,226.0,167.0,378.0
67000.0,243.0,148.0,376.0
68000.0,247.0,151.0,367.0
69000.0,241.0,156.0,369.0
70000.0,245.0,160.0,365.0
71000.0,247.0,154.0,370.0
72000.0,244.0,159.0,370.0
73000.0,238.0,155.0,377.0
74000.0,243.0,159.0,374.0
75000.0,246.0,154.0,374.0
76000.0,246.0,148.0,373.0
77000.0,232.0,152.0,366.0
78000.0,228.0,164.0,373.0
79000.0,237.0,150.0,375.0
80000.0,245.0,135.0,388.0
81000.0,239.0,135.0,397.0
82000.0,242.0,133.0,400.0
83000.0,235.0,134.0,396.0
84000.0,230.0,141.0,395.0
85000.0,229.0,145.0,395.0
86000.0,232.0,143.0,399.0
87000.0,232.0,135.0,395.0
88000.0,235.0,145.0,386.0
89000.0,240.0,151.0,389.0
90000.0,238.0,142.0,389.0
91000.0,249.0,137.0,386.0
92000.0,251.0,129.0,376.0
93000.0,254.0,126.0,391.0
94000.0,249.0,126.0,384.0
95000.0,249.0,123.0,388.0
96000.0,257.0,129.0,372.0
97000.0,252.0,121.0,399.0
98000.0,254.0,113.0,391.0
99000.0,248.0,119.0,399.0
100000.0,241.0,130.0,388.0
101000.0,248.0,125.0,395.0
102000.0,263.0,117.0,394.0
103000.0,259.0,120.0,394.0
104000.0,263.0,119.0,379.0
