0.0,0.0,889.0
1000.0,10.0,865.0
2000.0,22.0,843.0
3000.0,29.0,836.0
4000.0,26.0,832.0
5000.0,32.0,826.0
6000.0,37.0,813.0
7000.0,40.0,813.0
8000.0,43.0,809.0
9000.0,47.0,816.0
10000.0,54.0,803.0
11000.0,54.0,802.0
12000.0,55.0,801.0
13000.0,58.0,798.0
14000.0,52.0,799.0
15000.0,56.0,803.0
16000.0,63.0,798.0
17000.0,60.0,794.0
18000.0,62.0,790.0
19000.0,62.0,798.0
20000.0,58.0,799.0
21000.0,60.0,800.0
22000.0,59.0,805.0
23000.0,64.0,794.0
24000.0,61.0,800.0
25000.0,59.0,802.0
26000.0,63.0,789.0
27000.0,62.0,790.0
28000.0,67.0,790.0
29000.0,71.0,790.0
30000.0,66.0,785.0
31000.0,76.0,784.0
32000.0,81.0,782.0
33000.0,77.0,773.0
34000.0,84.0,770.0
35000.0,81.0,772.0
36000.0,85.0,768.0
37000.0,84.0,768.0
38000.0,87.0,773.0
39000.0,81.0,781.0
40000.0,83.0,775.0
41000.0,84.0,767.0
42000.0,88.0,764.0
43000.0,91.0,753.0
44000.0,94.0,748.0
45000.0,97.0,746.0
46000.0,98.0,751.0
47000.0,108.0,738.0
48000.0,111.0,735.0
49000.0,99.0,748.0
50000.0,100.0,753.0
51000.0,98.0,763.0
52000.0,100.0,755.0
53000.0,95.0,748.0
54000.0,91.0,751.0
55000.0,90.0,759.0
56000.0,91.0,756.0
57000.0,105.0,755.0
58000.0,106.0,746.0
59000.0,98.0,747.0
60000.0,102.0,739.0
61000.0,106.0,732.0
62000.0,105.0,744.0
63000.0,110.0,740.0
64000.0,107.0,730.0
65000.0,107.0,731.0
66000.0,111.0,732.0
67000.0,113.0,727.0
68000.0,114.0,731.0
69000.0,117.0,722.0
70000.0,114.0,723.0
71000.0,122.0,719.0
72000.0,121.0,720.0
73000.0,133.0,712.0
74000.0,132.0,716.0
75000.0,120.0,715.0
76000.0,129.0,724.0
77000.0,136.0,715.0
78000.0,140.0,710.0
79000.0,143.0,694.0
80000.0,141.0,694.0
81000.0,132.0,707.0
82000.0,133.0,705.0
83000.0,138.0,705.0
84000.0,135.0,699.0
85000.0,141.0,706.0
86000.0,135.0,702.0
87000.0,135.0,716.0
88000.0,127.0,719.0
89000.0,130.0,714.0
90000.0,124.0,718.0
91000.0,129.0,720.0
92000.0,136.0,708.0
93000.0,134.0,720.0
94000.0,128.0,709.0
95000.0,118.0,713.0
96000.0,123.0,725.0
97000.0,129.0,705.0
98000.0,128.0,713.0
99000.0,128.0,714.0
100000.0,129.0,715.0
101000.0,130.0,710.0
102000.0,135.0,715.0
103000.0,146.0,704.0
104000.0,136.0,705.0
105000.0,139.0,707.0
106000.0,133.0,706.0
107000.0,129.0,709.0
108000.0,137.0,705.0
109000.0,135.0,703.0
110000.0,132.0,711.0
111000.0,129.0,713.0
112000.0,120.0,718.0
113000.0,111.0,736.0
114000.0,118.0,729.0
115000.0,114.0,727.0
116000.0,115.0,730.0
117000.0,114.0,729.0
118000.0,116.0,726.0
119000.0,115.0,711.0
120000.0,128.0,720.0
121000.0,119.0,721.0
122000.0,112.0,735.0
123000.0,121.0,721.0
124000.0,117.0,728.0
125000.0,123.0,722.0
126000.0,112.0,720.0
127000.0,109.0,715.0
128000.0,107.0,732.0
129000.0,110.0,725.0
130000.0,113.0,738.0
131000.0,107.0,735.0
132000.0,110.0,741.0
133000.0,112.0,734.0
134000.0,103.0,750.0
135000.0,104.0,740.0
136000.0,106.0,738.0
137000.0,106.0,740.0
138000.0,109.0,739.0
139000.0,105.0,740.0
140000.0,106.0,752.0
141000.0,112.0,736.0
142000.0,114.0,738.0
143000.0,101.0,736.0
144000.0,102.0,745.0
145000.0,114.0,741.0
146000.0,107.0,752.0
147000.0,102.0,762.0
148000.0,98.0,749.0
149000.0,108.0,756.0
150000.0,115.0,741.0
151000.0,110.0,739.0
152000.0,115.0,740.0
153000.0,112.0,739.0
154000.0,110.0,734.0
155000.0,116.0,738.0
156000.0,119.0,730.0
157000.0,119.0,724.0
158000.0,131.0,717.0
159000.0,135.0,715.0
160000.0,118.0,712.0
161000.0,126.0,713.0
162000.0,130.0,717.0
163000.0,128.0,720.0
164000.0,117.0,733.0
165000.0,127.0,714.0
166000.0,127.0,716.0
167000.0,118.0,724.0
168000.0,114.0,732.0
169000.0,121.0,731.0
170000.0,121.0,730.0
171000.0,116.0,733.0
172000.0,127.0,725.0
173000.0,128.0,716.0
174000.0,130.0,704.0
175000.0,128.0,713.0
176000.0,124.0,715.0
177000.0,124.0,720.0
178000.0,120.0,717.0
179000.0,123.0,707.0
180000.0,125.0,716.0
181000.0,126.0,723.0
182000.0,129.0,712.0
183000.0,116.0,726.0
184000.0,114.0,735.0
185000.0,123.0,726.0
186000.0,124.0,714.0
187000.0,123.0,726.0
188000.0,117.0,743.0
189000.0,125.0,724.0
190000.0,117.0,730.0
191000.0,117.0,735.0
192000.0,113.0,727.0
193000.0,118.0,728.0
194000.0,119.0,725.0
195000.0,112.0,731.0
196000.0,110.0,734.0
197000.0,105.0,735.0
198000.0,121.0,725.0
199000.0,122.0,724.0
200000.0,123.0,728.0
201000.0,123.0,725.0
202000.0,124.0,730.0
203000.0,125.0,719.0
204000.0,126.0,716.0
205000.0,127.0,726.0
206000.0,121.0,723.0
207000.0,131.0,715.0
208000.0,130.0,712.0
209000.0,124.0,722.0
210000.0,125.0,714.0
211000.0,120.0,726.0
212000.0,119.0,725.0
213000.0,120.0,715.0
214000.0,124.0,715.0
215000.0,135.0,709.0
216000.0,125.0,702.0
217000.0,135.0,697.0
218000.0,130.0,716.0
219000.0,132.0,706.0
220000.0,132.0,711.0
221000.0,138.0,717.0
222000.0,139.0,714.0
223000.0,143.0,695.0
224000.0,152.0,686.0
225000.0,160.0,677.0
226000.0,151.0,678.0
227000.0,157.0,679.0
228000.0,159.0,677.0
229000.0,162.0,676.0
230000.0,161.0,676.0
231000.0,163.0,675.0
232000.0,152.0,686.0
233000.0,160.0,684.0
234000.0,153.0,688.0
235000.0,148.0,679.0
236000.0,145.0,691.0
237000.0,147.0,691.0
238000.0,143.0,701.0
239000.0,136.0,701.0
240000.0,138.0,708.0
241000.0,138.0,703.0
242000.0,140.0,708.0
243000.0,142.0,711.0
244000.0,149.0,709.0
245000.0,141.0,701.0
246000.0,137.0,695.0
247000.0,135.0,698.0
248000.0,144.0,702.0
249000.0,134.0,701.0
250000.0,137.0,693.0
251000.0,142.0,699.0
252000.0,139.0,711.0
253000.0,137.0,712.0
254000.0,138.0,699.0
255000.0,146.0,697.0
256000.0,139.0,704.0
257000.0,132.0,711.0
258000.0,119.0,707.0
259000.0,121.0,704.0
260000.0,129.0,710.0
261000.0,128.0,718.0
262000.0,127.0,720.0
263000.0,129.0,724.0
264000.0,124.0,716.0
265000.0,126.0,713.0
266000.0,122.0,724.0
267000.0,126.0,719.0
268000.0,133.0,717.0
269000.0,135.0,709.0
270000.0,136.0,707.0
271000.0,133.0,710.0
272000.0,137.0,696.0
273000.0,141.0,698.0
274000.0,139.0,708.0
275000.0,130.0,713.0
276000.0,126.0,707.0
277000.0,133.0,706.0
278000.0,129.0,712.0
279000.0,131.0,709.0
280000.0,127.0,717.0
