0.0,0.0,890.0
1000.0,11.0,857.0
2000.0,16.0,848.0
3000.0,22.0,832.0
4000.0,32.0,838.0
5000.0,38.0,820.0
6000.0,40.0,817.0
7000.0,48.0,808.0
8000.0,46.0,819.0
9000.0,47.0,806.0
10000.0,47.0,808.0
11000.0,55.0,801.0
12000.0,60.0,806.0
13000.0,57.0,804.0
14000.0,60.0,789.0
15000.0,60.0,789.0
16000.0,60.0,781.0
17000.0,64.0,777.0
18000.0,70.0,781.0
19000.0,72.0,776.0
20000.0,69.0,779.0
21000.0,75.0,779.0
22000.0,86.0,768.0
23000.0,76.0,773.0
24000.0,68.0,774.0
25000.0,69.0,767.0
26000.0,76.0,761.0
27000.0,80.0,770.0
28000.0,87.0,767.0
29000.0,88.0,772.0
30000.0,85.0,759.0
31000.0,93.0,761.0
32000.0,82.0,761.0
33000.0,81.0,772.0
34000.0,86.0,772.0
35000.0,84.0,764.0
36000.0,84.0,761.0
37000.0,77.0,774.0
38000.0,78.0,771.0
39000.0,88.0,759.0
40000.0,79.0,760.0
41000.0,87.0,755.0
42000.0,91.0,755.0
43000.0,85.0,753.0
44000.0,88.0,758.0
45000.0,84.0,755.0
46000.0,88.0,745.0
47000.0,85.0,758.0
48000.0,86.0,764.0
49000.0,79.0,768.0
50000.0,83.0,763.0
51000.0,86.0,754.0
52000.0,90.0,755.0
53000.0,91.0,744.0
54000.0,85.0,760.0
55000.0,94.0,748.0
56000.0,97.0,752.0
57000.0,99.0,746.0
58000.0,101.0,740.0
59000.0,96.0,745.0
60000.0,92.0,750.0
61000.0,94.0,754.0
62000.0,93.0,750.0
63000.0,92.0,754.0
64000.0,94.0,764.0
65000.0,88.0,765.0
66000.0,97.0,753.0
67000.0,103.0,736.0
68000.0,102.0,732.0
69000.0,109.0,725.0
70000.0,111.0,739.0
71000.0,109.0,744.0
72000.0,109.0,738.0
73000.0,113.0,732.0
74000.0,118.0,718.0
75000.0,114.0,729.0
76000.0,114.0,728.0
77000.0,117.0,740.0
78000.0,116.0,729.0
79000.0,116.0,721.0
80000.0,112.0,733.0
81000.0,114.0,732.0
82000.0,117.0,730.0
83000.0,106.0,726.0
84000.0,111.0,733.0
85000.0,112.0,727.0
86000.0,105.0,744.0
87000.0,114.0,738.0
88000.0,113.0,730.0
89000.0,106.0,744.0
90000.0,100.0,743.0
91000.0,107.0,734.0
92000.0,108.0,737.0
93000.0,109.0,730.0
94000.0,113.0,720.0
95000.0,111.0,725.0
96000.0,99.0,741.0
97000.0,99.0,743.0
98000.0,100.0,741.0
99000.0,107.0,744.0
100000.0,109.0,739.0
101000.0,99.0,742.0
102000.0,109.0,733.0
103000.0,109.0,741.0
