0.0,0.0,920.0
1000.0,4.0,907.0
2000.0,3.0,908.0
3000.0,6.0,900.0
4000.0,11.0,896.0
5000.0,15.0,892.0
6000.0,15.0,888.0
7000.0,16.0,893.0
8000.0,15.0,894.0
9000.0,21.0,879.0
10000.0,25.0,873.0
11000.0,23.0,889.0
12000.0,23.0,885.0
13000.0,23.0,883.0
14000.0,21.0,875.0
15000.0,22.0,882.0
16000.0,18.0,886.0
17000.0,18.0,887.0
18000.0,19.0,889.0
19000.0,22.0,880.0
20000.0,23.0,883.0
21000.0,23.0,883.0
22000.0,22.0,880.0
23000.0,24.0,880.0
24000.0,30.0,881.0
25000.0,32.0,871.0
26000.0,29.0,871.0
27000.0,28.0,873.0
28000.0,35.0,870.0
29000.0,31.0,875.0
30000.0,32.0,876.0
31000.0,32.0,878.0
32000.0,33.0,877.0
33000.0,27.0,878.0
34000.0,26.0,880.0
35000.0,25.0,888.0
36000.0,26.0,879.0
37000.0,24.0,882.0
38000.0,23.0,887.0
39000.0,20.0,887.0
40000.0,21.0,887.0
41000.0,18.0,885.0
42000.0,18.0,875.0
43000.0,23.0,880.0
44000.0,19.0,880.0
45000.0,23.0,884.0
46000.0,19.0,887.0
47000.0,20.0,887.0
48000.0,23.0,881.0
49000.0,20.0,880.0
50000.0,23.0,883.0
51000.0,24.0,876.0
52000.0,24.0,876.0
53000.0,26.0,878.0
54000.0,24.0,882.0
55000.0,23.0,885.0
56000.0,23.0,878.0
57000.0,23.0,887.0
58000.0,24.0,886.0
59000.0,23.0,888.0
60000.0,20.0,880.0
61000.0,24.0,885.0
62000.0,24.0,877.0
63000.0,24.0,881.0
64000.0,27.0,877.0
65000.0,24.0,877.0
66000.0,27.0,877.0
67000.0,26.0,873.0
68000.0,20.0,878.0
69000.0,22.0,880.0
70000.0,29.0,877.0
71000.0,29.0,877.0
72000.0,28.0,879.0
73000.0,28.0,879.0
74000.0,29.0,884.0
75000.0,33.0,874.0
76000.0,35.0,871.0
77000.0,32.0,877.0
78000.0,35.0,878.0
79000.0,36.0,865.0
80000.0,37.0,862.0
81000.0,40.0,866.0
82000.0,38.0,872.0
83000.0,32.0,872.0
84000.0,32.0,873.0
85000.0,33.0,872.0
86000.0,32.0,880.0
87000.0,38.0,871.0
88000.0,34.0,875.0
89000.0,35.0,867.0
90000.0,41.0,859.0
91000.0,37.0,865.0
92000.0,36.0,870.0
93000.0,37.0,864.0
94000.0,37.0,868.0
95000.0,35.0,868.0
96000.0,37.0,868.0
97000.0,34.0,870.0
98000.0,37.0,864.0
99000.0,41.0,866.0
100000.0,41.0,865.0
101000.0,36.0,864.0
102000.0,38.0,869.0
103000.0,37.0,866.0
104000.0,39.0,873.0
105000.0,38.0,870.0
106000.0,35.0,868.0
107000.0,38.0,872.0
108000.0,39.0,867.0
109000.0,40.0,869.0
110000.0,44.0,861.0
111000.0,39.0,872.0
112000.0,36.0,871.0
113000.0,37.0,869.0
114000.0,37.0,869.0
115000.0,36.0,873.0
116000.0,36.0,874.0
117000.0,34.0,875.0
118000.0,34.0,877.0
119000.0,33.0,875.0
120000.0,33.0,866.0
121000.0,33.0,870.0
122000.0,31.0,865.0
123000.0,31.0,864.0
124000.0,33.0,867.0
125000.0,32.0,873.0
126000.0,33.0,867.0
127000.0,31.0,871.0
128000.0,27.0,871.0
129000.0,31.0,876.0
130000.0,31.0,874.0
131000.0,30.0,872.0
132000.0,31.0,874.0
133000.0,27.0,881.0
134000.0,26.0,878.0
135000.0,29.0,874.0
136000.0,30.0,869.0
137000.0,27.0,879.0
138000.0,28.0,869.0
139000.0,31.0,875.0
140000.0,29.0,870.0
141000.0,33.0,873.0
142000.0,30.0,876.0
143000.0,31.0,875.0
144000.0,31.0,874.0
145000.0,30.0,872.0
146000.0,34.0,869.0
147000.0,26.0,876.0
148000.0,30.0,879.0
149000.0,28.0,873.0
150000.0,30.0,882.0
151000.0,28.0,883.0
152000.0,26.0,882.0
