0.0,0.0,475.0,475.0
1000.0,3.0,426.0,383.0
2000.0,6.0,422.0,386.0
3000.0,11.0,451.0,395.0
4000.0,12.0,460.0,386.0
5000.0,12.0,473.0,367.0
6000.0,12.0,484.0,360.0
7000.0,14.0,477.0,356.0
8000.0,15.0,486.0,354.0
9000.0,19.0,479.0,338.0
10000.0,26.0,476.0,343.0
11000.0,27.0,481.0,340.0
12000.0,26.0,468.0,334.0
13000.0,28.0,485.0,342.0
14000.0,23.0,478.0,350.0
15000.0,21.0,491.0,357.0
16000.0,24.0,476.0,352.0
17000.0,30.0,484.0,346.0
18000.0,29.0,493.0,341.0
19000.0,33.0,480.0,341.0
20000.0,30.0,471.0,349.0
21000.0,32.0,473.0,351.0
22000.0,38.0,490.0,332.0
23000.0,35.0,483.0,338.0
24000.0,32.0,497.0,326.0
25000.0,33.0,477.0,332.0
26000.0,35.0,477.0,329.0
27000.0,38.0,481.0,343.0
28000.0,38.0,488.0,331.0
29000.0,36.0,486.0,336.0
30000.0,35.0,488.0,330.0
31000.0,34.0,499.0,326.0
32000.0,40.0,488.0,329.0
33000.0,40.0,501.0,329.0
34000.0,40.0,505.0,315.0
35000.0,40.0,507.0,313.0
36000.0,43.0,502.0,321.0
37000.0,42.0,515.0,304.0
38000.0,43.0,524.0,294.0
39000.0,39.0,511.0,313.0
40000.0,36.0,520.0,319.0
41000.0,36.0,534.0,313.0
42000.0,37.0,534.0,307.0
43000.0,38.0,527.0,300.0
44000.0,36.0,519.0,310.0
45000.0,37.0,530.0,294.0
46000.0,39.0,535.0,290.0
47000.0,46.0,521.0,293.0
48000.0,44.0,524.0,302.0
49000.0,47.0,518.0,309.0
50000.0,49.0,512.0,301.0
51000.0,48.0,503.0,309.0
52000.0,50.0,505.0,315.0
53000.0,44.0,505.0,312.0
54000.0,48.0,499.0,309.0
55000.0,48.0,500.0,315.0
56000.0,50.0,514.0,322.0
57000.0,52.0,508.0,308.0
58000.0,51.0,495.0,312.0
59000.0,53.0,497.0,319.0
60000.0,49.0,503.0,307.0
61000.0,48.0,501.0,311.0
62000.0,52.0,498.0,308.0
63000.0,51.0,509.0,309.0
64000.0,48.0,508.0,300.0
65000.0,45.0,511.0,305.0
66000.0,42.0,526.0,304.0
67000.0,44.0,532.0,286.0
68000.0,45.0,542.0,282.0
69000.0,45.0,545.0,282.0
70000.0,43.0,542.0,284.0
71000.0,45.0,559.0,272.0
72000.0,48.0,548.0,273.0
73000.0,42.0,554.0,278.0
74000.0,41.0,549.0,286.0
75000.0,42.0,556.0,275.0
76000.0,42.0,565.0,266.0
77000.0,43.0,555.0,271.0
78000.0,46.0,564.0,281.0
79000.0,47.0,560.0,270.0
80000.0,46.0,576.0,257.0
81000.0,46.0,573.0,256.0
82000.0,51.0,574.0,252.0
83000.0,45.0,586.0,237.0
84000.0,46.0,595.0,235.0
85000.0,43.0,587.0,239.0
86000.0,39.0,576.0,237.0
87000.0,37.0,606.0,237.0
88000.0,39.0,589.0,237.0
89000.0,33.0,584.0,237.0
90000.0,34.0,598.0,236.0
91000.0,37.0,592.0,236.0
92000.0,42.0,602.0,240.0
93000.0,41.0,594.0,231.0
94000.0,39.0,602.0,226.0
95000.0,44.0,618.0,221.0
96000.0,43.0,617.0,211.0
97000.0,45.0,624.0,214.0
98000.0,47.0,621.0,212.0
99000.0,48.0,623.0,211.0
100000.0,47.0,622.0,216.0
101000.0,48.0,615.0,204.0
102000.0,45.0,631.0,201.0
103000.0,42.0,657.0,196.0
104000.0,42.0,656.0,190.0
105000.0,41.0,651.0,191.0
106000.0,39.0,654.0,187.0
107000.0,36.0,659.0,191.0
108000.0,37.0,635.0,197.0
109000.0,35.0,632.0,194.0
110000.0,41.0,647.0,196.0
111000.0,44.0,647.0,185.0
112000.0,45.0,652.0,174.0
113000.0,46.0,675.0,167.0
114000.0,45.0,671.0,162.0
115000.0,42.0,662.0,167.0
116000.0,48.0,664.0,163.0
117000.0,46.0,673.0,168.0
118000.0,51.0,676.0,159.0
119000.0,46.0,692.0,158.0
120000.0,51.0,684.0,155.0
121000.0,58.0,685.0,154.0
122000.0,48.0,697.0,153.0
123000.0,52.0,680.0,153.0
124000.0,51.0,691.0,147.0
125000.0,54.0,683.0,150.0
126000.0,49.0,692.0,147.0
127000.0,53.0,696.0,145.0
128000.0,53.0,713.0,131.0
129000.0,52.0,710.0,132.0
130000.0,50.0,709.0,138.0
131000.0,43.0,708.0,128.0
132000.0,45.0,727.0,125.0
133000.0,47.0,730.0,125.0
134000.0,46.0,735.0,116.0
135000.0,45.0,730.0,121.0
136000.0,44.0,751.0,121.0
137000.0,46.0,732.0,115.0
138000.0,46.0,733.0,120.0
139000.0,42.0,739.0,117.0
140000.0,45.0,735.0,118.0
141000.0,46.0,747.0,116.0
142000.0,46.0,749.0,116.0
143000.0,44.0,745.0,111.0
144000.0,43.0,742.0,110.0
145000.0,48.0,734.0,113.0
146000.0,44.0,725.0,116.0
147000.0,42.0,733.0,114.0
148000.0,39.0,747.0,111.0
149000.0,35.0,747.0,109.0
150000.0,34.0,755.0,111.0
151000.0,35.0,759.0,103.0
152000.0,38.0,759.0,109.0
153000.0,42.0,761.0,100.0
154000.0,34.0,760.0,86.0
155000.0,42.0,773.0,87.0
156000.0,41.0,792.0,77.0
