0.0,0.0,172.0,172.0,172.0,172.0,172.0
1000.0,9.0,131.0,115.0,134.0,128.0,129.0
2000.0,26.0,126.0,120.0,120.0,111.0,135.0
3000.0,46.0,112.0,123.0,122.0,120.0,121.0
4000.0,66.0,106.0,124.0,122.0,115.0,119.0
5000.0,73.0,118.0,115.0,118.0,113.0,114.0
6000.0,80.0,113.0,116.0,128.0,111.0,112.0
7000.0,86.0,117.0,118.0,117.0,112.0,112.0
8000.0,106.0,113.0,129.0,108.0,111.0,113.0
9000.0,122.0,107.0,119.0,124.0,113.0,113.0
10000.0,114.0,108.0,113.0,120.0,123.0,107.0
11000.0,119.0,114.0,115.0,114.0,115.0,109.0
12000.0,135.0,112.0,106.0,113.0,122.0,108.0
13000.0,141.0,108.0,109.0,111.0,123.0,108.0
14000.0,150.0,104.0,106.0,109.0,120.0,117.0
15000.0,162.0,108.0,104.0,102.0,127.0,113.0
16000.0,163.0,105.0,92.0,99.0,128.0,110.0
17000.0,170.0,104.0,99.0,102.0,129.0,109.0
18000.0,173.0,96.0,99.0,91.0,131.0,110.0
19000.0,167.0,91.0,99.0,104.0,135.0,98.0
20000.0,175.0,93.0,106.0,102.0,126.0,105.0
21000.0,185.0,97.0,109.0,103.0,129.0,100.0
22000.0,175.0,89.0,104.0,106.0,133.0,102.0
23000.0,189.0,93.0,103.0,105.0,125.0,103.0
24000.0,194.0,99.0,99.0,103.0,134.0,97.0
25000.0,204.0,103.0,100.0,101.0,119.0,84.0
26000.0,214.0,101.0,89.0,95.0,124.0,79.0
27000.0,216.0,99.0,105.0,94.0,129.0,75.0
28000.0,216.0,86.0,103.0,102.0,127.0,83.0
29000.0,234.0,81.0,104.0,98.0,130.0,89.0
30000.0,244.0,78.0,95.0,98.0,129.0,86.0
31000.0,242.0,81.0,94.0,98.0,124.0,88.0
32000.0,252.0,86.0,92.0,89.0,113.0,84.0
33000.0,263.0,82.0,94.0,83.0,108.0,85.0
34000.0,266.0,80.0,90.0,85.0,110.0,79.0
35000.0,289.0,81.0,87.0,83.0,114.0,78.0
36000.0,283.0,81.0,83.0,88.0,100.0,71.0
37000.0,303.0,78.0,79.0,86.0,99.0,66.0
38000.0,314.0,81.0,77.0,89.0,95.0,63.0
39000.0,323.0,73.0,72.0,83.0,102.0,66.0
40000.0,340.0,69.0,71.0,80.0,97.0,68.0
41000.0,353.0,71.0,76.0,68.0,93.0,64.0
42000.0,361.0,67.0,75.0,74.0,86.0,62.0
43000.0,374.0,69.0,70.0,76.0,84.0,65.0
44000.0,375.0,71.0,70.0,76.0,84.0,66.0
45000.0,387.0,73.0,73.0,74.0,86.0,65.0
46000.0,406.0,71.0,71.0,79.0,78.0,60.0
47000.0,403.0,65.0,72.0,75.0,73.0,62.0
48000.0,407.0,65.0,63.0,77.0,67.0,59.0
49000.0,397.0,63.0,61.0,73.0,70.0,57.0
50000.0,415.0,65.0,63.0,73.0,72.0,58.0
51000.0,428.0,65.0,64.0,72.0,75.0,55.0
52000.0,421.0,62.0,63.0,78.0,65.0,56.0
53000.0,423.0,69.0,66.0,78.0,67.0,53.0
54000.0,435.0,64.0,61.0,76.0,66.0,63.0
55000.0,445.0,61.0,57.0,74.0,60.0,57.0
56000.0,468.0,56.0,56.0,66.0,57.0,53.0
57000.0,482.0,52.0,51.0,69.0,53.0,50.0
58000.0,500.0,51.0,50.0,65.0,53.0,49.0
59000.0,509.0,46.0,52.0,60.0,49.0,47.0
60000.0,521.0,48.0,52.0,59.0,48.0,50.0
61000.0,528.0,47.0,50.0,52.0,52.0,49.0
62000.0,539.0,47.0,48.0,45.0,56.0,49.0
63000.0,552.0,44.0,41.0,43.0,52.0,45.0
64000.0,561.0,45.0,43.0,45.0,50.0,44.0
65000.0,562.0,42.0,47.0,43.0,46.0,39.0
66000.0,584.0,41.0,47.0,42.0,49.0,36.0
67000.0,574.0,39.0,50.0,38.0,50.0,37.0
68000.0,582.0,41.0,46.0,37.0,54.0,33.0
69000.0,584.0,39.0,40.0,35.0,50.0,29.0
70000.0,596.0,41.0,42.0,34.0,44.0,31.0
71000.0,591.0,38.0,45.0,35.0,48.0,32.0
72000.0,604.0,42.0,42.0,34.0,45.0,34.0
73000.0,610.0,38.0,38.0,31.0,44.0,33.0
74000.0,598.0,40.0,37.0,31.0,45.0,35.0
75000.0,609.0,36.0,37.0,32.0,48.0,35.0
76000.0,612.0,39.0,36.0,33.0,46.0,32.0
77000.0,622.0,38.0,39.0,32.0,48.0,32.0
78000.0,605.0,39.0,36.0,33.0,48.0,31.0
79000.0,611.0,36.0,36.0,33.0,49.0,31.0
80000.0,622.0,37.0,33.0,32.0,51.0,30.0
81000.0,611.0,42.0,31.0,31.0,50.0,28.0
82000.0,622.0,38.0,31.0,30.0,51.0,30.0
83000.0,625.0,35.0,33.0,31.0,51.0,30.0
84000.0,612.0,34.0,36.0,34.0,48.0,34.0
85000.0,607.0,35.0,35.0,31.0,53.0,35.0
86000.0,620.0,34.0,34.0,31.0,46.0,35.0
87000.0,615.0,36.0,34.0,34.0,51.0,35.0
88000.0,624.0,32.0,32.0,33.0,50.0,33.0
89000.0,618.0,31.0,30.0,32.0,47.0,32.0
90000.0,627.0,32.0,29.0,31.0,44.0,30.0
91000.0,618.0,32.0,31.0,30.0,45.0,30.0
92000.0,625.0,34.0,34.0,32.0,45.0,31.0
93000.0,629.0,34.0,30.0,33.0,42.0,32.0
94000.0,632.0,36.0,32.0,33.0,42.0,28.0
95000.0,645.0,36.0,29.0,34.0,35.0,27.0
96000.0,638.0,36.0,28.0,34.0,35.0,26.0
97000.0,657.0,31.0,31.0,32.0,38.0,24.0
98000.0,655.0,31.0,32.0,33.0,37.0,23.0
99000.0,649.0,25.0,32.0,33.0,38.0,22.0
100000.0,655.0,26.0,32.0,32.0,42.0,22.0
101000.0,647.0,25.0,34.0,32.0,41.0,18.0
102000.0,653.0,27.0,36.0,32.0,37.0,18.0
103000.0,659.0,27.0,33.0,30.0,31.0,21.0
104000.0,663.0,30.0,32.0,26.0,36.0,16.0
105000.0,665.0,27.0,34.0,27.0,39.0,18.0
106000.0,666.0,28.0,35.0,27.0,30.0,18.0
107000.0,677.0,27.0,35.0,22.0,29.0,19.0
108000.0,662.0,28.0,35.0,20.0,31.0,20.0
109000.0,659.0,30.0,34.0,25.0,31.0,17.0
110000.0,675.0,28.0,34.0,27.0,26.0,16.0
111000.0,679.0,29.0,38.0,31.0,30.0,17.0
112000.0,683.0,30.0,35.0,27.0,31.0,15.0
113000.0,682.0,28.0,31.0,25.0,30.0,16.0
114000.0,680.0,26.0,34.0,26.0,28.0,15.0
115000.0,693.0,26.0,30.0,24.0,29.0,11.0
116000.0,717.0,26.0,26.0,20.0,22.0,9.0
117000.0,710.0,25.0,23.0,20.0,24.0,10.0
118000.0,711.0,20.0,23.0,21.0,25.0,9.0
119000.0,724.0,24.0,21.0,18.0,27.0,9.0
120000.0,724.0,22.0,21.0,22.0,27.0,8.0
121000.0,721.0,22.0,21.0,22.0,27.0,12.0
122000.0,717.0,24.0,21.0,21.0,24.0,12.0
123000.0,720.0,21.0,21.0,20.0,22.0,12.0
124000.0,728.0,23.0,22.0,17.0,26.0,11.0
125000.0,731.0,23.0,26.0,16.0,22.0,10.0
126000.0,725.0,23.0,25.0,18.0,22.0,10.0
127000.0,712.0,21.0,27.0,17.0,17.0,10.0
128000.0,715.0,26.0,26.0,21.0,22.0,14.0
129000.0,702.0,24.0,25.0,21.0,22.0,12.0
130000.0,708.0,26.0,26.0,22.0,21.0,11.0
131000.0,714.0,22.0,23.0,24.0,19.0,11.0
132000.0,711.0,25.0,23.0,23.0,20.0,10.0
133000.0,720.0,22.0,24.0,27.0,18.0,10.0
134000.0,713.0,24.0,25.0,25.0,13.0,8.0
135000.0,711.0,26.0,27.0,28.0,14.0,11.0
136000.0,706.0,31.0,28.0,23.0,15.0,12.0
137000.0,716.0,29.0,27.0,27.0,16.0,10.0
138000.0,711.0,28.0,25.0,24.0,17.0,8.0
139000.0,718.0,29.0,29.0,24.0,17.0,8.0
140000.0,719.0,27.0,29.0,24.0,17.0,7.0
141000.0,715.0,21.0,29.0,24.0,17.0,7.0
142000.0,719.0,19.0,30.0,27.0,17.0,7.0
143000.0,725.0,21.0,29.0,25.0,19.0,5.0
144000.0,727.0,18.0,31.0,22.0,18.0,7.0
145000.0,729.0,16.0,31.0,23.0,16.0,7.0
146000.0,737.0,20.0,31.0,21.0,17.0,5.0
147000.0,722.0,19.0,32.0,22.0,16.0,4.0
148000.0,732.0,18.0,28.0,19.0,19.0,7.0
149000.0,729.0,15.0,26.0,20.0,18.0,6.0
150000.0,742.0,14.0,24.0,20.0,18.0,6.0
151000.0,737.0,11.0,23.0,18.0,21.0,5.0
152000.0,725.0,12.0,27.0,22.0,21.0,5.0
153000.0,733.0,8.0,21.0,23.0,22.0,6.0
154000.0,739.0,7.0,20.0,20.0,22.0,7.0
155000.0,745.0,10.0,20.0,18.0,22.0,10.0
156000.0,738.0,7.0,22.0,17.0,21.0,11.0
157000.0,743.0,9.0,19.0,18.0,20.0,11.0
158000.0,751.0,10.0,20.0,16.0,16.0,12.0
159000.0,743.0,9.0,17.0,18.0,18.0,12.0
160000.0,746.0,10.0,18.0,18.0,17.0,13.0
161000.0,745.0,9.0,21.0,21.0,17.0,11.0
162000.0,748.0,9.0,18.0,21.0,17.0,10.0
163000.0,746.0,8.0,17.0,21.0,17.0,10.0
164000.0,749.0,9.0,20.0,22.0,14.0,10.0
165000.0,736.0,13.0,23.0,22.0,16.0,10.0
166000.0,736.0,8.0,21.0,22.0,16.0,13.0
167000.0,737.0,9.0,20.0,24.0,15.0,12.0
168000.0,742.0,5.0,24.0,26.0,16.0,11.0
169000.0,736.0,4.0,22.0,26.0,15.0,12.0
170000.0,740.0,4.0,24.0,26.0,13.0,14.0
171000.0,734.0,3.0,24.0,25.0,14.0,12.0
172000.0,739.0,5.0,20.0,26.0,16.0,16.0
173000.0,738.0,5.0,19.0,27.0,19.0,16.0
174000.0,738.0,7.0,19.0,24.0,21.0,13.0
175000.0,746.0,7.0,18.0,27.0,14.0,13.0
176000.0,748.0,6.0,19.0,27.0,16.0,12.0
177000.0,740.0,7.0,18.0,25.0,18.0,10.0
178000.0,736.0,7.0,17.0,29.0,17.0,10.0
179000.0,741.0,6.0,18.0,25.0,18.0,9.0
180000.0,744.0,6.0,22.0,25.0,16.0,12.0
181000.0,748.0,8.0,18.0,28.0,16.0,11.0
182000.0,750.0,10.0,18.0,27.0,16.0,12.0
183000.0,740.0,9.0,18.0,26.0,19.0,11.0
184000.0,745.0,9.0,20.0,28.0,15.0,9.0
185000.0,755.0,10.0,15.0,26.0,14.0,10.0
186000.0,749.0,11.0,15.0,28.0,13.0,11.0
187000.0,749.0,11.0,17.0,27.0,18.0,12.0
188000.0,734.0,13.0,18.0,25.0,15.0,13.0
189000.0,749.0,12.0,16.0,23.0,16.0,11.0
190000.0,742.0,8.0,18.0,26.0,16.0,10.0
191000.0,741.0,16.0,19.0,25.0,17.0,12.0
192000.0,735.0,15.0,23.0,26.0,15.0,13.0
193000.0,739.0,13.0,23.0,26.0,13.0,12.0
194000.0,740.0,15.0,21.0,28.0,9.0,10.0
195000.0,737.0,16.0,23.0,29.0,11.0,11.0
196000.0,736.0,14.0,20.0,27.0,11.0,14.0
197000.0,740.0,15.0,24.0,26.0,11.0,10.0
198000.0,732.0,15.0,22.0,26.0,13.0,12.0
199000.0,730.0,14.0,23.0,26.0,15.0,13.0
200000.0,736.0,16.0,23.0,30.0,14.0,13.0
201000.0,732.0,12.0,20.0,29.0,11.0,12.0
202000.0,730.0,14.0,21.0,29.0,11.0,13.0
203000.0,734.0,12.0,22.0,23.0,15.0,14.0
204000.0,734.0,14.0,25.0,22.0,13.0,13.0
205000.0,728.0,15.0,27.0,22.0,15.0,12.0
206000.0,731.0,17.0,30.0,26.0,15.0,12.0
207000.0,732.0,18.0,29.0,25.0,12.0,10.0
208000.0,735.0,17.0,27.0,28.0,12.0,11.0
209000.0,719.0,17.0,31.0,23.0,9.0,11.0
210000.0,727.0,17.0,33.0,24.0,6.0,11.0
211000.0,731.0,16.0,26.0,20.0,9.0,10.0
212000.0,721.0,17.0,28.0,22.0,10.0,8.0
213000.0,730.0,15.0,25.0,22.0,11.0,10.0
214000.0,743.0,15.0,23.0,20.0,10.0,12.0
215000.0,752.0,14.0,20.0,18.0,15.0,12.0
216000.0,750.0,11.0,22.0,18.0,19.0,12.0
217000.0,753.0,9.0,19.0,17.0,14.0,11.0
218000.0,744.0,9.0,15.0,16.0,15.0,15.0
219000.0,749.0,10.0,14.0,19.0,15.0,14.0
220000.0,752.0,10.0,16.0,22.0,13.0,14.0
221000.0,758.0,11.0,18.0,22.0,13.0,13.0
222000.0,738.0,11.0,18.0,22.0,11.0,12.0
223000.0,749.0,10.0,19.0,21.0,10.0,9.0
224000.0,748.0,10.0,22.0,22.0,12.0,10.0
225000.0,748.0,11.0,23.0,25.0,10.0,11.0
226000.0,749.0,10.0,22.0,20.0,10.0,12.0
227000.0,748.0,7.0,25.0,21.0,13.0,14.0
228000.0,734.0,6.0,23.0,19.0,12.0,17.0
229000.0,740.0,11.0,22.0,20.0,14.0,15.0
230000.0,744.0,7.0,22.0,19.0,15.0,13.0
231000.0,750.0,5.0,24.0,19.0,11.0,12.0
232000.0,752.0,7.0,23.0,17.0,13.0,14.0
233000.0,760.0,10.0,20.0,18.0,11.0,10.0
234000.0,752.0,12.0,19.0,15.0,9.0,9.0
235000.0,764.0,9.0,21.0,16.0,9.0,10.0
236000.0,763.0,11.0,20.0,16.0,8.0,11.0
237000.0,748.0,14.0,19.0,14.0,8.0,11.0
238000.0,756.0,13.0,21.0,15.0,7.0,9.0
239000.0,757.0,12.0,19.0,16.0,9.0,8.0
240000.0,747.0,11.0,21.0,17.0,8.0,9.0
241000.0,747.0,15.0,24.0,20.0,9.0,10.0
242000.0,747.0,14.0,22.0,20.0,7.0,13.0
243000.0,750.0,11.0,24.0,17.0,6.0,13.0
244000.0,749.0,10.0,21.0,16.0,6.0,13.0
245000.0,757.0,12.0,19.0,15.0,8.0,13.0
246000.0,747.0,14.0,19.0,16.0,9.0,11.0
247000.0,746.0,13.0,20.0,16.0,10.0,12.0
248000.0,738.0,9.0,21.0,18.0,12.0,13.0
249000.0,741.0,13.0,22.0,17.0,12.0,14.0
250000.0,744.0,18.0,22.0,18.0,11.0,11.0
251000.0,746.0,20.0,19.0,18.0,12.0,13.0
252000.0,745.0,17.0,20.0,16.0,14.0,11.0
253000.0,739.0,16.0,18.0,21.0,14.0,13.0
254000.0,740.0,14.0,18.0,21.0,15.0,13.0
255000.0,743.0,12.0,18.0,24.0,14.0,10.0
256000.0,750.0,12.0,17.0,24.0,13.0,13.0
257000.0,748.0,12.0,16.0,25.0,14.0,14.0
258000.0,737.0,10.0,17.0,23.0,18.0,12.0
259000.0,727.0,17.0,16.0,23.0,19.0,12.0
260000.0,743.0,15.0,14.0,23.0,18.0,12.0
261000.0,743.0,16.0,15.0,24.0,18.0,10.0
262000.0,753.0,11.0,15.0,27.0,17.0,10.0
263000.0,754.0,9.0,17.0,24.0,16.0,11.0
264000.0,755.0,9.0,18.0,25.0,17.0,10.0
265000.0,752.0,12.0,17.0,25.0,16.0,10.0
266000.0,743.0,11.0,15.0,24.0,15.0,11.0
267000.0,744.0,13.0,15.0,24.0,17.0,10.0
268000.0,746.0,13.0,13.0,24.0,14.0,6.0
269000.0,745.0,12.0,14.0,22.0,19.0,6.0
270000.0,748.0,11.0,12.0,30.0,23.0,7.0
271000.0,739.0,9.0,13.0,29.0,17.0,8.0
272000.0,744.0,10.0,13.0,28.0,17.0,8.0
273000.0,748.0,10.0,13.0,28.0,18.0,8.0
274000.0,752.0,12.0,11.0,28.0,18.0,8.0
275000.0,744.0,10.0,11.0,25.0,20.0,5.0
276000.0,752.0,11.0,11.0,23.0,20.0,7.0
277000.0,757.0,12.0,11.0,25.0,14.0,6.0
278000.0,762.0,11.0,13.0,27.0,12.0,8.0
279000.0,753.0,13.0,11.0,30.0,13.0,6.0
