0.0,0.0,172.0,172.0,171.0,172.0,172.0
1000.0,14.0,130.0,145.0,123.0,120.0,127.0
2000.0,44.0,116.0,141.0,102.0,111.0,126.0
3000.0,52.0,122.0,140.0,107.0,102.0,129.0
4000.0,69.0,119.0,119.0,100.0,100.0,133.0
5000.0,84.0,123.0,111.0,108.0,99.0,146.0
6000.0,89.0,112.0,119.0,111.0,87.0,144.0
7000.0,96.0,118.0,122.0,108.0,90.0,138.0
8000.0,106.0,122.0,139.0,102.0,87.0,134.0
9000.0,120.0,126.0,126.0,100.0,82.0,125.0
10000.0,123.0,123.0,131.0,111.0,85.0,127.0
11000.0,129.0,123.0,130.0,100.0,89.0,110.0
12000.0,129.0,115.0,131.0,98.0,97.0,106.0
13000.0,153.0,114.0,137.0,100.0,91.0,108.0
14000.0,158.0,113.0,135.0,104.0,83.0,103.0
15000.0,164.0,114.0,135.0,97.0,85.0,104.0
16000.0,184.0,102.0,141.0,101.0,88.0,103.0
17000.0,198.0,98.0,127.0,98.0,86.0,113.0
18000.0,217.0,94.0,123.0,95.0,88.0,105.0
19000.0,210.0,93.0,127.0,97.0,86.0,103.0
20000.0,228.0,96.0,127.0,95.0,83.0,102.0
21000.0,233.0,87.0,116.0,102.0,87.0,101.0
22000.0,233.0,80.0,124.0,104.0,83.0,107.0
23000.0,232.0,77.0,113.0,103.0,76.0,112.0
24000.0,235.0,77.0,124.0,104.0,72.0,100.0
25000.0,255.0,72.0,126.0,97.0,76.0,89.0
26000.0,256.0,73.0,121.0,100.0,67.0,92.0
27000.0,263.0,78.0,117.0,92.0,67.0,90.0
28000.0,275.0,78.0,116.0,100.0,67.0,89.0
29000.0,295.0,75.0,116.0,98.0,65.0,88.0
30000.0,294.0,74.0,119.0,98.0,59.0,92.0
31000.0,303.0,74.0,130.0,94.0,62.0,87.0
32000.0,303.0,78.0,120.0,89.0,62.0,83.0
33000.0,319.0,72.0,113.0,86.0,55.0,77.0
34000.0,325.0,71.0,122.0,87.0,53.0,78.0
35000.0,327.0,74.0,113.0,91.0,46.0,80.0
36000.0,324.0,75.0,124.0,88.0,46.0,77.0
37000.0,330.0,76.0,129.0,90.0,46.0,76.0
