0.0,0.0,233.0,233.0,231.0,232.0
1000.0,2.0,197.0,177.0,180.0,166.0
2000.0,6.0,189.0,165.0,186.0,163.0
3000.0,2.0,189.0,166.0,201.0,167.0
4000.0,4.0,197.0,165.0,185.0,166.0
5000.0,4.0,212.0,174.0,185.0,178.0
6000.0,2.0,216.0,165.0,188.0,174.0
7000.0,3.0,201.0,180.0,202.0,177.0
8000.0,7.0,199.0,174.0,197.0,178.0
9000.0,7.0,192.0,178.0,194.0,190.0
10000.0,10.0,201.0,176.0,201.0,192.0
11000.0,11.0,199.0,173.0,199.0,184.0
12000.0,12.0,198.0,175.0,200.0,189.0
13000.0,11.0,209.0,177.0,205.0,184.0
14000.0,14.0,213.0,173.0,208.0,189.0
15000.0,13.0,215.0,177.0,211.0,186.0
16000.0,14.0,196.0,179.0,211.0,180.0
17000.0,15.0,196.0,175.0,205.0,181.0
18000.0,15.0,200.0,172.0,206.0,188.0
19000.0,12.0,196.0,168.0,221.0,187.0
20000.0,17.0,204.0,171.0,204.0,195.0
21000.0,15.0,197.0,172.0,211.0,190.0
22000.0,13.0,191.0,185.0,217.0,193.0
23000.0,13.0,190.0,168.0,227.0,193.0
24000.0,15.0,181.0,174.0,234.0,197.0
25000.0,16.0,179.0,180.0,222.0,191.0
26000.0,15.0,188.0,181.0,216.0,185.0
27000.0,18.0,182.0,179.0,221.0,192.0
28000.0,16.0,167.0,177.0,226.0,196.0
29000.0,20.0,170.0,178.0,234.0,194.0
30000.0,18.0,167.0,165.0,246.0,202.0
31000.0,19.0,159.0,168.0,240.0,190.0
32000.0,18.0,158.0,173.0,239.0,206.0
33000.0,18.0,155.0,159.0,258.0,201.0
34000.0,16.0,148.0,160.0,250.0,203.0
35000.0,16.0,143.0,168.0,250.0,189.0
36000.0,19.0,154.0,167.0,244.0,187.0
37000.0,16.0,143.0,175.0,260.0,179.0
38000.0,16.0,148.0,171.0,263.0,193.0
39000.0,15.0,146.0,165.0,263.0,184.0
40000.0,16.0,149.0,172.0,256.0,202.0
41000.0,19.0,154.0,171.0,256.0,191.0
42000.0,21.0,148.0,163.0,259.0,201.0
43000.0,17.0,148.0,163.0,258.0,200.0
44000.0,16.0,140.0,171.0,261.0,188.0
45000.0,17.0,145.0,166.0,244.0,192.0
46000.0,20.0,148.0,162.0,249.0,193.0
47000.0,20.0,144.0,160.0,249.0,197.0
48000.0,17.0,147.0,161.0,242.0,208.0
49000.0,19.0,145.0,159.0,256.0,203.0
50000.0,21.0,150.0,159.0,255.0,192.0
51000.0,21.0,162.0,153.0,248.0,196.0
52000.0,19.0,162.0,163.0,250.0,191.0
53000.0,17.0,158.0,167.0,247.0,204.0
54000.0,24.0,152.0,168.0,245.0,202.0
55000.0,23.0,161.0,156.0,247.0,205.0
56000.0,22.0,157.0,140.0,256.0,203.0
57000.0,23.0,149.0,148.0,260.0,204.0
58000.0,25.0,159.0,149.0,272.0,207.0
59000.0,24.0,161.0,153.0,266.0,193.0
60000.0,21.0,148.0,156.0,271.0,188.0
61000.0,22.0,148.0,160.0,269.0,196.0
62000.0,23.0,162.0,165.0,263.0,199.0
63000.0,24.0,169.0,152.0,245.0,192.0
64000.0,23.0,169.0,163.0,249.0,191.0
65000.0,25.0,161.0,165.0,251.0,199.0
66000.0,29.0,161.0,160.0,260.0,187.0
67000.0,33.0,154.0,158.0,273.0,191.0
68000.0,34.0,160.0,165.0,270.0,187.0
69000.0,30.0,153.0,158.0,274.0,194.0
70000.0,29.0,154.0,170.0,273.0,190.0
71000.0,24.0,146.0,156.0,262.0,191.0
72000.0,22.0,140.0,161.0,273.0,196.0
73000.0,27.0,143.0,162.0,254.0,200.0
74000.0,26.0,134.0,160.0,260.0,199.0
75000.0,26.0,141.0,156.0,249.0,199.0
76000.0,26.0,152.0,164.0,258.0,202.0
77000.0,27.0,153.0,159.0,260.0,196.0
78000.0,24.0,150.0,174.0,257.0,193.0
79000.0,24.0,152.0,171.0,259.0,189.0
80000.0,22.0,158.0,164.0,252.0,198.0
81000.0,21.0,151.0,144.0,255.0,195.0
82000.0,27.0,154.0,156.0,263.0,196.0
83000.0,24.0,161.0,149.0,249.0,189.0
84000.0,27.0,159.0,145.0,251.0,185.0
85000.0,25.0,172.0,136.0,249.0,200.0
86000.0,24.0,171.0,150.0,257.0,182.0
87000.0,27.0,176.0,146.0,254.0,178.0
88000.0,26.0,161.0,156.0,260.0,191.0
89000.0,25.0,168.0,160.0,256.0,189.0
90000.0,28.0,159.0,152.0,265.0,180.0
91000.0,26.0,141.0,150.0,273.0,188.0
92000.0,26.0,139.0,157.0,256.0,197.0
93000.0,28.0,139.0,162.0,267.0,201.0
94000.0,26.0,148.0,157.0,274.0,194.0
95000.0,28.0,146.0,151.0,270.0,195.0
96000.0,26.0,147.0,145.0,279.0,193.0
97000.0,26.0,155.0,155.0,260.0,200.0
98000.0,26.0,155.0,147.0,260.0,196.0
99000.0,25.0,153.0,146.0,268.0,193.0
100000.0,26.0,148.0,149.0,268.0,188.0
101000.0,29.0,140.0,151.0,285.0,179.0
102000.0,30.0,148.0,153.0,283.0,189.0
103000.0,33.0,155.0,147.0,274.0,187.0
104000.0,30.0,156.0,142.0,277.0,190.0
105000.0,26.0,141.0,138.0,291.0,196.0
106000.0,30.0,148.0,143.0,292.0,185.0
107000.0,30.0,150.0,142.0,299.0,174.0
108000.0,30.0,149.0,146.0,303.0,182.0
109000.0,29.0,151.0,142.0,302.0,179.0
110000.0,29.0,153.0,140.0,306.0,171.0
111000.0,28.0,160.0,138.0,291.0,179.0
112000.0,32.0,166.0,137.0,281.0,177.0
113000.0,29.0,168.0,140.0,273.0,182.0
114000.0,28.0,168.0,142.0,267.0,175.0
115000.0,27.0,171.0,140.0,281.0,175.0
116000.0,30.0,165.0,148.0,285.0,179.0
117000.0,37.0,163.0,149.0,284.0,170.0
118000.0,35.0,173.0,144.0,275.0,182.0
119000.0,32.0,165.0,143.0,276.0,185.0
120000.0,29.0,163.0,138.0,278.0,186.0
121000.0,33.0,163.0,134.0,282.0,181.0
122000.0,36.0,159.0,138.0,290.0,180.0
123000.0,35.0,162.0,128.0,281.0,186.0
124000.0,31.0,168.0,125.0,290.0,184.0
125000.0,34.0,167.0,123.0,297.0,193.0
126000.0,31.0,169.0,118.0,292.0,189.0
127000.0,34.0,162.0,123.0,298.0,177.0
128000.0,36.0,158.0,128.0,301.0,182.0
129000.0,33.0,166.0,125.0,300.0,190.0
130000.0,37.0,158.0,132.0,292.0,171.0
131000.0,39.0,149.0,134.0,298.0,167.0
132000.0,33.0,153.0,138.0,302.0,163.0
133000.0,38.0,172.0,134.0,306.0,163.0
134000.0,34.0,160.0,126.0,307.0,151.0
135000.0,35.0,165.0,118.0,306.0,155.0
136000.0,38.0,168.0,119.0,296.0,160.0
137000.0,39.0,190.0,115.0,290.0,162.0
138000.0,35.0,171.0,118.0,315.0,162.0
139000.0,41.0,174.0,128.0,307.0,155.0
140000.0,36.0,162.0,126.0,306.0,164.0
141000.0,37.0,164.0,122.0,305.0,150.0
142000.0,34.0,141.0,120.0,319.0,167.0
143000.0,35.0,152.0,127.0,315.0,173.0
144000.0,34.0,150.0,116.0,323.0,169.0
145000.0,39.0,144.0,123.0,333.0,162.0
146000.0,43.0,150.0,112.0,328.0,159.0
147000.0,45.0,156.0,118.0,311.0,159.0
148000.0,40.0,146.0,125.0,323.0,153.0
149000.0,42.0,143.0,113.0,330.0,153.0
150000.0,38.0,144.0,113.0,353.0,159.0
151000.0,38.0,143.0,113.0,343.0,157.0
152000.0,49.0,141.0,119.0,339.0,155.0
153000.0,43.0,141.0,123.0,336.0,155.0
154000.0,38.0,138.0,125.0,341.0,142.0
155000.0,36.0,136.0,125.0,353.0,142.0
156000.0,43.0,122.0,122.0,356.0,144.0
157000.0,47.0,122.0,125.0,360.0,136.0
158000.0,42.0,124.0,119.0,371.0,137.0
159000.0,39.0,127.0,129.0,363.0,133.0
160000.0,39.0,131.0,126.0,351.0,121.0
161000.0,42.0,134.0,137.0,358.0,133.0
162000.0,46.0,129.0,144.0,357.0,134.0
163000.0,44.0,124.0,146.0,352.0,134.0
164000.0,46.0,127.0,141.0,353.0,132.0
165000.0,45.0,123.0,130.0,370.0,136.0
166000.0,40.0,126.0,133.0,365.0,132.0
167000.0,39.0,138.0,135.0,367.0,125.0
168000.0,41.0,133.0,140.0,366.0,125.0
169000.0,43.0,134.0,151.0,364.0,130.0
170000.0,40.0,126.0,149.0,348.0,123.0
171000.0,37.0,124.0,148.0,364.0,131.0
172000.0,37.0,127.0,140.0,390.0,119.0
173000.0,39.0,127.0,144.0,384.0,127.0
174000.0,39.0,123.0,134.0,382.0,131.0
175000.0,38.0,116.0,128.0,398.0,114.0
176000.0,38.0,113.0,142.0,397.0,109.0
177000.0,36.0,113.0,149.0,398.0,108.0
178000.0,39.0,113.0,150.0,400.0,101.0
179000.0,41.0,103.0,151.0,406.0,101.0
180000.0,37.0,102.0,153.0,402.0,109.0
181000.0,34.0,101.0,155.0,411.0,106.0
182000.0,34.0,107.0,145.0,416.0,109.0
183000.0,35.0,106.0,143.0,421.0,104.0
184000.0,38.0,111.0,141.0,426.0,104.0
185000.0,35.0,111.0,132.0,423.0,99.0
186000.0,34.0,115.0,135.0,439.0,93.0
187000.0,33.0,116.0,140.0,440.0,91.0
188000.0,33.0,114.0,134.0,435.0,98.0
189000.0,33.0,106.0,127.0,439.0,91.0
190000.0,37.0,102.0,126.0,443.0,97.0
191000.0,39.0,108.0,138.0,442.0,89.0
192000.0,38.0,97.0,129.0,452.0,85.0
193000.0,36.0,100.0,135.0,453.0,88.0
194000.0,34.0,104.0,123.0,459.0,77.0
195000.0,36.0,108.0,117.0,461.0,81.0
196000.0,37.0,108.0,116.0,473.0,83.0
197000.0,43.0,102.0,117.0,461.0,86.0
198000.0,40.0,96.0,113.0,476.0,85.0
199000.0,40.0,98.0,122.0,471.0,90.0
200000.0,37.0,104.0,107.0,468.0,93.0
201000.0,41.0,98.0,112.0,470.0,89.0
202000.0,36.0,89.0,99.0,487.0,97.0
203000.0,39.0,87.0,87.0,507.0,89.0
204000.0,41.0,85.0,91.0,499.0,103.0
205000.0,37.0,80.0,97.0,504.0,100.0
206000.0,34.0,82.0,87.0,505.0,102.0
207000.0,34.0,78.0,84.0,531.0,103.0
208000.0,31.0,81.0,90.0,535.0,101.0
209000.0,32.0,85.0,89.0,533.0,95.0
210000.0,29.0,81.0,87.0,529.0,98.0
211000.0,28.0,82.0,90.0,514.0,99.0
212000.0,31.0,85.0,86.0,510.0,103.0
213000.0,30.0,90.0,80.0,512.0,104.0
214000.0,28.0,87.0,85.0,515.0,102.0
215000.0,31.0,88.0,79.0,521.0,111.0
216000.0,35.0,86.0,78.0,523.0,100.0
217000.0,33.0,84.0,86.0,534.0,105.0
218000.0,35.0,81.0,75.0,535.0,98.0
219000.0,34.0,84.0,73.0,540.0,101.0
220000.0,31.0,82.0,81.0,537.0,104.0
221000.0,31.0,82.0,73.0,538.0,110.0
222000.0,30.0,80.0,70.0,544.0,109.0
223000.0,29.0,87.0,70.0,549.0,109.0
224000.0,26.0,82.0,67.0,559.0,101.0
225000.0,30.0,81.0,70.0,548.0,103.0
226000.0,33.0,70.0,68.0,546.0,104.0
227000.0,26.0,68.0,72.0,561.0,109.0
228000.0,29.0,62.0,76.0,562.0,109.0
229000.0,33.0,64.0,74.0,580.0,100.0
230000.0,30.0,64.0,68.0,574.0,106.0
231000.0,33.0,68.0,64.0,574.0,106.0
232000.0,37.0,67.0,64.0,577.0,98.0
233000.0,37.0,68.0,61.0,584.0,92.0
234000.0,34.0,66.0,59.0,597.0,90.0
235000.0,32.0,63.0,61.0,604.0,84.0
236000.0,29.0,65.0,55.0,608.0,77.0
237000.0,31.0,69.0,54.0,618.0,77.0
238000.0,32.0,63.0,54.0,626.0,77.0
239000.0,32.0,62.0,52.0,633.0,76.0
240000.0,31.0,61.0,52.0,636.0,81.0
241000.0,30.0,61.0,53.0,630.0,74.0
242000.0,29.0,65.0,51.0,633.0,72.0
243000.0,27.0,65.0,43.0,637.0,74.0
244000.0,29.0,66.0,41.0,646.0,73.0
245000.0,30.0,67.0,40.0,641.0,73.0
246000.0,29.0,63.0,39.0,669.0,67.0
247000.0,27.0,57.0,39.0,671.0,70.0
248000.0,24.0,54.0,45.0,651.0,67.0
249000.0,25.0,58.0,42.0,656.0,69.0
250000.0,24.0,63.0,42.0,660.0,65.0
251000.0,25.0,60.0,42.0,660.0,64.0
252000.0,29.0,61.0,44.0,652.0,62.0
253000.0,27.0,50.0,43.0,660.0,75.0
254000.0,24.0,50.0,40.0,668.0,72.0
255000.0,22.0,56.0,38.0,680.0,68.0
256000.0,20.0,54.0,37.0,682.0,71.0
257000.0,26.0,51.0,37.0,694.0,66.0
258000.0,23.0,50.0,32.0,700.0,67.0
259000.0,26.0,45.0,38.0,682.0,73.0
260000.0,25.0,48.0,36.0,693.0,63.0
261000.0,24.0,42.0,40.0,696.0,58.0
262000.0,26.0,48.0,38.0,695.0,65.0
263000.0,22.0,44.0,38.0,714.0,59.0
264000.0,19.0,41.0,37.0,709.0,60.0
265000.0,24.0,42.0,36.0,703.0,55.0
266000.0,26.0,39.0,38.0,719.0,49.0
267000.0,24.0,40.0,38.0,722.0,49.0
268000.0,22.0,41.0,42.0,716.0,50.0
269000.0,20.0,48.0,40.0,727.0,52.0
270000.0,18.0,48.0,38.0,721.0,55.0
271000.0,21.0,50.0,39.0,706.0,55.0
272000.0,22.0,45.0,40.0,709.0,60.0
273000.0,22.0,48.0,41.0,704.0,56.0
274000.0,23.0,49.0,41.0,695.0,57.0
275000.0,23.0,49.0,41.0,700.0,56.0
276000.0,26.0,44.0,44.0,704.0,52.0
277000.0,24.0,42.0,45.0,703.0,55.0
278000.0,23.0,41.0,43.0,707.0,52.0
279000.0,21.0,40.0,44.0,712.0,53.0
280000.0,22.0,43.0,47.0,692.0,51.0
281000.0,21.0,38.0,49.0,699.0,49.0
282000.0,21.0,36.0,41.0,710.0,54.0
283000.0,23.0,33.0,40.0,705.0,54.0
284000.0,24.0,30.0,40.0,720.0,55.0
285000.0,26.0,31.0,35.0,721.0,55.0
286000.0,22.0,34.0,36.0,722.0,59.0
287000.0,19.0,33.0,41.0,724.0,57.0
288000.0,19.0,35.0,39.0,731.0,53.0
289000.0,18.0,37.0,38.0,734.0,47.0
290000.0,18.0,35.0,34.0,737.0,46.0
291000.0,18.0,38.0,35.0,748.0,51.0
292000.0,22.0,41.0,35.0,734.0,47.0
293000.0,24.0,40.0,37.0,738.0,42.0
294000.0,25.0,33.0,39.0,734.0,43.0
295000.0,28.0,35.0,35.0,728.0,45.0
296000.0,25.0,33.0,39.0,723.0,47.0
297000.0,28.0,34.0,38.0,732.0,46.0
298000.0,28.0,30.0,38.0,731.0,46.0
299000.0,26.0,34.0,40.0,729.0,41.0
300000.0,25.0,33.0,44.0,744.0,41.0
301000.0,27.0,34.0,39.0,735.0,40.0
302000.0,27.0,31.0,42.0,741.0,39.0
303000.0,27.0,28.0,43.0,743.0,38.0
304000.0,24.0,29.0,45.0,746.0,43.0
305000.0,25.0,30.0,41.0,729.0,44.0
306000.0,27.0,33.0,46.0,709.0,44.0
307000.0,26.0,32.0,44.0,722.0,44.0
308000.0,24.0,27.0,43.0,744.0,39.0
309000.0,23.0,27.0,42.0,749.0,36.0
310000.0,23.0,28.0,43.0,757.0,33.0
311000.0,19.0,26.0,43.0,760.0,35.0
312000.0,18.0,27.0,43.0,763.0,35.0
313000.0,22.0,30.0,44.0,767.0,34.0
314000.0,20.0,29.0,44.0,754.0,29.0
315000.0,18.0,33.0,47.0,745.0,33.0
316000.0,20.0,32.0,41.0,747.0,35.0
317000.0,23.0,33.0,42.0,749.0,36.0
318000.0,23.0,35.0,40.0,753.0,34.0
319000.0,22.0,38.0,41.0,741.0,32.0
320000.0,24.0,33.0,36.0,741.0,26.0
321000.0,26.0,36.0,34.0,752.0,25.0
322000.0,26.0,37.0,37.0,755.0,26.0
323000.0,23.0,43.0,42.0,752.0,24.0
324000.0,24.0,42.0,40.0,759.0,20.0
325000.0,22.0,40.0,39.0,757.0,20.0
326000.0,22.0,37.0,42.0,762.0,20.0
327000.0,21.0,39.0,40.0,765.0,20.0
328000.0,19.0,35.0,38.0,776.0,20.0
329000.0,17.0,33.0,37.0,784.0,25.0
330000.0,21.0,31.0,35.0,773.0,25.0
331000.0,20.0,33.0,39.0,768.0,21.0
332000.0,19.0,38.0,36.0,754.0,24.0
333000.0,19.0,39.0,33.0,764.0,26.0
334000.0,19.0,40.0,31.0,770.0,21.0
335000.0,21.0,38.0,29.0,763.0,23.0
336000.0,24.0,39.0,32.0,772.0,21.0
337000.0,20.0,42.0,28.0,762.0,22.0
338000.0,20.0,41.0,25.0,755.0,24.0
339000.0,22.0,47.0,26.0,744.0,26.0
340000.0,17.0,42.0,29.0,755.0,19.0
341000.0,19.0,46.0,32.0,754.0,17.0
342000.0,21.0,42.0,28.0,773.0,22.0
343000.0,18.0,40.0,25.0,771.0,22.0
344000.0,20.0,39.0,29.0,770.0,22.0
345000.0,18.0,37.0,29.0,772.0,23.0
346000.0,20.0,39.0,29.0,768.0,20.0
347000.0,20.0,38.0,24.0,768.0,24.0
348000.0,20.0,33.0,30.0,759.0,22.0
349000.0,20.0,33.0,32.0,769.0,23.0
350000.0,22.0,37.0,28.0,780.0,24.0
351000.0,18.0,38.0,27.0,771.0,25.0
352000.0,14.0,35.0,26.0,776.0,28.0
353000.0,15.0,40.0,29.0,766.0,32.0
354000.0,19.0,33.0,25.0,771.0,28.0
355000.0,17.0,35.0,25.0,773.0,27.0
356000.0,17.0,34.0,26.0,766.0,29.0
357000.0,17.0,35.0,25.0,776.0,28.0
358000.0,16.0,35.0,25.0,775.0,30.0
359000.0,19.0,34.0,26.0,779.0,33.0
360000.0,18.0,34.0,30.0,765.0,36.0
361000.0,19.0,28.0,26.0,768.0,33.0
362000.0,17.0,26.0,23.0,772.0,29.0
363000.0,16.0,30.0,23.0,786.0,31.0
364000.0,16.0,28.0,27.0,788.0,31.0
365000.0,14.0,26.0,26.0,785.0,31.0
366000.0,18.0,27.0,24.0,777.0,30.0
367000.0,20.0,26.0,22.0,778.0,26.0
368000.0,22.0,25.0,20.0,789.0,29.0
369000.0,20.0,26.0,19.0,782.0,24.0
370000.0,17.0,31.0,20.0,779.0,25.0
371000.0,14.0,28.0,20.0,786.0,25.0
372000.0,15.0,27.0,20.0,799.0,26.0
373000.0,13.0,28.0,23.0,795.0,26.0
374000.0,14.0,27.0,22.0,797.0,26.0
375000.0,15.0,27.0,20.0,795.0,25.0
376000.0,13.0,28.0,20.0,800.0,25.0
377000.0,18.0,25.0,19.0,804.0,24.0
378000.0,20.0,29.0,17.0,805.0,23.0
379000.0,16.0,27.0,18.0,807.0,23.0
380000.0,17.0,28.0,18.0,807.0,23.0
381000.0,20.0,27.0,19.0,795.0,23.0
382000.0,18.0,24.0,19.0,801.0,24.0
383000.0,18.0,23.0,19.0,795.0,28.0
384000.0,17.0,26.0,21.0,794.0,26.0
