0.0,0.0,870.0
1000.0,10.0,839.0
2000.0,18.0,824.0
3000.0,20.0,818.0
4000.0,29.0,807.0
5000.0,30.0,812.0
6000.0,36.0,798.0
7000.0,38.0,800.0
8000.0,43.0,781.0
9000.0,47.0,777.0
10000.0,58.0,762.0
11000.0,63.0,776.0
12000.0,56.0,782.0
13000.0,62.0,772.0
14000.0,71.0,768.0
15000.0,67.0,760.0
16000.0,65.0,766.0
17000.0,58.0,779.0
18000.0,61.0,780.0
19000.0,63.0,775.0
20000.0,73.0,759.0
21000.0,65.0,761.0
22000.0,75.0,766.0
23000.0,72.0,755.0
24000.0,68.0,764.0
25000.0,70.0,758.0
26000.0,75.0,760.0
27000.0,78.0,747.0
28000.0,77.0,759.0
29000.0,76.0,757.0
30000.0,85.0,751.0
31000.0,86.0,753.0
32000.0,85.0,749.0
33000.0,84.0,751.0
34000.0,75.0,763.0
35000.0,73.0,757.0
36000.0,78.0,754.0
37000.0,77.0,747.0
38000.0,82.0,757.0
39000.0,81.0,736.0
40000.0,80.0,748.0
41000.0,91.0,742.0
42000.0,91.0,736.0
43000.0,91.0,746.0
44000.0,88.0,738.0
45000.0,93.0,732.0
46000.0,92.0,729.0
47000.0,102.0,727.0
48000.0,97.0,723.0
49000.0,109.0,713.0
50000.0,110.0,711.0
51000.0,105.0,715.0
52000.0,102.0,724.0
53000.0,98.0,724.0
54000.0,102.0,729.0
55000.0,98.0,730.0
56000.0,108.0,724.0
57000.0,116.0,725.0
58000.0,113.0,716.0
59000.0,105.0,713.0
60000.0,106.0,714.0
61000.0,117.0,714.0
62000.0,112.0,715.0
63000.0,111.0,719.0
64000.0,109.0,713.0
65000.0,111.0,713.0
66000.0,103.0,718.0
67000.0,113.0,705.0
68000.0,102.0,714.0
69000.0,104.0,726.0
70000.0,104.0,722.0
71000.0,104.0,714.0
72000.0,106.0,720.0
73000.0,103.0,722.0
74000.0,109.0,722.0
75000.0,117.0,709.0
76000.0,131.0,703.0
77000.0,123.0,697.0
78000.0,118.0,697.0
79000.0,111.0,711.0
80000.0,116.0,713.0
81000.0,110.0,714.0
82000.0,106.0,716.0
83000.0,107.0,729.0
84000.0,102.0,729.0
85000.0,101.0,731.0
86000.0,101.0,725.0
87000.0,100.0,735.0
88000.0,97.0,724.0
89000.0,101.0,733.0
90000.0,96.0,740.0
91000.0,97.0,740.0
92000.0,91.0,735.0
93000.0,81.0,747.0
94000.0,86.0,742.0
95000.0,89.0,735.0
96000.0,97.0,734.0
97000.0,97.0,733.0
98000.0,96.0,729.0
99000.0,100.0,732.0
100000.0,96.0,728.0
101000.0,100.0,718.0
102000.0,103.0,720.0
103000.0,98.0,729.0
104000.0,103.0,722.0
105000.0,99.0,722.0
106000.0,97.0,731.0
107000.0,98.0,732.0
108000.0,102.0,726.0
109000.0,102.0,726.0
110000.0,104.0,727.0
111000.0,110.0,730.0
112000.0,104.0,719.0
113000.0,106.0,722.0
114000.0,113.0,725.0
115000.0,109.0,721.0
116000.0,105.0,717.0
117000.0,114.0,714.0
118000.0,114.0,720.0
119000.0,114.0,705.0
120000.0,119.0,710.0
121000.0,119.0,695.0
122000.0,121.0,699.0
123000.0,120.0,713.0
124000.0,120.0,701.0
125000.0,115.0,712.0
126000.0,120.0,704.0
127000.0,122.0,713.0
128000.0,127.0,687.0
129000.0,116.0,709.0
130000.0,117.0,708.0
131000.0,122.0,708.0
132000.0,125.0,710.0
133000.0,121.0,707.0
134000.0,116.0,720.0
135000.0,118.0,723.0
136000.0,114.0,723.0
137000.0,109.0,737.0
138000.0,102.0,726.0
139000.0,97.0,730.0
140000.0,102.0,732.0
141000.0,105.0,728.0
142000.0,117.0,709.0
143000.0,122.0,700.0
144000.0,126.0,706.0
145000.0,123.0,698.0
146000.0,121.0,705.0
147000.0,116.0,711.0
148000.0,112.0,714.0
149000.0,106.0,725.0
150000.0,107.0,727.0
151000.0,109.0,724.0
152000.0,109.0,726.0
153000.0,107.0,727.0
154000.0,109.0,722.0
155000.0,112.0,721.0
156000.0,121.0,719.0
157000.0,107.0,726.0
158000.0,101.0,726.0
159000.0,101.0,724.0
160000.0,104.0,720.0
161000.0,100.0,733.0
162000.0,103.0,728.0
163000.0,118.0,721.0
164000.0,102.0,735.0
165000.0,101.0,727.0
166000.0,98.0,730.0
167000.0,99.0,726.0
168000.0,100.0,735.0
169000.0,105.0,727.0
170000.0,102.0,728.0
171000.0,103.0,722.0
172000.0,102.0,730.0
173000.0,110.0,733.0
174000.0,113.0,709.0
175000.0,119.0,705.0
176000.0,116.0,710.0
177000.0,115.0,723.0
178000.0,111.0,718.0
179000.0,119.0,708.0
180000.0,121.0,719.0
181000.0,109.0,729.0
182000.0,104.0,725.0
183000.0,109.0,724.0
184000.0,116.0,721.0
185000.0,111.0,719.0
186000.0,114.0,726.0
187000.0,114.0,704.0
188000.0,119.0,711.0
189000.0,121.0,699.0
190000.0,122.0,710.0
191000.0,117.0,703.0
192000.0,114.0,710.0
193000.0,119.0,690.0
194000.0,119.0,706.0
195000.0,122.0,712.0
196000.0,120.0,708.0
197000.0,124.0,709.0
198000.0,112.0,707.0
199000.0,117.0,705.0
200000.0,121.0,695.0
201000.0,127.0,692.0
202000.0,133.0,689.0
203000.0,132.0,696.0
204000.0,135.0,695.0
205000.0,141.0,698.0
206000.0,141.0,695.0
207000.0,140.0,694.0
208000.0,134.0,700.0
209000.0,129.0,696.0
210000.0,133.0,694.0
211000.0,130.0,692.0
212000.0,137.0,678.0
213000.0,141.0,692.0
214000.0,141.0,695.0
215000.0,140.0,692.0
216000.0,145.0,689.0
217000.0,139.0,685.0
218000.0,145.0,688.0
219000.0,141.0,690.0
220000.0,134.0,703.0
221000.0,130.0,688.0
222000.0,137.0,694.0
223000.0,141.0,698.0
224000.0,135.0,702.0
225000.0,130.0,704.0
226000.0,131.0,701.0
227000.0,130.0,693.0
228000.0,142.0,700.0
229000.0,128.0,709.0
230000.0,133.0,695.0
231000.0,135.0,691.0
232000.0,127.0,695.0
233000.0,137.0,681.0
234000.0,134.0,683.0
235000.0,133.0,690.0
236000.0,133.0,692.0
