0.0,0.0,188.0,188.0,188.0,188.0,188.0
1000.0,5.0,139.0,135.0,147.0,137.0,144.0
2000.0,18.0,126.0,128.0,142.0,123.0,145.0
3000.0,25.0,129.0,131.0,139.0,132.0,146.0
4000.0,38.0,139.0,126.0,149.0,130.0,142.0
5000.0,43.0,139.0,135.0,154.0,129.0,149.0
6000.0,37.0,134.0,133.0,157.0,126.0,142.0
7000.0,47.0,142.0,130.0,152.0,142.0,139.0
8000.0,53.0,152.0,130.0,145.0,133.0,144.0
9000.0,64.0,150.0,131.0,143.0,132.0,138.0
10000.0,69.0,147.0,132.0,131.0,144.0,134.0
11000.0,60.0,147.0,132.0,123.0,152.0,129.0
12000.0,74.0,144.0,130.0,129.0,152.0,130.0
13000.0,80.0,143.0,124.0,119.0,140.0,125.0
14000.0,76.0,138.0,133.0,122.0,147.0,133.0
15000.0,82.0,140.0,139.0,134.0,155.0,133.0
16000.0,83.0,131.0,139.0,141.0,158.0,121.0
17000.0,89.0,135.0,141.0,138.0,158.0,121.0
18000.0,91.0,127.0,143.0,132.0,164.0,114.0
19000.0,85.0,132.0,147.0,134.0,165.0,113.0
20000.0,94.0,136.0,153.0,125.0,162.0,117.0
21000.0,101.0,135.0,142.0,135.0,173.0,108.0
22000.0,96.0,136.0,140.0,120.0,158.0,120.0
23000.0,96.0,135.0,152.0,117.0,156.0,116.0
24000.0,105.0,131.0,150.0,110.0,154.0,118.0
25000.0,118.0,137.0,161.0,107.0,143.0,112.0
26000.0,113.0,145.0,150.0,100.0,138.0,111.0
27000.0,116.0,146.0,154.0,104.0,149.0,108.0
28000.0,118.0,138.0,165.0,109.0,144.0,111.0
29000.0,129.0,134.0,172.0,96.0,141.0,114.0
30000.0,144.0,129.0,173.0,97.0,154.0,113.0
31000.0,135.0,126.0,168.0,94.0,153.0,106.0
32000.0,143.0,116.0,172.0,85.0,156.0,104.0
33000.0,144.0,118.0,169.0,85.0,155.0,118.0
34000.0,158.0,119.0,160.0,81.0,150.0,110.0
35000.0,175.0,126.0,165.0,77.0,139.0,109.0
36000.0,171.0,123.0,165.0,78.0,135.0,113.0
37000.0,175.0,123.0,167.0,72.0,135.0,110.0
38000.0,185.0,130.0,170.0,74.0,136.0,108.0
39000.0,167.0,130.0,168.0,85.0,127.0,107.0
40000.0,176.0,130.0,164.0,81.0,134.0,100.0
41000.0,178.0,124.0,170.0,73.0,126.0,93.0
42000.0,191.0,142.0,162.0,75.0,128.0,86.0
43000.0,203.0,128.0,166.0,76.0,123.0,87.0
44000.0,192.0,132.0,157.0,83.0,125.0,81.0
45000.0,200.0,142.0,163.0,82.0,137.0,78.0
46000.0,200.0,133.0,156.0,90.0,132.0,80.0
47000.0,207.0,140.0,164.0,87.0,131.0,79.0
48000.0,203.0,144.0,150.0,89.0,121.0,85.0
49000.0,198.0,129.0,144.0,79.0,130.0,77.0
50000.0,212.0,129.0,145.0,84.0,132.0,82.0
51000.0,232.0,130.0,150.0,78.0,129.0,77.0
52000.0,211.0,131.0,143.0,81.0,142.0,65.0
53000.0,224.0,136.0,145.0,81.0,142.0,66.0
54000.0,231.0,141.0,134.0,80.0,133.0,84.0
55000.0,231.0,147.0,132.0,87.0,134.0,81.0
56000.0,236.0,141.0,130.0,80.0,125.0,84.0
57000.0,236.0,141.0,130.0,81.0,119.0,80.0
58000.0,240.0,140.0,134.0,82.0,116.0,86.0
59000.0,249.0,129.0,127.0,86.0,116.0,81.0
60000.0,260.0,129.0,126.0,80.0,122.0,85.0
61000.0,273.0,132.0,120.0,68.0,124.0,76.0
62000.0,289.0,137.0,115.0,74.0,123.0,70.0
63000.0,301.0,136.0,111.0,66.0,112.0,60.0
64000.0,303.0,139.0,112.0,71.0,116.0,64.0
65000.0,282.0,136.0,112.0,75.0,106.0,58.0
66000.0,315.0,132.0,112.0,74.0,106.0,63.0
67000.0,319.0,141.0,111.0,72.0,103.0,58.0
68000.0,325.0,139.0,105.0,69.0,103.0,62.0
69000.0,329.0,143.0,106.0,67.0,106.0,61.0
70000.0,333.0,138.0,110.0,68.0,99.0,61.0
71000.0,346.0,136.0,110.0,72.0,96.0,58.0
72000.0,329.0,140.0,113.0,60.0,97.0,58.0
73000.0,345.0,137.0,112.0,64.0,96.0,54.0
74000.0,345.0,131.0,120.0,65.0,92.0,52.0
75000.0,345.0,129.0,112.0,69.0,87.0,53.0
76000.0,364.0,129.0,110.0,67.0,80.0,50.0
77000.0,370.0,139.0,105.0,67.0,85.0,50.0
78000.0,345.0,140.0,105.0,76.0,87.0,55.0
79000.0,351.0,144.0,112.0,70.0,86.0,49.0
80000.0,365.0,137.0,100.0,68.0,87.0,49.0
81000.0,373.0,140.0,94.0,66.0,87.0,46.0
82000.0,364.0,126.0,92.0,77.0,88.0,48.0
83000.0,394.0,125.0,92.0,73.0,89.0,40.0
84000.0,405.0,113.0,84.0,72.0,89.0,35.0
85000.0,395.0,114.0,86.0,75.0,95.0,34.0
86000.0,422.0,120.0,87.0,72.0,94.0,37.0
87000.0,429.0,119.0,87.0,64.0,91.0,38.0
88000.0,446.0,110.0,82.0,62.0,93.0,33.0
89000.0,456.0,104.0,83.0,61.0,85.0,34.0
90000.0,465.0,108.0,80.0,60.0,79.0,36.0
91000.0,450.0,108.0,82.0,68.0,81.0,28.0
92000.0,468.0,104.0,81.0,70.0,77.0,31.0
93000.0,471.0,103.0,85.0,55.0,75.0,30.0
94000.0,486.0,108.0,77.0,57.0,68.0,29.0
95000.0,503.0,102.0,74.0,54.0,68.0,28.0
96000.0,515.0,100.0,73.0,53.0,61.0,25.0
97000.0,534.0,92.0,72.0,55.0,59.0,25.0
98000.0,534.0,87.0,72.0,62.0,58.0,22.0
99000.0,550.0,84.0,71.0,57.0,52.0,24.0
100000.0,558.0,89.0,64.0,55.0,54.0,24.0
101000.0,573.0,81.0,65.0,49.0,56.0,21.0
102000.0,583.0,76.0,71.0,48.0,49.0,22.0
103000.0,597.0,78.0,70.0,45.0,43.0,20.0
104000.0,616.0,67.0,71.0,43.0,46.0,15.0
105000.0,619.0,70.0,65.0,45.0,44.0,21.0
106000.0,633.0,64.0,65.0,41.0,39.0,16.0
107000.0,641.0,69.0,61.0,39.0,39.0,13.0
108000.0,642.0,67.0,61.0,34.0,38.0,15.0
109000.0,648.0,66.0,61.0,34.0,38.0,17.0
110000.0,664.0,61.0,63.0,33.0,40.0,16.0
111000.0,675.0,59.0,58.0,28.0,37.0,15.0
112000.0,685.0,59.0,50.0,27.0,40.0,14.0
113000.0,691.0,59.0,54.0,24.0,39.0,13.0
114000.0,689.0,56.0,51.0,23.0,38.0,18.0
115000.0,708.0,53.0,45.0,27.0,36.0,12.0
116000.0,720.0,46.0,43.0,20.0,38.0,10.0
117000.0,745.0,40.0,42.0,21.0,36.0,11.0
118000.0,754.0,38.0,42.0,21.0,34.0,12.0
119000.0,754.0,35.0,44.0,22.0,34.0,9.0
120000.0,752.0,35.0,45.0,23.0,32.0,9.0
121000.0,767.0,27.0,41.0,24.0,34.0,8.0
122000.0,770.0,27.0,43.0,21.0,35.0,9.0
123000.0,764.0,27.0,40.0,22.0,34.0,9.0
124000.0,760.0,25.0,44.0,17.0,34.0,11.0
125000.0,770.0,24.0,41.0,13.0,29.0,9.0
126000.0,787.0,20.0,40.0,14.0,27.0,10.0
127000.0,785.0,19.0,38.0,12.0,25.0,9.0
128000.0,783.0,18.0,40.0,15.0,24.0,9.0
129000.0,797.0,16.0,41.0,15.0,22.0,11.0
130000.0,805.0,18.0,39.0,14.0,20.0,10.0
131000.0,811.0,18.0,32.0,16.0,18.0,10.0
132000.0,811.0,19.0,34.0,20.0,19.0,9.0
133000.0,817.0,21.0,33.0,20.0,19.0,10.0
134000.0,816.0,21.0,31.0,17.0,16.0,10.0
135000.0,822.0,17.0,29.0,18.0,18.0,9.0
136000.0,826.0,17.0,28.0,17.0,20.0,10.0
137000.0,822.0,16.0,25.0,15.0,19.0,9.0
138000.0,820.0,18.0,26.0,14.0,19.0,8.0
139000.0,817.0,20.0,27.0,16.0,22.0,10.0
140000.0,817.0,19.0,27.0,12.0,20.0,10.0
141000.0,824.0,17.0,25.0,11.0,20.0,8.0
142000.0,837.0,13.0,22.0,10.0,16.0,9.0
143000.0,845.0,12.0,17.0,10.0,18.0,9.0
144000.0,848.0,12.0,19.0,12.0,17.0,9.0
145000.0,847.0,11.0,17.0,11.0,16.0,10.0
146000.0,858.0,11.0,17.0,10.0,16.0,9.0
147000.0,858.0,8.0,16.0,9.0,16.0,8.0
148000.0,860.0,8.0,14.0,11.0,15.0,11.0
149000.0,870.0,6.0,15.0,9.0,14.0,9.0
150000.0,868.0,6.0,15.0,9.0,14.0,9.0
151000.0,867.0,8.0,14.0,10.0,14.0,7.0
152000.0,869.0,8.0,13.0,12.0,15.0,7.0
153000.0,874.0,9.0,10.0,8.0,14.0,8.0
154000.0,878.0,8.0,9.0,10.0,15.0,7.0
155000.0,882.0,9.0,8.0,8.0,14.0,7.0
156000.0,873.0,10.0,9.0,10.0,13.0,7.0
157000.0,880.0,8.0,9.0,10.0,12.0,8.0
158000.0,886.0,7.0,9.0,8.0,11.0,9.0
159000.0,888.0,7.0,9.0,8.0,10.0,9.0
160000.0,883.0,5.0,8.0,8.0,10.0,8.0
161000.0,890.0,5.0,7.0,8.0,10.0,6.0
162000.0,889.0,6.0,7.0,8.0,9.0,6.0
163000.0,880.0,4.0,7.0,7.0,10.0,6.0
164000.0,882.0,4.0,6.0,8.0,11.0,5.0
165000.0,883.0,7.0,9.0,9.0,9.0,7.0
166000.0,887.0,4.0,9.0,10.0,10.0,6.0
167000.0,889.0,5.0,9.0,11.0,11.0,3.0
168000.0,892.0,4.0,9.0,10.0,10.0,2.0
169000.0,891.0,4.0,7.0,8.0,10.0,2.0
170000.0,889.0,7.0,7.0,7.0,9.0,2.0
171000.0,896.0,6.0,8.0,8.0,9.0,2.0
172000.0,892.0,8.0,7.0,8.0,10.0,1.0
173000.0,899.0,5.0,6.0,7.0,9.0,1.0
174000.0,902.0,5.0,6.0,7.0,10.0,1.0
175000.0,906.0,5.0,6.0,7.0,10.0,1.0
176000.0,902.0,5.0,6.0,8.0,10.0,0.0
177000.0,891.0,4.0,4.0,8.0,11.0,0.0
178000.0,897.0,3.0,3.0,10.0,11.0,0.0
179000.0,900.0,3.0,4.0,11.0,10.0,0.0
180000.0,894.0,2.0,4.0,12.0,10.0,0.0
181000.0,898.0,2.0,4.0,12.0,13.0,0.0
182000.0,899.0,2.0,3.0,11.0,11.0,0.0
183000.0,900.0,2.0,3.0,13.0,12.0,0.0
184000.0,900.0,2.0,3.0,13.0,14.0,0.0
185000.0,894.0,2.0,4.0,13.0,12.0,0.0
186000.0,896.0,3.0,4.0,14.0,12.0,0.0
187000.0,898.0,2.0,4.0,11.0,11.0,0.0
188000.0,898.0,2.0,4.0,11.0,13.0,0.0
189000.0,904.0,2.0,3.0,13.0,10.0,0.0
190000.0,905.0,2.0,3.0,13.0,11.0,0.0
191000.0,895.0,2.0,4.0,15.0,10.0,0.0
192000.0,897.0,2.0,4.0,12.0,9.0,0.0
193000.0,897.0,2.0,5.0,15.0,9.0,0.0
194000.0,901.0,2.0,4.0,16.0,8.0,1.0
195000.0,905.0,2.0,5.0,14.0,8.0,1.0
196000.0,899.0,1.0,5.0,12.0,7.0,1.0
197000.0,903.0,1.0,4.0,10.0,8.0,1.0
198000.0,905.0,1.0,4.0,8.0,7.0,1.0
199000.0,905.0,2.0,4.0,7.0,7.0,0.0
200000.0,914.0,2.0,4.0,7.0,5.0,0.0
201000.0,910.0,0.0,5.0,5.0,6.0,0.0
202000.0,911.0,1.0,7.0,5.0,6.0,0.0
203000.0,908.0,0.0,8.0,6.0,4.0,0.0
204000.0,910.0,0.0,8.0,6.0,3.0,1.0
205000.0,917.0,0.0,6.0,6.0,2.0,0.0
206000.0,914.0,0.0,6.0,5.0,2.0,1.0
207000.0,916.0,0.0,6.0,8.0,2.0,0.0
208000.0,918.0,1.0,6.0,5.0,2.0,0.0
209000.0,916.0,0.0,6.0,6.0,2.0,1.0
210000.0,923.0,0.0,5.0,5.0,2.0,0.0
211000.0,923.0,0.0,5.0,5.0,3.0,0.0
212000.0,923.0,0.0,6.0,5.0,2.0,0.0
213000.0,924.0,0.0,5.0,4.0,2.0,0.0
214000.0,923.0,0.0,7.0,4.0,2.0,0.0
215000.0,923.0,1.0,5.0,4.0,3.0,0.0
216000.0,925.0,0.0,6.0,4.0,3.0,0.0
217000.0,919.0,0.0,6.0,5.0,3.0,0.0
218000.0,920.0,1.0,6.0,4.0,3.0,0.0
219000.0,920.0,2.0,5.0,5.0,2.0,0.0
220000.0,917.0,2.0,6.0,5.0,2.0,0.0
