42000.0,52.0,231.0,220.0,142.0,144.0
43000.0,47.0,230.0,223.0,135.0,140.0
44000.0,51.0,236.0,229.0,141.0,140.0
45000.0,47.0,226.0,227.0,140.0,128.0
46000.0,48.0,223.0,246.0,126.0,139.0
47000.0,39.0,231.0,250.0,124.0,131.0
48000.0,44.0,225.0,259.0,124.0,139.0
49000.0,46.0,239.0,271.0,121.0,135.0
50000.0,46.0,235.0,264.0,132.0,128.0
51000.0,49.0,223.0,259.0,130.0,123.0
52000.0,52.0,232.0,257.0,127.0,120.0
53000.0,50.0,225.0,266.0,135.0,117.0
54000.0,56.0,238.0,277.0,127.0,115.0
55000.0,52.0,231.0,271.0,138.0,115.0
56000.0,54.0,226.0,277.0,132.0,109.0
57000.0,53.0,205.0,277.0,127.0,117.0
58000.0,55.0,205.0,297.0,126.0,115.0
59000.0,58.0,214.0,293.0,120.0,111.0
60000.0,60.0,214.0,305.0,122.0,107.0
61000.0,52.0,223.0,311.0,114.0,118.0
62000.0,50.0,218.0,315.0,113.0,115.0
63000.0,54.0,213.0,315.0,117.0,109.0
64000.0,52.0,209.0,321.0,109.0,104.0
65000.0,59.0,216.0,332.0,109.0,99.0
66000.0,67.0,212.0,321.0,107.0,98.0
67000.0,63.0,214.0,321.0,111.0,91.0
68000.0,63.0,211.0,331.0,108.0,92.0
69000.0,65.0,226.0,332.0,103.0,92.0
70000.0,62.0,224.0,332.0,111.0,101.0
71000.0,56.0,226.0,322.0,106.0,97.0
72000.0,54.0,221.0,316.0,101.0,97.0
73000.0,49.0,217.0,333.0,95.0,104.0
74000.0,52.0,225.0,346.0,94.0,94.0
75000.0,53.0,216.0,353.0,92.0,97.0
76000.0,55.0,206.0,344.0,100.0,99.0
77000.0,55.0,205.0,354.0,100.0,92.0
78000.0,56.0,208.0,350.0,97.0,98.0
79000.0,57.0,206.0,363.0,90.0,100.0
80000.0,57.0,197.0,367.0,95.0,104.0
81000.0,55.0,190.0,371.0,91.0,96.0
82000.0,60.0,191.0,374.0,88.0,100.0
83000.0,66.0,189.0,379.0,84.0,109.0
84000.0,70.0,181.0,378.0,86.0,99.0
85000.0,70.0,182.0,395.0,88.0,87.0
86000.0,64.0,182.0,387.0,87.0,77.0
87000.0,62.0,183.0,400.0,90.0,87.0
88000.0,59.0,186.0,408.0,83.0,84.0
89000.0,50.0,192.0,409.0,81.0,88.0
90000.0,51.0,185.0,414.0,82.0,91.0
91000.0,57.0,189.0,424.0,80.0,79.0
92000.0,50.0,195.0,422.0,73.0,81.0
93000.0,53.0,185.0,422.0,76.0,86.0
94000.0,53.0,192.0,406.0,74.0,90.0
95000.0,59.0,185.0,412.0,73.0,87.0
96000.0,59.0,181.0,421.0,74.0,74.0
97000.0,52.0,175.0,422.0,78.0,78.0
98000.0,53.0,172.0,426.0,74.0,79.0
99000.0,49.0,165.0,431.0,74.0,72.0
100000.0,49.0,175.0,443.0,77.0,72.0
101000.0,50.0,155.0,441.0,84.0,72.0
102000.0,58.0,161.0,439.0,84.0,75.0
103000.0,58.0,153.0,452.0,83.0,73.0
104000.0,55.0,151.0,457.0,75.0,72.0
105000.0,58.0,160.0,450.0,72.0,71.0
106000.0,60.0,155.0,449.0,69.0,71.0
107000.0,57.0,160.0,460.0,69.0,75.0
108000.0,63.0,153.0,461.0,70.0,65.0
109000.0,73.0,158.0,451.0,65.0,66.0
110000.0,70.0,155.0,460.0,61.0,71.0
111000.0,72.0,150.0,469.0,62.0,69.0
112000.0,64.0,149.0,460.0,64.0,66.0
113000.0,72.0,144.0,468.0,60.0,67.0
114000.0,70.0,146.0,482.0,60.0,67.0
115000.0,68.0,151.0,488.0,64.0,65.0
116000.0,62.0,154.0,473.0,66.0,70.0
117000.0,58.0,143.0,481.0,60.0,64.0
118000.0,65.0,147.0,490.0,64.0,63.0
119000.0,61.0,144.0,504.0,61.0,66.0
120000.0,54.0,136.0,495.0,66.0,72.0
121000.0,61.0,135.0,505.0,62.0,62.0
122000.0,67.0,130.0,513.0,63.0,62.0
123000.0,58.0,133.0,519.0,58.0,62.0
124000.0,61.0,141.0,510.0,61.0,65.0
125000.0,64.0,129.0,512.0,62.0,64.0
126000.0,68.0,137.0,514.0,62.0,59.0
127000.0,66.0,120.0,526.0,65.0,57.0
128000.0,55.0,123.0,524.0,64.0,57.0
129000.0,58.0,123.0,550.0,59.0,60.0
130000.0,60.0,109.0,549.0,64.0,53.0
131000.0,53.0,111.0,550.0,65.0,56.0
132000.0,57.0,110.0,550.0,59.0,54.0
133000.0,63.0,98.0,554.0,60.0,51.0
134000.0,62.0,94.0,589.0,52.0,49.0
135000.0,65.0,96.0,572.0,49.0,47.0
136000.0,61.0,89.0,576.0,56.0,50.0
137000.0,59.0,88.0,598.0,54.0,53.0
138000.0,62.0,93.0,594.0,50.0,49.0
139000.0,61.0,93.0,605.0,48.0,46.0
140000.0,62.0,92.0,602.0,46.0,45.0
141000.0,63.0,88.0,618.0,38.0,42.0
142000.0,69.0,81.0,624.0,39.0,44.0
143000.0,73.0,83.0,617.0,37.0,48.0
144000.0,68.0,73.0,638.0,37.0,44.0
145000.0,62.0,70.0,642.0,38.0,46.0
146000.0,65.0,79.0,630.0,39.0,51.0
147000.0,62.0,79.0,625.0,40.0,53.0
148000.0,61.0,75.0,642.0,36.0,44.0
149000.0,60.0,71.0,641.0,36.0,46.0
150000.0,66.0,72.0,648.0,33.0,51.0
151000.0,56.0,73.0,662.0,31.0,47.0
152000.0,55.0,69.0,669.0,29.0,42.0
153000.0,52.0,70.0,670.0,33.0,46.0
154000.0,56.0,72.0,668.0,34.0,42.0
155000.0,52.0,69.0,665.0,33.0,41.0
156000.0,51.0,63.0,692.0,31.0,37.0
157000.0,50.0,61.0,703.0,33.0,38.0
158000.0,51.0,58.0,695.0,31.0,37.0
159000.0,52.0,54.0,709.0,31.0,36.0
160000.0,52.0,56.0,700.0,30.0,38.0
161000.0,51.0,62.0,707.0,26.0,40.0
162000.0,54.0,58.0,703.0,27.0,35.0
163000.0,48.0,63.0,688.0,29.0,39.0
164000.0,53.0,61.0,680.0,30.0,38.0
165000.0,53.0,60.0,701.0,20.0,37.0
166000.0,53.0,55.0,691.0,24.0,39.0
167000.0,54.0,65.0,699.0,24.0,36.0
168000.0,50.0,58.0,687.0,24.0,40.0
169000.0,50.0,57.0,699.0,29.0,37.0
170000.0,47.0,60.0,715.0,25.0,31.0
171000.0,49.0,52.0,716.0,30.0,27.0
172000.0,57.0,52.0,717.0,29.0,27.0
173000.0,57.0,51.0,723.0,27.0,27.0
174000.0,63.0,46.0,717.0,31.0,22.0
175000.0,62.0,42.0,721.0,31.0,22.0
176000.0,58.0,46.0,721.0,32.0,23.0
177000.0,50.0,41.0,730.0,31.0,21.0
178000.0,51.0,40.0,738.0,32.0,20.0
179000.0,52.0,38.0,736.0,33.0,21.0
180000.0,52.0,43.0,741.0,29.0,22.0
181000.0,47.0,40.0,745.0,29.0,23.0
182000.0,52.0,44.0,743.0,25.0,20.0
183000.0,53.0,43.0,749.0,23.0,21.0
184000.0,53.0,41.0,748.0,24.0,22.0
185000.0,48.0,40.0,747.0,21.0,22.0
186000.0,42.0,34.0,752.0,27.0,23.0
187000.0,46.0,30.0,766.0,27.0,21.0
188000.0,44.0,32.0,764.0,24.0,19.0
189000.0,50.0,30.0,767.0,27.0,21.0
190000.0,45.0,31.0,768.0,23.0,23.0
191000.0,42.0,37.0,775.0,22.0,21.0
192000.0,46.0,34.0,770.0,19.0,19.0
193000.0,42.0,31.0,770.0,23.0,19.0
194000.0,40.0,27.0,774.0,23.0,25.0
195000.0,41.0,30.0,765.0,20.0,27.0
196000.0,47.0,27.0,754.0,21.0,28.0
197000.0,49.0,30.0,749.0,20.0,31.0
198000.0,43.0,28.0,769.0,20.0,31.0
199000.0,47.0,25.0,763.0,22.0,31.0
200000.0,52.0,23.0,766.0,19.0,30.0
201000.0,49.0,23.0,775.0,17.0,27.0
202000.0,51.0,25.0,762.0,15.0,23.0
203000.0,47.0,24.0,772.0,15.0,23.0
204000.0,48.0,24.0,770.0,18.0,24.0
205000.0,48.0,19.0,766.0,17.0,27.0
206000.0,35.0,23.0,779.0,20.0,27.0
207000.0,40.0,21.0,790.0,22.0,25.0
208000.0,39.0,23.0,765.0,22.0,26.0
209000.0,38.0,20.0,771.0,26.0,25.0
210000.0,45.0,19.0,761.0,24.0,25.0
211000.0,50.0,21.0,768.0,22.0,31.0
212000.0,44.0,20.0,776.0,22.0,28.0
213000.0,37.0,17.0,784.0,20.0,28.0
214000.0,34.0,19.0,794.0,24.0,25.0
215000.0,35.0,17.0,797.0,25.0,24.0
216000.0,31.0,15.0,802.0,22.0,24.0
217000.0,29.0,13.0,806.0,23.0,24.0
218000.0,33.0,15.0,803.0,22.0,23.0
219000.0,33.0,15.0,805.0,22.0,20.0
220000.0,35.0,14.0,810.0,24.0,22.0
221000.0,33.0,20.0,805.0,20.0,21.0
222000.0,31.0,19.0,805.0,21.0,21.0
223000.0,34.0,15.0,796.0,22.0,19.0
224000.0,36.0,17.0,803.0,22.0,21.0
225000.0,40.0,22.0,784.0,24.0,22.0
226000.0,37.0,19.0,797.0,20.0,20.0
227000.0,35.0,17.0,796.0,19.0,21.0
228000.0,38.0,20.0,794.0,17.0,21.0
229000.0,36.0,20.0,795.0,18.0,20.0
230000.0,36.0,18.0,793.0,16.0,21.0
231000.0,36.0,20.0,795.0,17.0,21.0
232000.0,38.0,22.0,798.0,14.0,21.0
233000.0,37.0,20.0,809.0,15.0,20.0
234000.0,36.0,22.0,804.0,16.0,18.0
235000.0,41.0,19.0,797.0,17.0,21.0
236000.0,38.0,20.0,797.0,18.0,18.0
237000.0,37.0,17.0,795.0,20.0,17.0
238000.0,39.0,14.0,805.0,18.0,15.0
239000.0,39.0,19.0,811.0,22.0,15.0
240000.0,40.0,17.0,801.0,19.0,16.0
241000.0,38.0,18.0,799.0,17.0,19.0
242000.0,42.0,15.0,798.0,18.0,16.0
243000.0,38.0,16.0,809.0,22.0,18.0
244000.0,40.0,17.0,792.0,22.0,19.0
245000.0,40.0,17.0,809.0,20.0,19.0
246000.0,41.0,18.0,803.0,16.0,16.0
247000.0,41.0,18.0,804.0,15.0,18.0
248000.0,36.0,17.0,805.0,16.0,18.0
249000.0,33.0,16.0,814.0,18.0,16.0
250000.0,37.0,17.0,804.0,18.0,16.0
251000.0,40.0,14.0,800.0,17.0,14.0
252000.0,39.0,12.0,796.0,17.0,19.0
253000.0,43.0,14.0,804.0,17.0,16.0
254000.0,42.0,12.0,815.0,12.0,14.0
255000.0,43.0,12.0,821.0,13.0,16.0
256000.0,42.0,13.0,813.0,12.0,18.0
257000.0,41.0,15.0,816.0,12.0,16.0
258000.0,38.0,13.0,818.0,13.0,17.0
259000.0,39.0,12.0,816.0,15.0,18.0
260000.0,37.0,17.0,826.0,16.0,16.0
261000.0,32.0,15.0,820.0,15.0,14.0
262000.0,36.0,13.0,814.0,16.0,17.0
263000.0,36.0,12.0,803.0,13.0,15.0
264000.0,35.0,9.0,823.0,12.0,16.0
265000.0,38.0,11.0,824.0,11.0,15.0
266000.0,38.0,13.0,814.0,10.0,14.0
267000.0,41.0,10.0,825.0,9.0,14.0
268000.0,42.0,9.0,829.0,9.0,14.0
269000.0,42.0,9.0,814.0,8.0,15.0
270000.0,42.0,12.0,825.0,11.0,14.0
271000.0,41.0,12.0,814.0,14.0,14.0
272000.0,45.0,10.0,809.0,11.0,12.0
273000.0,41.0,10.0,831.0,8.0,13.0
274000.0,38.0,13.0,819.0,9.0,13.0
275000.0,37.0,9.0,835.0,11.0,12.0
276000.0,39.0,7.0,838.0,11.0,11.0
277000.0,41.0,7.0,835.0,14.0,10.0
278000.0,40.0,10.0,836.0,17.0,11.0
279000.0,38.0,12.0,842.0,16.0,11.0
280000.0,37.0,10.0,841.0,16.0,9.0
281000.0,37.0,11.0,839.0,12.0,7.0
282000.0,38.0,12.0,847.0,13.0,8.0
283000.0,34.0,11.0,847.0,12.0,8.0
284000.0,37.0,12.0,831.0,14.0,10.0
285000.0,44.0,11.0,832.0,12.0,9.0
286000.0,36.0,11.0,830.0,12.0,13.0
287000.0,34.0,10.0,832.0,15.0,14.0
288000.0,37.0,13.0,822.0,14.0,14.0
289000.0,40.0,8.0,830.0,15.0,13.0
290000.0,41.0,10.0,826.0,16.0,11.0
291000.0,42.0,9.0,820.0,13.0,9.0
292000.0,43.0,7.0,818.0,11.0,12.0
293000.0,43.0,8.0,824.0,12.0,14.0
294000.0,44.0,7.0,822.0,11.0,14.0
295000.0,42.0,6.0,826.0,11.0,11.0
296000.0,37.0,10.0,818.0,14.0,17.0
297000.0,37.0,8.0,825.0,15.0,15.0
298000.0,42.0,10.0,821.0,17.0,13.0
299000.0,43.0,7.0,828.0,18.0,16.0
300000.0,44.0,8.0,835.0,17.0,12.0
301000.0,45.0,12.0,825.0,18.0,12.0
302000.0,47.0,7.0,831.0,11.0,12.0
303000.0,45.0,7.0,829.0,14.0,12.0
304000.0,39.0,7.0,832.0,13.0,12.0
305000.0,38.0,10.0,825.0,12.0,15.0
306000.0,38.0,7.0,826.0,12.0,14.0
307000.0,40.0,7.0,824.0,13.0,14.0
308000.0,40.0,7.0,825.0,14.0,18.0
309000.0,36.0,7.0,832.0,13.0,18.0
310000.0,36.0,6.0,842.0,9.0,16.0
311000.0,33.0,12.0,842.0,12.0,17.0
312000.0,38.0,12.0,834.0,11.0,14.0
313000.0,34.0,12.0,839.0,10.0,13.0
314000.0,34.0,12.0,827.0,12.0,16.0
315000.0,38.0,16.0,810.0,10.0,17.0
316000.0,38.0,12.0,813.0,11.0,16.0
317000.0,39.0,13.0,810.0,13.0,16.0
318000.0,38.0,13.0,821.0,13.0,16.0
319000.0,35.0,18.0,807.0,11.0,17.0
320000.0,34.0,15.0,816.0,10.0,15.0
321000.0,40.0,15.0,810.0,13.0,19.0
322000.0,38.0,14.0,825.0,13.0,19.0
323000.0,33.0,16.0,825.0,12.0,19.0
324000.0,34.0,14.0,820.0,13.0,17.0
325000.0,29.0,17.0,826.0,15.0,19.0
326000.0,28.0,14.0,821.0,13.0,20.0
327000.0,32.0,15.0,816.0,8.0,21.0
328000.0,34.0,18.0,813.0,7.0,24.0
329000.0,30.0,18.0,824.0,5.0,24.0
330000.0,22.0,22.0,830.0,6.0,22.0
331000.0,24.0,18.0,825.0,6.0,20.0
332000.0,24.0,20.0,814.0,6.0,23.0
333000.0,24.0,22.0,815.0,8.0,19.0
334000.0,24.0,18.0,834.0,8.0,18.0
335000.0,26.0,20.0,833.0,8.0,19.0
336000.0,26.0,20.0,825.0,6.0,18.0
337000.0,24.0,23.0,825.0,8.0,19.0
338000.0,24.0,25.0,819.0,7.0,20.0
339000.0,27.0,27.0,825.0,10.0,20.0
340000.0,24.0,25.0,820.0,11.0,21.0
341000.0,24.0,24.0,819.0,8.0,19.0
342000.0,23.0,21.0,815.0,9.0,20.0
343000.0,22.0,26.0,826.0,11.0,18.0
344000.0,23.0,26.0,825.0,11.0,21.0
345000.0,21.0,24.0,825.0,12.0,22.0
346000.0,26.0,28.0,822.0,12.0,23.0
347000.0,29.0,26.0,817.0,14.0,22.0
348000.0,28.0,25.0,806.0,17.0,21.0
349000.0,26.0,27.0,806.0,14.0,22.0
350000.0,25.0,19.0,815.0,11.0,22.0
351000.0,26.0,21.0,824.0,12.0,22.0
352000.0,28.0,22.0,826.0,10.0,21.0
353000.0,31.0,19.0,824.0,11.0,22.0
354000.0,25.0,20.0,821.0,14.0,20.0
355000.0,23.0,21.0,817.0,14.0,17.0
356000.0,24.0,19.0,816.0,13.0,20.0
357000.0,26.0,24.0,824.0,14.0,17.0
358000.0,24.0,19.0,831.0,13.0,14.0
359000.0,24.0,19.0,846.0,8.0,15.0
360000.0,23.0,19.0,834.0,9.0,18.0
361000.0,30.0,18.0,842.0,8.0,15.0
362000.0,28.0,20.0,833.0,8.0,16.0
363000.0,26.0,20.0,820.0,10.0,16.0
364000.0,29.0,21.0,821.0,12.0,16.0
365000.0,28.0,20.0,824.0,12.0,17.0
366000.0,32.0,21.0,827.0,14.0,17.0
367000.0,31.0,16.0,830.0,16.0,19.0
368000.0,33.0,17.0,819.0,16.0,17.0
369000.0,25.0,15.0,837.0,14.0,18.0
370000.0,28.0,17.0,830.0,12.0,19.0
371000.0,33.0,17.0,823.0,12.0,19.0
372000.0,34.0,16.0,821.0,13.0,12.0
373000.0,32.0,14.0,821.0,14.0,12.0
374000.0,32.0,14.0,824.0,14.0,10.0
375000.0,34.0,14.0,818.0,12.0,10.0
376000.0,34.0,16.0,825.0,12.0,13.0
377000.0,33.0,16.0,824.0,14.0,11.0
378000.0,35.0,16.0,826.0,14.0,10.0
379000.0,38.0,16.0,819.0,13.0,8.0
380000.0,37.0,17.0,820.0,12.0,9.0
381000.0,38.0,16.0,825.0,13.0,10.0
382000.0,39.0,13.0,823.0,12.0,10.0
383000.0,38.0,15.0,827.0,10.0,8.0
384000.0,36.0,12.0,830.0,10.0,7.0
385000.0,36.0,13.0,835.0,12.0,6.0
386000.0,43.0,13.0,826.0,11.0,8.0
387000.0,40.0,12.0,832.0,13.0,9.0
388000.0,42.0,11.0,830.0,13.0,10.0
389000.0,39.0,12.0,832.0,15.0,10.0
390000.0,38.0,11.0,829.0,12.0,8.0
391000.0,39.0,9.0,826.0,14.0,7.0
392000.0,41.0,10.0,834.0,15.0,7.0
393000.0,36.0,9.0,840.0,15.0,7.0
394000.0,35.0,11.0,841.0,16.0,6.0
395000.0,33.0,11.0,841.0,15.0,5.0
396000.0,38.0,11.0,843.0,15.0,4.0
397000.0,32.0,11.0,835.0,19.0,6.0
398000.0,30.0,13.0,833.0,18.0,4.0
399000.0,35.0,12.0,841.0,18.0,3.0
400000.0,32.0,12.0,827.0,18.0,4.0
401000.0,34.0,14.0,835.0,15.0,3.0
402000.0,34.0,19.0,831.0,17.0,5.0
403000.0,34.0,16.0,830.0,16.0,5.0
404000.0,35.0,13.0,831.0,20.0,5.0
405000.0,33.0,15.0,834.0,17.0,5.0
406000.0,28.0,12.0,835.0,15.0,4.0
407000.0,33.0,17.0,832.0,12.0,6.0
408000.0,36.0,15.0,829.0,12.0,5.0
409000.0,38.0,19.0,824.0,13.0,5.0
410000.0,34.0,14.0,834.0,13.0,4.0
411000.0,34.0,14.0,829.0,16.0,5.0
412000.0,35.0,15.0,831.0,13.0,6.0
413000.0,31.0,13.0,841.0,9.0,4.0
414000.0,30.0,15.0,842.0,11.0,7.0
415000.0,31.0,15.0,838.0,11.0,7.0
416000.0,29.0,15.0,834.0,10.0,9.0
417000.0,31.0,10.0,835.0,12.0,7.0
418000.0,29.0,14.0,837.0,16.0,8.0
419000.0,31.0,16.0,827.0,16.0,9.0
420000.0,29.0,17.0,837.0,13.0,9.0
421000.0,29.0,16.0,837.0,16.0,9.0
422000.0,29.0,17.0,830.0,14.0,8.0
423000.0,34.0,17.0,836.0,14.0,8.0
424000.0,34.0,18.0,828.0,12.0,6.0
425000.0,33.0,19.0,829.0,11.0,5.0
426000.0,32.0,16.0,827.0,14.0,4.0
427000.0,27.0,19.0,841.0,13.0,7.0
428000.0,30.0,19.0,836.0,14.0,8.0
429000.0,29.0,19.0,842.0,12.0,9.0
430000.0,34.0,14.0,832.0,16.0,9.0
431000.0,37.0,16.0,830.0,14.0,9.0
432000.0,37.0,17.0,827.0,14.0,10.0
433000.0,38.0,17.0,819.0,13.0,8.0
434000.0,35.0,18.0,826.0,11.0,9.0
435000.0,33.0,15.0,827.0,10.0,7.0
436000.0,33.0,17.0,836.0,8.0,4.0
437000.0,35.0,14.0,834.0,11.0,4.0
438000.0,33.0,9.0,847.0,9.0,4.0
439000.0,33.0,10.0,846.0,9.0,6.0
440000.0,32.0,11.0,848.0,11.0,5.0
441000.0,35.0,12.0,837.0,10.0,4.0
442000.0,28.0,14.0,838.0,10.0,6.0
443000.0,37.0,14.0,831.0,10.0,5.0
444000.0,40.0,15.0,827.0,12.0,6.0
445000.0,36.0,14.0,835.0,14.0,5.0
446000.0,34.0,15.0,839.0,15.0,5.0
447000.0,33.0,15.0,821.0,18.0,5.0
448000.0,33.0,16.0,824.0,17.0,5.0
449000.0,32.0,16.0,827.0,17.0,6.0
450000.0,30.0,19.0,828.0,17.0,8.0
451000.0,35.0,18.0,835.0,13.0,6.0
452000.0,34.0,17.0,832.0,13.0,7.0
453000.0,36.0,16.0,832.0,11.0,6.0
454000.0,37.0,14.0,844.0,8.0,7.0
455000.0,33.0,10.0,847.0,7.0,7.0
456000.0,38.0,12.0,836.0,8.0,6.0
457000.0,39.0,13.0,836.0,8.0,8.0
458000.0,39.0,11.0,835.0,7.0,7.0
459000.0,37.0,10.0,827.0,8.0,7.0
460000.0,36.0,9.0,839.0,8.0,10.0
461000.0,37.0,11.0,837.0,9.0,10.0
462000.0,35.0,12.0,833.0,7.0,11.0
463000.0,40.0,11.0,834.0,9.0,14.0
464000.0,36.0,11.0,836.0,10.0,13.0
465000.0,34.0,11.0,836.0,9.0,10.0
466000.0,35.0,11.0,843.0,10.0,11.0
467000.0,32.0,11.0,842.0,8.0,9.0
468000.0,31.0,8.0,846.0,10.0,10.0
469000.0,34.0,7.0,845.0,10.0,11.0
470000.0,34.0,10.0,835.0,14.0,10.0
471000.0,33.0,11.0,845.0,13.0,9.0
472000.0,35.0,11.0,841.0,14.0,10.0
473000.0,33.0,10.0,839.0,13.0,10.0
474000.0,39.0,6.0,832.0,12.0,11.0
475000.0,41.0,9.0,830.0,12.0,11.0
476000.0,43.0,11.0,827.0,12.0,10.0
477000.0,43.0,9.0,827.0,13.0,12.0
478000.0,42.0,11.0,816.0,9.0,13.0
479000.0,51.0,8.0,818.0,9.0,16.0
480000.0,53.0,10.0,827.0,9.0,15.0
481000.0,51.0,6.0,826.0,10.0,13.0
482000.0,52.0,8.0,819.0,12.0,16.0
483000.0,50.0,8.0,814.0,10.0,15.0
484000.0,52.0,9.0,807.0,11.0,12.0
485000.0,51.0,11.0,802.0,10.0,13.0
486000.0,44.0,10.0,812.0,11.0,13.0
487000.0,42.0,8.0,825.0,14.0,13.0
488000.0,40.0,8.0,824.0,15.0,15.0
489000.0,41.0,10.0,828.0,12.0,14.0
490000.0,43.0,10.0,817.0,13.0,13.0
491000.0,41.0,10.0,811.0,12.0,17.0
492000.0,39.0,12.0,813.0,15.0,20.0
493000.0,45.0,8.0,817.0,11.0,15.0
494000.0,40.0,11.0,815.0,10.0,19.0
495000.0,39.0,9.0,823.0,8.0,19.0
496000.0,39.0,11.0,815.0,9.0,20.0
497000.0,40.0,12.0,817.0,11.0,22.0
498000.0,36.0,9.0,822.0,11.0,15.0
499000.0,31.0,7.0,818.0,15.0,14.0
500000.0,31.0,8.0,831.0,13.0,9.0
501000.0,34.0,9.0,839.0,10.0,7.0
502000.0,30.0,9.0,851.0,11.0,6.0
503000.0,27.0,9.0,849.0,14.0,8.0
504000.0,32.0,8.0,845.0,14.0,7.0
505000.0,33.0,9.0,849.0,13.0,9.0
506000.0,36.0,8.0,837.0,13.0,8.0
507000.0,32.0,10.0,842.0,12.0,11.0
508000.0,33.0,8.0,840.0,8.0,7.0
509000.0,39.0,8.0,832.0,9.0,7.0
510000.0,39.0,9.0,833.0,10.0,8.0
511000.0,39.0,8.0,837.0,9.0,7.0
512000.0,41.0,10.0,835.0,11.0,8.0
513000.0,35.0,9.0,833.0,11.0,7.0
514000.0,36.0,12.0,835.0,11.0,7.0
515000.0,36.0,8.0,829.0,9.0,8.0
516000.0,41.0,8.0,834.0,14.0,9.0
517000.0,38.0,6.0,844.0,11.0,7.0
518000.0,36.0,10.0,829.0,14.0,11.0
519000.0,37.0,9.0,837.0,14.0,8.0
520000.0,36.0,14.0,837.0,14.0,7.0
521000.0,34.0,14.0,832.0,14.0,9.0
522000.0,34.0,14.0,827.0,12.0,7.0
523000.0,36.0,13.0,829.0,17.0,10.0
524000.0,34.0,15.0,832.0,15.0,9.0
525000.0,27.0,16.0,831.0,16.0,11.0
526000.0,28.0,14.0,837.0,14.0,11.0
527000.0,35.0,12.0,833.0,14.0,8.0
528000.0,31.0,14.0,845.0,14.0,8.0
529000.0,32.0,13.0,838.0,13.0,10.0
530000.0,28.0,14.0,829.0,12.0,9.0
531000.0,26.0,15.0,840.0,11.0,13.0
532000.0,27.0,18.0,832.0,11.0,10.0
533000.0,32.0,16.0,844.0,12.0,13.0
534000.0,32.0,15.0,843.0,13.0,10.0
535000.0,33.0,16.0,845.0,11.0,11.0
536000.0,32.0,10.0,840.0,13.0,10.0
537000.0,31.0,8.0,845.0,11.0,8.0
538000.0,29.0,8.0,853.0,10.0,6.0
539000.0,28.0,8.0,847.0,9.0,10.0
540000.0,29.0,7.0,850.0,8.0,12.0
541000.0,29.0,9.0,844.0,14.0,10.0
542000.0,29.0,8.0,840.0,11.0,10.0
543000.0,31.0,8.0,836.0,11.0,11.0
544000.0,31.0,9.0,836.0,12.0,12.0
545000.0,31.0,11.0,831.0,13.0,12.0
546000.0,34.0,11.0,833.0,13.0,10.0
547000.0,34.0,10.0,839.0,8.0,8.0
548000.0,30.0,9.0,838.0,8.0,13.0
549000.0,33.0,8.0,848.0,6.0,14.0
550000.0,35.0,9.0,841.0,8.0,11.0
551000.0,38.0,6.0,837.0,8.0,12.0
552000.0,38.0,6.0,843.0,10.0,14.0
553000.0,38.0,7.0,846.0,12.0,10.0
554000.0,37.0,7.0,836.0,10.0,10.0
555000.0,40.0,6.0,836.0,10.0,8.0
556000.0,42.0,7.0,845.0,7.0,7.0
557000.0,43.0,11.0,837.0,8.0,7.0
558000.0,44.0,9.0,826.0,8.0,9.0
559000.0,42.0,9.0,834.0,6.0,8.0
