0.0,0.0,180.0,180.0,179.0,180.0,180.0
1000.0,4.0,139.0,155.0,133.0,138.0,133.0
2000.0,13.0,122.0,151.0,131.0,131.0,130.0
3000.0,17.0,137.0,146.0,128.0,126.0,128.0
4000.0,21.0,138.0,147.0,120.0,125.0,137.0
5000.0,22.0,147.0,147.0,111.0,122.0,141.0
6000.0,26.0,160.0,147.0,125.0,123.0,146.0
7000.0,30.0,162.0,157.0,119.0,121.0,136.0
8000.0,27.0,156.0,159.0,116.0,131.0,131.0
9000.0,35.0,164.0,159.0,120.0,136.0,130.0
10000.0,35.0,163.0,155.0,111.0,144.0,133.0
11000.0,37.0,161.0,163.0,103.0,134.0,132.0
12000.0,36.0,150.0,156.0,109.0,158.0,125.0
13000.0,42.0,163.0,150.0,116.0,152.0,121.0
14000.0,40.0,152.0,160.0,111.0,147.0,119.0
15000.0,39.0,156.0,160.0,96.0,155.0,122.0
16000.0,38.0,157.0,161.0,98.0,154.0,138.0
17000.0,45.0,161.0,167.0,88.0,152.0,134.0
18000.0,44.0,147.0,180.0,98.0,141.0,135.0
19000.0,42.0,161.0,161.0,102.0,130.0,129.0
20000.0,44.0,162.0,164.0,103.0,125.0,133.0
21000.0,44.0,157.0,163.0,103.0,143.0,124.0
22000.0,45.0,139.0,170.0,111.0,149.0,126.0
23000.0,46.0,154.0,163.0,101.0,144.0,123.0
24000.0,46.0,159.0,168.0,98.0,139.0,132.0
25000.0,42.0,163.0,165.0,100.0,142.0,117.0
26000.0,43.0,157.0,163.0,100.0,146.0,124.0
27000.0,45.0,150.0,156.0,100.0,151.0,129.0
28000.0,42.0,161.0,165.0,106.0,146.0,130.0
29000.0,49.0,161.0,170.0,96.0,144.0,134.0
30000.0,48.0,160.0,156.0,96.0,139.0,144.0
31000.0,47.0,156.0,155.0,104.0,142.0,137.0
32000.0,46.0,167.0,144.0,101.0,134.0,144.0
33000.0,51.0,172.0,143.0,99.0,129.0,142.0
34000.0,50.0,166.0,146.0,104.0,147.0,144.0
35000.0,51.0,176.0,145.0,99.0,139.0,135.0
36000.0,47.0,170.0,154.0,106.0,141.0,129.0
37000.0,49.0,171.0,150.0,98.0,141.0,140.0
38000.0,44.0,175.0,149.0,107.0,152.0,125.0
39000.0,50.0,171.0,143.0,110.0,143.0,135.0
40000.0,56.0,170.0,134.0,110.0,144.0,128.0
41000.0,59.0,165.0,135.0,120.0,138.0,133.0
42000.0,53.0,160.0,137.0,116.0,143.0,135.0
43000.0,50.0,176.0,141.0,109.0,147.0,134.0
44000.0,54.0,178.0,131.0,109.0,148.0,142.0
45000.0,52.0,171.0,127.0,103.0,164.0,137.0
46000.0,48.0,165.0,127.0,108.0,163.0,140.0
47000.0,43.0,173.0,119.0,103.0,156.0,135.0
48000.0,49.0,171.0,123.0,100.0,150.0,141.0
49000.0,55.0,164.0,127.0,100.0,152.0,143.0
50000.0,53.0,167.0,127.0,103.0,155.0,138.0
51000.0,51.0,162.0,129.0,103.0,168.0,130.0
52000.0,50.0,172.0,124.0,112.0,158.0,131.0
53000.0,47.0,176.0,131.0,110.0,157.0,131.0
54000.0,51.0,178.0,129.0,104.0,162.0,132.0
55000.0,47.0,178.0,129.0,114.0,158.0,127.0
56000.0,53.0,175.0,139.0,111.0,161.0,120.0
57000.0,55.0,171.0,128.0,105.0,161.0,112.0
58000.0,51.0,164.0,129.0,114.0,162.0,112.0
59000.0,57.0,173.0,128.0,102.0,157.0,115.0
60000.0,61.0,186.0,123.0,106.0,157.0,133.0
61000.0,54.0,189.0,118.0,110.0,147.0,139.0
62000.0,50.0,172.0,114.0,116.0,150.0,136.0
63000.0,55.0,176.0,120.0,112.0,156.0,137.0
64000.0,56.0,168.0,119.0,108.0,149.0,133.0
65000.0,61.0,181.0,117.0,110.0,150.0,144.0
66000.0,72.0,169.0,121.0,100.0,141.0,143.0
67000.0,66.0,170.0,123.0,102.0,151.0,128.0
68000.0,63.0,180.0,121.0,97.0,156.0,132.0
69000.0,59.0,179.0,117.0,105.0,165.0,133.0
70000.0,57.0,192.0,124.0,106.0,155.0,143.0
71000.0,54.0,192.0,113.0,101.0,153.0,141.0
72000.0,55.0,200.0,109.0,100.0,144.0,143.0
73000.0,58.0,200.0,106.0,94.0,156.0,155.0
74000.0,50.0,197.0,112.0,93.0,165.0,135.0
75000.0,51.0,211.0,110.0,95.0,169.0,136.0
76000.0,51.0,198.0,116.0,93.0,164.0,138.0
77000.0,52.0,190.0,107.0,98.0,168.0,135.0
78000.0,49.0,194.0,112.0,102.0,177.0,133.0
79000.0,47.0,190.0,115.0,101.0,176.0,130.0
80000.0,49.0,187.0,108.0,104.0,162.0,127.0
81000.0,47.0,188.0,104.0,102.0,166.0,117.0
82000.0,50.0,191.0,102.0,113.0,169.0,139.0
83000.0,57.0,194.0,102.0,120.0,169.0,132.0
84000.0,61.0,182.0,97.0,119.0,175.0,130.0
85000.0,56.0,184.0,101.0,125.0,164.0,119.0
86000.0,55.0,178.0,100.0,112.0,164.0,116.0
87000.0,56.0,185.0,100.0,116.0,164.0,127.0
88000.0,55.0,173.0,101.0,113.0,174.0,129.0
89000.0,52.0,184.0,101.0,116.0,164.0,126.0
90000.0,50.0,183.0,98.0,124.0,166.0,125.0
91000.0,55.0,184.0,101.0,132.0,165.0,120.0
92000.0,49.0,178.0,104.0,133.0,175.0,124.0
93000.0,55.0,179.0,99.0,124.0,167.0,134.0
94000.0,53.0,174.0,95.0,127.0,172.0,127.0
95000.0,63.0,188.0,97.0,132.0,164.0,129.0
96000.0,56.0,185.0,97.0,122.0,157.0,129.0
97000.0,51.0,182.0,103.0,127.0,151.0,136.0
98000.0,58.0,179.0,100.0,121.0,172.0,138.0
99000.0,55.0,190.0,103.0,111.0,160.0,132.0
100000.0,51.0,178.0,103.0,111.0,162.0,134.0
101000.0,54.0,187.0,94.0,106.0,162.0,135.0
102000.0,55.0,195.0,92.0,99.0,161.0,126.0
103000.0,64.0,192.0,93.0,95.0,161.0,123.0
104000.0,62.0,194.0,91.0,100.0,177.0,132.0
105000.0,61.0,196.0,85.0,95.0,176.0,137.0
106000.0,67.0,193.0,83.0,94.0,169.0,136.0
107000.0,64.0,214.0,86.0,92.0,167.0,135.0
108000.0,66.0,207.0,90.0,88.0,177.0,148.0
109000.0,66.0,204.0,87.0,100.0,177.0,134.0
110000.0,64.0,209.0,90.0,94.0,169.0,127.0
111000.0,71.0,209.0,84.0,90.0,179.0,129.0
112000.0,62.0,195.0,91.0,91.0,164.0,143.0
113000.0,77.0,190.0,92.0,93.0,174.0,134.0
114000.0,74.0,185.0,95.0,89.0,176.0,134.0
115000.0,74.0,181.0,91.0,92.0,170.0,135.0
116000.0,67.0,177.0,95.0,92.0,178.0,125.0
117000.0,69.0,185.0,97.0,93.0,178.0,127.0
118000.0,67.0,184.0,92.0,88.0,189.0,133.0
119000.0,63.0,175.0,95.0,93.0,182.0,131.0
120000.0,62.0,168.0,94.0,97.0,184.0,139.0
121000.0,64.0,160.0,97.0,99.0,191.0,147.0
122000.0,67.0,169.0,110.0,110.0,182.0,137.0
123000.0,65.0,168.0,107.0,108.0,187.0,129.0
124000.0,69.0,166.0,103.0,111.0,183.0,122.0
125000.0,68.0,179.0,98.0,104.0,188.0,134.0
126000.0,72.0,169.0,98.0,109.0,181.0,136.0
127000.0,72.0,161.0,96.0,111.0,187.0,130.0
128000.0,68.0,172.0,90.0,100.0,188.0,131.0
129000.0,72.0,179.0,95.0,98.0,181.0,127.0
130000.0,68.0,172.0,95.0,97.0,188.0,124.0
131000.0,67.0,184.0,85.0,101.0,184.0,111.0
132000.0,68.0,208.0,87.0,96.0,183.0,104.0
133000.0,66.0,188.0,93.0,95.0,184.0,109.0
134000.0,73.0,174.0,97.0,95.0,189.0,109.0
135000.0,70.0,194.0,86.0,90.0,198.0,106.0
136000.0,66.0,198.0,81.0,90.0,199.0,117.0
137000.0,69.0,193.0,85.0,100.0,209.0,112.0
138000.0,77.0,184.0,83.0,92.0,209.0,113.0
139000.0,72.0,175.0,79.0,90.0,219.0,114.0
140000.0,77.0,182.0,74.0,90.0,214.0,123.0
141000.0,71.0,181.0,68.0,94.0,213.0,122.0
142000.0,78.0,180.0,71.0,93.0,232.0,124.0
143000.0,78.0,162.0,61.0,97.0,229.0,128.0
144000.0,75.0,167.0,59.0,90.0,231.0,125.0
145000.0,73.0,162.0,66.0,92.0,236.0,126.0
146000.0,80.0,161.0,65.0,95.0,241.0,121.0
147000.0,71.0,151.0,59.0,92.0,229.0,123.0
148000.0,75.0,158.0,58.0,84.0,228.0,129.0
149000.0,73.0,174.0,56.0,84.0,225.0,132.0
150000.0,73.0,164.0,58.0,95.0,224.0,138.0
151000.0,67.0,180.0,59.0,88.0,220.0,141.0
152000.0,64.0,175.0,56.0,87.0,226.0,143.0
153000.0,62.0,172.0,57.0,84.0,234.0,149.0
154000.0,66.0,177.0,57.0,85.0,222.0,144.0
155000.0,59.0,171.0,61.0,86.0,226.0,148.0
156000.0,61.0,176.0,57.0,94.0,230.0,142.0
157000.0,62.0,162.0,62.0,96.0,231.0,140.0
158000.0,64.0,172.0,52.0,89.0,217.0,149.0
159000.0,66.0,172.0,50.0,87.0,214.0,152.0
160000.0,74.0,181.0,54.0,88.0,205.0,146.0
161000.0,70.0,187.0,50.0,85.0,216.0,148.0
162000.0,70.0,188.0,59.0,90.0,210.0,138.0
163000.0,62.0,196.0,53.0,97.0,214.0,144.0
164000.0,73.0,176.0,51.0,96.0,212.0,146.0
165000.0,72.0,188.0,48.0,96.0,207.0,133.0
166000.0,69.0,174.0,53.0,92.0,220.0,131.0
167000.0,72.0,177.0,54.0,95.0,225.0,133.0
168000.0,66.0,169.0,50.0,91.0,233.0,136.0
169000.0,67.0,166.0,61.0,88.0,240.0,127.0
170000.0,66.0,173.0,51.0,86.0,259.0,122.0
171000.0,70.0,168.0,60.0,81.0,260.0,120.0
172000.0,73.0,173.0,60.0,78.0,257.0,120.0
173000.0,74.0,160.0,60.0,78.0,257.0,122.0
174000.0,75.0,151.0,60.0,81.0,258.0,116.0
175000.0,78.0,153.0,65.0,80.0,262.0,125.0
176000.0,74.0,168.0,64.0,75.0,253.0,128.0
177000.0,67.0,159.0,57.0,78.0,255.0,131.0
178000.0,70.0,163.0,54.0,75.0,255.0,136.0
179000.0,65.0,155.0,60.0,71.0,254.0,131.0
180000.0,65.0,170.0,61.0,69.0,245.0,138.0
181000.0,61.0,162.0,61.0,76.0,265.0,125.0
182000.0,64.0,176.0,63.0,74.0,255.0,124.0
183000.0,63.0,165.0,63.0,66.0,262.0,132.0
184000.0,66.0,172.0,66.0,66.0,270.0,130.0
185000.0,65.0,178.0,65.0,70.0,266.0,132.0
186000.0,62.0,167.0,66.0,71.0,248.0,137.0
187000.0,64.0,157.0,70.0,63.0,246.0,137.0
188000.0,64.0,164.0,64.0,65.0,264.0,133.0
189000.0,65.0,161.0,69.0,64.0,272.0,136.0
190000.0,64.0,155.0,65.0,66.0,273.0,121.0
191000.0,63.0,151.0,69.0,67.0,278.0,118.0
192000.0,64.0,161.0,73.0,64.0,281.0,128.0
193000.0,65.0,157.0,73.0,66.0,280.0,122.0
194000.0,63.0,147.0,68.0,63.0,275.0,126.0
195000.0,67.0,153.0,74.0,64.0,278.0,119.0
196000.0,73.0,148.0,69.0,64.0,278.0,118.0
197000.0,68.0,142.0,69.0,66.0,283.0,135.0
198000.0,70.0,149.0,73.0,66.0,272.0,132.0
199000.0,70.0,155.0,72.0,63.0,273.0,130.0
200000.0,76.0,156.0,68.0,61.0,275.0,126.0
201000.0,77.0,159.0,68.0,66.0,258.0,134.0
202000.0,75.0,160.0,68.0,66.0,252.0,136.0
203000.0,76.0,152.0,66.0,70.0,257.0,139.0
204000.0,76.0,147.0,68.0,66.0,268.0,140.0
205000.0,84.0,143.0,62.0,63.0,266.0,138.0
206000.0,84.0,155.0,58.0,65.0,262.0,128.0
207000.0,87.0,158.0,61.0,64.0,257.0,131.0
208000.0,87.0,154.0,63.0,63.0,262.0,133.0
209000.0,75.0,151.0,64.0,64.0,277.0,134.0
210000.0,82.0,150.0,67.0,62.0,265.0,132.0
211000.0,81.0,147.0,66.0,62.0,276.0,130.0
212000.0,83.0,148.0,73.0,66.0,281.0,131.0
213000.0,83.0,142.0,73.0,64.0,283.0,129.0
214000.0,80.0,144.0,73.0,66.0,296.0,131.0
215000.0,73.0,155.0,67.0,61.0,277.0,122.0
216000.0,70.0,155.0,76.0,68.0,287.0,121.0
217000.0,64.0,152.0,73.0,65.0,293.0,117.0
218000.0,72.0,148.0,71.0,71.0,292.0,124.0
219000.0,72.0,147.0,70.0,75.0,285.0,116.0
220000.0,73.0,137.0,65.0,70.0,273.0,122.0
221000.0,72.0,150.0,70.0,63.0,279.0,136.0
222000.0,65.0,151.0,72.0,66.0,276.0,138.0
223000.0,69.0,151.0,65.0,71.0,258.0,131.0
224000.0,68.0,150.0,66.0,72.0,256.0,137.0
225000.0,73.0,171.0,62.0,72.0,233.0,140.0
226000.0,66.0,159.0,63.0,69.0,259.0,134.0
227000.0,72.0,155.0,63.0,62.0,278.0,131.0
228000.0,74.0,152.0,63.0,60.0,269.0,128.0
229000.0,67.0,145.0,60.0,60.0,258.0,133.0
230000.0,75.0,152.0,65.0,53.0,274.0,129.0
231000.0,71.0,148.0,70.0,61.0,277.0,123.0
232000.0,75.0,145.0,72.0,53.0,285.0,126.0
233000.0,72.0,153.0,76.0,51.0,282.0,128.0
234000.0,71.0,157.0,78.0,56.0,274.0,129.0
235000.0,71.0,154.0,76.0,53.0,278.0,132.0
236000.0,72.0,161.0,76.0,56.0,278.0,121.0
237000.0,72.0,160.0,83.0,65.0,281.0,118.0
238000.0,72.0,162.0,80.0,66.0,272.0,123.0
239000.0,64.0,162.0,79.0,57.0,285.0,119.0
240000.0,67.0,151.0,73.0,61.0,286.0,137.0
241000.0,65.0,151.0,75.0,60.0,294.0,123.0
242000.0,70.0,145.0,73.0,59.0,304.0,124.0
243000.0,65.0,151.0,67.0,55.0,310.0,132.0
244000.0,71.0,144.0,70.0,49.0,302.0,130.0
245000.0,75.0,142.0,72.0,49.0,293.0,130.0
246000.0,74.0,143.0,72.0,51.0,314.0,119.0
247000.0,73.0,144.0,68.0,52.0,301.0,131.0
248000.0,68.0,150.0,75.0,49.0,305.0,131.0
249000.0,61.0,154.0,71.0,48.0,300.0,141.0
250000.0,62.0,150.0,71.0,49.0,292.0,132.0
251000.0,74.0,141.0,71.0,52.0,299.0,147.0
252000.0,67.0,142.0,71.0,49.0,301.0,136.0
253000.0,69.0,137.0,69.0,50.0,292.0,146.0
254000.0,75.0,129.0,66.0,55.0,294.0,134.0
255000.0,72.0,127.0,59.0,61.0,300.0,140.0
256000.0,75.0,132.0,58.0,60.0,302.0,136.0
257000.0,76.0,132.0,58.0,61.0,307.0,140.0
258000.0,65.0,138.0,51.0,59.0,310.0,135.0
259000.0,70.0,123.0,48.0,62.0,328.0,135.0
260000.0,71.0,118.0,50.0,58.0,341.0,143.0
261000.0,72.0,113.0,47.0,61.0,339.0,143.0
262000.0,75.0,108.0,46.0,54.0,341.0,144.0
263000.0,79.0,107.0,41.0,54.0,344.0,135.0
264000.0,76.0,106.0,46.0,50.0,344.0,128.0
265000.0,75.0,105.0,42.0,57.0,353.0,129.0
266000.0,74.0,107.0,51.0,53.0,367.0,128.0
267000.0,83.0,105.0,54.0,55.0,374.0,123.0
268000.0,90.0,106.0,52.0,50.0,353.0,119.0
269000.0,81.0,114.0,50.0,50.0,338.0,124.0
270000.0,79.0,112.0,53.0,49.0,354.0,125.0
271000.0,77.0,104.0,56.0,44.0,359.0,126.0
272000.0,79.0,94.0,58.0,44.0,363.0,129.0
273000.0,79.0,100.0,59.0,46.0,382.0,124.0
274000.0,76.0,100.0,50.0,50.0,360.0,119.0
275000.0,80.0,109.0,53.0,49.0,362.0,120.0
276000.0,83.0,107.0,47.0,47.0,358.0,123.0
277000.0,81.0,110.0,47.0,42.0,362.0,124.0
278000.0,80.0,119.0,49.0,45.0,371.0,119.0
279000.0,78.0,113.0,47.0,45.0,369.0,111.0
280000.0,76.0,113.0,47.0,42.0,366.0,114.0
281000.0,73.0,118.0,42.0,41.0,385.0,118.0
282000.0,77.0,111.0,45.0,47.0,375.0,122.0
283000.0,69.0,112.0,40.0,48.0,390.0,122.0
284000.0,66.0,115.0,36.0,38.0,395.0,125.0
285000.0,71.0,114.0,30.0,44.0,389.0,134.0
286000.0,70.0,113.0,35.0,41.0,377.0,140.0
287000.0,70.0,117.0,35.0,31.0,387.0,128.0
288000.0,73.0,125.0,32.0,32.0,381.0,130.0
289000.0,73.0,117.0,33.0,31.0,389.0,117.0
290000.0,74.0,131.0,33.0,31.0,390.0,111.0
291000.0,80.0,120.0,31.0,32.0,398.0,114.0
292000.0,77.0,123.0,30.0,35.0,383.0,126.0
293000.0,79.0,132.0,30.0,33.0,379.0,118.0
294000.0,80.0,132.0,28.0,37.0,393.0,117.0
295000.0,75.0,121.0,29.0,34.0,395.0,114.0
296000.0,65.0,126.0,31.0,31.0,417.0,122.0
297000.0,61.0,116.0,36.0,29.0,411.0,120.0
298000.0,71.0,121.0,38.0,30.0,417.0,117.0
299000.0,75.0,117.0,40.0,31.0,421.0,106.0
300000.0,71.0,108.0,40.0,31.0,428.0,117.0
301000.0,71.0,115.0,39.0,34.0,434.0,107.0
302000.0,72.0,113.0,34.0,32.0,441.0,110.0
303000.0,70.0,110.0,36.0,34.0,444.0,114.0
304000.0,65.0,100.0,35.0,28.0,443.0,115.0
305000.0,68.0,105.0,34.0,33.0,444.0,119.0
306000.0,63.0,105.0,33.0,30.0,435.0,120.0
307000.0,68.0,107.0,34.0,29.0,442.0,113.0
308000.0,72.0,107.0,38.0,30.0,439.0,102.0
309000.0,74.0,101.0,38.0,26.0,457.0,99.0
310000.0,70.0,96.0,31.0,28.0,480.0,88.0
311000.0,65.0,101.0,33.0,31.0,475.0,90.0
312000.0,67.0,102.0,29.0,22.0,479.0,94.0
313000.0,60.0,101.0,28.0,23.0,485.0,88.0
314000.0,61.0,94.0,27.0,26.0,489.0,87.0
315000.0,65.0,104.0,31.0,22.0,492.0,85.0
316000.0,63.0,103.0,30.0,23.0,488.0,82.0
317000.0,66.0,102.0,29.0,23.0,488.0,79.0
318000.0,66.0,103.0,29.0,26.0,502.0,82.0
319000.0,62.0,100.0,32.0,23.0,492.0,76.0
320000.0,61.0,101.0,33.0,21.0,501.0,81.0
321000.0,56.0,103.0,31.0,24.0,504.0,82.0
322000.0,62.0,95.0,32.0,24.0,504.0,84.0
323000.0,63.0,94.0,32.0,25.0,520.0,75.0
324000.0,60.0,100.0,33.0,25.0,512.0,70.0
325000.0,57.0,108.0,36.0,26.0,508.0,66.0
326000.0,52.0,103.0,34.0,25.0,512.0,65.0
327000.0,56.0,96.0,35.0,33.0,510.0,69.0
328000.0,60.0,101.0,33.0,32.0,509.0,67.0
329000.0,58.0,97.0,31.0,28.0,526.0,72.0
330000.0,53.0,96.0,34.0,31.0,522.0,69.0
331000.0,48.0,98.0,34.0,28.0,520.0,72.0
332000.0,49.0,94.0,34.0,25.0,521.0,68.0
333000.0,48.0,94.0,34.0,25.0,529.0,67.0
334000.0,47.0,102.0,29.0,22.0,526.0,67.0
335000.0,46.0,94.0,30.0,24.0,539.0,74.0
336000.0,48.0,93.0,28.0,23.0,531.0,76.0
337000.0,45.0,99.0,31.0,21.0,538.0,73.0
338000.0,44.0,103.0,34.0,20.0,529.0,68.0
339000.0,42.0,95.0,30.0,23.0,552.0,66.0
340000.0,40.0,97.0,34.0,24.0,545.0,67.0
341000.0,38.0,113.0,28.0,23.0,530.0,68.0
342000.0,34.0,108.0,30.0,26.0,517.0,66.0
343000.0,43.0,119.0,27.0,20.0,525.0,70.0
344000.0,37.0,110.0,25.0,21.0,546.0,67.0
345000.0,38.0,111.0,25.0,23.0,533.0,70.0
346000.0,43.0,108.0,27.0,23.0,521.0,73.0
347000.0,48.0,111.0,26.0,22.0,521.0,74.0
348000.0,47.0,103.0,28.0,23.0,525.0,70.0
349000.0,44.0,105.0,26.0,25.0,521.0,73.0
350000.0,39.0,100.0,29.0,23.0,515.0,79.0
351000.0,44.0,96.0,29.0,22.0,538.0,83.0
352000.0,51.0,98.0,26.0,23.0,536.0,83.0
353000.0,42.0,99.0,27.0,22.0,530.0,83.0
354000.0,37.0,105.0,26.0,24.0,532.0,81.0
355000.0,41.0,98.0,28.0,23.0,515.0,78.0
356000.0,41.0,100.0,29.0,24.0,517.0,79.0
357000.0,47.0,102.0,25.0,30.0,518.0,70.0
358000.0,46.0,105.0,26.0,21.0,526.0,76.0
359000.0,42.0,103.0,27.0,29.0,527.0,73.0
360000.0,44.0,99.0,26.0,31.0,525.0,76.0
361000.0,47.0,99.0,28.0,30.0,538.0,70.0
362000.0,44.0,99.0,27.0,34.0,529.0,66.0
363000.0,39.0,99.0,33.0,35.0,529.0,65.0
364000.0,38.0,97.0,38.0,34.0,543.0,60.0
365000.0,34.0,93.0,38.0,33.0,535.0,62.0
366000.0,37.0,97.0,36.0,34.0,544.0,58.0
367000.0,35.0,96.0,33.0,36.0,538.0,65.0
368000.0,37.0,93.0,32.0,27.0,548.0,59.0
369000.0,31.0,89.0,27.0,31.0,563.0,59.0
370000.0,35.0,89.0,32.0,37.0,562.0,60.0
371000.0,36.0,81.0,35.0,36.0,575.0,65.0
372000.0,44.0,78.0,31.0,36.0,558.0,61.0
373000.0,43.0,76.0,31.0,31.0,560.0,58.0
374000.0,38.0,82.0,34.0,28.0,560.0,56.0
375000.0,40.0,78.0,32.0,24.0,578.0,54.0
376000.0,42.0,82.0,36.0,26.0,583.0,48.0
377000.0,40.0,72.0,31.0,33.0,566.0,51.0
378000.0,42.0,79.0,35.0,29.0,573.0,46.0
379000.0,41.0,84.0,30.0,33.0,571.0,52.0
380000.0,45.0,80.0,29.0,35.0,573.0,53.0
381000.0,45.0,77.0,31.0,35.0,564.0,53.0
382000.0,42.0,80.0,26.0,37.0,557.0,50.0
383000.0,39.0,75.0,26.0,35.0,573.0,53.0
384000.0,41.0,72.0,26.0,35.0,570.0,56.0
385000.0,41.0,77.0,26.0,29.0,569.0,52.0
386000.0,43.0,72.0,26.0,36.0,589.0,48.0
387000.0,43.0,70.0,26.0,30.0,585.0,48.0
388000.0,45.0,68.0,24.0,33.0,587.0,45.0
389000.0,43.0,69.0,27.0,28.0,587.0,43.0
390000.0,40.0,69.0,24.0,30.0,587.0,48.0
391000.0,42.0,65.0,25.0,25.0,603.0,47.0
392000.0,47.0,60.0,32.0,24.0,606.0,48.0
393000.0,43.0,56.0,28.0,19.0,614.0,47.0
394000.0,44.0,52.0,33.0,23.0,632.0,47.0
395000.0,44.0,50.0,32.0,24.0,614.0,41.0
396000.0,48.0,57.0,32.0,23.0,608.0,39.0
397000.0,44.0,48.0,34.0,22.0,612.0,49.0
398000.0,37.0,54.0,32.0,21.0,625.0,47.0
399000.0,44.0,52.0,36.0,25.0,623.0,44.0
400000.0,40.0,54.0,37.0,25.0,617.0,48.0
401000.0,42.0,56.0,35.0,21.0,629.0,48.0
402000.0,42.0,60.0,35.0,23.0,625.0,48.0
403000.0,42.0,49.0,33.0,20.0,620.0,48.0
404000.0,42.0,48.0,31.0,23.0,629.0,45.0
405000.0,48.0,49.0,33.0,20.0,621.0,46.0
406000.0,46.0,46.0,30.0,17.0,627.0,43.0
407000.0,48.0,54.0,34.0,20.0,616.0,42.0
408000.0,48.0,55.0,30.0,20.0,615.0,38.0
409000.0,55.0,60.0,27.0,24.0,601.0,42.0
410000.0,51.0,57.0,29.0,19.0,611.0,41.0
411000.0,58.0,54.0,28.0,18.0,620.0,36.0
412000.0,56.0,54.0,24.0,21.0,624.0,35.0
413000.0,56.0,49.0,22.0,19.0,630.0,42.0
414000.0,61.0,53.0,23.0,20.0,634.0,39.0
415000.0,55.0,54.0,24.0,19.0,631.0,41.0
416000.0,56.0,48.0,30.0,20.0,633.0,33.0
417000.0,58.0,46.0,27.0,18.0,643.0,37.0
418000.0,51.0,50.0,30.0,17.0,633.0,40.0
419000.0,54.0,51.0,25.0,19.0,635.0,33.0
420000.0,54.0,51.0,23.0,21.0,643.0,37.0
421000.0,56.0,50.0,27.0,18.0,638.0,34.0
