0.0,0.0,180.0,180.0,180.0,180.0,180.0
1000.0,3.0,143.0,126.0,123.0,126.0,135.0
2000.0,6.0,134.0,124.0,143.0,130.0,135.0
3000.0,11.0,137.0,119.0,148.0,149.0,133.0
4000.0,14.0,147.0,129.0,151.0,137.0,129.0
5000.0,13.0,166.0,123.0,155.0,134.0,123.0
6000.0,13.0,154.0,130.0,161.0,133.0,121.0
7000.0,19.0,158.0,123.0,165.0,132.0,115.0
8000.0,16.0,156.0,128.0,166.0,140.0,121.0
9000.0,20.0,142.0,126.0,179.0,129.0,109.0
10000.0,29.0,142.0,142.0,179.0,128.0,111.0
11000.0,32.0,131.0,128.0,189.0,128.0,108.0
12000.0,32.0,124.0,130.0,196.0,127.0,108.0
13000.0,33.0,123.0,140.0,186.0,129.0,110.0
14000.0,27.0,119.0,136.0,180.0,148.0,117.0
15000.0,26.0,124.0,145.0,182.0,141.0,120.0
16000.0,29.0,119.0,145.0,174.0,141.0,133.0
17000.0,35.0,126.0,135.0,169.0,142.0,133.0
18000.0,35.0,137.0,138.0,157.0,132.0,124.0
19000.0,42.0,141.0,136.0,156.0,143.0,126.0
20000.0,36.0,131.0,152.0,165.0,136.0,134.0
21000.0,37.0,125.0,153.0,162.0,120.0,129.0
22000.0,43.0,133.0,160.0,163.0,118.0,126.0
23000.0,40.0,136.0,169.0,161.0,114.0,126.0
24000.0,31.0,131.0,166.0,155.0,111.0,127.0
25000.0,34.0,121.0,167.0,151.0,118.0,136.0
26000.0,36.0,119.0,184.0,159.0,116.0,136.0
27000.0,41.0,115.0,193.0,159.0,118.0,136.0
28000.0,37.0,113.0,189.0,154.0,112.0,137.0
29000.0,37.0,119.0,196.0,153.0,120.0,130.0
30000.0,38.0,123.0,188.0,155.0,111.0,126.0
31000.0,40.0,132.0,192.0,159.0,109.0,127.0
32000.0,42.0,122.0,191.0,160.0,103.0,141.0
33000.0,39.0,134.0,198.0,156.0,110.0,130.0
34000.0,42.0,131.0,195.0,157.0,97.0,121.0
35000.0,45.0,137.0,186.0,165.0,97.0,127.0
36000.0,49.0,134.0,196.0,173.0,94.0,111.0
37000.0,47.0,140.0,184.0,165.0,93.0,106.0
38000.0,46.0,137.0,195.0,163.0,95.0,109.0
39000.0,44.0,140.0,200.0,164.0,88.0,111.0
40000.0,43.0,137.0,191.0,163.0,90.0,107.0
41000.0,45.0,150.0,183.0,165.0,97.0,105.0
42000.0,44.0,154.0,182.0,171.0,99.0,102.0
43000.0,49.0,151.0,182.0,159.0,90.0,103.0
44000.0,44.0,151.0,194.0,166.0,94.0,98.0
45000.0,51.0,152.0,187.0,159.0,100.0,102.0
46000.0,53.0,162.0,178.0,164.0,92.0,101.0
47000.0,56.0,164.0,176.0,166.0,99.0,95.0
48000.0,65.0,161.0,170.0,155.0,98.0,95.0
49000.0,62.0,157.0,177.0,164.0,93.0,90.0
50000.0,68.0,162.0,182.0,160.0,91.0,96.0
51000.0,63.0,165.0,179.0,157.0,88.0,90.0
52000.0,64.0,174.0,188.0,162.0,85.0,100.0
53000.0,59.0,171.0,201.0,145.0,78.0,98.0
54000.0,61.0,168.0,199.0,143.0,85.0,91.0
55000.0,58.0,174.0,209.0,156.0,80.0,102.0
56000.0,57.0,165.0,203.0,149.0,83.0,105.0
57000.0,56.0,162.0,204.0,151.0,78.0,102.0
58000.0,55.0,142.0,207.0,158.0,80.0,109.0
59000.0,58.0,137.0,209.0,159.0,86.0,109.0
60000.0,53.0,146.0,201.0,155.0,89.0,107.0
61000.0,51.0,145.0,205.0,158.0,89.0,107.0
62000.0,55.0,131.0,192.0,167.0,88.0,108.0
63000.0,57.0,136.0,190.0,159.0,95.0,97.0
64000.0,60.0,129.0,190.0,171.0,88.0,97.0
65000.0,59.0,131.0,201.0,176.0,90.0,104.0
66000.0,59.0,132.0,200.0,168.0,97.0,103.0
67000.0,65.0,134.0,185.0,162.0,100.0,104.0
68000.0,71.0,135.0,186.0,172.0,99.0,104.0
69000.0,74.0,123.0,188.0,166.0,87.0,109.0
70000.0,80.0,117.0,192.0,172.0,88.0,101.0
71000.0,76.0,118.0,195.0,171.0,85.0,100.0
72000.0,74.0,132.0,192.0,168.0,84.0,96.0
73000.0,74.0,131.0,200.0,163.0,78.0,95.0
74000.0,76.0,132.0,203.0,157.0,87.0,95.0
75000.0,76.0,121.0,203.0,166.0,90.0,94.0
76000.0,76.0,121.0,215.0,180.0,83.0,92.0
77000.0,83.0,114.0,216.0,174.0,76.0,94.0
78000.0,79.0,114.0,217.0,165.0,84.0,92.0
79000.0,82.0,118.0,207.0,160.0,92.0,98.0
80000.0,79.0,113.0,215.0,158.0,89.0,95.0
81000.0,80.0,119.0,211.0,160.0,89.0,90.0
82000.0,78.0,122.0,211.0,160.0,85.0,94.0
83000.0,81.0,122.0,202.0,157.0,86.0,89.0
84000.0,89.0,115.0,197.0,149.0,77.0,96.0
85000.0,76.0,122.0,205.0,154.0,78.0,98.0
86000.0,71.0,114.0,208.0,158.0,77.0,96.0
87000.0,79.0,116.0,208.0,168.0,85.0,100.0
88000.0,78.0,124.0,204.0,171.0,79.0,96.0
89000.0,74.0,119.0,214.0,167.0,90.0,89.0
90000.0,69.0,123.0,211.0,158.0,94.0,92.0
91000.0,74.0,125.0,211.0,154.0,93.0,93.0
92000.0,74.0,122.0,225.0,162.0,78.0,96.0
93000.0,67.0,113.0,216.0,166.0,79.0,97.0
94000.0,69.0,117.0,216.0,165.0,85.0,100.0
95000.0,74.0,107.0,218.0,174.0,77.0,98.0
96000.0,72.0,108.0,219.0,174.0,76.0,86.0
97000.0,78.0,116.0,230.0,176.0,79.0,80.0
98000.0,75.0,117.0,223.0,165.0,88.0,81.0
99000.0,72.0,120.0,212.0,168.0,89.0,78.0
100000.0,69.0,130.0,214.0,168.0,78.0,76.0
101000.0,75.0,126.0,225.0,167.0,82.0,76.0
102000.0,75.0,123.0,229.0,170.0,82.0,73.0
103000.0,74.0,124.0,228.0,185.0,78.0,69.0
104000.0,75.0,115.0,229.0,181.0,84.0,65.0
105000.0,77.0,119.0,216.0,178.0,91.0,68.0
106000.0,69.0,117.0,217.0,174.0,91.0,67.0
107000.0,65.0,127.0,211.0,189.0,82.0,67.0
108000.0,63.0,121.0,218.0,200.0,88.0,61.0
109000.0,54.0,119.0,225.0,201.0,92.0,59.0
110000.0,56.0,124.0,222.0,198.0,84.0,58.0
