0.0,0.0,180.0,180.0,179.0,180.0,180.0
1000.0,4.0,134.0,141.0,138.0,135.0,109.0
2000.0,9.0,126.0,126.0,140.0,147.0,134.0
3000.0,9.0,116.0,133.0,148.0,152.0,123.0
4000.0,10.0,131.0,148.0,155.0,143.0,115.0
5000.0,11.0,134.0,153.0,157.0,123.0,121.0
6000.0,17.0,143.0,151.0,149.0,129.0,110.0
7000.0,15.0,139.0,157.0,147.0,144.0,116.0
8000.0,16.0,158.0,167.0,145.0,149.0,107.0
9000.0,18.0,155.0,157.0,141.0,157.0,109.0
10000.0,18.0,150.0,172.0,139.0,143.0,103.0
11000.0,22.0,151.0,175.0,130.0,148.0,100.0
12000.0,23.0,132.0,178.0,136.0,153.0,93.0
13000.0,20.0,138.0,183.0,141.0,158.0,86.0
14000.0,24.0,146.0,173.0,130.0,152.0,87.0
15000.0,25.0,137.0,162.0,135.0,157.0,98.0
16000.0,25.0,142.0,177.0,138.0,151.0,98.0
17000.0,28.0,142.0,181.0,140.0,153.0,104.0
18000.0,28.0,136.0,182.0,143.0,148.0,100.0
19000.0,31.0,140.0,170.0,143.0,157.0,97.0
20000.0,34.0,131.0,172.0,151.0,146.0,95.0
21000.0,30.0,128.0,194.0,152.0,148.0,91.0
22000.0,29.0,132.0,191.0,150.0,143.0,88.0
23000.0,31.0,134.0,192.0,154.0,132.0,87.0
24000.0,28.0,132.0,186.0,157.0,142.0,85.0
25000.0,29.0,136.0,196.0,150.0,146.0,89.0
26000.0,34.0,132.0,185.0,147.0,130.0,95.0
27000.0,30.0,133.0,191.0,162.0,128.0,92.0
28000.0,31.0,132.0,193.0,165.0,136.0,91.0
29000.0,38.0,129.0,197.0,168.0,136.0,80.0
30000.0,34.0,126.0,199.0,161.0,133.0,80.0
31000.0,34.0,131.0,202.0,157.0,145.0,83.0
32000.0,28.0,111.0,210.0,156.0,150.0,78.0
33000.0,32.0,113.0,215.0,153.0,152.0,86.0
34000.0,35.0,113.0,214.0,143.0,150.0,92.0
35000.0,41.0,111.0,208.0,142.0,144.0,90.0
36000.0,40.0,117.0,222.0,139.0,147.0,88.0
37000.0,41.0,117.0,227.0,138.0,145.0,86.0
38000.0,46.0,115.0,232.0,136.0,139.0,79.0
39000.0,51.0,110.0,233.0,134.0,132.0,87.0
40000.0,46.0,104.0,229.0,135.0,134.0,88.0
41000.0,52.0,107.0,238.0,127.0,126.0,91.0
42000.0,46.0,103.0,249.0,132.0,122.0,96.0
43000.0,53.0,98.0,233.0,138.0,120.0,94.0
44000.0,57.0,94.0,240.0,129.0,123.0,100.0
45000.0,56.0,89.0,243.0,122.0,124.0,110.0
46000.0,51.0,90.0,238.0,128.0,124.0,113.0
47000.0,48.0,90.0,236.0,133.0,125.0,111.0
48000.0,48.0,86.0,245.0,132.0,123.0,106.0
49000.0,45.0,88.0,257.0,134.0,119.0,103.0
50000.0,49.0,82.0,253.0,142.0,125.0,101.0
51000.0,53.0,81.0,247.0,144.0,121.0,97.0
52000.0,53.0,89.0,256.0,143.0,115.0,99.0
53000.0,48.0,90.0,257.0,145.0,120.0,95.0
54000.0,49.0,89.0,250.0,152.0,116.0,95.0
55000.0,47.0,92.0,259.0,149.0,119.0,104.0
56000.0,51.0,90.0,254.0,146.0,112.0,96.0
57000.0,52.0,94.0,262.0,151.0,107.0,96.0
58000.0,52.0,89.0,272.0,146.0,103.0,93.0
59000.0,56.0,81.0,273.0,147.0,98.0,87.0
60000.0,50.0,82.0,281.0,154.0,91.0,89.0
61000.0,49.0,88.0,268.0,161.0,103.0,92.0
62000.0,52.0,90.0,264.0,152.0,98.0,86.0
63000.0,49.0,86.0,255.0,160.0,101.0,84.0
64000.0,52.0,85.0,272.0,144.0,99.0,97.0
65000.0,52.0,87.0,274.0,154.0,108.0,96.0
66000.0,54.0,85.0,261.0,157.0,105.0,95.0
67000.0,51.0,88.0,272.0,163.0,107.0,93.0
68000.0,58.0,78.0,267.0,155.0,97.0,92.0
69000.0,56.0,82.0,269.0,150.0,95.0,98.0
70000.0,63.0,81.0,273.0,147.0,96.0,104.0
71000.0,60.0,71.0,272.0,149.0,99.0,106.0
72000.0,58.0,73.0,290.0,142.0,97.0,107.0
73000.0,67.0,69.0,287.0,150.0,94.0,102.0
74000.0,62.0,70.0,281.0,133.0,95.0,91.0
75000.0,63.0,77.0,278.0,146.0,101.0,89.0
76000.0,65.0,79.0,282.0,141.0,97.0,96.0
77000.0,64.0,75.0,303.0,137.0,104.0,93.0
78000.0,62.0,73.0,305.0,131.0,100.0,90.0
79000.0,67.0,69.0,302.0,123.0,92.0,88.0
80000.0,64.0,75.0,296.0,123.0,91.0,85.0
81000.0,72.0,74.0,294.0,139.0,91.0,94.0
82000.0,72.0,76.0,299.0,146.0,86.0,94.0
83000.0,64.0,71.0,285.0,143.0,87.0,90.0
84000.0,72.0,68.0,291.0,139.0,84.0,99.0
85000.0,68.0,67.0,280.0,145.0,75.0,95.0
86000.0,65.0,63.0,319.0,137.0,75.0,93.0
87000.0,68.0,70.0,316.0,150.0,75.0,95.0
88000.0,62.0,66.0,318.0,145.0,70.0,84.0
89000.0,64.0,62.0,330.0,155.0,76.0,81.0
90000.0,73.0,60.0,328.0,159.0,81.0,81.0
91000.0,68.0,57.0,328.0,150.0,76.0,67.0
92000.0,68.0,66.0,335.0,148.0,76.0,74.0
93000.0,62.0,60.0,329.0,158.0,81.0,75.0
94000.0,64.0,65.0,335.0,148.0,83.0,77.0
95000.0,65.0,63.0,320.0,140.0,78.0,77.0
96000.0,59.0,63.0,336.0,151.0,76.0,69.0
97000.0,62.0,71.0,322.0,146.0,77.0,74.0
98000.0,62.0,70.0,336.0,141.0,70.0,75.0
99000.0,65.0,73.0,334.0,147.0,75.0,68.0
100000.0,67.0,60.0,343.0,145.0,72.0,76.0
101000.0,62.0,67.0,343.0,143.0,72.0,74.0
102000.0,67.0,58.0,341.0,149.0,80.0,60.0
103000.0,70.0,54.0,351.0,151.0,83.0,68.0
104000.0,68.0,53.0,359.0,149.0,81.0,62.0
105000.0,59.0,51.0,354.0,144.0,81.0,67.0
106000.0,58.0,51.0,357.0,138.0,78.0,68.0
107000.0,56.0,53.0,358.0,138.0,80.0,71.0
108000.0,60.0,56.0,364.0,139.0,78.0,78.0
109000.0,53.0,59.0,371.0,136.0,80.0,77.0
110000.0,51.0,58.0,374.0,129.0,75.0,73.0
111000.0,51.0,58.0,363.0,131.0,81.0,79.0
112000.0,56.0,58.0,355.0,132.0,79.0,82.0
113000.0,60.0,56.0,355.0,136.0,79.0,79.0
114000.0,49.0,64.0,354.0,133.0,78.0,90.0
115000.0,53.0,56.0,370.0,137.0,80.0,87.0
116000.0,51.0,56.0,372.0,140.0,74.0,80.0
117000.0,47.0,58.0,361.0,141.0,75.0,75.0
118000.0,52.0,54.0,369.0,142.0,74.0,73.0
119000.0,54.0,56.0,367.0,142.0,75.0,72.0
120000.0,53.0,60.0,359.0,139.0,70.0,75.0
121000.0,54.0,58.0,356.0,129.0,78.0,78.0
122000.0,45.0,54.0,353.0,121.0,86.0,81.0
123000.0,53.0,52.0,381.0,122.0,89.0,75.0
124000.0,55.0,47.0,365.0,123.0,88.0,76.0
125000.0,61.0,51.0,361.0,122.0,92.0,77.0
126000.0,59.0,55.0,383.0,122.0,88.0,68.0
127000.0,62.0,53.0,385.0,122.0,82.0,71.0
128000.0,59.0,54.0,396.0,122.0,84.0,71.0
129000.0,63.0,52.0,408.0,112.0,80.0,66.0
130000.0,64.0,55.0,393.0,121.0,73.0,65.0
131000.0,67.0,53.0,419.0,121.0,74.0,63.0
132000.0,70.0,49.0,410.0,116.0,73.0,61.0
133000.0,73.0,49.0,403.0,111.0,82.0,56.0
134000.0,68.0,47.0,398.0,117.0,79.0,56.0
135000.0,71.0,47.0,416.0,114.0,76.0,55.0
136000.0,62.0,58.0,433.0,106.0,77.0,59.0
137000.0,66.0,51.0,435.0,101.0,72.0,52.0
138000.0,60.0,60.0,444.0,100.0,67.0,51.0
139000.0,58.0,51.0,441.0,103.0,61.0,54.0
140000.0,62.0,50.0,438.0,101.0,59.0,53.0
141000.0,61.0,49.0,440.0,110.0,62.0,47.0
142000.0,59.0,50.0,448.0,114.0,59.0,54.0
143000.0,58.0,47.0,448.0,110.0,62.0,55.0
144000.0,59.0,49.0,449.0,110.0,67.0,54.0
145000.0,60.0,49.0,442.0,115.0,61.0,58.0
146000.0,52.0,49.0,454.0,110.0,65.0,54.0
147000.0,49.0,53.0,448.0,111.0,63.0,54.0
148000.0,49.0,42.0,469.0,108.0,71.0,53.0
149000.0,52.0,45.0,474.0,109.0,67.0,57.0
150000.0,50.0,42.0,470.0,104.0,70.0,53.0
151000.0,49.0,45.0,467.0,100.0,69.0,50.0
152000.0,48.0,54.0,485.0,103.0,65.0,50.0
153000.0,52.0,48.0,471.0,95.0,63.0,50.0
154000.0,57.0,45.0,481.0,95.0,62.0,52.0
155000.0,54.0,43.0,493.0,93.0,59.0,53.0
156000.0,59.0,43.0,517.0,89.0,52.0,49.0
157000.0,59.0,52.0,501.0,86.0,54.0,46.0
158000.0,56.0,45.0,502.0,86.0,56.0,56.0
159000.0,54.0,48.0,504.0,85.0,64.0,53.0
160000.0,54.0,45.0,509.0,86.0,63.0,55.0
161000.0,57.0,46.0,503.0,83.0,65.0,51.0
162000.0,60.0,39.0,511.0,76.0,55.0,52.0
163000.0,60.0,39.0,500.0,79.0,57.0,49.0
164000.0,60.0,45.0,510.0,84.0,51.0,46.0
165000.0,63.0,43.0,506.0,82.0,54.0,48.0
166000.0,64.0,38.0,522.0,78.0,51.0,41.0
167000.0,59.0,35.0,534.0,79.0,45.0,44.0
168000.0,61.0,42.0,531.0,75.0,47.0,43.0
169000.0,61.0,37.0,539.0,76.0,44.0,45.0
170000.0,64.0,41.0,549.0,69.0,49.0,45.0
171000.0,66.0,42.0,531.0,72.0,50.0,48.0
172000.0,66.0,46.0,530.0,67.0,51.0,40.0
173000.0,62.0,45.0,531.0,69.0,51.0,42.0
174000.0,61.0,45.0,534.0,73.0,53.0,38.0
175000.0,60.0,46.0,543.0,68.0,51.0,40.0
176000.0,63.0,38.0,551.0,72.0,46.0,39.0
177000.0,63.0,40.0,548.0,72.0,41.0,47.0
178000.0,63.0,46.0,539.0,71.0,40.0,42.0
179000.0,67.0,49.0,524.0,70.0,48.0,49.0
180000.0,67.0,48.0,528.0,70.0,47.0,51.0
181000.0,63.0,47.0,515.0,66.0,46.0,47.0
182000.0,63.0,53.0,534.0,64.0,51.0,49.0
183000.0,66.0,52.0,532.0,64.0,49.0,45.0
184000.0,67.0,50.0,534.0,65.0,48.0,45.0
185000.0,64.0,44.0,538.0,63.0,48.0,43.0
186000.0,66.0,51.0,526.0,61.0,49.0,44.0
187000.0,66.0,43.0,542.0,59.0,48.0,44.0
188000.0,67.0,42.0,540.0,58.0,49.0,46.0
189000.0,68.0,42.0,544.0,52.0,49.0,47.0
190000.0,61.0,44.0,544.0,58.0,49.0,49.0
191000.0,60.0,48.0,563.0,51.0,47.0,46.0
192000.0,56.0,44.0,569.0,48.0,48.0,42.0
193000.0,57.0,46.0,566.0,56.0,47.0,43.0
194000.0,53.0,40.0,578.0,52.0,48.0,44.0
195000.0,63.0,38.0,567.0,59.0,44.0,45.0
196000.0,59.0,43.0,561.0,56.0,37.0,44.0
197000.0,61.0,43.0,576.0,54.0,36.0,40.0
198000.0,61.0,42.0,568.0,55.0,35.0,43.0
199000.0,62.0,41.0,575.0,50.0,35.0,44.0
200000.0,65.0,40.0,570.0,60.0,34.0,42.0
201000.0,67.0,39.0,561.0,56.0,32.0,41.0
202000.0,64.0,44.0,568.0,60.0,29.0,39.0
203000.0,62.0,44.0,579.0,56.0,29.0,40.0
204000.0,57.0,38.0,586.0,55.0,29.0,46.0
205000.0,63.0,36.0,581.0,58.0,30.0,42.0
206000.0,59.0,39.0,585.0,51.0,28.0,46.0
207000.0,61.0,34.0,587.0,54.0,24.0,42.0
208000.0,62.0,37.0,594.0,47.0,25.0,43.0
209000.0,61.0,38.0,596.0,52.0,25.0,41.0
210000.0,62.0,34.0,593.0,54.0,25.0,48.0
211000.0,60.0,33.0,602.0,52.0,30.0,48.0
212000.0,57.0,39.0,590.0,58.0,29.0,42.0
213000.0,59.0,35.0,596.0,50.0,29.0,41.0
214000.0,56.0,37.0,608.0,48.0,27.0,36.0
215000.0,55.0,37.0,606.0,52.0,31.0,34.0
216000.0,55.0,33.0,598.0,52.0,38.0,37.0
217000.0,56.0,32.0,612.0,46.0,41.0,35.0
218000.0,55.0,36.0,605.0,43.0,41.0,36.0
219000.0,57.0,38.0,606.0,40.0,42.0,35.0
220000.0,56.0,34.0,609.0,38.0,38.0,39.0
221000.0,58.0,35.0,599.0,37.0,40.0,37.0
222000.0,55.0,36.0,613.0,38.0,37.0,34.0
223000.0,56.0,39.0,606.0,41.0,40.0,30.0
224000.0,58.0,32.0,600.0,43.0,39.0,32.0
225000.0,52.0,31.0,616.0,45.0,39.0,35.0
