0.0,0.0,180.0,180.0,180.0,180.0,180.0
1000.0,2.0,134.0,122.0,145.0,118.0,129.0
2000.0,9.0,124.0,137.0,144.0,130.0,121.0
3000.0,10.0,133.0,148.0,136.0,141.0,117.0
4000.0,13.0,130.0,130.0,132.0,162.0,120.0
5000.0,15.0,139.0,127.0,152.0,154.0,119.0
6000.0,16.0,150.0,134.0,152.0,158.0,111.0
7000.0,20.0,143.0,131.0,149.0,156.0,118.0
8000.0,21.0,154.0,128.0,165.0,150.0,110.0
9000.0,19.0,159.0,121.0,168.0,152.0,115.0
10000.0,19.0,161.0,127.0,159.0,151.0,109.0
11000.0,19.0,163.0,121.0,159.0,155.0,115.0
12000.0,23.0,163.0,119.0,157.0,155.0,109.0
13000.0,20.0,171.0,117.0,165.0,156.0,105.0
14000.0,27.0,162.0,109.0,176.0,148.0,103.0
15000.0,28.0,162.0,105.0,155.0,158.0,117.0
16000.0,26.0,162.0,111.0,180.0,153.0,111.0
17000.0,32.0,161.0,102.0,168.0,149.0,98.0
18000.0,30.0,164.0,109.0,169.0,145.0,102.0
19000.0,28.0,177.0,102.0,176.0,147.0,105.0
20000.0,27.0,179.0,96.0,171.0,155.0,111.0
21000.0,30.0,182.0,109.0,173.0,153.0,101.0
22000.0,32.0,184.0,105.0,175.0,156.0,89.0
23000.0,34.0,184.0,96.0,167.0,156.0,98.0
24000.0,34.0,175.0,101.0,170.0,149.0,96.0
25000.0,40.0,183.0,104.0,173.0,155.0,100.0
26000.0,41.0,182.0,108.0,167.0,153.0,92.0
27000.0,41.0,182.0,107.0,170.0,148.0,90.0
28000.0,41.0,179.0,100.0,178.0,148.0,100.0
29000.0,41.0,178.0,98.0,183.0,136.0,107.0
30000.0,37.0,186.0,94.0,189.0,144.0,99.0
31000.0,34.0,182.0,91.0,175.0,146.0,106.0
32000.0,38.0,183.0,90.0,181.0,143.0,103.0
33000.0,41.0,195.0,84.0,182.0,133.0,101.0
34000.0,46.0,193.0,85.0,181.0,135.0,89.0
35000.0,44.0,204.0,85.0,188.0,144.0,94.0
36000.0,37.0,197.0,84.0,179.0,133.0,106.0
37000.0,43.0,197.0,77.0,179.0,141.0,97.0
38000.0,41.0,209.0,81.0,187.0,147.0,99.0
39000.0,42.0,203.0,78.0,185.0,153.0,95.0
40000.0,41.0,200.0,84.0,183.0,147.0,99.0
41000.0,39.0,208.0,87.0,172.0,139.0,109.0
42000.0,35.0,202.0,91.0,170.0,144.0,103.0
43000.0,34.0,214.0,92.0,164.0,154.0,109.0
44000.0,32.0,230.0,91.0,166.0,156.0,98.0
45000.0,33.0,227.0,93.0,158.0,155.0,101.0
46000.0,29.0,221.0,97.0,158.0,152.0,104.0
47000.0,24.0,217.0,94.0,157.0,153.0,107.0
48000.0,31.0,207.0,91.0,163.0,151.0,104.0
49000.0,33.0,215.0,81.0,167.0,149.0,106.0
50000.0,33.0,213.0,83.0,158.0,153.0,102.0
51000.0,36.0,210.0,78.0,154.0,166.0,100.0
52000.0,42.0,196.0,72.0,152.0,160.0,104.0
53000.0,42.0,214.0,73.0,155.0,163.0,108.0
54000.0,34.0,210.0,69.0,168.0,147.0,112.0
55000.0,28.0,212.0,72.0,164.0,168.0,112.0
56000.0,31.0,224.0,72.0,157.0,166.0,103.0
57000.0,27.0,221.0,78.0,162.0,165.0,101.0
58000.0,32.0,214.0,72.0,151.0,164.0,110.0
59000.0,30.0,221.0,69.0,143.0,186.0,105.0
60000.0,34.0,215.0,66.0,158.0,178.0,101.0
61000.0,36.0,212.0,66.0,165.0,179.0,98.0
62000.0,40.0,214.0,58.0,161.0,175.0,100.0
63000.0,37.0,220.0,55.0,171.0,173.0,101.0
64000.0,32.0,212.0,63.0,174.0,164.0,107.0
65000.0,30.0,217.0,65.0,165.0,171.0,104.0
66000.0,38.0,212.0,64.0,162.0,169.0,91.0
67000.0,43.0,210.0,72.0,160.0,169.0,86.0
68000.0,39.0,211.0,72.0,166.0,179.0,84.0
69000.0,41.0,209.0,62.0,167.0,185.0,88.0
70000.0,45.0,214.0,64.0,158.0,176.0,92.0
71000.0,43.0,209.0,75.0,167.0,172.0,90.0
72000.0,38.0,215.0,77.0,162.0,180.0,87.0
73000.0,40.0,220.0,69.0,154.0,164.0,95.0
74000.0,44.0,205.0,76.0,162.0,177.0,93.0
75000.0,47.0,200.0,72.0,161.0,162.0,92.0
76000.0,49.0,200.0,73.0,166.0,163.0,102.0
77000.0,50.0,197.0,71.0,167.0,166.0,98.0
78000.0,48.0,177.0,67.0,165.0,158.0,115.0
79000.0,44.0,189.0,68.0,174.0,169.0,110.0
80000.0,47.0,187.0,71.0,173.0,158.0,121.0
81000.0,46.0,177.0,64.0,169.0,154.0,111.0
82000.0,61.0,182.0,70.0,163.0,144.0,108.0
83000.0,53.0,183.0,61.0,176.0,153.0,116.0
84000.0,55.0,189.0,64.0,181.0,149.0,117.0
85000.0,52.0,182.0,67.0,174.0,146.0,125.0
86000.0,51.0,179.0,69.0,185.0,149.0,114.0
87000.0,53.0,187.0,63.0,188.0,143.0,122.0
88000.0,50.0,179.0,61.0,200.0,144.0,115.0
89000.0,50.0,169.0,65.0,194.0,154.0,118.0
90000.0,56.0,167.0,63.0,185.0,147.0,127.0
91000.0,58.0,172.0,60.0,181.0,143.0,126.0
92000.0,54.0,177.0,62.0,183.0,148.0,128.0
93000.0,49.0,175.0,60.0,190.0,146.0,120.0
94000.0,49.0,182.0,66.0,191.0,142.0,123.0
95000.0,49.0,179.0,64.0,185.0,146.0,124.0
96000.0,51.0,188.0,65.0,177.0,141.0,127.0
97000.0,53.0,180.0,65.0,195.0,141.0,131.0
98000.0,50.0,171.0,71.0,191.0,137.0,133.0
99000.0,52.0,171.0,72.0,185.0,135.0,139.0
100000.0,51.0,165.0,65.0,194.0,134.0,131.0
101000.0,51.0,174.0,69.0,188.0,138.0,119.0
102000.0,61.0,168.0,62.0,190.0,138.0,129.0
103000.0,51.0,172.0,65.0,198.0,144.0,134.0
104000.0,51.0,167.0,64.0,194.0,143.0,127.0
105000.0,49.0,181.0,71.0,198.0,137.0,127.0
106000.0,43.0,186.0,67.0,187.0,137.0,135.0
107000.0,48.0,188.0,67.0,189.0,144.0,127.0
108000.0,47.0,167.0,68.0,202.0,141.0,135.0
109000.0,46.0,183.0,62.0,197.0,141.0,133.0
110000.0,42.0,187.0,63.0,193.0,139.0,132.0
111000.0,40.0,175.0,63.0,188.0,146.0,132.0
112000.0,44.0,171.0,60.0,200.0,142.0,123.0
113000.0,50.0,181.0,60.0,195.0,159.0,112.0
114000.0,48.0,176.0,61.0,202.0,153.0,120.0
115000.0,46.0,183.0,56.0,204.0,147.0,116.0
116000.0,46.0,178.0,59.0,206.0,140.0,114.0
117000.0,48.0,190.0,55.0,211.0,148.0,111.0
118000.0,38.0,180.0,57.0,198.0,147.0,112.0
119000.0,39.0,178.0,57.0,202.0,154.0,123.0
120000.0,36.0,169.0,61.0,213.0,166.0,118.0
121000.0,36.0,169.0,60.0,199.0,162.0,122.0
122000.0,41.0,176.0,58.0,204.0,159.0,126.0
123000.0,33.0,165.0,64.0,217.0,160.0,117.0
124000.0,33.0,168.0,56.0,217.0,156.0,108.0
125000.0,38.0,186.0,62.0,233.0,144.0,109.0
126000.0,37.0,173.0,62.0,242.0,145.0,111.0
127000.0,48.0,166.0,64.0,228.0,145.0,119.0
128000.0,43.0,172.0,68.0,216.0,148.0,106.0
129000.0,46.0,177.0,64.0,221.0,154.0,104.0
130000.0,47.0,168.0,70.0,210.0,169.0,113.0
131000.0,50.0,173.0,68.0,221.0,167.0,100.0
132000.0,48.0,164.0,74.0,218.0,157.0,98.0
133000.0,51.0,161.0,73.0,227.0,154.0,105.0
134000.0,48.0,170.0,71.0,232.0,154.0,99.0
135000.0,54.0,164.0,73.0,216.0,156.0,107.0
136000.0,50.0,169.0,73.0,219.0,161.0,96.0
137000.0,52.0,165.0,69.0,224.0,157.0,91.0
138000.0,53.0,154.0,74.0,224.0,147.0,101.0
139000.0,59.0,162.0,70.0,234.0,154.0,95.0
140000.0,59.0,157.0,70.0,225.0,161.0,99.0
141000.0,63.0,163.0,69.0,224.0,162.0,106.0
142000.0,58.0,162.0,64.0,219.0,159.0,106.0
143000.0,58.0,165.0,66.0,221.0,163.0,97.0
144000.0,56.0,158.0,70.0,232.0,157.0,96.0
145000.0,59.0,164.0,74.0,232.0,140.0,89.0
146000.0,58.0,161.0,69.0,226.0,140.0,92.0
147000.0,58.0,173.0,77.0,224.0,144.0,91.0
148000.0,54.0,166.0,75.0,228.0,153.0,89.0
149000.0,51.0,174.0,68.0,224.0,151.0,84.0
150000.0,51.0,175.0,68.0,226.0,149.0,85.0
151000.0,49.0,183.0,67.0,225.0,148.0,87.0
152000.0,49.0,180.0,68.0,231.0,143.0,86.0
153000.0,53.0,167.0,71.0,237.0,139.0,87.0
154000.0,56.0,176.0,63.0,227.0,137.0,96.0
155000.0,56.0,170.0,66.0,232.0,131.0,91.0
156000.0,56.0,169.0,68.0,237.0,138.0,95.0
157000.0,57.0,167.0,63.0,220.0,138.0,97.0
158000.0,56.0,165.0,62.0,225.0,148.0,94.0
159000.0,59.0,166.0,58.0,237.0,141.0,92.0
160000.0,63.0,159.0,66.0,247.0,141.0,91.0
161000.0,59.0,152.0,69.0,239.0,139.0,98.0
162000.0,59.0,154.0,70.0,246.0,139.0,102.0
163000.0,58.0,164.0,70.0,242.0,145.0,89.0
164000.0,58.0,167.0,69.0,242.0,149.0,92.0
165000.0,56.0,162.0,71.0,231.0,140.0,84.0
166000.0,56.0,173.0,73.0,221.0,148.0,85.0
167000.0,61.0,159.0,70.0,238.0,140.0,89.0
168000.0,53.0,167.0,68.0,237.0,135.0,90.0
169000.0,59.0,171.0,64.0,236.0,134.0,90.0
170000.0,65.0,165.0,66.0,239.0,126.0,88.0
171000.0,65.0,170.0,63.0,249.0,127.0,88.0
172000.0,73.0,173.0,63.0,250.0,127.0,85.0
173000.0,79.0,165.0,63.0,252.0,122.0,85.0
174000.0,75.0,154.0,60.0,256.0,125.0,81.0
175000.0,74.0,158.0,54.0,276.0,120.0,76.0
176000.0,73.0,156.0,60.0,247.0,126.0,80.0
177000.0,75.0,165.0,60.0,251.0,128.0,81.0
178000.0,73.0,166.0,59.0,248.0,130.0,75.0
179000.0,65.0,177.0,62.0,248.0,135.0,77.0
180000.0,67.0,189.0,52.0,257.0,124.0,74.0
181000.0,69.0,182.0,54.0,259.0,115.0,70.0
182000.0,69.0,174.0,56.0,261.0,119.0,79.0
183000.0,78.0,178.0,56.0,249.0,107.0,73.0
184000.0,81.0,181.0,54.0,245.0,98.0,78.0
185000.0,82.0,197.0,50.0,246.0,92.0,70.0
186000.0,78.0,201.0,61.0,248.0,95.0,83.0
187000.0,75.0,208.0,58.0,235.0,94.0,77.0
188000.0,75.0,198.0,59.0,238.0,89.0,77.0
189000.0,74.0,208.0,59.0,251.0,90.0,76.0
190000.0,72.0,206.0,54.0,251.0,98.0,69.0
191000.0,85.0,206.0,60.0,242.0,94.0,72.0
192000.0,83.0,217.0,62.0,247.0,90.0,71.0
193000.0,77.0,201.0,63.0,244.0,98.0,71.0
194000.0,85.0,198.0,56.0,246.0,111.0,64.0
195000.0,88.0,203.0,58.0,249.0,101.0,65.0
196000.0,92.0,200.0,56.0,263.0,103.0,63.0
197000.0,85.0,193.0,66.0,258.0,114.0,59.0
198000.0,88.0,189.0,65.0,237.0,108.0,64.0
199000.0,87.0,200.0,63.0,252.0,100.0,64.0
200000.0,91.0,190.0,61.0,247.0,98.0,58.0
201000.0,94.0,203.0,65.0,247.0,93.0,62.0
202000.0,91.0,195.0,67.0,252.0,96.0,68.0
203000.0,86.0,204.0,67.0,258.0,90.0,66.0
204000.0,95.0,197.0,69.0,254.0,93.0,64.0
205000.0,86.0,192.0,69.0,254.0,90.0,60.0
206000.0,90.0,197.0,64.0,250.0,86.0,67.0
207000.0,88.0,190.0,59.0,254.0,84.0,68.0
208000.0,89.0,181.0,62.0,263.0,95.0,66.0
209000.0,95.0,180.0,60.0,264.0,85.0,54.0
210000.0,92.0,193.0,61.0,269.0,87.0,54.0
211000.0,89.0,184.0,64.0,265.0,88.0,57.0
212000.0,92.0,182.0,59.0,254.0,84.0,62.0
213000.0,92.0,184.0,66.0,264.0,87.0,60.0
214000.0,84.0,193.0,73.0,256.0,90.0,55.0
215000.0,87.0,195.0,64.0,275.0,89.0,56.0
216000.0,86.0,178.0,57.0,284.0,82.0,57.0
217000.0,82.0,182.0,63.0,279.0,82.0,60.0
218000.0,79.0,186.0,66.0,276.0,90.0,60.0
219000.0,82.0,185.0,65.0,275.0,88.0,62.0
220000.0,81.0,173.0,61.0,287.0,95.0,64.0
221000.0,76.0,172.0,61.0,294.0,96.0,58.0
222000.0,79.0,170.0,63.0,313.0,87.0,52.0
223000.0,80.0,170.0,57.0,308.0,93.0,54.0
224000.0,80.0,182.0,52.0,304.0,91.0,50.0
225000.0,84.0,174.0,51.0,306.0,101.0,50.0
226000.0,84.0,181.0,49.0,318.0,97.0,47.0
227000.0,73.0,186.0,54.0,305.0,94.0,46.0
228000.0,73.0,191.0,54.0,322.0,89.0,45.0
229000.0,63.0,183.0,53.0,321.0,86.0,41.0
230000.0,63.0,184.0,52.0,318.0,88.0,43.0
231000.0,66.0,183.0,56.0,313.0,91.0,39.0
232000.0,74.0,199.0,56.0,311.0,88.0,43.0
233000.0,71.0,191.0,54.0,317.0,82.0,41.0
234000.0,77.0,185.0,54.0,319.0,79.0,43.0
235000.0,81.0,182.0,57.0,312.0,77.0,43.0
236000.0,91.0,175.0,56.0,321.0,83.0,44.0
237000.0,88.0,167.0,57.0,327.0,81.0,46.0
238000.0,96.0,172.0,50.0,320.0,71.0,49.0
239000.0,91.0,173.0,51.0,312.0,78.0,39.0
240000.0,90.0,180.0,48.0,331.0,78.0,38.0
241000.0,93.0,178.0,47.0,331.0,74.0,35.0
242000.0,89.0,180.0,53.0,323.0,77.0,38.0
243000.0,91.0,177.0,47.0,327.0,74.0,38.0
244000.0,87.0,175.0,40.0,328.0,72.0,38.0
245000.0,85.0,196.0,46.0,333.0,70.0,43.0
246000.0,71.0,192.0,42.0,340.0,74.0,35.0
247000.0,73.0,190.0,37.0,358.0,71.0,33.0
248000.0,79.0,189.0,39.0,369.0,70.0,35.0
249000.0,71.0,193.0,37.0,365.0,72.0,36.0
250000.0,76.0,192.0,34.0,350.0,76.0,35.0
251000.0,79.0,198.0,36.0,368.0,63.0,32.0
252000.0,77.0,199.0,32.0,370.0,69.0,37.0
253000.0,82.0,194.0,31.0,368.0,66.0,34.0
254000.0,80.0,188.0,26.0,376.0,70.0,33.0
255000.0,83.0,181.0,31.0,366.0,65.0,35.0
256000.0,86.0,188.0,34.0,362.0,69.0,38.0
257000.0,85.0,177.0,29.0,368.0,72.0,34.0
258000.0,76.0,192.0,28.0,367.0,78.0,37.0
259000.0,84.0,183.0,27.0,370.0,67.0,34.0
260000.0,81.0,180.0,29.0,381.0,64.0,37.0
261000.0,86.0,172.0,32.0,381.0,58.0,38.0
262000.0,81.0,168.0,33.0,403.0,59.0,32.0
263000.0,83.0,169.0,31.0,403.0,62.0,40.0
264000.0,81.0,173.0,34.0,398.0,66.0,37.0
265000.0,72.0,165.0,39.0,379.0,66.0,32.0
266000.0,79.0,170.0,36.0,381.0,63.0,32.0
