0.0,0.0,186.0,186.0,186.0,186.0,186.0
1000.0,7.0,132.0,141.0,129.0,125.0,140.0
2000.0,14.0,128.0,124.0,145.0,138.0,137.0
3000.0,22.0,134.0,144.0,153.0,150.0,131.0
4000.0,23.0,142.0,143.0,161.0,136.0,125.0
5000.0,29.0,154.0,142.0,163.0,134.0,120.0
6000.0,29.0,133.0,150.0,159.0,130.0,126.0
7000.0,33.0,136.0,156.0,163.0,129.0,114.0
8000.0,35.0,142.0,169.0,161.0,132.0,105.0
9000.0,34.0,131.0,165.0,172.0,123.0,97.0
10000.0,49.0,130.0,168.0,174.0,128.0,98.0
11000.0,53.0,130.0,163.0,176.0,130.0,91.0
12000.0,57.0,133.0,160.0,188.0,122.0,86.0
13000.0,58.0,134.0,172.0,169.0,126.0,98.0
14000.0,60.0,142.0,160.0,167.0,139.0,97.0
15000.0,54.0,145.0,168.0,170.0,137.0,93.0
16000.0,61.0,141.0,172.0,173.0,140.0,93.0
17000.0,64.0,133.0,158.0,174.0,135.0,104.0
18000.0,64.0,141.0,167.0,159.0,129.0,95.0
19000.0,77.0,131.0,168.0,160.0,133.0,99.0
20000.0,73.0,119.0,183.0,175.0,129.0,87.0
21000.0,74.0,128.0,175.0,172.0,126.0,87.0
22000.0,82.0,119.0,186.0,170.0,123.0,81.0
23000.0,86.0,113.0,194.0,181.0,125.0,78.0
24000.0,75.0,116.0,204.0,183.0,115.0,75.0
25000.0,75.0,115.0,211.0,172.0,118.0,77.0
26000.0,75.0,113.0,217.0,177.0,124.0,76.0
27000.0,90.0,107.0,207.0,178.0,118.0,76.0
28000.0,85.0,110.0,207.0,181.0,107.0,80.0
29000.0,84.0,104.0,217.0,177.0,104.0,76.0
30000.0,88.0,111.0,210.0,189.0,108.0,73.0
31000.0,98.0,103.0,211.0,189.0,108.0,78.0
32000.0,98.0,108.0,209.0,192.0,95.0,84.0
33000.0,104.0,104.0,210.0,183.0,90.0,78.0
34000.0,105.0,110.0,219.0,178.0,95.0,72.0
35000.0,111.0,111.0,219.0,176.0,96.0,74.0
36000.0,114.0,112.0,218.0,183.0,92.0,71.0
37000.0,114.0,111.0,216.0,186.0,87.0,70.0
38000.0,107.0,101.0,212.0,176.0,84.0,73.0
39000.0,114.0,111.0,227.0,182.0,75.0,69.0
40000.0,109.0,105.0,233.0,183.0,81.0,71.0
41000.0,107.0,109.0,234.0,179.0,73.0,75.0
42000.0,111.0,108.0,230.0,180.0,80.0,75.0
43000.0,122.0,99.0,223.0,168.0,78.0,76.0
44000.0,123.0,108.0,233.0,172.0,76.0,70.0
45000.0,136.0,99.0,233.0,161.0,77.0,62.0
46000.0,137.0,98.0,231.0,164.0,78.0,66.0
47000.0,139.0,92.0,237.0,175.0,75.0,72.0
48000.0,145.0,82.0,231.0,175.0,75.0,72.0
49000.0,137.0,93.0,236.0,184.0,70.0,72.0
50000.0,143.0,79.0,238.0,189.0,65.0,66.0
51000.0,142.0,87.0,242.0,188.0,63.0,66.0
52000.0,146.0,91.0,240.0,177.0,60.0,64.0
53000.0,137.0,96.0,253.0,161.0,56.0,70.0
54000.0,154.0,88.0,265.0,155.0,56.0,63.0
55000.0,150.0,82.0,256.0,164.0,55.0,66.0
56000.0,163.0,72.0,264.0,169.0,53.0,68.0
57000.0,157.0,80.0,263.0,171.0,45.0,67.0
58000.0,157.0,73.0,266.0,165.0,48.0,63.0
59000.0,156.0,72.0,266.0,169.0,43.0,63.0
60000.0,160.0,68.0,267.0,166.0,45.0,60.0
61000.0,163.0,72.0,259.0,189.0,45.0,62.0
62000.0,154.0,71.0,246.0,190.0,49.0,60.0
63000.0,162.0,68.0,241.0,184.0,55.0,61.0
64000.0,164.0,65.0,241.0,193.0,52.0,67.0
65000.0,164.0,64.0,247.0,200.0,53.0,63.0
66000.0,168.0,55.0,250.0,195.0,54.0,67.0
67000.0,171.0,60.0,240.0,187.0,51.0,64.0
68000.0,180.0,58.0,253.0,192.0,48.0,68.0
69000.0,186.0,51.0,239.0,195.0,48.0,65.0
70000.0,178.0,50.0,239.0,190.0,52.0,68.0
71000.0,180.0,53.0,244.0,198.0,47.0,72.0
72000.0,191.0,52.0,232.0,200.0,48.0,60.0
73000.0,196.0,57.0,242.0,200.0,34.0,55.0
74000.0,196.0,63.0,234.0,193.0,37.0,64.0
75000.0,193.0,63.0,232.0,203.0,40.0,64.0
76000.0,199.0,57.0,223.0,195.0,39.0,71.0
77000.0,193.0,65.0,226.0,197.0,35.0,73.0
78000.0,210.0,64.0,227.0,184.0,35.0,74.0
79000.0,204.0,69.0,228.0,194.0,31.0,69.0
80000.0,212.0,61.0,228.0,183.0,32.0,76.0
81000.0,210.0,58.0,226.0,181.0,25.0,75.0
82000.0,215.0,63.0,231.0,185.0,30.0,76.0
83000.0,221.0,55.0,220.0,175.0,29.0,69.0
84000.0,219.0,55.0,209.0,181.0,31.0,70.0
85000.0,220.0,55.0,221.0,172.0,31.0,75.0
86000.0,215.0,56.0,218.0,167.0,34.0,69.0
87000.0,217.0,56.0,231.0,175.0,35.0,72.0
88000.0,226.0,52.0,240.0,162.0,28.0,62.0
89000.0,230.0,62.0,234.0,169.0,31.0,56.0
90000.0,230.0,54.0,244.0,163.0,33.0,60.0
91000.0,232.0,52.0,252.0,163.0,29.0,60.0
92000.0,243.0,51.0,256.0,165.0,35.0,58.0
93000.0,234.0,49.0,253.0,157.0,39.0,56.0
94000.0,239.0,45.0,253.0,162.0,37.0,50.0
95000.0,244.0,45.0,255.0,163.0,34.0,54.0
96000.0,245.0,44.0,263.0,151.0,35.0,49.0
97000.0,247.0,45.0,271.0,146.0,35.0,50.0
98000.0,254.0,51.0,256.0,161.0,38.0,45.0
99000.0,257.0,49.0,266.0,147.0,35.0,46.0
100000.0,262.0,51.0,258.0,140.0,31.0,43.0
101000.0,266.0,49.0,271.0,142.0,30.0,43.0
102000.0,282.0,52.0,267.0,139.0,27.0,43.0
103000.0,284.0,47.0,265.0,137.0,26.0,42.0
104000.0,281.0,46.0,275.0,134.0,26.0,39.0
105000.0,284.0,47.0,276.0,134.0,29.0,41.0
106000.0,284.0,48.0,271.0,128.0,34.0,37.0
107000.0,281.0,44.0,267.0,121.0,32.0,37.0
108000.0,279.0,50.0,264.0,118.0,33.0,34.0
109000.0,276.0,47.0,263.0,120.0,36.0,36.0
110000.0,290.0,47.0,274.0,117.0,35.0,38.0
111000.0,293.0,47.0,264.0,114.0,36.0,35.0
112000.0,310.0,46.0,258.0,115.0,32.0,38.0
113000.0,307.0,44.0,258.0,118.0,30.0,37.0
114000.0,314.0,46.0,250.0,116.0,28.0,35.0
115000.0,298.0,45.0,250.0,111.0,32.0,35.0
116000.0,317.0,47.0,247.0,110.0,31.0,38.0
117000.0,315.0,43.0,247.0,104.0,32.0,41.0
118000.0,310.0,42.0,260.0,108.0,33.0,46.0
119000.0,305.0,37.0,263.0,98.0,30.0,49.0
120000.0,313.0,43.0,257.0,105.0,28.0,53.0
121000.0,318.0,43.0,255.0,96.0,22.0,48.0
122000.0,318.0,42.0,267.0,96.0,23.0,43.0
123000.0,320.0,37.0,267.0,97.0,27.0,43.0
124000.0,350.0,35.0,264.0,96.0,22.0,43.0
125000.0,342.0,39.0,263.0,95.0,25.0,45.0
126000.0,345.0,34.0,270.0,98.0,25.0,44.0
127000.0,351.0,35.0,255.0,102.0,27.0,42.0
128000.0,341.0,39.0,263.0,98.0,21.0,37.0
129000.0,347.0,45.0,253.0,99.0,23.0,36.0
