0.0,0.0,470.0,470.0
1000.0,10.0,410.0,399.0
2000.0,14.0,412.0,384.0
3000.0,19.0,416.0,383.0
4000.0,21.0,415.0,377.0
5000.0,22.0,413.0,389.0
6000.0,27.0,405.0,396.0
7000.0,29.0,406.0,385.0
8000.0,32.0,418.0,385.0
9000.0,34.0,403.0,388.0
10000.0,33.0,407.0,391.0
11000.0,31.0,407.0,401.0
12000.0,31.0,413.0,401.0
13000.0,40.0,413.0,389.0
14000.0,45.0,407.0,388.0
15000.0,45.0,436.0,370.0
16000.0,44.0,429.0,377.0
17000.0,41.0,419.0,378.0
18000.0,42.0,427.0,369.0
19000.0,41.0,428.0,380.0
20000.0,42.0,429.0,383.0
21000.0,41.0,415.0,373.0
22000.0,39.0,419.0,397.0
23000.0,45.0,411.0,389.0
24000.0,41.0,406.0,386.0
25000.0,40.0,419.0,374.0
26000.0,43.0,406.0,378.0
27000.0,40.0,408.0,388.0
28000.0,35.0,415.0,382.0
29000.0,35.0,423.0,373.0
30000.0,41.0,417.0,386.0
31000.0,46.0,402.0,392.0
32000.0,45.0,398.0,392.0
33000.0,47.0,400.0,386.0
34000.0,45.0,403.0,398.0
35000.0,43.0,413.0,388.0
36000.0,48.0,406.0,394.0
37000.0,42.0,411.0,383.0
38000.0,40.0,404.0,386.0
39000.0,46.0,388.0,387.0
40000.0,46.0,398.0,396.0
41000.0,48.0,383.0,397.0
42000.0,54.0,389.0,403.0
43000.0,55.0,391.0,402.0
44000.0,48.0,380.0,413.0
45000.0,52.0,387.0,400.0
46000.0,55.0,380.0,397.0
47000.0,67.0,369.0,404.0
48000.0,63.0,358.0,409.0
49000.0,72.0,367.0,406.0
50000.0,69.0,383.0,412.0
51000.0,64.0,358.0,402.0
52000.0,72.0,372.0,400.0
53000.0,69.0,350.0,426.0
54000.0,60.0,369.0,411.0
55000.0,67.0,374.0,406.0
56000.0,64.0,369.0,410.0
57000.0,60.0,358.0,434.0
58000.0,57.0,364.0,431.0
59000.0,51.0,353.0,416.0
60000.0,52.0,359.0,423.0
61000.0,64.0,355.0,421.0
62000.0,62.0,347.0,423.0
63000.0,59.0,346.0,438.0
64000.0,56.0,359.0,431.0
65000.0,61.0,353.0,430.0
66000.0,61.0,353.0,448.0
67000.0,64.0,355.0,420.0
68000.0,56.0,338.0,423.0
69000.0,61.0,347.0,432.0
70000.0,60.0,347.0,426.0
71000.0,58.0,337.0,435.0
72000.0,56.0,334.0,446.0
73000.0,57.0,325.0,458.0
74000.0,58.0,313.0,455.0
75000.0,61.0,320.0,468.0
76000.0,63.0,300.0,460.0
77000.0,68.0,310.0,462.0
78000.0,62.0,320.0,457.0
79000.0,59.0,309.0,472.0
80000.0,63.0,306.0,479.0
81000.0,59.0,303.0,480.0
82000.0,61.0,304.0,473.0
83000.0,55.0,298.0,494.0
84000.0,61.0,284.0,495.0
85000.0,58.0,283.0,508.0
86000.0,58.0,287.0,519.0
87000.0,56.0,283.0,522.0
88000.0,52.0,264.0,520.0
89000.0,55.0,268.0,511.0
90000.0,60.0,253.0,540.0
91000.0,58.0,262.0,540.0
92000.0,63.0,260.0,541.0
93000.0,59.0,266.0,539.0
94000.0,59.0,256.0,539.0
95000.0,63.0,254.0,533.0
96000.0,64.0,267.0,531.0
97000.0,62.0,270.0,525.0
98000.0,59.0,253.0,524.0
99000.0,64.0,248.0,542.0
100000.0,63.0,240.0,551.0
101000.0,63.0,242.0,548.0
102000.0,63.0,234.0,551.0
103000.0,60.0,239.0,555.0
104000.0,64.0,231.0,555.0
105000.0,69.0,237.0,550.0
106000.0,66.0,228.0,561.0
107000.0,67.0,215.0,574.0
108000.0,77.0,213.0,567.0
109000.0,80.0,213.0,563.0
110000.0,75.0,211.0,572.0
111000.0,72.0,227.0,566.0
112000.0,66.0,211.0,561.0
113000.0,64.0,219.0,570.0
114000.0,69.0,218.0,573.0
115000.0,75.0,215.0,570.0
116000.0,69.0,209.0,568.0
117000.0,75.0,206.0,578.0
118000.0,75.0,215.0,572.0
119000.0,70.0,219.0,557.0
120000.0,77.0,221.0,558.0
121000.0,72.0,223.0,553.0
122000.0,72.0,219.0,562.0
123000.0,72.0,218.0,570.0
124000.0,68.0,209.0,564.0
125000.0,63.0,200.0,597.0
126000.0,67.0,198.0,592.0
127000.0,69.0,202.0,590.0
128000.0,72.0,196.0,583.0
129000.0,72.0,201.0,586.0
130000.0,72.0,198.0,580.0
131000.0,71.0,197.0,584.0
132000.0,72.0,189.0,609.0
133000.0,66.0,190.0,598.0
134000.0,65.0,185.0,600.0
135000.0,70.0,190.0,609.0
136000.0,65.0,189.0,622.0
137000.0,67.0,192.0,636.0
138000.0,58.0,182.0,628.0
139000.0,52.0,181.0,620.0
140000.0,61.0,186.0,621.0
141000.0,59.0,173.0,631.0
142000.0,64.0,183.0,625.0
143000.0,60.0,183.0,621.0
144000.0,63.0,180.0,622.0
145000.0,68.0,176.0,619.0
146000.0,67.0,179.0,613.0
147000.0,69.0,175.0,625.0
148000.0,70.0,172.0,633.0
149000.0,62.0,168.0,641.0
150000.0,63.0,162.0,629.0
151000.0,69.0,167.0,631.0
152000.0,72.0,163.0,622.0
153000.0,71.0,165.0,624.0
154000.0,80.0,156.0,628.0
155000.0,74.0,156.0,634.0
156000.0,77.0,154.0,635.0
