0.0,0.0,435.0,434.0
1000.0,11.0,399.0,350.0
2000.0,15.0,360.0,370.0
3000.0,21.0,347.0,364.0
4000.0,32.0,362.0,369.0
5000.0,37.0,364.0,360.0
6000.0,40.0,368.0,351.0
7000.0,48.0,350.0,346.0
8000.0,50.0,369.0,346.0
9000.0,55.0,362.0,340.0
10000.0,56.0,373.0,343.0
11000.0,67.0,372.0,332.0
12000.0,72.0,373.0,333.0
13000.0,67.0,373.0,332.0
14000.0,69.0,367.0,310.0
15000.0,72.0,369.0,320.0
16000.0,72.0,372.0,306.0
17000.0,73.0,367.0,314.0
18000.0,83.0,363.0,302.0
19000.0,84.0,366.0,308.0
20000.0,81.0,372.0,303.0
21000.0,83.0,368.0,312.0
22000.0,93.0,372.0,290.0
23000.0,93.0,373.0,300.0
24000.0,88.0,363.0,304.0
25000.0,88.0,372.0,282.0
26000.0,91.0,357.0,294.0
27000.0,99.0,356.0,311.0
28000.0,106.0,349.0,315.0
29000.0,112.0,345.0,311.0
30000.0,109.0,341.0,316.0
31000.0,114.0,351.0,307.0
32000.0,105.0,359.0,301.0
33000.0,99.0,352.0,311.0
34000.0,101.0,352.0,310.0
35000.0,101.0,346.0,321.0
36000.0,110.0,342.0,314.0
37000.0,109.0,347.0,312.0
38000.0,120.0,324.0,314.0
39000.0,128.0,325.0,319.0
40000.0,123.0,313.0,311.0
41000.0,127.0,305.0,333.0
42000.0,132.0,290.0,330.0
43000.0,125.0,286.0,345.0
44000.0,129.0,285.0,336.0
45000.0,124.0,279.0,328.0
46000.0,129.0,281.0,344.0
47000.0,127.0,281.0,352.0
48000.0,128.0,290.0,344.0
49000.0,124.0,296.0,331.0
50000.0,129.0,292.0,344.0
51000.0,127.0,301.0,332.0
52000.0,133.0,301.0,337.0
53000.0,136.0,295.0,331.0
54000.0,131.0,296.0,342.0
55000.0,152.0,289.0,335.0
56000.0,154.0,282.0,334.0
57000.0,158.0,267.0,344.0
58000.0,153.0,278.0,335.0
59000.0,140.0,280.0,331.0
60000.0,139.0,275.0,347.0
61000.0,149.0,252.0,362.0
62000.0,145.0,259.0,355.0
63000.0,150.0,251.0,358.0
64000.0,145.0,263.0,359.0
65000.0,148.0,271.0,352.0
66000.0,156.0,269.0,348.0
67000.0,161.0,259.0,330.0
68000.0,159.0,261.0,340.0
69000.0,158.0,262.0,319.0
70000.0,158.0,264.0,330.0
71000.0,166.0,263.0,341.0
72000.0,167.0,260.0,342.0
73000.0,174.0,249.0,343.0
74000.0,180.0,241.0,352.0
75000.0,177.0,234.0,343.0
76000.0,176.0,247.0,342.0
77000.0,179.0,246.0,359.0
78000.0,173.0,232.0,362.0
79000.0,180.0,222.0,362.0
80000.0,172.0,222.0,365.0
81000.0,177.0,213.0,372.0
82000.0,181.0,227.0,360.0
83000.0,172.0,218.0,361.0
84000.0,175.0,229.0,360.0
85000.0,179.0,229.0,345.0
86000.0,180.0,225.0,353.0
87000.0,184.0,242.0,342.0
88000.0,187.0,233.0,334.0
89000.0,189.0,243.0,333.0
90000.0,187.0,246.0,336.0
91000.0,197.0,218.0,341.0
92000.0,193.0,221.0,338.0
93000.0,189.0,235.0,331.0
94000.0,197.0,232.0,329.0
95000.0,195.0,220.0,334.0
96000.0,185.0,227.0,335.0
97000.0,190.0,228.0,348.0
98000.0,190.0,221.0,344.0
99000.0,202.0,221.0,352.0
100000.0,202.0,217.0,361.0
101000.0,181.0,216.0,361.0
102000.0,191.0,215.0,347.0
103000.0,180.0,229.0,349.0
104000.0,194.0,232.0,360.0
105000.0,180.0,226.0,342.0
106000.0,177.0,235.0,353.0
107000.0,185.0,224.0,346.0
108000.0,191.0,217.0,357.0
109000.0,198.0,208.0,366.0
110000.0,202.0,202.0,365.0
111000.0,192.0,218.0,362.0
112000.0,191.0,205.0,378.0
113000.0,197.0,208.0,381.0
114000.0,182.0,195.0,376.0
115000.0,193.0,196.0,379.0
116000.0,186.0,192.0,386.0
117000.0,184.0,191.0,383.0
118000.0,197.0,185.0,385.0
119000.0,188.0,178.0,387.0
120000.0,196.0,186.0,379.0
121000.0,201.0,192.0,389.0
122000.0,193.0,170.0,397.0
123000.0,197.0,171.0,403.0
124000.0,198.0,165.0,398.0
125000.0,204.0,169.0,398.0
126000.0,222.0,155.0,397.0
127000.0,216.0,160.0,392.0
128000.0,220.0,162.0,399.0
129000.0,210.0,159.0,388.0
130000.0,216.0,154.0,394.0
131000.0,218.0,157.0,391.0
132000.0,229.0,150.0,394.0
133000.0,224.0,161.0,381.0
134000.0,228.0,152.0,382.0
135000.0,229.0,143.0,396.0
136000.0,217.0,145.0,410.0
137000.0,211.0,140.0,404.0
138000.0,201.0,150.0,409.0
139000.0,218.0,150.0,413.0
140000.0,217.0,157.0,399.0
141000.0,220.0,152.0,393.0
142000.0,219.0,146.0,399.0
143000.0,209.0,151.0,378.0
144000.0,208.0,152.0,408.0
145000.0,221.0,148.0,402.0
146000.0,226.0,151.0,399.0
147000.0,238.0,150.0,399.0
148000.0,238.0,157.0,391.0
149000.0,226.0,139.0,408.0
150000.0,224.0,136.0,414.0
151000.0,215.0,142.0,410.0
152000.0,223.0,144.0,405.0
153000.0,223.0,144.0,406.0
154000.0,225.0,137.0,426.0
155000.0,221.0,146.0,406.0
156000.0,237.0,135.0,408.0
157000.0,242.0,132.0,398.0
158000.0,228.0,129.0,402.0
159000.0,235.0,138.0,397.0
160000.0,233.0,142.0,393.0
161000.0,242.0,142.0,373.0
162000.0,247.0,141.0,401.0
163000.0,236.0,140.0,389.0
164000.0,252.0,142.0,397.0
165000.0,242.0,137.0,386.0
166000.0,241.0,137.0,391.0
167000.0,227.0,127.0,404.0
168000.0,238.0,127.0,404.0
169000.0,237.0,129.0,413.0
170000.0,236.0,132.0,408.0
171000.0,241.0,126.0,412.0
172000.0,232.0,110.0,426.0
173000.0,223.0,121.0,421.0
174000.0,226.0,123.0,409.0
175000.0,225.0,123.0,423.0
176000.0,224.0,117.0,420.0
177000.0,221.0,123.0,429.0
178000.0,220.0,118.0,430.0
179000.0,229.0,118.0,438.0
180000.0,227.0,120.0,437.0
181000.0,233.0,114.0,420.0
182000.0,243.0,113.0,413.0
183000.0,254.0,118.0,409.0
184000.0,247.0,112.0,410.0
185000.0,232.0,114.0,423.0
186000.0,236.0,121.0,414.0
187000.0,226.0,118.0,408.0
188000.0,228.0,123.0,412.0
189000.0,240.0,115.0,421.0
190000.0,235.0,118.0,424.0
191000.0,242.0,118.0,427.0
192000.0,237.0,119.0,417.0
193000.0,241.0,114.0,428.0
194000.0,237.0,104.0,429.0
195000.0,246.0,100.0,426.0
196000.0,246.0,103.0,435.0
197000.0,246.0,103.0,431.0
198000.0,237.0,100.0,440.0
199000.0,237.0,95.0,438.0
200000.0,239.0,104.0,443.0
201000.0,241.0,98.0,445.0
202000.0,241.0,98.0,446.0
203000.0,253.0,94.0,439.0
204000.0,240.0,99.0,443.0
205000.0,238.0,88.0,441.0
206000.0,237.0,87.0,446.0
207000.0,239.0,88.0,446.0
208000.0,227.0,88.0,468.0
209000.0,220.0,91.0,471.0
210000.0,226.0,95.0,469.0
211000.0,212.0,91.0,477.0
212000.0,224.0,99.0,469.0
213000.0,227.0,88.0,472.0
214000.0,218.0,89.0,464.0
215000.0,218.0,81.0,483.0
216000.0,213.0,85.0,472.0
217000.0,216.0,86.0,482.0
218000.0,219.0,79.0,482.0
219000.0,230.0,67.0,491.0
220000.0,233.0,65.0,488.0
221000.0,234.0,69.0,485.0
222000.0,229.0,68.0,483.0
223000.0,238.0,66.0,483.0
224000.0,228.0,62.0,483.0
225000.0,211.0,74.0,500.0
226000.0,235.0,74.0,500.0
227000.0,224.0,70.0,492.0
228000.0,230.0,62.0,488.0
229000.0,241.0,59.0,495.0
230000.0,228.0,56.0,506.0
231000.0,242.0,57.0,505.0
232000.0,218.0,61.0,498.0
233000.0,217.0,68.0,506.0
234000.0,220.0,62.0,513.0
235000.0,207.0,67.0,508.0
236000.0,221.0,59.0,515.0
237000.0,228.0,59.0,506.0
238000.0,222.0,64.0,507.0
239000.0,222.0,63.0,506.0
240000.0,228.0,62.0,491.0
241000.0,219.0,54.0,512.0
242000.0,218.0,59.0,494.0
243000.0,213.0,60.0,518.0
244000.0,219.0,55.0,513.0
245000.0,229.0,51.0,508.0
246000.0,217.0,59.0,512.0
247000.0,212.0,58.0,517.0
248000.0,215.0,55.0,510.0
249000.0,208.0,66.0,508.0
250000.0,221.0,69.0,514.0
251000.0,213.0,69.0,503.0
252000.0,220.0,73.0,496.0
253000.0,215.0,80.0,492.0
254000.0,224.0,72.0,493.0
255000.0,225.0,79.0,484.0
256000.0,218.0,74.0,481.0
257000.0,206.0,79.0,491.0
258000.0,201.0,82.0,483.0
259000.0,200.0,85.0,499.0
260000.0,193.0,97.0,493.0
261000.0,198.0,86.0,507.0
262000.0,201.0,77.0,506.0
263000.0,216.0,77.0,500.0
264000.0,213.0,76.0,490.0
265000.0,217.0,75.0,493.0
266000.0,217.0,69.0,493.0
267000.0,223.0,72.0,493.0
268000.0,208.0,71.0,498.0
269000.0,206.0,66.0,507.0
270000.0,212.0,65.0,513.0
271000.0,220.0,63.0,500.0
272000.0,213.0,60.0,525.0
273000.0,210.0,61.0,509.0
274000.0,230.0,59.0,497.0
275000.0,233.0,67.0,481.0
276000.0,229.0,68.0,477.0
277000.0,220.0,76.0,482.0
278000.0,205.0,78.0,493.0
279000.0,209.0,74.0,497.0
280000.0,211.0,69.0,499.0
281000.0,205.0,66.0,510.0
282000.0,217.0,58.0,496.0
283000.0,225.0,56.0,504.0
284000.0,220.0,62.0,498.0
285000.0,222.0,68.0,493.0
286000.0,220.0,74.0,496.0
287000.0,230.0,68.0,480.0
288000.0,240.0,67.0,466.0
289000.0,235.0,63.0,503.0
290000.0,230.0,64.0,487.0
291000.0,234.0,58.0,486.0
292000.0,243.0,60.0,480.0
293000.0,249.0,63.0,483.0
294000.0,236.0,66.0,492.0
295000.0,255.0,64.0,471.0
296000.0,250.0,63.0,464.0
297000.0,225.0,62.0,483.0
298000.0,233.0,62.0,489.0
299000.0,246.0,65.0,472.0
300000.0,253.0,58.0,471.0
301000.0,248.0,64.0,476.0
302000.0,255.0,61.0,486.0
303000.0,247.0,62.0,491.0
304000.0,238.0,56.0,481.0
305000.0,249.0,60.0,477.0
306000.0,248.0,54.0,484.0
307000.0,237.0,65.0,480.0
308000.0,235.0,52.0,481.0
309000.0,234.0,58.0,489.0
310000.0,245.0,57.0,479.0
311000.0,257.0,59.0,487.0
312000.0,253.0,52.0,480.0
313000.0,252.0,52.0,481.0
314000.0,240.0,61.0,474.0
315000.0,231.0,60.0,484.0
316000.0,241.0,66.0,480.0
317000.0,251.0,70.0,460.0
318000.0,246.0,72.0,468.0
319000.0,245.0,73.0,471.0
320000.0,234.0,73.0,485.0
321000.0,231.0,68.0,481.0
322000.0,240.0,70.0,487.0
323000.0,235.0,69.0,482.0
324000.0,236.0,70.0,480.0
325000.0,228.0,68.0,476.0
326000.0,225.0,76.0,484.0
327000.0,223.0,80.0,472.0
328000.0,224.0,79.0,466.0
329000.0,230.0,85.0,483.0
330000.0,224.0,86.0,485.0
331000.0,224.0,75.0,488.0
332000.0,231.0,73.0,475.0
333000.0,229.0,80.0,480.0
334000.0,226.0,86.0,483.0
335000.0,238.0,84.0,475.0
336000.0,234.0,84.0,479.0
337000.0,228.0,81.0,490.0
338000.0,224.0,80.0,484.0
339000.0,217.0,79.0,491.0
340000.0,220.0,70.0,485.0
341000.0,223.0,69.0,486.0
342000.0,229.0,69.0,484.0
343000.0,222.0,63.0,514.0
344000.0,221.0,63.0,512.0
345000.0,223.0,56.0,517.0
346000.0,241.0,54.0,512.0
347000.0,237.0,51.0,506.0
348000.0,246.0,54.0,490.0
349000.0,247.0,54.0,497.0
350000.0,237.0,56.0,495.0
351000.0,233.0,50.0,512.0
352000.0,233.0,48.0,502.0
353000.0,231.0,56.0,487.0
354000.0,238.0,55.0,493.0
355000.0,246.0,58.0,493.0
356000.0,247.0,51.0,487.0
357000.0,245.0,52.0,493.0
358000.0,246.0,46.0,494.0
359000.0,249.0,48.0,482.0
360000.0,268.0,50.0,465.0
361000.0,259.0,44.0,474.0
362000.0,266.0,52.0,469.0
363000.0,267.0,53.0,474.0
364000.0,263.0,56.0,468.0
365000.0,288.0,52.0,450.0
366000.0,286.0,58.0,456.0
367000.0,284.0,52.0,444.0
368000.0,285.0,51.0,450.0
369000.0,279.0,54.0,473.0
370000.0,284.0,55.0,440.0
371000.0,282.0,57.0,439.0
372000.0,270.0,59.0,436.0
373000.0,269.0,58.0,453.0
374000.0,286.0,53.0,450.0
375000.0,291.0,45.0,458.0
376000.0,293.0,46.0,471.0
377000.0,289.0,53.0,442.0
378000.0,281.0,60.0,443.0
379000.0,280.0,53.0,445.0
380000.0,273.0,55.0,438.0
381000.0,268.0,58.0,449.0
382000.0,268.0,65.0,454.0
383000.0,278.0,68.0,445.0
384000.0,278.0,62.0,448.0
385000.0,279.0,72.0,424.0
386000.0,273.0,66.0,439.0
387000.0,269.0,72.0,433.0
388000.0,273.0,70.0,449.0
389000.0,266.0,66.0,457.0
390000.0,268.0,66.0,452.0
391000.0,273.0,60.0,445.0
392000.0,267.0,60.0,432.0
393000.0,280.0,64.0,420.0
394000.0,276.0,56.0,444.0
395000.0,281.0,56.0,447.0
396000.0,264.0,61.0,447.0
397000.0,275.0,57.0,448.0
398000.0,275.0,56.0,472.0
399000.0,274.0,49.0,470.0
400000.0,277.0,55.0,450.0
401000.0,272.0,57.0,451.0
402000.0,277.0,54.0,424.0
403000.0,280.0,52.0,436.0
404000.0,281.0,56.0,441.0
405000.0,285.0,53.0,442.0
406000.0,289.0,54.0,437.0
407000.0,291.0,58.0,426.0
408000.0,303.0,59.0,415.0
409000.0,298.0,58.0,425.0
410000.0,293.0,58.0,421.0
411000.0,290.0,65.0,427.0
412000.0,296.0,64.0,428.0
413000.0,294.0,61.0,420.0
414000.0,307.0,61.0,420.0
415000.0,292.0,57.0,429.0
416000.0,289.0,60.0,425.0
417000.0,309.0,59.0,414.0
418000.0,302.0,59.0,417.0
419000.0,290.0,65.0,421.0
420000.0,304.0,64.0,406.0
421000.0,313.0,65.0,401.0
422000.0,308.0,58.0,416.0
423000.0,313.0,54.0,402.0
424000.0,317.0,57.0,394.0
425000.0,332.0,56.0,393.0
426000.0,327.0,62.0,386.0
427000.0,342.0,57.0,400.0
428000.0,336.0,59.0,376.0
429000.0,357.0,54.0,368.0
430000.0,362.0,65.0,357.0
431000.0,362.0,63.0,351.0
432000.0,367.0,59.0,360.0
433000.0,360.0,62.0,351.0
434000.0,366.0,60.0,346.0
435000.0,358.0,54.0,350.0
436000.0,365.0,65.0,339.0
437000.0,346.0,60.0,343.0
438000.0,357.0,65.0,342.0
439000.0,368.0,58.0,354.0
440000.0,368.0,56.0,362.0
441000.0,356.0,54.0,369.0
442000.0,372.0,53.0,352.0
443000.0,367.0,54.0,348.0
444000.0,355.0,60.0,357.0
445000.0,347.0,54.0,371.0
446000.0,353.0,51.0,361.0
447000.0,360.0,56.0,358.0
448000.0,372.0,59.0,347.0
449000.0,386.0,57.0,337.0
450000.0,387.0,55.0,335.0
451000.0,385.0,60.0,339.0
452000.0,391.0,51.0,320.0
453000.0,397.0,52.0,325.0
454000.0,402.0,57.0,313.0
455000.0,402.0,51.0,318.0
456000.0,398.0,56.0,319.0
457000.0,395.0,61.0,325.0
458000.0,404.0,59.0,322.0
459000.0,400.0,63.0,328.0
460000.0,398.0,65.0,324.0
461000.0,389.0,66.0,336.0
462000.0,403.0,63.0,317.0
463000.0,390.0,62.0,322.0
464000.0,399.0,64.0,324.0
