0.0,0.0,434.0,435.0
1000.0,11.0,380.0,357.0
2000.0,19.0,367.0,351.0
3000.0,26.0,361.0,361.0
4000.0,31.0,343.0,358.0
5000.0,32.0,337.0,392.0
6000.0,38.0,326.0,390.0
7000.0,42.0,322.0,389.0
8000.0,50.0,339.0,366.0
9000.0,53.0,327.0,373.0
10000.0,65.0,321.0,368.0
11000.0,69.0,330.0,372.0
12000.0,63.0,324.0,370.0
13000.0,69.0,319.0,372.0
14000.0,77.0,320.0,363.0
15000.0,80.0,320.0,368.0
16000.0,76.0,299.0,376.0
17000.0,74.0,309.0,376.0
18000.0,73.0,310.0,380.0
19000.0,76.0,307.0,385.0
20000.0,88.0,292.0,388.0
21000.0,87.0,288.0,375.0
22000.0,93.0,280.0,402.0
23000.0,91.0,286.0,395.0
24000.0,92.0,266.0,397.0
25000.0,91.0,273.0,387.0
26000.0,99.0,269.0,390.0
27000.0,108.0,262.0,387.0
28000.0,104.0,262.0,403.0
29000.0,108.0,252.0,404.0
30000.0,113.0,261.0,401.0
31000.0,108.0,258.0,412.0
32000.0,108.0,251.0,401.0
33000.0,108.0,253.0,411.0
34000.0,97.0,252.0,403.0
35000.0,95.0,270.0,397.0
36000.0,98.0,269.0,411.0
37000.0,97.0,257.0,419.0
38000.0,101.0,254.0,426.0
39000.0,98.0,246.0,400.0
40000.0,100.0,245.0,423.0
41000.0,112.0,237.0,418.0
42000.0,119.0,237.0,408.0
43000.0,123.0,241.0,409.0
44000.0,116.0,247.0,403.0
45000.0,126.0,240.0,395.0
46000.0,121.0,230.0,400.0
47000.0,130.0,243.0,396.0
48000.0,126.0,232.0,383.0
49000.0,135.0,234.0,395.0
50000.0,134.0,243.0,400.0
51000.0,132.0,241.0,393.0
52000.0,134.0,237.0,398.0
53000.0,135.0,221.0,413.0
54000.0,142.0,219.0,412.0
55000.0,136.0,224.0,403.0
56000.0,150.0,221.0,398.0
57000.0,157.0,223.0,399.0
58000.0,159.0,217.0,382.0
59000.0,156.0,217.0,376.0
60000.0,158.0,212.0,386.0
61000.0,159.0,213.0,385.0
62000.0,159.0,210.0,406.0
63000.0,158.0,204.0,423.0
64000.0,154.0,205.0,407.0
65000.0,157.0,200.0,405.0
66000.0,154.0,209.0,404.0
67000.0,157.0,208.0,409.0
68000.0,165.0,203.0,403.0
69000.0,159.0,203.0,403.0
70000.0,156.0,204.0,402.0
71000.0,166.0,209.0,393.0
72000.0,160.0,206.0,408.0
73000.0,155.0,197.0,413.0
74000.0,157.0,202.0,423.0
75000.0,167.0,191.0,415.0
76000.0,176.0,189.0,402.0
77000.0,167.0,190.0,398.0
78000.0,168.0,177.0,416.0
79000.0,159.0,180.0,418.0
80000.0,166.0,185.0,427.0
81000.0,159.0,186.0,432.0
82000.0,153.0,180.0,442.0
83000.0,145.0,179.0,459.0
84000.0,147.0,184.0,437.0
85000.0,143.0,176.0,452.0
86000.0,146.0,173.0,460.0
87000.0,141.0,171.0,465.0
88000.0,141.0,169.0,458.0
89000.0,139.0,172.0,463.0
90000.0,155.0,169.0,467.0
91000.0,146.0,164.0,471.0
92000.0,146.0,161.0,464.0
93000.0,144.0,169.0,456.0
94000.0,144.0,166.0,470.0
95000.0,142.0,168.0,460.0
96000.0,146.0,168.0,457.0
97000.0,145.0,162.0,466.0
98000.0,146.0,176.0,452.0
99000.0,149.0,165.0,444.0
100000.0,143.0,162.0,457.0
101000.0,154.0,156.0,454.0
102000.0,160.0,159.0,451.0
103000.0,159.0,167.0,447.0
104000.0,170.0,160.0,454.0
105000.0,162.0,165.0,453.0
106000.0,162.0,166.0,449.0
107000.0,166.0,165.0,444.0
108000.0,171.0,170.0,432.0
109000.0,170.0,159.0,432.0
110000.0,170.0,157.0,435.0
111000.0,183.0,154.0,435.0
112000.0,180.0,147.0,423.0
113000.0,184.0,156.0,431.0
114000.0,185.0,158.0,439.0
115000.0,179.0,164.0,440.0
116000.0,177.0,155.0,439.0
117000.0,183.0,149.0,437.0
118000.0,183.0,148.0,454.0
119000.0,194.0,141.0,433.0
120000.0,199.0,137.0,426.0
121000.0,205.0,137.0,426.0
122000.0,205.0,144.0,410.0
123000.0,204.0,145.0,418.0
124000.0,197.0,138.0,419.0
125000.0,189.0,140.0,444.0
126000.0,194.0,144.0,430.0
127000.0,188.0,148.0,443.0
128000.0,199.0,148.0,425.0
129000.0,197.0,140.0,424.0
130000.0,195.0,157.0,416.0
131000.0,199.0,150.0,429.0
132000.0,207.0,144.0,439.0
133000.0,203.0,137.0,422.0
134000.0,203.0,138.0,432.0
135000.0,209.0,148.0,425.0
136000.0,201.0,132.0,430.0
137000.0,200.0,146.0,435.0
138000.0,200.0,145.0,422.0
139000.0,203.0,140.0,417.0
140000.0,211.0,156.0,421.0
141000.0,199.0,151.0,420.0
142000.0,206.0,141.0,429.0
143000.0,224.0,130.0,421.0
144000.0,228.0,128.0,431.0
145000.0,223.0,133.0,411.0
146000.0,222.0,138.0,424.0
147000.0,222.0,128.0,421.0
148000.0,224.0,136.0,416.0
149000.0,217.0,120.0,427.0
150000.0,222.0,127.0,446.0
151000.0,217.0,129.0,442.0
152000.0,211.0,123.0,434.0
153000.0,204.0,123.0,436.0
154000.0,200.0,141.0,436.0
155000.0,216.0,131.0,428.0
156000.0,223.0,129.0,437.0
157000.0,205.0,124.0,445.0
158000.0,200.0,120.0,449.0
159000.0,200.0,114.0,455.0
160000.0,201.0,115.0,453.0
161000.0,192.0,108.0,467.0
162000.0,209.0,106.0,459.0
163000.0,225.0,98.0,454.0
164000.0,208.0,104.0,463.0
165000.0,206.0,95.0,465.0
166000.0,205.0,101.0,472.0
167000.0,195.0,111.0,466.0
168000.0,203.0,102.0,464.0
169000.0,212.0,108.0,462.0
170000.0,200.0,104.0,474.0
171000.0,205.0,103.0,481.0
172000.0,190.0,112.0,471.0
173000.0,204.0,110.0,469.0
174000.0,206.0,107.0,451.0
175000.0,200.0,108.0,464.0
176000.0,199.0,111.0,465.0
177000.0,200.0,108.0,469.0
178000.0,203.0,113.0,461.0
179000.0,216.0,113.0,452.0
180000.0,206.0,116.0,459.0
181000.0,200.0,117.0,457.0
182000.0,206.0,111.0,454.0
183000.0,210.0,109.0,460.0
184000.0,212.0,105.0,470.0
185000.0,213.0,97.0,477.0
186000.0,222.0,102.0,467.0
187000.0,219.0,95.0,454.0
188000.0,236.0,97.0,448.0
189000.0,246.0,100.0,430.0
190000.0,239.0,104.0,432.0
191000.0,235.0,109.0,443.0
192000.0,230.0,101.0,445.0
193000.0,236.0,93.0,445.0
194000.0,227.0,96.0,446.0
195000.0,232.0,95.0,451.0
196000.0,227.0,97.0,457.0
197000.0,232.0,94.0,450.0
198000.0,239.0,111.0,434.0
199000.0,242.0,104.0,440.0
200000.0,251.0,102.0,415.0
201000.0,260.0,107.0,415.0
202000.0,268.0,113.0,398.0
203000.0,271.0,117.0,387.0
204000.0,283.0,123.0,381.0
205000.0,290.0,116.0,385.0
206000.0,288.0,110.0,376.0
207000.0,280.0,109.0,378.0
208000.0,270.0,108.0,407.0
209000.0,278.0,111.0,394.0
210000.0,287.0,105.0,390.0
211000.0,275.0,102.0,396.0
212000.0,286.0,103.0,390.0
213000.0,301.0,114.0,376.0
214000.0,295.0,101.0,391.0
215000.0,291.0,103.0,378.0
216000.0,289.0,100.0,382.0
217000.0,282.0,101.0,392.0
218000.0,288.0,101.0,388.0
219000.0,293.0,105.0,390.0
220000.0,284.0,111.0,388.0
221000.0,293.0,102.0,385.0
222000.0,292.0,87.0,395.0
223000.0,288.0,97.0,397.0
224000.0,285.0,102.0,410.0
225000.0,275.0,93.0,420.0
226000.0,270.0,94.0,426.0
227000.0,267.0,95.0,423.0
228000.0,268.0,90.0,422.0
229000.0,265.0,89.0,433.0
230000.0,257.0,82.0,429.0
231000.0,257.0,78.0,440.0
232000.0,263.0,76.0,440.0
233000.0,273.0,73.0,445.0
234000.0,276.0,75.0,436.0
235000.0,278.0,68.0,423.0
236000.0,270.0,71.0,424.0
237000.0,276.0,73.0,435.0
238000.0,271.0,69.0,447.0
239000.0,279.0,70.0,443.0
240000.0,254.0,72.0,442.0
241000.0,253.0,75.0,449.0
242000.0,261.0,79.0,446.0
243000.0,275.0,82.0,420.0
244000.0,263.0,82.0,433.0
245000.0,257.0,76.0,434.0
246000.0,238.0,85.0,460.0
247000.0,255.0,89.0,444.0
248000.0,258.0,88.0,427.0
249000.0,262.0,77.0,434.0
250000.0,249.0,76.0,438.0
251000.0,256.0,81.0,444.0
252000.0,259.0,77.0,427.0
253000.0,262.0,81.0,445.0
254000.0,259.0,76.0,446.0
255000.0,260.0,76.0,447.0
256000.0,247.0,75.0,460.0
257000.0,251.0,80.0,461.0
258000.0,257.0,69.0,450.0
259000.0,255.0,64.0,454.0
260000.0,259.0,67.0,451.0
261000.0,252.0,73.0,453.0
262000.0,260.0,70.0,451.0
263000.0,259.0,62.0,472.0
264000.0,261.0,60.0,459.0
265000.0,233.0,66.0,474.0
266000.0,244.0,58.0,463.0
267000.0,251.0,62.0,471.0
268000.0,240.0,67.0,459.0
269000.0,236.0,58.0,469.0
270000.0,247.0,68.0,464.0
271000.0,251.0,75.0,454.0
272000.0,256.0,75.0,454.0
273000.0,243.0,74.0,467.0
274000.0,254.0,80.0,457.0
275000.0,258.0,73.0,476.0
276000.0,236.0,77.0,475.0
