0.0,0.0,460.0,460.0
1000.0,10.0,406.0,380.0
2000.0,18.0,414.0,360.0
3000.0,24.0,407.0,362.0
4000.0,31.0,397.0,360.0
5000.0,33.0,381.0,374.0
6000.0,37.0,371.0,379.0
7000.0,40.0,373.0,372.0
8000.0,45.0,394.0,368.0
9000.0,49.0,376.0,375.0
10000.0,57.0,363.0,376.0
11000.0,60.0,377.0,376.0
12000.0,55.0,376.0,374.0
13000.0,61.0,376.0,371.0
14000.0,69.0,379.0,364.0
15000.0,69.0,390.0,353.0
16000.0,68.0,392.0,360.0
17000.0,63.0,404.0,350.0
18000.0,59.0,402.0,351.0
19000.0,62.0,396.0,363.0
20000.0,74.0,395.0,372.0
21000.0,67.0,381.0,350.0
22000.0,70.0,388.0,366.0
23000.0,68.0,380.0,371.0
24000.0,71.0,381.0,365.0
25000.0,73.0,378.0,362.0
26000.0,83.0,381.0,366.0
27000.0,88.0,375.0,348.0
28000.0,78.0,369.0,365.0
29000.0,80.0,369.0,362.0
30000.0,90.0,366.0,364.0
31000.0,94.0,359.0,368.0
32000.0,95.0,349.0,369.0
33000.0,91.0,349.0,370.0
34000.0,91.0,352.0,365.0
35000.0,88.0,367.0,350.0
36000.0,87.0,357.0,362.0
37000.0,87.0,373.0,350.0
38000.0,85.0,375.0,349.0
39000.0,83.0,369.0,349.0
40000.0,85.0,371.0,347.0
41000.0,91.0,364.0,346.0
42000.0,109.0,365.0,337.0
43000.0,111.0,367.0,342.0
44000.0,106.0,364.0,354.0
45000.0,113.0,349.0,358.0
46000.0,112.0,355.0,344.0
47000.0,124.0,353.0,346.0
48000.0,128.0,346.0,340.0
49000.0,129.0,340.0,355.0
50000.0,125.0,336.0,356.0
51000.0,122.0,337.0,359.0
52000.0,124.0,331.0,363.0
53000.0,120.0,322.0,363.0
54000.0,120.0,315.0,364.0
55000.0,127.0,317.0,369.0
56000.0,129.0,329.0,361.0
57000.0,127.0,340.0,370.0
58000.0,129.0,328.0,363.0
59000.0,132.0,313.0,355.0
60000.0,129.0,323.0,356.0
61000.0,139.0,315.0,361.0
62000.0,140.0,290.0,394.0
63000.0,132.0,301.0,394.0
64000.0,136.0,294.0,384.0
65000.0,141.0,312.0,368.0
66000.0,131.0,322.0,367.0
67000.0,143.0,314.0,358.0
68000.0,141.0,310.0,359.0
69000.0,143.0,311.0,361.0
70000.0,145.0,290.0,372.0
71000.0,150.0,292.0,379.0
72000.0,143.0,296.0,383.0
73000.0,144.0,289.0,367.0
74000.0,154.0,276.0,366.0
75000.0,160.0,273.0,376.0
76000.0,168.0,278.0,374.0
77000.0,168.0,269.0,390.0
78000.0,167.0,258.0,386.0
79000.0,162.0,249.0,403.0
80000.0,169.0,241.0,421.0
81000.0,164.0,236.0,401.0
82000.0,155.0,239.0,414.0
83000.0,163.0,244.0,420.0
84000.0,166.0,257.0,398.0
85000.0,159.0,240.0,408.0
86000.0,154.0,250.0,405.0
87000.0,162.0,242.0,406.0
88000.0,155.0,244.0,398.0
89000.0,168.0,235.0,413.0
90000.0,165.0,243.0,417.0
91000.0,157.0,238.0,434.0
92000.0,156.0,224.0,431.0
93000.0,158.0,232.0,423.0
94000.0,160.0,217.0,444.0
95000.0,154.0,225.0,424.0
96000.0,161.0,226.0,425.0
97000.0,162.0,234.0,427.0
98000.0,165.0,222.0,421.0
99000.0,169.0,227.0,423.0
100000.0,166.0,218.0,427.0
101000.0,184.0,218.0,419.0
102000.0,187.0,212.0,418.0
103000.0,194.0,218.0,415.0
104000.0,190.0,208.0,430.0
105000.0,184.0,205.0,422.0
106000.0,182.0,200.0,440.0
107000.0,200.0,190.0,424.0
108000.0,218.0,185.0,423.0
109000.0,211.0,164.0,426.0
110000.0,216.0,159.0,444.0
111000.0,216.0,171.0,445.0
112000.0,212.0,159.0,441.0
113000.0,213.0,164.0,438.0
114000.0,224.0,153.0,452.0
115000.0,209.0,147.0,458.0
116000.0,211.0,145.0,453.0
117000.0,217.0,142.0,453.0
118000.0,230.0,148.0,466.0
119000.0,237.0,144.0,440.0
120000.0,232.0,136.0,435.0
121000.0,241.0,137.0,434.0
122000.0,243.0,139.0,437.0
123000.0,241.0,148.0,445.0
124000.0,235.0,144.0,438.0
125000.0,230.0,146.0,448.0
126000.0,237.0,154.0,442.0
127000.0,239.0,142.0,454.0
128000.0,250.0,134.0,437.0
129000.0,258.0,123.0,429.0
130000.0,256.0,134.0,420.0
131000.0,249.0,135.0,422.0
132000.0,257.0,134.0,443.0
133000.0,258.0,126.0,442.0
134000.0,246.0,133.0,449.0
135000.0,257.0,119.0,453.0
136000.0,250.0,112.0,467.0
137000.0,254.0,113.0,466.0
138000.0,242.0,111.0,464.0
139000.0,245.0,110.0,473.0
140000.0,259.0,109.0,461.0
141000.0,262.0,106.0,469.0
142000.0,265.0,109.0,454.0
143000.0,267.0,114.0,446.0
144000.0,265.0,99.0,442.0
145000.0,274.0,104.0,443.0
146000.0,271.0,103.0,459.0
147000.0,259.0,103.0,461.0
148000.0,252.0,106.0,468.0
149000.0,237.0,96.0,488.0
150000.0,239.0,96.0,500.0
151000.0,242.0,96.0,490.0
152000.0,248.0,91.0,495.0
153000.0,250.0,80.0,496.0
154000.0,245.0,77.0,506.0
155000.0,250.0,80.0,506.0
156000.0,258.0,79.0,502.0
157000.0,246.0,79.0,507.0
158000.0,246.0,74.0,503.0
159000.0,249.0,80.0,500.0
160000.0,243.0,76.0,502.0
161000.0,240.0,76.0,518.0
162000.0,258.0,71.0,520.0
163000.0,258.0,69.0,512.0
164000.0,246.0,67.0,524.0
165000.0,247.0,69.0,508.0
166000.0,245.0,71.0,513.0
167000.0,245.0,66.0,519.0
168000.0,238.0,63.0,541.0
169000.0,246.0,65.0,519.0
170000.0,245.0,61.0,524.0
171000.0,248.0,58.0,525.0
172000.0,251.0,66.0,520.0
173000.0,252.0,66.0,522.0
174000.0,239.0,70.0,513.0
175000.0,237.0,73.0,526.0
176000.0,231.0,72.0,530.0
177000.0,226.0,74.0,543.0
178000.0,231.0,69.0,536.0
179000.0,242.0,63.0,535.0
180000.0,249.0,64.0,529.0
181000.0,237.0,61.0,540.0
182000.0,230.0,58.0,538.0
183000.0,244.0,63.0,535.0
184000.0,229.0,64.0,545.0
185000.0,231.0,66.0,549.0
186000.0,227.0,66.0,546.0
187000.0,232.0,61.0,534.0
188000.0,228.0,70.0,548.0
189000.0,234.0,70.0,531.0
190000.0,232.0,72.0,533.0
191000.0,238.0,68.0,528.0
192000.0,241.0,66.0,536.0
193000.0,237.0,63.0,534.0
194000.0,243.0,67.0,533.0
195000.0,240.0,68.0,539.0
196000.0,237.0,66.0,540.0
197000.0,234.0,69.0,526.0
198000.0,227.0,72.0,530.0
199000.0,236.0,68.0,524.0
200000.0,251.0,62.0,531.0
201000.0,242.0,62.0,533.0
202000.0,246.0,68.0,522.0
203000.0,244.0,69.0,531.0
204000.0,252.0,71.0,525.0
205000.0,258.0,60.0,522.0
206000.0,250.0,59.0,504.0
