0.0,0.0,220.0,220.0,220.0,220.0
1000.0,7.0,186.0,155.0,153.0,161.0
2000.0,14.0,174.0,156.0,168.0,158.0
3000.0,23.0,171.0,172.0,184.0,159.0
4000.0,25.0,178.0,160.0,183.0,149.0
5000.0,34.0,174.0,169.0,188.0,156.0
6000.0,29.0,173.0,171.0,174.0,159.0
7000.0,35.0,171.0,161.0,192.0,139.0
8000.0,33.0,174.0,163.0,193.0,142.0
9000.0,32.0,178.0,157.0,192.0,131.0
10000.0,41.0,185.0,169.0,184.0,138.0
11000.0,48.0,160.0,183.0,184.0,125.0
12000.0,51.0,152.0,186.0,176.0,132.0
13000.0,59.0,162.0,188.0,173.0,132.0
14000.0,59.0,162.0,178.0,178.0,145.0
15000.0,52.0,169.0,182.0,180.0,139.0
16000.0,61.0,159.0,173.0,194.0,139.0
17000.0,63.0,156.0,171.0,210.0,139.0
18000.0,60.0,163.0,179.0,196.0,124.0
19000.0,73.0,148.0,176.0,193.0,135.0
20000.0,66.0,133.0,174.0,208.0,127.0
21000.0,68.0,141.0,178.0,194.0,130.0
22000.0,76.0,148.0,176.0,196.0,138.0
23000.0,79.0,149.0,160.0,200.0,144.0
24000.0,68.0,155.0,170.0,200.0,136.0
25000.0,66.0,146.0,171.0,199.0,138.0
26000.0,68.0,157.0,183.0,187.0,136.0
27000.0,82.0,158.0,164.0,201.0,132.0
28000.0,74.0,147.0,182.0,192.0,130.0
29000.0,75.0,158.0,190.0,191.0,136.0
30000.0,76.0,151.0,179.0,181.0,128.0
31000.0,83.0,161.0,184.0,188.0,140.0
32000.0,80.0,154.0,171.0,195.0,132.0
33000.0,91.0,157.0,171.0,195.0,127.0
34000.0,92.0,156.0,162.0,196.0,132.0
35000.0,91.0,166.0,169.0,194.0,118.0
36000.0,93.0,154.0,182.0,189.0,127.0
37000.0,92.0,151.0,174.0,199.0,126.0
38000.0,90.0,157.0,170.0,196.0,122.0
39000.0,92.0,159.0,169.0,207.0,120.0
40000.0,91.0,157.0,167.0,209.0,130.0
41000.0,92.0,156.0,174.0,192.0,120.0
42000.0,95.0,155.0,148.0,197.0,117.0
43000.0,103.0,147.0,145.0,208.0,123.0
44000.0,106.0,148.0,151.0,208.0,110.0
45000.0,109.0,153.0,151.0,219.0,113.0
46000.0,105.0,144.0,154.0,213.0,119.0
47000.0,104.0,156.0,154.0,207.0,115.0
48000.0,104.0,150.0,161.0,203.0,114.0
49000.0,113.0,155.0,156.0,208.0,115.0
50000.0,118.0,153.0,145.0,209.0,120.0
51000.0,114.0,156.0,150.0,203.0,117.0
52000.0,114.0,163.0,147.0,204.0,115.0
53000.0,108.0,165.0,140.0,203.0,115.0
54000.0,114.0,164.0,140.0,203.0,116.0
55000.0,120.0,160.0,139.0,209.0,121.0
56000.0,127.0,169.0,138.0,193.0,116.0
57000.0,132.0,160.0,138.0,192.0,117.0
58000.0,129.0,154.0,141.0,182.0,120.0
59000.0,126.0,155.0,147.0,181.0,127.0
60000.0,129.0,152.0,141.0,181.0,123.0
61000.0,138.0,157.0,143.0,175.0,132.0
62000.0,131.0,155.0,144.0,173.0,125.0
63000.0,134.0,157.0,137.0,191.0,122.0
64000.0,139.0,155.0,131.0,180.0,126.0
65000.0,144.0,152.0,132.0,182.0,118.0
66000.0,156.0,160.0,137.0,183.0,123.0
67000.0,150.0,157.0,122.0,187.0,127.0
68000.0,150.0,159.0,126.0,192.0,125.0
69000.0,156.0,153.0,115.0,183.0,121.0
70000.0,165.0,137.0,113.0,189.0,129.0
71000.0,154.0,142.0,129.0,181.0,126.0
72000.0,167.0,144.0,124.0,174.0,120.0
73000.0,173.0,138.0,125.0,179.0,127.0
74000.0,174.0,138.0,128.0,176.0,128.0
75000.0,162.0,148.0,124.0,165.0,123.0
76000.0,164.0,141.0,123.0,170.0,133.0
77000.0,165.0,147.0,122.0,171.0,136.0
78000.0,163.0,142.0,121.0,175.0,126.0
79000.0,168.0,155.0,123.0,179.0,131.0
80000.0,170.0,164.0,108.0,182.0,112.0
81000.0,181.0,154.0,103.0,184.0,115.0
82000.0,185.0,154.0,113.0,187.0,121.0
83000.0,184.0,141.0,110.0,189.0,115.0
84000.0,187.0,139.0,107.0,183.0,106.0
85000.0,192.0,143.0,107.0,190.0,110.0
86000.0,183.0,127.0,111.0,190.0,104.0
87000.0,187.0,144.0,115.0,187.0,102.0
88000.0,192.0,134.0,110.0,185.0,103.0
89000.0,194.0,142.0,109.0,180.0,103.0
90000.0,183.0,140.0,106.0,192.0,112.0
91000.0,181.0,132.0,109.0,198.0,108.0
92000.0,199.0,136.0,104.0,202.0,101.0
93000.0,191.0,128.0,106.0,201.0,102.0
94000.0,185.0,134.0,111.0,197.0,104.0
95000.0,205.0,133.0,108.0,195.0,109.0
96000.0,197.0,133.0,100.0,198.0,105.0
97000.0,196.0,149.0,105.0,193.0,103.0
98000.0,205.0,147.0,102.0,197.0,103.0
99000.0,211.0,143.0,94.0,198.0,103.0
100000.0,208.0,139.0,86.0,207.0,104.0
101000.0,209.0,146.0,86.0,209.0,103.0
102000.0,203.0,148.0,88.0,208.0,101.0
103000.0,209.0,136.0,89.0,210.0,105.0
104000.0,212.0,135.0,90.0,212.0,91.0
105000.0,204.0,139.0,98.0,213.0,97.0
106000.0,195.0,146.0,92.0,203.0,103.0
107000.0,202.0,137.0,97.0,197.0,100.0
108000.0,201.0,131.0,97.0,203.0,102.0
109000.0,207.0,147.0,91.0,192.0,95.0
110000.0,210.0,145.0,83.0,193.0,105.0
111000.0,221.0,151.0,76.0,185.0,97.0
112000.0,231.0,147.0,66.0,187.0,97.0
113000.0,236.0,150.0,61.0,193.0,105.0
114000.0,223.0,157.0,66.0,185.0,102.0
115000.0,218.0,158.0,70.0,182.0,102.0
116000.0,216.0,156.0,62.0,177.0,109.0
117000.0,218.0,168.0,62.0,172.0,111.0
118000.0,236.0,168.0,64.0,172.0,114.0
119000.0,217.0,160.0,63.0,169.0,115.0
120000.0,234.0,152.0,57.0,170.0,117.0
121000.0,230.0,167.0,59.0,156.0,113.0
122000.0,233.0,170.0,54.0,160.0,114.0
123000.0,247.0,171.0,55.0,156.0,125.0
124000.0,238.0,168.0,54.0,155.0,127.0
125000.0,236.0,172.0,62.0,148.0,122.0
126000.0,246.0,166.0,55.0,151.0,117.0
127000.0,257.0,169.0,50.0,154.0,122.0
128000.0,264.0,157.0,42.0,155.0,123.0
129000.0,268.0,159.0,44.0,134.0,129.0
130000.0,273.0,158.0,56.0,140.0,127.0
131000.0,271.0,161.0,57.0,128.0,116.0
132000.0,275.0,165.0,61.0,128.0,121.0
133000.0,278.0,169.0,56.0,127.0,124.0
134000.0,276.0,165.0,59.0,125.0,130.0
135000.0,259.0,174.0,65.0,122.0,127.0
136000.0,278.0,153.0,59.0,123.0,139.0
137000.0,275.0,144.0,58.0,120.0,130.0
138000.0,295.0,149.0,60.0,124.0,130.0
139000.0,289.0,147.0,59.0,130.0,129.0
140000.0,290.0,147.0,56.0,139.0,127.0
