0.0,0.0,220.0,220.0,220.0,219.0
1000.0,5.0,174.0,165.0,160.0,167.0
2000.0,19.0,171.0,157.0,161.0,173.0
3000.0,20.0,175.0,149.0,147.0,172.0
4000.0,21.0,190.0,149.0,145.0,174.0
5000.0,30.0,214.0,157.0,137.0,174.0
6000.0,31.0,207.0,146.0,148.0,182.0
7000.0,33.0,203.0,141.0,147.0,171.0
8000.0,40.0,198.0,141.0,154.0,172.0
9000.0,40.0,202.0,138.0,166.0,163.0
10000.0,41.0,197.0,131.0,158.0,180.0
11000.0,50.0,192.0,142.0,146.0,180.0
12000.0,51.0,207.0,146.0,150.0,187.0
13000.0,52.0,203.0,139.0,142.0,184.0
14000.0,50.0,201.0,128.0,144.0,192.0
15000.0,55.0,191.0,136.0,132.0,196.0
16000.0,59.0,211.0,132.0,134.0,196.0
17000.0,53.0,200.0,122.0,132.0,210.0
18000.0,51.0,214.0,123.0,133.0,217.0
19000.0,48.0,201.0,131.0,145.0,216.0
20000.0,46.0,188.0,136.0,146.0,214.0
21000.0,52.0,196.0,132.0,150.0,212.0
22000.0,53.0,198.0,126.0,142.0,219.0
23000.0,58.0,200.0,131.0,135.0,218.0
24000.0,66.0,197.0,124.0,136.0,216.0
25000.0,63.0,195.0,126.0,143.0,207.0
26000.0,61.0,189.0,123.0,130.0,232.0
27000.0,65.0,183.0,108.0,140.0,231.0
28000.0,72.0,176.0,111.0,141.0,225.0
29000.0,69.0,175.0,103.0,137.0,236.0
30000.0,74.0,171.0,103.0,149.0,242.0
31000.0,77.0,180.0,100.0,142.0,227.0
32000.0,77.0,175.0,101.0,141.0,234.0
33000.0,88.0,177.0,102.0,141.0,234.0
34000.0,95.0,169.0,101.0,143.0,236.0
35000.0,88.0,192.0,92.0,142.0,224.0
36000.0,96.0,185.0,85.0,137.0,234.0
37000.0,87.0,186.0,94.0,136.0,235.0
38000.0,90.0,186.0,92.0,134.0,246.0
39000.0,75.0,186.0,92.0,133.0,244.0
40000.0,76.0,184.0,102.0,134.0,252.0
41000.0,82.0,183.0,98.0,129.0,243.0
42000.0,92.0,193.0,96.0,131.0,245.0
43000.0,91.0,183.0,104.0,124.0,242.0
44000.0,94.0,189.0,105.0,108.0,230.0
45000.0,92.0,182.0,110.0,107.0,241.0
46000.0,90.0,190.0,105.0,110.0,235.0
47000.0,107.0,195.0,112.0,113.0,233.0
48000.0,109.0,187.0,108.0,107.0,237.0
49000.0,99.0,170.0,113.0,110.0,245.0
50000.0,96.0,180.0,110.0,105.0,257.0
51000.0,92.0,175.0,111.0,104.0,258.0
52000.0,103.0,174.0,107.0,94.0,256.0
53000.0,111.0,179.0,100.0,96.0,254.0
54000.0,103.0,170.0,108.0,95.0,257.0
55000.0,90.0,157.0,116.0,93.0,256.0
56000.0,100.0,160.0,116.0,97.0,257.0
57000.0,101.0,164.0,120.0,85.0,260.0
58000.0,97.0,172.0,121.0,90.0,262.0
59000.0,97.0,187.0,114.0,92.0,265.0
60000.0,100.0,179.0,110.0,95.0,258.0
61000.0,110.0,188.0,114.0,87.0,261.0
62000.0,104.0,183.0,114.0,87.0,261.0
63000.0,113.0,172.0,110.0,84.0,270.0
64000.0,107.0,172.0,107.0,89.0,264.0
65000.0,112.0,166.0,116.0,90.0,272.0
66000.0,108.0,168.0,120.0,88.0,270.0
67000.0,112.0,182.0,110.0,83.0,269.0
68000.0,120.0,178.0,106.0,87.0,251.0
69000.0,117.0,180.0,108.0,83.0,254.0
70000.0,108.0,180.0,108.0,83.0,257.0
71000.0,113.0,185.0,114.0,80.0,261.0
72000.0,120.0,164.0,115.0,71.0,265.0
73000.0,115.0,164.0,115.0,72.0,259.0
74000.0,116.0,171.0,114.0,75.0,272.0
75000.0,105.0,170.0,118.0,72.0,280.0
76000.0,114.0,165.0,115.0,79.0,275.0
77000.0,114.0,173.0,108.0,75.0,259.0
78000.0,125.0,175.0,102.0,73.0,257.0
79000.0,122.0,189.0,102.0,72.0,256.0
80000.0,114.0,178.0,100.0,76.0,252.0
81000.0,106.0,183.0,108.0,84.0,261.0
82000.0,101.0,187.0,115.0,74.0,271.0
83000.0,97.0,179.0,111.0,72.0,274.0
84000.0,103.0,172.0,112.0,72.0,262.0
85000.0,111.0,182.0,106.0,72.0,270.0
86000.0,105.0,178.0,102.0,78.0,278.0
87000.0,113.0,176.0,108.0,75.0,268.0
88000.0,113.0,174.0,108.0,75.0,275.0
89000.0,106.0,172.0,103.0,79.0,282.0
90000.0,105.0,155.0,109.0,85.0,285.0
91000.0,105.0,162.0,106.0,76.0,291.0
92000.0,107.0,168.0,98.0,84.0,291.0
93000.0,111.0,162.0,93.0,82.0,309.0
94000.0,107.0,171.0,98.0,79.0,287.0
95000.0,108.0,171.0,104.0,73.0,305.0
96000.0,108.0,169.0,106.0,77.0,295.0
97000.0,108.0,155.0,116.0,84.0,289.0
98000.0,103.0,161.0,110.0,78.0,301.0
99000.0,108.0,162.0,106.0,76.0,308.0
100000.0,101.0,154.0,101.0,77.0,307.0
101000.0,110.0,150.0,105.0,76.0,302.0
102000.0,111.0,149.0,103.0,75.0,293.0
103000.0,118.0,152.0,106.0,78.0,283.0
104000.0,120.0,146.0,110.0,71.0,289.0
105000.0,123.0,148.0,106.0,74.0,294.0
106000.0,130.0,149.0,104.0,67.0,294.0
107000.0,122.0,166.0,110.0,71.0,295.0
108000.0,125.0,161.0,107.0,65.0,290.0
109000.0,114.0,167.0,95.0,61.0,298.0
110000.0,121.0,160.0,100.0,62.0,286.0
111000.0,126.0,157.0,104.0,62.0,291.0
112000.0,122.0,158.0,97.0,65.0,302.0
113000.0,119.0,156.0,104.0,70.0,302.0
114000.0,127.0,151.0,101.0,70.0,301.0
115000.0,114.0,143.0,102.0,66.0,314.0
116000.0,133.0,137.0,98.0,63.0,298.0
117000.0,134.0,130.0,103.0,68.0,301.0
118000.0,128.0,124.0,104.0,65.0,316.0
119000.0,127.0,124.0,98.0,72.0,315.0
120000.0,135.0,118.0,104.0,65.0,331.0
121000.0,115.0,114.0,100.0,70.0,332.0
122000.0,115.0,104.0,100.0,71.0,350.0
123000.0,122.0,112.0,103.0,61.0,349.0
124000.0,115.0,118.0,102.0,63.0,348.0
125000.0,118.0,119.0,106.0,61.0,338.0
126000.0,109.0,117.0,103.0,62.0,351.0
127000.0,112.0,111.0,94.0,67.0,347.0
128000.0,109.0,104.0,99.0,71.0,353.0
129000.0,121.0,111.0,91.0,66.0,369.0
130000.0,116.0,109.0,88.0,59.0,375.0
131000.0,113.0,102.0,89.0,58.0,381.0
132000.0,115.0,107.0,88.0,61.0,395.0
133000.0,119.0,107.0,89.0,60.0,391.0
134000.0,108.0,104.0,91.0,59.0,403.0
135000.0,114.0,97.0,83.0,60.0,394.0
136000.0,118.0,103.0,78.0,63.0,389.0
137000.0,114.0,98.0,89.0,62.0,399.0
138000.0,113.0,97.0,95.0,58.0,395.0
139000.0,113.0,98.0,88.0,56.0,388.0
140000.0,117.0,101.0,86.0,64.0,394.0
141000.0,124.0,96.0,84.0,64.0,388.0
142000.0,117.0,97.0,100.0,63.0,385.0
143000.0,111.0,105.0,94.0,58.0,388.0
144000.0,121.0,102.0,93.0,65.0,389.0
145000.0,125.0,105.0,98.0,56.0,385.0
146000.0,124.0,106.0,90.0,56.0,393.0
147000.0,120.0,99.0,99.0,51.0,379.0
148000.0,117.0,102.0,90.0,56.0,378.0
149000.0,115.0,98.0,92.0,54.0,406.0
150000.0,124.0,93.0,93.0,56.0,397.0
151000.0,128.0,98.0,94.0,56.0,399.0
152000.0,128.0,90.0,87.0,59.0,393.0
153000.0,121.0,87.0,86.0,57.0,396.0
154000.0,136.0,81.0,92.0,52.0,387.0
155000.0,133.0,84.0,88.0,49.0,406.0
156000.0,141.0,76.0,91.0,47.0,414.0
157000.0,143.0,74.0,92.0,44.0,409.0
158000.0,137.0,82.0,82.0,45.0,401.0
159000.0,141.0,78.0,83.0,49.0,402.0
160000.0,148.0,65.0,80.0,50.0,401.0
161000.0,147.0,78.0,82.0,45.0,410.0
162000.0,142.0,82.0,85.0,48.0,423.0
163000.0,143.0,76.0,81.0,46.0,429.0
164000.0,134.0,74.0,76.0,44.0,442.0
165000.0,135.0,71.0,79.0,42.0,431.0
166000.0,131.0,81.0,86.0,47.0,418.0
167000.0,136.0,76.0,78.0,50.0,425.0
168000.0,134.0,67.0,81.0,49.0,445.0
169000.0,136.0,69.0,86.0,44.0,438.0
170000.0,140.0,68.0,78.0,43.0,453.0
171000.0,140.0,65.0,76.0,47.0,438.0
172000.0,135.0,65.0,82.0,41.0,435.0
173000.0,140.0,69.0,80.0,40.0,428.0
174000.0,135.0,73.0,84.0,36.0,427.0
175000.0,132.0,65.0,85.0,40.0,443.0
176000.0,139.0,61.0,80.0,38.0,448.0
177000.0,134.0,61.0,84.0,39.0,441.0
178000.0,149.0,66.0,79.0,41.0,430.0
179000.0,155.0,73.0,89.0,39.0,419.0
180000.0,148.0,66.0,86.0,41.0,420.0
181000.0,147.0,63.0,75.0,43.0,424.0
182000.0,158.0,56.0,80.0,44.0,431.0
183000.0,152.0,52.0,84.0,48.0,437.0
184000.0,143.0,51.0,76.0,51.0,449.0
185000.0,146.0,58.0,79.0,48.0,449.0
186000.0,143.0,58.0,79.0,51.0,448.0
187000.0,145.0,54.0,67.0,46.0,468.0
188000.0,142.0,53.0,68.0,38.0,483.0
189000.0,152.0,58.0,70.0,34.0,464.0
190000.0,140.0,51.0,71.0,39.0,481.0
191000.0,151.0,56.0,66.0,40.0,482.0
192000.0,153.0,54.0,62.0,41.0,488.0
193000.0,153.0,57.0,61.0,41.0,480.0
194000.0,145.0,62.0,67.0,42.0,458.0
195000.0,151.0,67.0,60.0,39.0,457.0
196000.0,147.0,64.0,58.0,45.0,450.0
197000.0,154.0,60.0,49.0,39.0,453.0
198000.0,153.0,63.0,51.0,38.0,454.0
199000.0,149.0,60.0,51.0,41.0,465.0
200000.0,142.0,64.0,49.0,47.0,482.0
201000.0,138.0,53.0,52.0,46.0,491.0
202000.0,142.0,51.0,56.0,47.0,483.0
203000.0,140.0,46.0,54.0,52.0,491.0
