0.0,0.0,910.0
1000.0,4.0,885.0
2000.0,17.0,869.0
3000.0,23.0,851.0
4000.0,29.0,850.0
5000.0,38.0,841.0
6000.0,35.0,827.0
7000.0,40.0,839.0
8000.0,45.0,838.0
9000.0,49.0,835.0
10000.0,41.0,830.0
11000.0,43.0,830.0
12000.0,52.0,817.0
13000.0,64.0,808.0
14000.0,54.0,810.0
15000.0,67.0,812.0
16000.0,61.0,801.0
17000.0,64.0,798.0
18000.0,70.0,810.0
19000.0,64.0,811.0
20000.0,66.0,811.0
21000.0,66.0,818.0
22000.0,56.0,804.0
23000.0,63.0,809.0
24000.0,69.0,793.0
25000.0,74.0,796.0
26000.0,74.0,792.0
27000.0,80.0,786.0
28000.0,81.0,799.0
29000.0,85.0,793.0
30000.0,91.0,780.0
31000.0,80.0,790.0
32000.0,88.0,773.0
33000.0,86.0,779.0
34000.0,87.0,784.0
35000.0,93.0,775.0
36000.0,95.0,771.0
37000.0,90.0,757.0
38000.0,112.0,758.0
39000.0,100.0,764.0
40000.0,104.0,764.0
41000.0,91.0,770.0
42000.0,103.0,767.0
43000.0,101.0,773.0
44000.0,109.0,764.0
45000.0,104.0,767.0
46000.0,110.0,762.0
47000.0,102.0,764.0
48000.0,105.0,771.0
49000.0,101.0,749.0
50000.0,99.0,761.0
51000.0,100.0,766.0
52000.0,99.0,770.0
53000.0,95.0,782.0
54000.0,105.0,774.0
55000.0,95.0,768.0
56000.0,91.0,768.0
57000.0,104.0,764.0
58000.0,92.0,765.0
59000.0,98.0,758.0
60000.0,107.0,758.0
61000.0,104.0,744.0
62000.0,111.0,751.0
63000.0,107.0,745.0
64000.0,118.0,740.0
65000.0,119.0,742.0
66000.0,119.0,736.0
67000.0,117.0,733.0
68000.0,119.0,729.0
69000.0,124.0,726.0
70000.0,133.0,723.0
71000.0,123.0,734.0
72000.0,122.0,727.0
73000.0,127.0,728.0
74000.0,117.0,744.0
75000.0,123.0,735.0
76000.0,123.0,742.0
77000.0,118.0,751.0
78000.0,113.0,752.0
79000.0,119.0,734.0
80000.0,120.0,735.0
81000.0,116.0,742.0
82000.0,120.0,741.0
83000.0,121.0,745.0
84000.0,128.0,739.0
85000.0,110.0,747.0
86000.0,118.0,747.0
87000.0,120.0,737.0
88000.0,120.0,734.0
89000.0,125.0,737.0
90000.0,132.0,732.0
91000.0,131.0,732.0
92000.0,133.0,730.0
93000.0,133.0,716.0
94000.0,134.0,713.0
95000.0,131.0,733.0
96000.0,140.0,729.0
97000.0,139.0,733.0
98000.0,142.0,728.0
99000.0,144.0,724.0
100000.0,128.0,719.0
101000.0,140.0,716.0
102000.0,139.0,721.0
103000.0,141.0,712.0
104000.0,142.0,714.0
105000.0,150.0,712.0
106000.0,141.0,703.0
107000.0,145.0,708.0
108000.0,142.0,719.0
109000.0,147.0,706.0
110000.0,159.0,707.0
111000.0,149.0,718.0
112000.0,152.0,713.0
113000.0,140.0,721.0
114000.0,142.0,718.0
115000.0,163.0,702.0
116000.0,159.0,700.0
117000.0,152.0,700.0
118000.0,148.0,699.0
119000.0,150.0,711.0
120000.0,143.0,718.0
121000.0,154.0,699.0
122000.0,147.0,709.0
123000.0,158.0,698.0
124000.0,148.0,708.0
125000.0,140.0,713.0
126000.0,142.0,709.0
127000.0,161.0,703.0
128000.0,166.0,687.0
129000.0,165.0,696.0
130000.0,153.0,699.0
131000.0,159.0,701.0
132000.0,156.0,707.0
133000.0,154.0,709.0
134000.0,156.0,704.0
135000.0,149.0,716.0
136000.0,156.0,699.0
137000.0,142.0,710.0
138000.0,148.0,714.0
139000.0,145.0,708.0
140000.0,147.0,705.0
141000.0,153.0,711.0
142000.0,148.0,724.0
143000.0,140.0,724.0
144000.0,147.0,711.0
145000.0,145.0,724.0
146000.0,149.0,724.0
147000.0,148.0,711.0
148000.0,146.0,722.0
149000.0,139.0,715.0
150000.0,150.0,715.0
151000.0,137.0,716.0
152000.0,132.0,719.0
153000.0,133.0,712.0
154000.0,148.0,708.0
155000.0,140.0,713.0
156000.0,140.0,723.0
157000.0,150.0,713.0
158000.0,139.0,724.0
159000.0,138.0,716.0
160000.0,132.0,734.0
161000.0,137.0,730.0
162000.0,142.0,714.0
163000.0,156.0,707.0
164000.0,157.0,685.0
165000.0,152.0,703.0
166000.0,144.0,704.0
167000.0,147.0,703.0
168000.0,150.0,701.0
169000.0,159.0,702.0
170000.0,159.0,695.0
171000.0,151.0,709.0
172000.0,148.0,710.0
173000.0,146.0,717.0
174000.0,150.0,712.0
175000.0,138.0,726.0
176000.0,151.0,717.0
177000.0,150.0,711.0
178000.0,141.0,715.0
179000.0,142.0,696.0
180000.0,151.0,695.0
181000.0,152.0,700.0
182000.0,158.0,701.0
183000.0,154.0,698.0
184000.0,165.0,692.0
185000.0,172.0,689.0
186000.0,164.0,678.0
187000.0,169.0,671.0
188000.0,162.0,682.0
189000.0,162.0,697.0
190000.0,158.0,702.0
191000.0,154.0,707.0
192000.0,159.0,698.0
193000.0,151.0,702.0
194000.0,150.0,697.0
195000.0,161.0,706.0
196000.0,166.0,685.0
197000.0,163.0,678.0
198000.0,157.0,690.0
199000.0,164.0,688.0
200000.0,166.0,689.0
201000.0,170.0,687.0
202000.0,163.0,687.0
203000.0,170.0,678.0
204000.0,169.0,677.0
205000.0,170.0,681.0
206000.0,165.0,698.0
207000.0,156.0,704.0
208000.0,161.0,690.0
209000.0,159.0,687.0
210000.0,158.0,689.0
211000.0,164.0,691.0
212000.0,156.0,699.0
213000.0,154.0,699.0
214000.0,151.0,696.0
215000.0,149.0,707.0
216000.0,151.0,702.0
217000.0,157.0,699.0
218000.0,154.0,690.0
219000.0,154.0,700.0
220000.0,161.0,693.0
221000.0,156.0,702.0
222000.0,170.0,691.0
223000.0,159.0,696.0
224000.0,164.0,709.0
225000.0,153.0,711.0
226000.0,157.0,715.0
227000.0,157.0,707.0
228000.0,161.0,701.0
229000.0,168.0,688.0
230000.0,174.0,685.0
231000.0,170.0,686.0
232000.0,185.0,669.0
233000.0,190.0,667.0
234000.0,178.0,670.0
235000.0,168.0,676.0
236000.0,177.0,673.0
237000.0,171.0,670.0
238000.0,182.0,656.0
239000.0,176.0,675.0
240000.0,177.0,698.0
241000.0,177.0,677.0
242000.0,169.0,678.0
243000.0,161.0,682.0
244000.0,169.0,684.0
245000.0,170.0,679.0
246000.0,178.0,681.0
247000.0,180.0,658.0
248000.0,187.0,663.0
249000.0,184.0,671.0
250000.0,189.0,669.0
251000.0,193.0,654.0
252000.0,199.0,652.0
253000.0,193.0,660.0
254000.0,200.0,655.0
255000.0,199.0,667.0
256000.0,188.0,662.0
257000.0,192.0,661.0
258000.0,196.0,653.0
259000.0,191.0,652.0
260000.0,204.0,644.0
261000.0,209.0,631.0
262000.0,205.0,642.0
263000.0,213.0,645.0
264000.0,221.0,627.0
265000.0,208.0,631.0
266000.0,220.0,640.0
267000.0,226.0,626.0
268000.0,220.0,630.0
269000.0,215.0,632.0
270000.0,213.0,629.0
271000.0,217.0,626.0
