0.0,0.0,475.0,475.0
1000.0,3.0,396.0,417.0
2000.0,13.0,391.0,408.0
3000.0,12.0,397.0,410.0
4000.0,19.0,384.0,413.0
5000.0,24.0,397.0,422.0
6000.0,22.0,395.0,409.0
7000.0,26.0,399.0,410.0
8000.0,29.0,393.0,401.0
9000.0,34.0,386.0,413.0
10000.0,33.0,387.0,410.0
11000.0,33.0,379.0,429.0
12000.0,38.0,380.0,432.0
13000.0,41.0,373.0,418.0
14000.0,38.0,363.0,440.0
15000.0,41.0,383.0,422.0
16000.0,41.0,376.0,424.0
17000.0,45.0,364.0,424.0
18000.0,48.0,356.0,448.0
19000.0,44.0,367.0,443.0
20000.0,45.0,387.0,428.0
21000.0,42.0,364.0,459.0
22000.0,37.0,369.0,452.0
23000.0,38.0,366.0,435.0
24000.0,49.0,355.0,429.0
25000.0,47.0,365.0,435.0
26000.0,48.0,361.0,426.0
27000.0,54.0,362.0,420.0
28000.0,53.0,366.0,417.0
29000.0,54.0,345.0,446.0
30000.0,61.0,355.0,431.0
31000.0,55.0,345.0,437.0
32000.0,56.0,360.0,431.0
33000.0,60.0,360.0,430.0
34000.0,61.0,372.0,418.0
35000.0,64.0,370.0,416.0
36000.0,63.0,368.0,418.0
37000.0,61.0,357.0,416.0
38000.0,70.0,363.0,410.0
39000.0,69.0,366.0,419.0
40000.0,64.0,377.0,414.0
41000.0,62.0,370.0,416.0
42000.0,66.0,374.0,409.0
43000.0,62.0,372.0,419.0
44000.0,57.0,389.0,396.0
45000.0,55.0,390.0,411.0
46000.0,61.0,392.0,407.0
47000.0,51.0,388.0,408.0
48000.0,49.0,395.0,405.0
49000.0,53.0,396.0,387.0
50000.0,51.0,385.0,397.0
51000.0,49.0,383.0,413.0
52000.0,47.0,375.0,417.0
53000.0,47.0,375.0,435.0
54000.0,49.0,388.0,425.0
55000.0,50.0,393.0,422.0
56000.0,50.0,391.0,414.0
57000.0,51.0,401.0,394.0
58000.0,49.0,401.0,385.0
59000.0,55.0,418.0,378.0
60000.0,57.0,414.0,390.0
61000.0,57.0,410.0,388.0
62000.0,60.0,414.0,378.0
63000.0,64.0,417.0,366.0
64000.0,71.0,420.0,362.0
65000.0,67.0,410.0,364.0
66000.0,73.0,415.0,359.0
67000.0,71.0,421.0,357.0
68000.0,81.0,420.0,344.0
69000.0,79.0,404.0,344.0
70000.0,75.0,420.0,357.0
71000.0,70.0,426.0,346.0
72000.0,75.0,420.0,347.0
73000.0,75.0,409.0,360.0
74000.0,69.0,408.0,370.0
75000.0,64.0,426.0,369.0
76000.0,70.0,429.0,365.0
77000.0,70.0,426.0,355.0
78000.0,72.0,445.0,359.0
79000.0,62.0,450.0,359.0
80000.0,67.0,446.0,345.0
81000.0,69.0,436.0,355.0
82000.0,62.0,440.0,352.0
83000.0,62.0,448.0,338.0
84000.0,65.0,434.0,352.0
85000.0,62.0,430.0,368.0
86000.0,60.0,428.0,367.0
87000.0,59.0,438.0,359.0
88000.0,63.0,436.0,348.0
89000.0,59.0,429.0,350.0
90000.0,62.0,430.0,368.0
91000.0,59.0,428.0,349.0
92000.0,58.0,425.0,364.0
93000.0,60.0,426.0,351.0
94000.0,68.0,450.0,336.0
95000.0,66.0,436.0,352.0
96000.0,69.0,451.0,344.0
97000.0,66.0,438.0,343.0
98000.0,65.0,449.0,328.0
99000.0,63.0,445.0,336.0
100000.0,61.0,442.0,344.0
101000.0,66.0,457.0,333.0
102000.0,57.0,463.0,324.0
103000.0,61.0,460.0,312.0
104000.0,66.0,456.0,326.0
105000.0,72.0,463.0,327.0
106000.0,70.0,469.0,314.0
107000.0,73.0,454.0,321.0
108000.0,73.0,455.0,315.0
109000.0,66.0,470.0,309.0
110000.0,71.0,478.0,307.0
111000.0,66.0,484.0,322.0
112000.0,67.0,465.0,316.0
113000.0,61.0,478.0,317.0
114000.0,68.0,474.0,316.0
115000.0,73.0,482.0,300.0
116000.0,69.0,481.0,294.0
117000.0,74.0,498.0,288.0
118000.0,71.0,491.0,286.0
119000.0,65.0,506.0,285.0
120000.0,66.0,515.0,273.0
121000.0,74.0,508.0,262.0
122000.0,71.0,519.0,279.0
123000.0,68.0,512.0,277.0
124000.0,67.0,513.0,279.0
125000.0,65.0,516.0,271.0
126000.0,73.0,515.0,265.0
127000.0,70.0,521.0,262.0
128000.0,73.0,533.0,249.0
129000.0,74.0,522.0,257.0
130000.0,69.0,541.0,244.0
131000.0,71.0,550.0,245.0
132000.0,68.0,558.0,234.0
133000.0,66.0,563.0,235.0
134000.0,69.0,578.0,215.0
135000.0,70.0,579.0,214.0
136000.0,79.0,567.0,217.0
137000.0,82.0,570.0,223.0
138000.0,69.0,567.0,229.0
139000.0,69.0,566.0,215.0
140000.0,69.0,574.0,208.0
141000.0,70.0,588.0,205.0
142000.0,68.0,593.0,207.0
143000.0,65.0,602.0,204.0
144000.0,66.0,607.0,210.0
145000.0,64.0,616.0,196.0
146000.0,67.0,623.0,196.0
147000.0,68.0,602.0,198.0
