0.0,0.0,470.0,470.0
1000.0,8.0,389.0,410.0
2000.0,11.0,378.0,422.0
3000.0,15.0,376.0,417.0
4000.0,26.0,371.0,424.0
5000.0,34.0,361.0,413.0
6000.0,37.0,384.0,405.0
7000.0,52.0,356.0,399.0
8000.0,53.0,353.0,414.0
9000.0,67.0,332.0,407.0
10000.0,77.0,331.0,398.0
11000.0,77.0,351.0,396.0
12000.0,84.0,347.0,398.0
13000.0,85.0,330.0,413.0
14000.0,91.0,323.0,403.0
15000.0,90.0,317.0,407.0
16000.0,78.0,318.0,423.0
17000.0,78.0,309.0,417.0
18000.0,83.0,320.0,421.0
19000.0,93.0,323.0,414.0
20000.0,89.0,321.0,431.0
21000.0,97.0,307.0,418.0
22000.0,96.0,300.0,433.0
23000.0,94.0,289.0,427.0
24000.0,106.0,285.0,442.0
25000.0,108.0,285.0,436.0
26000.0,110.0,279.0,442.0
27000.0,111.0,274.0,434.0
28000.0,113.0,275.0,445.0
29000.0,124.0,265.0,451.0
30000.0,119.0,252.0,449.0
31000.0,119.0,256.0,449.0
32000.0,113.0,270.0,448.0
33000.0,111.0,266.0,450.0
34000.0,115.0,269.0,452.0
35000.0,117.0,265.0,464.0
36000.0,117.0,257.0,458.0
37000.0,109.0,258.0,470.0
38000.0,110.0,250.0,475.0
39000.0,111.0,244.0,474.0
40000.0,118.0,251.0,458.0
41000.0,111.0,252.0,473.0
42000.0,113.0,243.0,473.0
43000.0,115.0,240.0,471.0
44000.0,108.0,239.0,468.0
45000.0,122.0,228.0,478.0
46000.0,117.0,225.0,475.0
47000.0,127.0,219.0,481.0
48000.0,130.0,214.0,478.0
49000.0,136.0,203.0,491.0
50000.0,139.0,208.0,479.0
51000.0,147.0,199.0,496.0
52000.0,138.0,204.0,486.0
53000.0,151.0,200.0,499.0
54000.0,143.0,207.0,498.0
55000.0,136.0,204.0,496.0
56000.0,154.0,204.0,484.0
57000.0,146.0,203.0,494.0
58000.0,150.0,205.0,499.0
59000.0,139.0,204.0,501.0
60000.0,142.0,200.0,491.0
61000.0,146.0,202.0,493.0
62000.0,140.0,193.0,492.0
63000.0,140.0,181.0,506.0
64000.0,152.0,174.0,513.0
65000.0,156.0,178.0,520.0
66000.0,139.0,186.0,522.0
67000.0,141.0,175.0,514.0
68000.0,154.0,178.0,514.0
69000.0,145.0,179.0,519.0
70000.0,153.0,177.0,513.0
71000.0,166.0,160.0,517.0
72000.0,154.0,162.0,511.0
73000.0,160.0,174.0,506.0
74000.0,156.0,165.0,517.0
75000.0,152.0,167.0,535.0
76000.0,156.0,168.0,532.0
77000.0,155.0,158.0,509.0
78000.0,155.0,158.0,532.0
79000.0,164.0,153.0,507.0
80000.0,170.0,145.0,512.0
81000.0,172.0,138.0,531.0
82000.0,181.0,138.0,535.0
83000.0,178.0,127.0,546.0
84000.0,175.0,117.0,540.0
85000.0,175.0,121.0,550.0
86000.0,174.0,115.0,556.0
87000.0,171.0,109.0,569.0
88000.0,181.0,109.0,558.0
89000.0,187.0,108.0,569.0
90000.0,171.0,109.0,572.0
91000.0,169.0,106.0,575.0
92000.0,177.0,104.0,576.0
93000.0,186.0,101.0,567.0
94000.0,188.0,103.0,547.0
95000.0,195.0,98.0,555.0
96000.0,195.0,95.0,548.0
97000.0,196.0,95.0,575.0
98000.0,195.0,91.0,563.0
99000.0,190.0,85.0,586.0
100000.0,193.0,80.0,579.0
101000.0,189.0,72.0,568.0
102000.0,195.0,75.0,581.0
103000.0,187.0,74.0,576.0
104000.0,195.0,66.0,577.0
105000.0,204.0,69.0,573.0
106000.0,212.0,72.0,560.0
107000.0,209.0,65.0,571.0
108000.0,222.0,62.0,580.0
109000.0,217.0,60.0,578.0
110000.0,212.0,57.0,586.0
111000.0,204.0,55.0,589.0
