0.0,0.0,470.0,470.0
1000.0,4.0,394.0,411.0
2000.0,16.0,391.0,392.0
3000.0,23.0,393.0,386.0
4000.0,32.0,394.0,382.0
5000.0,36.0,395.0,390.0
6000.0,31.0,393.0,367.0
7000.0,36.0,391.0,386.0
8000.0,41.0,387.0,377.0
9000.0,51.0,372.0,384.0
10000.0,49.0,380.0,389.0
11000.0,45.0,376.0,397.0
12000.0,57.0,375.0,399.0
13000.0,65.0,362.0,396.0
14000.0,60.0,351.0,418.0
15000.0,66.0,357.0,408.0
16000.0,68.0,358.0,404.0
17000.0,69.0,353.0,402.0
18000.0,69.0,349.0,414.0
19000.0,66.0,362.0,406.0
20000.0,75.0,378.0,393.0
21000.0,69.0,357.0,420.0
22000.0,66.0,364.0,412.0
23000.0,72.0,350.0,404.0
24000.0,82.0,347.0,396.0
25000.0,87.0,357.0,383.0
26000.0,78.0,358.0,372.0
27000.0,84.0,366.0,369.0
28000.0,87.0,364.0,377.0
29000.0,94.0,360.0,381.0
30000.0,101.0,364.0,370.0
31000.0,92.0,358.0,385.0
32000.0,96.0,351.0,375.0
33000.0,97.0,349.0,388.0
34000.0,101.0,356.0,383.0
35000.0,104.0,337.0,381.0
36000.0,112.0,337.0,385.0
37000.0,117.0,327.0,369.0
38000.0,132.0,337.0,368.0
39000.0,112.0,340.0,381.0
40000.0,112.0,343.0,367.0
41000.0,107.0,340.0,368.0
42000.0,118.0,358.0,354.0
43000.0,121.0,358.0,343.0
44000.0,118.0,369.0,325.0
45000.0,119.0,391.0,327.0
46000.0,123.0,389.0,322.0
47000.0,121.0,394.0,323.0
48000.0,114.0,386.0,323.0
49000.0,122.0,379.0,302.0
50000.0,112.0,376.0,311.0
51000.0,125.0,385.0,301.0
52000.0,132.0,370.0,312.0
53000.0,135.0,375.0,319.0
54000.0,134.0,378.0,324.0
55000.0,138.0,393.0,310.0
56000.0,136.0,390.0,307.0
57000.0,138.0,405.0,291.0
58000.0,143.0,407.0,286.0
59000.0,141.0,421.0,262.0
60000.0,152.0,420.0,261.0
61000.0,161.0,410.0,262.0
62000.0,178.0,412.0,259.0
63000.0,185.0,406.0,244.0
64000.0,193.0,404.0,244.0
65000.0,175.0,399.0,246.0
66000.0,196.0,412.0,227.0
67000.0,192.0,417.0,228.0
68000.0,195.0,412.0,221.0
69000.0,183.0,413.0,225.0
70000.0,199.0,418.0,223.0
71000.0,187.0,426.0,222.0
72000.0,184.0,431.0,216.0
73000.0,183.0,440.0,212.0
74000.0,174.0,447.0,217.0
75000.0,183.0,434.0,213.0
76000.0,184.0,450.0,202.0
77000.0,186.0,471.0,204.0
78000.0,167.0,473.0,199.0
79000.0,182.0,480.0,190.0
80000.0,182.0,488.0,175.0
81000.0,182.0,487.0,175.0
82000.0,171.0,487.0,178.0
83000.0,171.0,488.0,175.0
84000.0,178.0,486.0,180.0
85000.0,167.0,492.0,180.0
86000.0,181.0,480.0,178.0
87000.0,173.0,486.0,170.0
88000.0,178.0,487.0,170.0
89000.0,175.0,495.0,163.0
90000.0,179.0,497.0,175.0
91000.0,165.0,499.0,162.0
92000.0,166.0,515.0,164.0
93000.0,166.0,497.0,152.0
94000.0,168.0,519.0,146.0
95000.0,174.0,520.0,156.0
96000.0,177.0,515.0,158.0
97000.0,183.0,517.0,148.0
98000.0,176.0,517.0,149.0
