0.0,0.0,470.0,469.0
1000.0,8.0,432.0,384.0
2000.0,14.0,393.0,394.0
3000.0,16.0,392.0,395.0
4000.0,27.0,407.0,391.0
5000.0,34.0,414.0,385.0
6000.0,38.0,421.0,361.0
7000.0,40.0,405.0,360.0
8000.0,47.0,446.0,356.0
9000.0,52.0,444.0,344.0
10000.0,54.0,454.0,330.0
11000.0,71.0,436.0,326.0
12000.0,64.0,461.0,320.0
13000.0,61.0,460.0,317.0
14000.0,60.0,457.0,292.0
15000.0,59.0,474.0,297.0
16000.0,63.0,471.0,289.0
17000.0,66.0,464.0,296.0
18000.0,72.0,475.0,289.0
19000.0,69.0,477.0,286.0
20000.0,70.0,492.0,273.0
21000.0,73.0,497.0,268.0
22000.0,83.0,497.0,254.0
23000.0,83.0,495.0,257.0
24000.0,75.0,478.0,272.0
25000.0,78.0,491.0,255.0
26000.0,86.0,486.0,258.0
27000.0,92.0,487.0,255.0
28000.0,93.0,476.0,265.0
29000.0,98.0,488.0,257.0
30000.0,92.0,491.0,260.0
31000.0,93.0,480.0,274.0
32000.0,91.0,487.0,267.0
33000.0,86.0,487.0,274.0
34000.0,93.0,485.0,268.0
35000.0,90.0,495.0,258.0
36000.0,90.0,488.0,257.0
37000.0,85.0,484.0,269.0
38000.0,85.0,486.0,263.0
39000.0,103.0,483.0,261.0
40000.0,98.0,485.0,256.0
41000.0,103.0,479.0,243.0
42000.0,107.0,480.0,243.0
43000.0,105.0,486.0,246.0
44000.0,112.0,489.0,233.0
45000.0,110.0,481.0,242.0
46000.0,113.0,471.0,245.0
47000.0,103.0,484.0,252.0
48000.0,104.0,484.0,243.0
49000.0,99.0,496.0,231.0
50000.0,105.0,494.0,237.0
51000.0,103.0,503.0,233.0
52000.0,106.0,500.0,225.0
53000.0,107.0,510.0,204.0
54000.0,109.0,510.0,216.0
55000.0,109.0,504.0,214.0
56000.0,114.0,506.0,206.0
57000.0,122.0,500.0,200.0
58000.0,120.0,500.0,198.0
59000.0,122.0,516.0,187.0
60000.0,121.0,534.0,184.0
61000.0,141.0,516.0,188.0
62000.0,140.0,522.0,186.0
63000.0,131.0,527.0,177.0
64000.0,138.0,531.0,175.0
65000.0,136.0,530.0,178.0
66000.0,141.0,531.0,173.0
67000.0,141.0,541.0,163.0
68000.0,147.0,547.0,161.0
69000.0,145.0,536.0,162.0
70000.0,144.0,545.0,156.0
71000.0,144.0,543.0,167.0
72000.0,148.0,550.0,166.0
73000.0,152.0,539.0,150.0
74000.0,148.0,525.0,149.0
75000.0,145.0,545.0,159.0
76000.0,141.0,548.0,159.0
77000.0,145.0,571.0,156.0
78000.0,136.0,565.0,151.0
79000.0,144.0,552.0,142.0
