0.0,0.0,420.0,420.0
1000.0,8.0,344.0,343.0
2000.0,25.0,355.0,326.0
3000.0,40.0,345.0,317.0
4000.0,45.0,341.0,332.0
5000.0,54.0,330.0,334.0
6000.0,63.0,326.0,331.0
7000.0,67.0,329.0,325.0
8000.0,71.0,342.0,320.0
9000.0,82.0,348.0,305.0
10000.0,74.0,353.0,307.0
11000.0,80.0,354.0,299.0
12000.0,88.0,340.0,301.0
13000.0,96.0,335.0,301.0
14000.0,102.0,344.0,299.0
15000.0,109.0,338.0,291.0
16000.0,121.0,336.0,296.0
17000.0,133.0,323.0,292.0
18000.0,140.0,327.0,280.0
19000.0,134.0,325.0,270.0
20000.0,150.0,317.0,275.0
21000.0,148.0,322.0,269.0
22000.0,146.0,320.0,261.0
23000.0,156.0,322.0,256.0
24000.0,159.0,317.0,247.0
25000.0,170.0,328.0,245.0
26000.0,163.0,326.0,249.0
27000.0,161.0,319.0,248.0
28000.0,167.0,321.0,243.0
29000.0,174.0,316.0,254.0
30000.0,174.0,302.0,267.0
31000.0,188.0,304.0,265.0
32000.0,182.0,311.0,253.0
33000.0,191.0,285.0,238.0
34000.0,201.0,297.0,249.0
35000.0,203.0,300.0,238.0
36000.0,182.0,300.0,232.0
37000.0,191.0,310.0,229.0
38000.0,198.0,300.0,236.0
39000.0,200.0,301.0,221.0
40000.0,200.0,303.0,219.0
41000.0,203.0,312.0,228.0
42000.0,196.0,298.0,228.0
43000.0,187.0,313.0,220.0
44000.0,203.0,309.0,223.0
45000.0,205.0,315.0,225.0
46000.0,189.0,334.0,213.0
47000.0,192.0,317.0,217.0
48000.0,192.0,319.0,213.0
49000.0,210.0,322.0,222.0
50000.0,199.0,309.0,208.0
51000.0,191.0,313.0,224.0
52000.0,200.0,309.0,213.0
53000.0,211.0,315.0,205.0
54000.0,207.0,324.0,201.0
55000.0,211.0,320.0,199.0
56000.0,224.0,309.0,191.0
57000.0,227.0,304.0,191.0
58000.0,221.0,304.0,204.0
59000.0,236.0,294.0,184.0
60000.0,237.0,315.0,185.0
61000.0,247.0,314.0,180.0
62000.0,232.0,320.0,180.0
63000.0,242.0,323.0,182.0
64000.0,243.0,318.0,177.0
65000.0,250.0,325.0,177.0
66000.0,244.0,326.0,173.0
67000.0,232.0,343.0,171.0
68000.0,232.0,347.0,161.0
69000.0,240.0,352.0,162.0
70000.0,242.0,353.0,164.0
71000.0,230.0,356.0,167.0
72000.0,227.0,354.0,149.0
73000.0,230.0,349.0,158.0
74000.0,232.0,360.0,155.0
75000.0,230.0,365.0,158.0
76000.0,225.0,367.0,162.0
77000.0,232.0,363.0,149.0
78000.0,229.0,362.0,151.0
79000.0,230.0,349.0,152.0
