0.0,0.0,194.0,194.0,194.0,193.0,194.0
1000.0,4.0,158.0,149.0,144.0,140.0,135.0
2000.0,7.0,153.0,130.0,154.0,149.0,135.0
3000.0,9.0,151.0,125.0,160.0,156.0,140.0
4000.0,14.0,160.0,115.0,144.0,162.0,136.0
5000.0,15.0,171.0,118.0,142.0,151.0,142.0
6000.0,13.0,171.0,111.0,147.0,159.0,154.0
7000.0,15.0,159.0,116.0,142.0,160.0,158.0
8000.0,22.0,175.0,116.0,153.0,147.0,167.0
9000.0,18.0,177.0,110.0,152.0,152.0,175.0
10000.0,26.0,168.0,121.0,147.0,149.0,179.0
11000.0,28.0,179.0,118.0,142.0,148.0,164.0
12000.0,33.0,178.0,117.0,144.0,147.0,174.0
13000.0,34.0,188.0,114.0,152.0,158.0,159.0
14000.0,32.0,202.0,105.0,155.0,164.0,168.0
15000.0,29.0,197.0,105.0,141.0,157.0,175.0
16000.0,28.0,190.0,111.0,141.0,149.0,163.0
17000.0,28.0,188.0,107.0,137.0,154.0,165.0
18000.0,29.0,188.0,104.0,134.0,154.0,174.0
19000.0,30.0,194.0,102.0,133.0,161.0,176.0
20000.0,34.0,195.0,107.0,131.0,153.0,171.0
21000.0,35.0,189.0,107.0,147.0,146.0,185.0
22000.0,38.0,185.0,94.0,146.0,147.0,187.0
23000.0,37.0,192.0,93.0,149.0,158.0,177.0
24000.0,37.0,179.0,89.0,149.0,154.0,192.0
25000.0,39.0,182.0,90.0,147.0,148.0,189.0
26000.0,41.0,184.0,87.0,148.0,153.0,189.0
27000.0,43.0,181.0,92.0,156.0,147.0,193.0
28000.0,41.0,170.0,85.0,161.0,143.0,185.0
29000.0,46.0,179.0,79.0,171.0,155.0,177.0
30000.0,46.0,177.0,77.0,169.0,160.0,181.0
31000.0,48.0,183.0,82.0,168.0,159.0,170.0
32000.0,51.0,184.0,86.0,163.0,154.0,174.0
33000.0,48.0,175.0,87.0,160.0,161.0,172.0
34000.0,42.0,175.0,87.0,156.0,173.0,167.0
35000.0,42.0,167.0,100.0,160.0,156.0,169.0
36000.0,42.0,173.0,89.0,151.0,156.0,170.0
37000.0,45.0,164.0,90.0,159.0,158.0,178.0
38000.0,44.0,176.0,94.0,155.0,150.0,186.0
39000.0,41.0,186.0,90.0,155.0,144.0,185.0
40000.0,47.0,182.0,82.0,151.0,141.0,196.0
41000.0,47.0,184.0,78.0,148.0,148.0,197.0
42000.0,46.0,181.0,68.0,155.0,148.0,199.0
43000.0,45.0,182.0,63.0,153.0,156.0,186.0
44000.0,43.0,177.0,59.0,159.0,154.0,203.0
45000.0,50.0,178.0,57.0,160.0,153.0,202.0
46000.0,49.0,189.0,65.0,148.0,146.0,211.0
47000.0,52.0,192.0,55.0,156.0,140.0,209.0
48000.0,48.0,195.0,60.0,167.0,128.0,210.0
49000.0,44.0,192.0,59.0,161.0,134.0,208.0
50000.0,48.0,195.0,58.0,156.0,143.0,198.0
51000.0,52.0,203.0,59.0,152.0,136.0,200.0
52000.0,48.0,209.0,60.0,155.0,133.0,209.0
53000.0,48.0,198.0,58.0,158.0,129.0,208.0
54000.0,45.0,205.0,61.0,171.0,127.0,212.0
55000.0,45.0,205.0,56.0,157.0,125.0,212.0
56000.0,42.0,198.0,58.0,151.0,129.0,223.0
57000.0,41.0,199.0,58.0,160.0,132.0,205.0
58000.0,43.0,208.0,55.0,166.0,137.0,211.0
59000.0,39.0,206.0,54.0,167.0,142.0,214.0
60000.0,33.0,192.0,57.0,168.0,145.0,206.0
61000.0,42.0,191.0,55.0,166.0,143.0,212.0
62000.0,46.0,191.0,53.0,176.0,138.0,214.0
63000.0,48.0,190.0,50.0,169.0,141.0,214.0
64000.0,40.0,195.0,57.0,172.0,142.0,193.0
65000.0,44.0,208.0,58.0,183.0,133.0,193.0
66000.0,45.0,197.0,55.0,190.0,138.0,183.0
67000.0,49.0,187.0,60.0,199.0,139.0,189.0
68000.0,55.0,193.0,57.0,185.0,138.0,190.0
69000.0,53.0,203.0,55.0,180.0,137.0,185.0
70000.0,62.0,187.0,58.0,184.0,126.0,191.0
71000.0,57.0,183.0,54.0,183.0,138.0,201.0
72000.0,52.0,185.0,48.0,201.0,140.0,200.0
73000.0,64.0,177.0,46.0,191.0,133.0,211.0
74000.0,58.0,174.0,50.0,205.0,143.0,210.0
75000.0,58.0,168.0,42.0,192.0,131.0,212.0
76000.0,55.0,178.0,44.0,198.0,138.0,213.0
77000.0,58.0,167.0,44.0,202.0,144.0,203.0
78000.0,56.0,165.0,45.0,206.0,137.0,214.0
79000.0,55.0,167.0,47.0,191.0,150.0,218.0
80000.0,59.0,161.0,48.0,185.0,145.0,215.0
81000.0,49.0,170.0,46.0,175.0,154.0,202.0
82000.0,52.0,169.0,50.0,175.0,149.0,214.0
83000.0,52.0,163.0,49.0,189.0,144.0,215.0
84000.0,53.0,157.0,51.0,189.0,134.0,211.0
85000.0,57.0,177.0,44.0,186.0,138.0,211.0
86000.0,58.0,169.0,49.0,181.0,146.0,221.0
87000.0,65.0,174.0,49.0,179.0,149.0,217.0
88000.0,61.0,162.0,46.0,182.0,159.0,209.0
89000.0,65.0,162.0,48.0,188.0,145.0,213.0
90000.0,67.0,168.0,48.0,177.0,140.0,223.0
91000.0,59.0,152.0,40.0,186.0,148.0,231.0
92000.0,61.0,159.0,39.0,183.0,147.0,244.0
93000.0,61.0,159.0,34.0,173.0,149.0,260.0
94000.0,61.0,159.0,32.0,171.0,147.0,252.0
95000.0,64.0,156.0,29.0,178.0,142.0,251.0
96000.0,58.0,151.0,29.0,182.0,146.0,248.0
97000.0,60.0,159.0,32.0,166.0,148.0,254.0
98000.0,71.0,154.0,28.0,163.0,142.0,252.0
99000.0,62.0,159.0,27.0,165.0,142.0,249.0
100000.0,64.0,149.0,27.0,167.0,143.0,249.0
101000.0,72.0,157.0,30.0,169.0,149.0,240.0
102000.0,68.0,156.0,30.0,156.0,152.0,253.0
103000.0,77.0,153.0,36.0,168.0,141.0,250.0
104000.0,74.0,155.0,30.0,165.0,127.0,257.0
105000.0,74.0,144.0,27.0,176.0,131.0,269.0
106000.0,79.0,155.0,25.0,174.0,135.0,255.0
