0.0,0.0,205.0,205.0,205.0,205.0
1000.0,12.0,167.0,133.0,148.0,150.0
2000.0,33.0,145.0,138.0,143.0,146.0
3000.0,52.0,152.0,138.0,162.0,141.0
4000.0,65.0,148.0,136.0,149.0,137.0
5000.0,75.0,153.0,141.0,149.0,134.0
6000.0,74.0,143.0,147.0,142.0,129.0
7000.0,95.0,140.0,140.0,152.0,126.0
8000.0,111.0,140.0,139.0,149.0,112.0
9000.0,111.0,141.0,146.0,146.0,105.0
10000.0,114.0,149.0,146.0,147.0,108.0
11000.0,122.0,138.0,143.0,139.0,94.0
12000.0,139.0,127.0,138.0,142.0,97.0
13000.0,146.0,135.0,139.0,131.0,108.0
14000.0,153.0,143.0,137.0,124.0,111.0
15000.0,157.0,145.0,128.0,130.0,99.0
16000.0,168.0,144.0,135.0,136.0,103.0
17000.0,178.0,139.0,129.0,149.0,93.0
18000.0,185.0,141.0,126.0,145.0,83.0
19000.0,186.0,146.0,124.0,145.0,89.0
20000.0,184.0,138.0,123.0,154.0,87.0
21000.0,193.0,140.0,117.0,148.0,79.0
22000.0,198.0,149.0,125.0,137.0,82.0
23000.0,203.0,154.0,120.0,136.0,83.0
24000.0,203.0,165.0,121.0,121.0,77.0
25000.0,201.0,154.0,111.0,123.0,77.0
26000.0,215.0,152.0,121.0,120.0,70.0
27000.0,222.0,145.0,120.0,123.0,69.0
28000.0,224.0,152.0,114.0,121.0,69.0
29000.0,240.0,148.0,116.0,124.0,61.0
30000.0,231.0,149.0,120.0,120.0,70.0
31000.0,246.0,151.0,108.0,119.0,81.0
32000.0,242.0,139.0,119.0,117.0,74.0
33000.0,249.0,137.0,114.0,116.0,78.0
34000.0,267.0,131.0,111.0,110.0,83.0
35000.0,270.0,125.0,107.0,102.0,89.0
36000.0,291.0,124.0,102.0,106.0,85.0
37000.0,292.0,116.0,106.0,91.0,91.0
38000.0,319.0,109.0,102.0,98.0,82.0
39000.0,317.0,111.0,106.0,96.0,75.0
40000.0,316.0,105.0,98.0,99.0,81.0
41000.0,317.0,103.0,97.0,98.0,86.0
42000.0,320.0,106.0,95.0,92.0,88.0
43000.0,323.0,107.0,89.0,94.0,75.0
44000.0,336.0,107.0,89.0,87.0,67.0
45000.0,357.0,107.0,87.0,83.0,64.0
46000.0,360.0,103.0,88.0,85.0,72.0
47000.0,365.0,94.0,90.0,79.0,73.0
48000.0,385.0,96.0,82.0,80.0,76.0
49000.0,380.0,93.0,85.0,86.0,76.0
50000.0,379.0,95.0,87.0,84.0,71.0
51000.0,368.0,98.0,80.0,89.0,64.0
52000.0,379.0,107.0,81.0,84.0,58.0
53000.0,377.0,102.0,82.0,92.0,57.0
54000.0,390.0,96.0,76.0,92.0,49.0
55000.0,393.0,90.0,74.0,108.0,53.0
56000.0,403.0,96.0,80.0,100.0,52.0
57000.0,401.0,86.0,78.0,104.0,55.0
58000.0,389.0,93.0,69.0,99.0,56.0
59000.0,387.0,93.0,61.0,98.0,53.0
60000.0,385.0,96.0,71.0,99.0,47.0
61000.0,407.0,96.0,66.0,92.0,57.0
62000.0,405.0,95.0,62.0,89.0,53.0
63000.0,414.0,97.0,65.0,92.0,50.0
64000.0,411.0,96.0,69.0,97.0,53.0
65000.0,413.0,96.0,65.0,92.0,53.0
66000.0,424.0,101.0,62.0,86.0,48.0
67000.0,444.0,89.0,59.0,83.0,48.0
68000.0,448.0,93.0,61.0,79.0,52.0
69000.0,441.0,95.0,63.0,74.0,57.0
70000.0,446.0,96.0,59.0,72.0,58.0
71000.0,458.0,98.0,52.0,73.0,61.0
72000.0,470.0,94.0,53.0,76.0,53.0
73000.0,463.0,90.0,48.0,72.0,46.0
74000.0,471.0,99.0,46.0,69.0,53.0
75000.0,468.0,91.0,44.0,70.0,59.0
76000.0,487.0,91.0,46.0,65.0,60.0
77000.0,465.0,91.0,48.0,64.0,66.0
78000.0,485.0,86.0,46.0,61.0,60.0
79000.0,477.0,90.0,47.0,67.0,53.0
80000.0,501.0,80.0,47.0,69.0,57.0
81000.0,484.0,83.0,42.0,68.0,56.0
82000.0,478.0,79.0,46.0,75.0,58.0
83000.0,483.0,82.0,46.0,78.0,61.0
84000.0,483.0,73.0,43.0,77.0,51.0
85000.0,500.0,69.0,45.0,69.0,56.0
86000.0,492.0,71.0,40.0,69.0,58.0
87000.0,504.0,71.0,45.0,69.0,55.0
88000.0,491.0,77.0,45.0,65.0,50.0
89000.0,520.0,77.0,50.0,63.0,46.0
90000.0,506.0,75.0,44.0,70.0,44.0
91000.0,523.0,74.0,43.0,65.0,49.0
92000.0,526.0,71.0,40.0,65.0,44.0
93000.0,531.0,68.0,38.0,69.0,45.0
94000.0,542.0,70.0,35.0,63.0,40.0
95000.0,549.0,64.0,40.0,63.0,37.0
96000.0,545.0,68.0,39.0,60.0,41.0
97000.0,547.0,69.0,39.0,58.0,43.0
98000.0,536.0,66.0,40.0,65.0,45.0
99000.0,525.0,71.0,42.0,62.0,49.0
100000.0,520.0,68.0,43.0,61.0,50.0
101000.0,523.0,58.0,46.0,60.0,47.0
102000.0,537.0,65.0,46.0,63.0,44.0
103000.0,537.0,61.0,45.0,66.0,37.0
104000.0,552.0,58.0,41.0,64.0,35.0
105000.0,555.0,52.0,36.0,66.0,39.0
106000.0,552.0,55.0,31.0,63.0,35.0
107000.0,542.0,52.0,32.0,63.0,36.0
108000.0,572.0,50.0,30.0,59.0,38.0
109000.0,570.0,54.0,28.0,65.0,38.0
110000.0,572.0,57.0,30.0,61.0,37.0
111000.0,577.0,58.0,30.0,59.0,35.0
112000.0,582.0,55.0,27.0,58.0,36.0
113000.0,585.0,54.0,22.0,61.0,36.0
114000.0,587.0,52.0,23.0,59.0,35.0
115000.0,585.0,49.0,20.0,61.0,33.0
116000.0,578.0,46.0,26.0,59.0,38.0
117000.0,586.0,48.0,26.0,64.0,36.0
118000.0,597.0,49.0,22.0,63.0,36.0
119000.0,586.0,51.0,25.0,66.0,32.0
120000.0,582.0,52.0,23.0,66.0,26.0
121000.0,595.0,51.0,23.0,62.0,22.0
122000.0,583.0,52.0,22.0,64.0,26.0
123000.0,584.0,55.0,23.0,66.0,24.0
124000.0,596.0,54.0,25.0,63.0,25.0
125000.0,591.0,55.0,21.0,67.0,22.0
126000.0,597.0,49.0,22.0,64.0,22.0
127000.0,604.0,47.0,23.0,69.0,25.0
128000.0,603.0,44.0,23.0,65.0,24.0
129000.0,599.0,47.0,24.0,70.0,25.0
130000.0,592.0,50.0,25.0,62.0,23.0
131000.0,596.0,47.0,23.0,60.0,28.0
132000.0,607.0,46.0,24.0,63.0,28.0
133000.0,607.0,51.0,23.0,62.0,28.0
134000.0,612.0,52.0,22.0,55.0,23.0
135000.0,615.0,52.0,23.0,58.0,21.0
136000.0,609.0,51.0,24.0,55.0,22.0
137000.0,610.0,53.0,24.0,59.0,21.0
138000.0,597.0,59.0,23.0,60.0,21.0
139000.0,591.0,54.0,24.0,63.0,26.0
140000.0,598.0,53.0,25.0,60.0,22.0
141000.0,617.0,51.0,25.0,56.0,19.0
142000.0,607.0,51.0,28.0,53.0,20.0
143000.0,613.0,47.0,26.0,57.0,19.0
144000.0,613.0,48.0,27.0,56.0,22.0
145000.0,621.0,52.0,22.0,53.0,21.0
146000.0,623.0,46.0,22.0,53.0,23.0
147000.0,638.0,52.0,19.0,51.0,20.0
148000.0,629.0,53.0,22.0,49.0,18.0
149000.0,625.0,51.0,19.0,49.0,22.0
150000.0,621.0,50.0,17.0,49.0,23.0
151000.0,632.0,51.0,18.0,51.0,21.0
152000.0,631.0,49.0,19.0,52.0,22.0
153000.0,627.0,46.0,19.0,53.0,20.0
154000.0,618.0,43.0,22.0,55.0,20.0
155000.0,623.0,48.0,19.0,54.0,21.0
156000.0,640.0,47.0,21.0,51.0,20.0
157000.0,615.0,43.0,20.0,48.0,21.0
158000.0,628.0,50.0,26.0,46.0,21.0
159000.0,622.0,49.0,27.0,46.0,22.0
160000.0,619.0,53.0,25.0,46.0,19.0
161000.0,618.0,49.0,24.0,42.0,24.0
162000.0,637.0,50.0,23.0,47.0,19.0
163000.0,629.0,48.0,23.0,49.0,16.0
164000.0,628.0,46.0,22.0,45.0,17.0
165000.0,633.0,49.0,22.0,52.0,16.0
166000.0,612.0,53.0,20.0,53.0,13.0
167000.0,611.0,53.0,18.0,54.0,16.0
168000.0,608.0,50.0,17.0,58.0,17.0
169000.0,618.0,45.0,18.0,51.0,20.0
170000.0,634.0,46.0,19.0,51.0,21.0
171000.0,631.0,46.0,23.0,42.0,16.0
172000.0,640.0,43.0,29.0,46.0,13.0
173000.0,630.0,44.0,25.0,45.0,13.0
174000.0,623.0,47.0,25.0,46.0,18.0
175000.0,614.0,50.0,25.0,51.0,22.0
