0.0,0.0,410.0,410.0
1000.0,12.0,336.0,320.0
2000.0,27.0,327.0,319.0
3000.0,34.0,326.0,319.0
4000.0,48.0,333.0,326.0
5000.0,52.0,331.0,312.0
6000.0,70.0,340.0,310.0
7000.0,71.0,332.0,306.0
8000.0,75.0,330.0,297.0
9000.0,80.0,320.0,304.0
10000.0,86.0,331.0,295.0
11000.0,92.0,320.0,293.0
12000.0,108.0,316.0,279.0
13000.0,103.0,308.0,281.0
14000.0,109.0,325.0,277.0
15000.0,125.0,313.0,267.0
16000.0,123.0,324.0,272.0
17000.0,135.0,314.0,245.0
18000.0,142.0,310.0,247.0
19000.0,148.0,327.0,243.0
20000.0,141.0,318.0,257.0
21000.0,147.0,320.0,253.0
22000.0,146.0,330.0,247.0
23000.0,148.0,320.0,238.0
24000.0,149.0,324.0,236.0
25000.0,155.0,313.0,234.0
26000.0,160.0,307.0,231.0
27000.0,166.0,297.0,223.0
28000.0,170.0,308.0,233.0
29000.0,171.0,304.0,230.0
30000.0,176.0,301.0,226.0
31000.0,192.0,298.0,226.0
32000.0,196.0,293.0,218.0
33000.0,210.0,275.0,220.0
34000.0,215.0,274.0,214.0
35000.0,214.0,278.0,218.0
36000.0,207.0,273.0,216.0
37000.0,221.0,265.0,214.0
38000.0,228.0,275.0,214.0
39000.0,224.0,265.0,228.0
40000.0,229.0,277.0,217.0
41000.0,232.0,276.0,218.0
42000.0,209.0,289.0,214.0
43000.0,212.0,280.0,231.0
44000.0,224.0,283.0,227.0
45000.0,213.0,295.0,219.0
46000.0,217.0,288.0,222.0
47000.0,213.0,286.0,224.0
48000.0,211.0,281.0,224.0
49000.0,214.0,270.0,232.0
50000.0,220.0,266.0,219.0
51000.0,220.0,272.0,219.0
52000.0,218.0,273.0,217.0
53000.0,232.0,275.0,217.0
54000.0,228.0,264.0,222.0
55000.0,252.0,258.0,220.0
56000.0,244.0,259.0,205.0
57000.0,229.0,265.0,212.0
58000.0,241.0,269.0,197.0
59000.0,248.0,263.0,196.0
60000.0,264.0,262.0,197.0
61000.0,266.0,255.0,193.0
62000.0,270.0,252.0,187.0
63000.0,270.0,261.0,188.0
64000.0,273.0,241.0,197.0
65000.0,274.0,240.0,197.0
