0.0,0.0,190.0,190.0,190.0,190.0,190.0
1000.0,1.0,148.0,159.0,145.0,143.0,139.0
2000.0,6.0,154.0,150.0,150.0,134.0,132.0
3000.0,9.0,163.0,146.0,147.0,129.0,133.0
4000.0,10.0,172.0,137.0,137.0,116.0,144.0
5000.0,10.0,181.0,147.0,142.0,111.0,155.0
6000.0,11.0,170.0,151.0,151.0,117.0,154.0
7000.0,12.0,186.0,166.0,142.0,113.0,144.0
8000.0,12.0,177.0,173.0,142.0,103.0,152.0
9000.0,16.0,193.0,179.0,137.0,93.0,152.0
10000.0,16.0,193.0,177.0,140.0,94.0,152.0
11000.0,18.0,189.0,169.0,147.0,98.0,145.0
12000.0,16.0,189.0,161.0,149.0,108.0,130.0
13000.0,19.0,189.0,171.0,162.0,102.0,138.0
14000.0,18.0,178.0,180.0,161.0,104.0,140.0
15000.0,17.0,184.0,176.0,159.0,109.0,141.0
16000.0,18.0,185.0,173.0,166.0,106.0,142.0
17000.0,21.0,183.0,180.0,168.0,103.0,146.0
18000.0,18.0,184.0,174.0,163.0,106.0,148.0
19000.0,16.0,193.0,177.0,174.0,106.0,149.0
20000.0,16.0,185.0,172.0,180.0,96.0,151.0
21000.0,17.0,190.0,166.0,172.0,108.0,145.0
22000.0,17.0,177.0,172.0,177.0,111.0,144.0
23000.0,20.0,190.0,164.0,166.0,102.0,145.0
24000.0,18.0,191.0,164.0,172.0,99.0,136.0
25000.0,17.0,174.0,176.0,189.0,100.0,127.0
26000.0,16.0,182.0,170.0,185.0,93.0,123.0
27000.0,18.0,179.0,175.0,183.0,90.0,134.0
28000.0,21.0,182.0,183.0,196.0,86.0,132.0
29000.0,22.0,202.0,179.0,184.0,90.0,130.0
30000.0,24.0,193.0,172.0,173.0,89.0,134.0
31000.0,22.0,187.0,184.0,183.0,88.0,132.0
32000.0,21.0,187.0,182.0,192.0,85.0,125.0
33000.0,24.0,198.0,180.0,185.0,80.0,120.0
34000.0,21.0,207.0,177.0,188.0,81.0,123.0
35000.0,20.0,198.0,175.0,193.0,86.0,122.0
36000.0,16.0,184.0,184.0,193.0,77.0,113.0
37000.0,18.0,182.0,188.0,197.0,77.0,124.0
38000.0,15.0,179.0,185.0,219.0,76.0,125.0
39000.0,21.0,194.0,175.0,216.0,76.0,127.0
40000.0,19.0,181.0,171.0,212.0,72.0,126.0
41000.0,26.0,179.0,175.0,221.0,74.0,141.0
42000.0,24.0,185.0,171.0,210.0,74.0,140.0
43000.0,22.0,187.0,170.0,212.0,71.0,142.0
44000.0,27.0,184.0,162.0,215.0,69.0,140.0
45000.0,27.0,188.0,170.0,210.0,73.0,139.0
46000.0,24.0,179.0,173.0,207.0,69.0,144.0
47000.0,20.0,193.0,166.0,210.0,61.0,140.0
48000.0,20.0,192.0,166.0,215.0,56.0,138.0
49000.0,22.0,184.0,161.0,211.0,61.0,147.0
50000.0,15.0,184.0,165.0,226.0,63.0,129.0
51000.0,19.0,180.0,161.0,232.0,63.0,132.0
52000.0,21.0,168.0,177.0,246.0,64.0,127.0
53000.0,19.0,170.0,187.0,244.0,65.0,127.0
54000.0,23.0,171.0,174.0,252.0,63.0,131.0
55000.0,20.0,165.0,172.0,261.0,57.0,125.0
56000.0,18.0,166.0,175.0,263.0,60.0,126.0
57000.0,17.0,166.0,168.0,252.0,63.0,134.0
58000.0,17.0,163.0,174.0,255.0,57.0,133.0
59000.0,20.0,157.0,172.0,254.0,56.0,130.0
60000.0,20.0,164.0,174.0,260.0,58.0,125.0
61000.0,19.0,167.0,167.0,274.0,61.0,118.0
62000.0,18.0,146.0,159.0,285.0,61.0,124.0
63000.0,21.0,154.0,150.0,303.0,65.0,123.0
64000.0,23.0,159.0,160.0,284.0,61.0,116.0
65000.0,27.0,164.0,162.0,277.0,63.0,119.0
66000.0,33.0,168.0,160.0,273.0,57.0,124.0
67000.0,30.0,157.0,164.0,277.0,63.0,112.0
68000.0,29.0,159.0,164.0,283.0,67.0,108.0
69000.0,28.0,164.0,153.0,299.0,60.0,106.0
70000.0,30.0,155.0,163.0,306.0,62.0,111.0
71000.0,25.0,168.0,154.0,313.0,61.0,102.0
72000.0,23.0,159.0,154.0,317.0,47.0,100.0
73000.0,22.0,152.0,165.0,314.0,45.0,110.0
74000.0,23.0,151.0,151.0,329.0,41.0,111.0
75000.0,18.0,155.0,151.0,340.0,37.0,113.0
76000.0,15.0,156.0,159.0,330.0,39.0,116.0
77000.0,16.0,158.0,163.0,328.0,43.0,108.0
78000.0,18.0,159.0,170.0,319.0,42.0,111.0
79000.0,18.0,154.0,173.0,332.0,38.0,107.0
80000.0,15.0,158.0,170.0,337.0,42.0,94.0
81000.0,14.0,158.0,161.0,341.0,40.0,93.0
82000.0,16.0,154.0,154.0,344.0,47.0,94.0
83000.0,17.0,159.0,150.0,362.0,46.0,95.0
84000.0,21.0,149.0,164.0,361.0,47.0,92.0
85000.0,17.0,157.0,155.0,354.0,46.0,82.0
86000.0,14.0,151.0,142.0,377.0,49.0,67.0
87000.0,14.0,157.0,141.0,363.0,51.0,79.0
88000.0,14.0,152.0,137.0,373.0,51.0,79.0
89000.0,14.0,146.0,142.0,366.0,52.0,79.0
90000.0,14.0,156.0,142.0,387.0,52.0,80.0
91000.0,18.0,150.0,149.0,387.0,52.0,85.0
92000.0,16.0,153.0,161.0,375.0,49.0,82.0
93000.0,17.0,156.0,149.0,372.0,45.0,88.0
94000.0,16.0,156.0,158.0,371.0,46.0,84.0
95000.0,20.0,152.0,149.0,377.0,45.0,80.0
96000.0,20.0,154.0,154.0,377.0,45.0,77.0
97000.0,19.0,139.0,147.0,388.0,35.0,78.0
98000.0,18.0,150.0,147.0,393.0,36.0,76.0
99000.0,14.0,149.0,146.0,393.0,31.0,79.0
100000.0,14.0,154.0,140.0,401.0,31.0,84.0
101000.0,14.0,148.0,140.0,415.0,35.0,78.0
102000.0,18.0,145.0,142.0,406.0,35.0,85.0
103000.0,17.0,144.0,138.0,395.0,35.0,84.0
104000.0,17.0,143.0,136.0,411.0,40.0,81.0
105000.0,17.0,150.0,141.0,399.0,42.0,78.0
106000.0,18.0,151.0,135.0,408.0,44.0,80.0
107000.0,17.0,142.0,134.0,411.0,43.0,74.0
108000.0,24.0,138.0,132.0,409.0,43.0,74.0
109000.0,22.0,142.0,129.0,434.0,38.0,67.0
110000.0,23.0,146.0,123.0,428.0,38.0,71.0
111000.0,24.0,131.0,121.0,421.0,38.0,70.0
112000.0,20.0,121.0,127.0,431.0,38.0,71.0
113000.0,25.0,135.0,128.0,424.0,35.0,71.0
114000.0,20.0,132.0,131.0,431.0,38.0,72.0
115000.0,24.0,131.0,126.0,430.0,39.0,68.0
116000.0,19.0,139.0,133.0,423.0,37.0,66.0
117000.0,18.0,134.0,126.0,438.0,37.0,65.0
118000.0,13.0,133.0,119.0,454.0,38.0,62.0
119000.0,13.0,135.0,120.0,466.0,34.0,73.0
120000.0,12.0,122.0,117.0,473.0,34.0,71.0
121000.0,10.0,112.0,119.0,486.0,41.0,60.0
122000.0,12.0,122.0,114.0,492.0,43.0,57.0
123000.0,14.0,121.0,112.0,510.0,41.0,54.0
124000.0,15.0,116.0,112.0,510.0,37.0,54.0
125000.0,12.0,113.0,108.0,511.0,36.0,58.0
126000.0,15.0,112.0,104.0,512.0,38.0,63.0
127000.0,19.0,99.0,110.0,519.0,35.0,58.0
128000.0,20.0,95.0,110.0,523.0,37.0,60.0
129000.0,18.0,98.0,115.0,529.0,37.0,61.0
130000.0,22.0,98.0,107.0,540.0,47.0,59.0
131000.0,20.0,86.0,101.0,548.0,39.0,58.0
132000.0,20.0,89.0,99.0,544.0,39.0,57.0
133000.0,24.0,90.0,95.0,534.0,43.0,53.0
134000.0,28.0,85.0,98.0,559.0,36.0,50.0
135000.0,25.0,81.0,96.0,565.0,36.0,50.0
136000.0,23.0,80.0,95.0,558.0,39.0,52.0
137000.0,25.0,85.0,92.0,577.0,37.0,56.0
138000.0,25.0,78.0,96.0,566.0,40.0,51.0
139000.0,21.0,74.0,101.0,575.0,37.0,52.0
140000.0,26.0,72.0,97.0,572.0,37.0,48.0
141000.0,24.0,73.0,98.0,569.0,38.0,39.0
142000.0,24.0,73.0,104.0,582.0,37.0,35.0
143000.0,23.0,73.0,99.0,601.0,33.0,39.0
144000.0,22.0,75.0,94.0,602.0,28.0,36.0
145000.0,22.0,72.0,95.0,601.0,33.0,36.0
146000.0,25.0,74.0,96.0,610.0,31.0,36.0
147000.0,20.0,68.0,92.0,615.0,32.0,40.0
148000.0,18.0,62.0,92.0,619.0,28.0,37.0
149000.0,18.0,66.0,90.0,630.0,30.0,36.0
150000.0,21.0,65.0,82.0,633.0,32.0,31.0
151000.0,14.0,67.0,80.0,662.0,25.0,34.0
152000.0,14.0,63.0,78.0,666.0,25.0,28.0
153000.0,15.0,57.0,81.0,680.0,25.0,29.0
154000.0,13.0,58.0,73.0,677.0,27.0,28.0
155000.0,16.0,52.0,71.0,691.0,29.0,26.0
156000.0,16.0,51.0,74.0,695.0,31.0,22.0
157000.0,13.0,52.0,80.0,691.0,31.0,23.0
158000.0,13.0,52.0,71.0,690.0,33.0,21.0
159000.0,12.0,53.0,72.0,706.0,27.0,23.0
160000.0,11.0,51.0,68.0,699.0,28.0,24.0
161000.0,11.0,47.0,71.0,703.0,30.0,20.0
162000.0,11.0,47.0,67.0,712.0,33.0,18.0
163000.0,11.0,41.0,65.0,714.0,32.0,19.0
164000.0,14.0,44.0,66.0,722.0,32.0,17.0
165000.0,16.0,41.0,62.0,728.0,28.0,16.0
166000.0,13.0,40.0,58.0,725.0,31.0,17.0
167000.0,13.0,38.0,58.0,744.0,30.0,15.0
168000.0,13.0,38.0,52.0,736.0,22.0,17.0
169000.0,14.0,36.0,50.0,748.0,27.0,22.0
170000.0,11.0,35.0,50.0,759.0,22.0,17.0
171000.0,12.0,35.0,41.0,757.0,25.0,17.0
172000.0,15.0,40.0,37.0,770.0,27.0,20.0
173000.0,15.0,41.0,36.0,769.0,23.0,17.0
174000.0,15.0,43.0,33.0,766.0,22.0,14.0
175000.0,17.0,42.0,31.0,779.0,23.0,15.0
176000.0,19.0,41.0,30.0,779.0,19.0,18.0
177000.0,16.0,38.0,28.0,766.0,17.0,19.0
178000.0,15.0,36.0,25.0,788.0,14.0,17.0
179000.0,15.0,36.0,25.0,799.0,16.0,18.0
180000.0,13.0,38.0,24.0,796.0,14.0,17.0
181000.0,14.0,35.0,24.0,798.0,21.0,16.0
182000.0,14.0,39.0,22.0,790.0,21.0,17.0
183000.0,12.0,39.0,25.0,783.0,18.0,17.0
184000.0,12.0,37.0,25.0,789.0,22.0,17.0
185000.0,12.0,34.0,23.0,789.0,22.0,17.0
186000.0,12.0,32.0,20.0,800.0,23.0,18.0
187000.0,14.0,34.0,20.0,794.0,24.0,19.0
188000.0,13.0,35.0,18.0,792.0,21.0,18.0
189000.0,13.0,36.0,18.0,791.0,24.0,18.0
190000.0,12.0,34.0,14.0,801.0,24.0,18.0
191000.0,12.0,31.0,16.0,805.0,19.0,17.0
192000.0,14.0,32.0,15.0,809.0,28.0,15.0
193000.0,15.0,29.0,16.0,799.0,24.0,21.0
194000.0,15.0,29.0,12.0,810.0,21.0,21.0
195000.0,19.0,25.0,13.0,803.0,23.0,21.0
196000.0,19.0,27.0,15.0,801.0,21.0,21.0
197000.0,17.0,28.0,18.0,804.0,26.0,19.0
198000.0,17.0,27.0,15.0,817.0,27.0,19.0
199000.0,19.0,25.0,13.0,811.0,25.0,18.0
200000.0,18.0,27.0,14.0,806.0,27.0,16.0
201000.0,14.0,26.0,14.0,816.0,22.0,13.0
202000.0,16.0,27.0,14.0,813.0,21.0,13.0
203000.0,15.0,24.0,12.0,815.0,25.0,14.0
204000.0,15.0,23.0,12.0,810.0,24.0,19.0
205000.0,16.0,23.0,11.0,800.0,22.0,19.0
206000.0,13.0,21.0,13.0,817.0,22.0,19.0
207000.0,15.0,26.0,14.0,813.0,22.0,19.0
208000.0,16.0,23.0,13.0,797.0,24.0,18.0
209000.0,12.0,22.0,10.0,809.0,21.0,20.0
210000.0,15.0,25.0,13.0,796.0,21.0,18.0
211000.0,18.0,24.0,12.0,813.0,25.0,19.0
212000.0,17.0,21.0,14.0,818.0,21.0,18.0
213000.0,12.0,21.0,11.0,826.0,22.0,15.0
214000.0,10.0,19.0,10.0,830.0,26.0,15.0
215000.0,9.0,19.0,12.0,827.0,24.0,17.0
216000.0,8.0,19.0,13.0,832.0,23.0,15.0
217000.0,7.0,18.0,13.0,831.0,21.0,18.0
218000.0,9.0,21.0,14.0,835.0,19.0,15.0
219000.0,10.0,20.0,15.0,840.0,14.0,15.0
220000.0,10.0,23.0,13.0,842.0,15.0,18.0
221000.0,9.0,22.0,13.0,836.0,19.0,12.0
222000.0,9.0,21.0,14.0,839.0,20.0,14.0
223000.0,11.0,22.0,12.0,830.0,16.0,15.0
224000.0,9.0,23.0,16.0,837.0,16.0,11.0
225000.0,10.0,26.0,18.0,835.0,15.0,11.0
226000.0,10.0,24.0,18.0,833.0,18.0,10.0
227000.0,12.0,23.0,17.0,830.0,17.0,10.0
228000.0,10.0,25.0,17.0,829.0,16.0,10.0
229000.0,12.0,20.0,17.0,841.0,13.0,11.0
230000.0,10.0,20.0,17.0,832.0,11.0,10.0
231000.0,11.0,24.0,16.0,832.0,17.0,10.0
232000.0,10.0,22.0,19.0,844.0,17.0,9.0
233000.0,11.0,20.0,17.0,836.0,19.0,8.0
234000.0,8.0,21.0,19.0,846.0,19.0,8.0
235000.0,9.0,23.0,16.0,837.0,16.0,10.0
236000.0,10.0,19.0,16.0,841.0,15.0,11.0
237000.0,11.0,19.0,13.0,837.0,15.0,11.0
238000.0,15.0,18.0,13.0,841.0,17.0,11.0
239000.0,15.0,19.0,17.0,840.0,21.0,10.0
240000.0,13.0,22.0,16.0,842.0,16.0,10.0
241000.0,13.0,19.0,10.0,842.0,15.0,9.0
242000.0,11.0,22.0,11.0,839.0,20.0,10.0
243000.0,13.0,20.0,12.0,843.0,19.0,12.0
244000.0,12.0,20.0,13.0,833.0,17.0,12.0
245000.0,10.0,22.0,14.0,845.0,14.0,11.0
246000.0,12.0,21.0,15.0,847.0,14.0,9.0
247000.0,10.0,22.0,12.0,853.0,14.0,9.0
248000.0,7.0,20.0,10.0,846.0,16.0,12.0
249000.0,6.0,19.0,9.0,849.0,15.0,13.0
250000.0,6.0,23.0,12.0,848.0,12.0,13.0
251000.0,8.0,23.0,10.0,847.0,12.0,13.0
252000.0,9.0,20.0,10.0,849.0,9.0,13.0
253000.0,8.0,25.0,12.0,846.0,9.0,14.0
254000.0,11.0,21.0,11.0,842.0,13.0,9.0
255000.0,9.0,23.0,12.0,852.0,13.0,11.0
256000.0,9.0,22.0,10.0,851.0,13.0,10.0
257000.0,8.0,27.0,9.0,855.0,11.0,10.0
258000.0,5.0,25.0,9.0,855.0,11.0,10.0
259000.0,6.0,25.0,9.0,852.0,12.0,12.0
260000.0,7.0,23.0,12.0,859.0,9.0,13.0
261000.0,7.0,21.0,11.0,856.0,13.0,12.0
262000.0,8.0,23.0,10.0,847.0,12.0,13.0
263000.0,9.0,21.0,11.0,836.0,12.0,10.0
264000.0,7.0,21.0,10.0,856.0,11.0,10.0
265000.0,12.0,20.0,9.0,853.0,14.0,9.0
266000.0,12.0,21.0,11.0,847.0,13.0,8.0
267000.0,13.0,21.0,10.0,856.0,14.0,7.0
268000.0,12.0,23.0,10.0,858.0,13.0,7.0
269000.0,13.0,22.0,10.0,843.0,13.0,6.0
270000.0,14.0,19.0,15.0,846.0,11.0,8.0
271000.0,14.0,21.0,14.0,841.0,13.0,10.0
272000.0,16.0,23.0,10.0,840.0,15.0,9.0
273000.0,16.0,21.0,9.0,849.0,18.0,6.0
274000.0,15.0,20.0,11.0,841.0,17.0,7.0
275000.0,12.0,21.0,10.0,853.0,14.0,7.0
276000.0,16.0,20.0,8.0,857.0,14.0,7.0
277000.0,17.0,22.0,8.0,855.0,16.0,8.0
278000.0,17.0,20.0,7.0,859.0,15.0,10.0
279000.0,17.0,18.0,8.0,861.0,13.0,10.0
280000.0,17.0,17.0,8.0,863.0,14.0,9.0
281000.0,16.0,19.0,9.0,862.0,13.0,6.0
282000.0,18.0,17.0,9.0,862.0,14.0,8.0
283000.0,14.0,18.0,9.0,860.0,12.0,8.0
284000.0,16.0,20.0,10.0,851.0,14.0,9.0
285000.0,19.0,23.0,10.0,848.0,13.0,7.0
286000.0,15.0,20.0,10.0,854.0,12.0,6.0
287000.0,13.0,19.0,9.0,847.0,15.0,6.0
288000.0,14.0,18.0,11.0,845.0,14.0,7.0
289000.0,18.0,17.0,8.0,850.0,16.0,8.0
290000.0,19.0,18.0,9.0,848.0,16.0,7.0
291000.0,21.0,19.0,9.0,840.0,18.0,6.0
292000.0,19.0,22.0,8.0,844.0,14.0,6.0
293000.0,18.0,23.0,8.0,842.0,15.0,5.0
294000.0,18.0,23.0,9.0,844.0,19.0,6.0
295000.0,19.0,21.0,7.0,848.0,19.0,5.0
296000.0,15.0,21.0,9.0,838.0,23.0,7.0
297000.0,13.0,21.0,9.0,846.0,22.0,6.0
298000.0,14.0,22.0,10.0,839.0,25.0,7.0
299000.0,15.0,21.0,8.0,855.0,20.0,9.0
300000.0,17.0,19.0,8.0,855.0,22.0,9.0
301000.0,19.0,20.0,13.0,842.0,22.0,8.0
302000.0,19.0,22.0,10.0,850.0,20.0,6.0
303000.0,18.0,21.0,8.0,849.0,18.0,7.0
304000.0,15.0,19.0,9.0,848.0,18.0,6.0
305000.0,15.0,19.0,12.0,849.0,18.0,5.0
306000.0,13.0,17.0,9.0,841.0,22.0,6.0
307000.0,15.0,19.0,8.0,843.0,24.0,7.0
308000.0,13.0,20.0,7.0,844.0,21.0,7.0
