0.0,0.0,880.0
1000.0,9.0,831.0
2000.0,30.0,807.0
3000.0,44.0,778.0
4000.0,51.0,772.0
5000.0,67.0,752.0
6000.0,62.0,759.0
7000.0,64.0,761.0
8000.0,75.0,755.0
9000.0,82.0,749.0
10000.0,89.0,752.0
11000.0,81.0,746.0
12000.0,85.0,735.0
13000.0,105.0,730.0
14000.0,97.0,724.0
15000.0,104.0,735.0
16000.0,113.0,719.0
17000.0,121.0,712.0
18000.0,133.0,695.0
19000.0,123.0,693.0
20000.0,137.0,687.0
21000.0,142.0,678.0
22000.0,139.0,673.0
23000.0,148.0,664.0
24000.0,152.0,673.0
25000.0,152.0,671.0
26000.0,144.0,669.0
27000.0,147.0,672.0
28000.0,149.0,657.0
29000.0,156.0,660.0
30000.0,148.0,671.0
31000.0,164.0,670.0
32000.0,165.0,657.0
33000.0,171.0,647.0
34000.0,177.0,645.0
35000.0,171.0,650.0
36000.0,171.0,655.0
37000.0,170.0,661.0
38000.0,173.0,657.0
39000.0,174.0,641.0
40000.0,178.0,634.0
41000.0,185.0,631.0
42000.0,168.0,649.0
43000.0,159.0,643.0
44000.0,171.0,642.0
45000.0,176.0,650.0
46000.0,170.0,647.0
47000.0,166.0,652.0
48000.0,166.0,659.0
49000.0,176.0,650.0
50000.0,188.0,640.0
51000.0,180.0,644.0
52000.0,192.0,619.0
53000.0,200.0,617.0
54000.0,185.0,621.0
55000.0,190.0,633.0
56000.0,195.0,619.0
57000.0,197.0,620.0
58000.0,197.0,621.0
59000.0,205.0,608.0
60000.0,198.0,620.0
61000.0,205.0,613.0
62000.0,198.0,625.0
63000.0,201.0,617.0
64000.0,213.0,607.0
65000.0,224.0,603.0
66000.0,214.0,609.0
67000.0,207.0,612.0
68000.0,207.0,611.0
69000.0,217.0,612.0
70000.0,208.0,614.0
71000.0,214.0,609.0
72000.0,207.0,602.0
73000.0,217.0,602.0
74000.0,218.0,608.0
75000.0,199.0,618.0
76000.0,200.0,606.0
77000.0,217.0,607.0
78000.0,213.0,607.0
79000.0,211.0,593.0
80000.0,227.0,581.0
81000.0,210.0,602.0
82000.0,209.0,602.0
83000.0,209.0,607.0
84000.0,229.0,591.0
85000.0,232.0,598.0
86000.0,228.0,588.0
87000.0,239.0,584.0
88000.0,237.0,571.0
89000.0,237.0,576.0
90000.0,229.0,592.0
91000.0,235.0,583.0
92000.0,236.0,580.0
93000.0,228.0,599.0
94000.0,226.0,599.0
95000.0,236.0,579.0
96000.0,236.0,573.0
97000.0,251.0,560.0
98000.0,242.0,565.0
99000.0,238.0,577.0
100000.0,236.0,584.0
101000.0,227.0,569.0
102000.0,231.0,584.0
103000.0,239.0,575.0
104000.0,236.0,575.0
105000.0,232.0,576.0
106000.0,227.0,592.0
107000.0,225.0,585.0
108000.0,226.0,585.0
109000.0,236.0,577.0
110000.0,236.0,576.0
111000.0,237.0,575.0
112000.0,230.0,574.0
113000.0,236.0,579.0
114000.0,239.0,566.0
115000.0,244.0,568.0
116000.0,268.0,546.0
117000.0,256.0,554.0
118000.0,258.0,545.0
119000.0,238.0,571.0
120000.0,241.0,569.0
121000.0,246.0,567.0
122000.0,241.0,570.0
123000.0,245.0,572.0
124000.0,241.0,573.0
125000.0,237.0,573.0
126000.0,241.0,578.0
127000.0,253.0,564.0
128000.0,248.0,564.0
129000.0,242.0,571.0
130000.0,240.0,566.0
131000.0,235.0,572.0
132000.0,252.0,562.0
133000.0,252.0,551.0
134000.0,260.0,547.0
135000.0,271.0,538.0
136000.0,271.0,548.0
137000.0,278.0,542.0
138000.0,261.0,532.0
139000.0,265.0,526.0
140000.0,273.0,535.0
141000.0,266.0,552.0
142000.0,272.0,548.0
143000.0,265.0,549.0
144000.0,276.0,533.0
145000.0,290.0,528.0
146000.0,277.0,540.0
147000.0,286.0,537.0
148000.0,281.0,529.0
149000.0,288.0,523.0
150000.0,290.0,520.0
151000.0,301.0,526.0
152000.0,294.0,516.0
153000.0,297.0,511.0
154000.0,297.0,523.0
155000.0,288.0,514.0
156000.0,289.0,517.0
157000.0,294.0,526.0
158000.0,283.0,513.0
159000.0,286.0,516.0
160000.0,289.0,518.0
161000.0,308.0,505.0
162000.0,289.0,517.0
163000.0,295.0,512.0
164000.0,306.0,498.0
165000.0,314.0,492.0
166000.0,303.0,495.0
167000.0,304.0,502.0
168000.0,300.0,501.0
169000.0,305.0,511.0
170000.0,297.0,519.0
171000.0,302.0,510.0
172000.0,309.0,517.0
173000.0,302.0,515.0
174000.0,314.0,500.0
175000.0,314.0,495.0
176000.0,302.0,506.0
177000.0,295.0,505.0
178000.0,290.0,529.0
179000.0,311.0,505.0
180000.0,304.0,494.0
181000.0,314.0,488.0
182000.0,315.0,495.0
183000.0,313.0,500.0
184000.0,312.0,496.0
185000.0,304.0,502.0
186000.0,301.0,503.0
187000.0,306.0,486.0
188000.0,307.0,486.0
189000.0,319.0,502.0
190000.0,317.0,492.0
191000.0,332.0,477.0
192000.0,333.0,477.0
193000.0,332.0,476.0
194000.0,321.0,495.0
195000.0,331.0,465.0
196000.0,333.0,473.0
197000.0,321.0,480.0
198000.0,309.0,491.0
199000.0,308.0,505.0
200000.0,324.0,492.0
201000.0,326.0,483.0
202000.0,317.0,492.0
203000.0,314.0,509.0
204000.0,305.0,496.0
205000.0,319.0,495.0
206000.0,319.0,476.0
207000.0,315.0,488.0
208000.0,326.0,480.0
209000.0,325.0,491.0
210000.0,334.0,480.0
211000.0,347.0,473.0
212000.0,336.0,477.0
213000.0,320.0,489.0
214000.0,314.0,501.0
215000.0,318.0,505.0
216000.0,315.0,500.0
217000.0,312.0,494.0
218000.0,323.0,476.0
219000.0,328.0,479.0
220000.0,333.0,478.0
221000.0,334.0,484.0
222000.0,328.0,464.0
223000.0,349.0,457.0
224000.0,352.0,454.0
225000.0,351.0,455.0
226000.0,349.0,457.0
227000.0,359.0,456.0
228000.0,355.0,446.0
229000.0,361.0,438.0
230000.0,351.0,446.0
231000.0,359.0,446.0
232000.0,359.0,438.0
233000.0,376.0,423.0
234000.0,387.0,418.0
235000.0,375.0,426.0
236000.0,394.0,406.0
237000.0,412.0,405.0
238000.0,419.0,397.0
239000.0,411.0,405.0
240000.0,374.0,419.0
241000.0,392.0,415.0
242000.0,374.0,422.0
243000.0,388.0,428.0
244000.0,394.0,405.0
245000.0,395.0,400.0
246000.0,411.0,382.0
247000.0,409.0,399.0
248000.0,416.0,399.0
249000.0,429.0,386.0
250000.0,438.0,384.0
251000.0,431.0,371.0
252000.0,445.0,365.0
253000.0,443.0,368.0
254000.0,443.0,365.0
255000.0,435.0,366.0
256000.0,439.0,366.0
257000.0,426.0,370.0
258000.0,428.0,379.0
259000.0,434.0,368.0
260000.0,428.0,383.0
261000.0,438.0,374.0
262000.0,452.0,356.0
263000.0,446.0,362.0
264000.0,442.0,350.0
265000.0,455.0,354.0
266000.0,480.0,332.0
267000.0,487.0,325.0
268000.0,504.0,310.0
269000.0,491.0,303.0
270000.0,485.0,307.0
271000.0,495.0,316.0
272000.0,491.0,312.0
273000.0,488.0,322.0
274000.0,485.0,320.0
275000.0,493.0,326.0
276000.0,497.0,312.0
277000.0,501.0,309.0
278000.0,511.0,304.0
279000.0,503.0,311.0
280000.0,510.0,316.0
281000.0,501.0,308.0
282000.0,507.0,307.0
283000.0,501.0,313.0
284000.0,483.0,324.0
285000.0,512.0,311.0
286000.0,511.0,311.0
287000.0,503.0,302.0
288000.0,512.0,286.0
289000.0,530.0,292.0
290000.0,542.0,279.0
291000.0,525.0,283.0
292000.0,536.0,277.0
293000.0,537.0,282.0
294000.0,547.0,266.0
295000.0,544.0,280.0
296000.0,515.0,290.0
297000.0,514.0,286.0
298000.0,536.0,292.0
299000.0,531.0,275.0
300000.0,535.0,275.0
301000.0,552.0,258.0
302000.0,549.0,269.0
303000.0,552.0,274.0
304000.0,537.0,265.0
305000.0,551.0,267.0
306000.0,558.0,256.0
307000.0,557.0,266.0
308000.0,564.0,264.0
309000.0,566.0,252.0
310000.0,560.0,244.0
311000.0,577.0,238.0
312000.0,577.0,243.0
313000.0,589.0,237.0
314000.0,593.0,230.0
315000.0,595.0,234.0
316000.0,589.0,234.0
317000.0,591.0,223.0
318000.0,595.0,219.0
319000.0,604.0,224.0
320000.0,587.0,231.0
321000.0,581.0,237.0
322000.0,585.0,237.0
323000.0,596.0,240.0
324000.0,600.0,230.0
325000.0,602.0,218.0
326000.0,608.0,209.0
327000.0,605.0,207.0
328000.0,613.0,215.0
329000.0,617.0,215.0
330000.0,613.0,201.0
331000.0,595.0,215.0
332000.0,605.0,210.0
333000.0,606.0,210.0
334000.0,612.0,208.0
335000.0,592.0,218.0
336000.0,616.0,214.0
337000.0,623.0,212.0
338000.0,622.0,209.0
339000.0,615.0,203.0
340000.0,620.0,199.0
341000.0,629.0,193.0
342000.0,626.0,189.0
343000.0,629.0,202.0
344000.0,645.0,195.0
345000.0,638.0,190.0
346000.0,639.0,192.0
347000.0,639.0,188.0
348000.0,632.0,184.0
349000.0,629.0,194.0
350000.0,618.0,201.0
351000.0,642.0,185.0
352000.0,645.0,180.0
353000.0,645.0,187.0
354000.0,639.0,190.0
355000.0,634.0,181.0
356000.0,649.0,182.0
357000.0,650.0,184.0
358000.0,655.0,175.0
359000.0,659.0,169.0
360000.0,668.0,168.0
361000.0,674.0,163.0
362000.0,674.0,159.0
363000.0,683.0,158.0
364000.0,678.0,161.0
365000.0,686.0,155.0
366000.0,688.0,148.0
367000.0,675.0,156.0
368000.0,691.0,147.0
369000.0,686.0,153.0
370000.0,686.0,156.0
371000.0,693.0,155.0
372000.0,683.0,159.0
373000.0,688.0,149.0
374000.0,682.0,147.0
375000.0,689.0,145.0
376000.0,707.0,134.0
377000.0,707.0,137.0
378000.0,702.0,136.0
379000.0,712.0,133.0
380000.0,701.0,135.0
381000.0,696.0,132.0
382000.0,709.0,122.0
383000.0,713.0,129.0
384000.0,709.0,129.0
385000.0,706.0,134.0
386000.0,705.0,136.0
387000.0,710.0,133.0
388000.0,709.0,126.0
389000.0,704.0,118.0
390000.0,700.0,122.0
391000.0,711.0,119.0
392000.0,705.0,126.0
393000.0,697.0,132.0
394000.0,700.0,139.0
395000.0,703.0,138.0
396000.0,696.0,134.0
397000.0,721.0,128.0
398000.0,717.0,126.0
399000.0,725.0,120.0
400000.0,734.0,104.0
401000.0,737.0,111.0
402000.0,744.0,108.0
403000.0,728.0,103.0
404000.0,739.0,103.0
405000.0,740.0,106.0
406000.0,736.0,103.0
407000.0,749.0,103.0
408000.0,752.0,102.0
409000.0,738.0,103.0
410000.0,727.0,104.0
411000.0,728.0,107.0
412000.0,741.0,108.0
413000.0,743.0,103.0
414000.0,751.0,102.0
415000.0,751.0,104.0
416000.0,749.0,101.0
417000.0,746.0,95.0
418000.0,758.0,91.0
419000.0,753.0,89.0
420000.0,760.0,74.0
421000.0,772.0,79.0
422000.0,768.0,80.0
423000.0,766.0,81.0
424000.0,769.0,89.0
425000.0,773.0,82.0
426000.0,765.0,82.0
427000.0,771.0,83.0
428000.0,764.0,85.0
429000.0,762.0,85.0
430000.0,770.0,83.0
431000.0,767.0,76.0
432000.0,767.0,82.0
433000.0,759.0,89.0
434000.0,759.0,82.0
435000.0,760.0,79.0
436000.0,762.0,83.0
437000.0,759.0,83.0
438000.0,762.0,83.0
439000.0,765.0,86.0
440000.0,770.0,84.0
441000.0,772.0,81.0
442000.0,765.0,79.0
443000.0,752.0,87.0
444000.0,758.0,85.0
445000.0,756.0,88.0
446000.0,760.0,91.0
447000.0,754.0,90.0
448000.0,762.0,77.0
449000.0,769.0,79.0
450000.0,775.0,76.0
451000.0,784.0,73.0
452000.0,773.0,72.0
453000.0,776.0,78.0
454000.0,786.0,70.0
455000.0,780.0,70.0
456000.0,785.0,74.0
457000.0,778.0,77.0
458000.0,788.0,74.0
459000.0,789.0,69.0
460000.0,787.0,65.0
461000.0,788.0,65.0
462000.0,798.0,65.0
463000.0,785.0,63.0
464000.0,781.0,65.0
465000.0,787.0,63.0
466000.0,784.0,65.0
467000.0,784.0,68.0
468000.0,790.0,63.0
469000.0,786.0,61.0
470000.0,795.0,63.0
471000.0,793.0,63.0
472000.0,792.0,61.0
473000.0,785.0,59.0
474000.0,788.0,61.0
475000.0,793.0,61.0
476000.0,786.0,61.0
477000.0,788.0,65.0
478000.0,782.0,64.0
479000.0,784.0,72.0
480000.0,777.0,75.0
481000.0,778.0,75.0
482000.0,782.0,68.0
483000.0,782.0,72.0
484000.0,780.0,65.0
485000.0,779.0,65.0
486000.0,788.0,66.0
487000.0,790.0,64.0
