0.0,0.0,869.0
1000.0,7.0,849.0
2000.0,18.0,833.0
3000.0,22.0,825.0
4000.0,21.0,824.0
5000.0,26.0,817.0
6000.0,27.0,806.0
7000.0,33.0,809.0
8000.0,36.0,807.0
9000.0,38.0,809.0
10000.0,43.0,798.0
11000.0,43.0,800.0
12000.0,41.0,799.0
13000.0,47.0,793.0
14000.0,41.0,801.0
15000.0,42.0,803.0
16000.0,49.0,800.0
17000.0,47.0,802.0
18000.0,47.0,801.0
19000.0,45.0,803.0
20000.0,40.0,803.0
21000.0,44.0,799.0
22000.0,45.0,806.0
23000.0,48.0,795.0
24000.0,51.0,800.0
25000.0,45.0,803.0
26000.0,49.0,793.0
27000.0,49.0,789.0
28000.0,54.0,784.0
29000.0,56.0,786.0
30000.0,52.0,784.0
31000.0,58.0,787.0
32000.0,61.0,788.0
33000.0,56.0,779.0
34000.0,63.0,781.0
35000.0,58.0,776.0
36000.0,63.0,781.0
37000.0,65.0,783.0
38000.0,64.0,787.0
39000.0,64.0,782.0
40000.0,64.0,781.0
41000.0,65.0,774.0
42000.0,66.0,777.0
43000.0,67.0,770.0
44000.0,73.0,762.0
45000.0,72.0,767.0
46000.0,69.0,769.0
47000.0,77.0,760.0
48000.0,81.0,753.0
49000.0,71.0,764.0
50000.0,67.0,774.0
51000.0,70.0,777.0
52000.0,71.0,769.0
53000.0,69.0,769.0
54000.0,63.0,770.0
55000.0,57.0,771.0
56000.0,66.0,773.0
57000.0,81.0,767.0
58000.0,83.0,756.0
59000.0,75.0,761.0
60000.0,81.0,749.0
61000.0,86.0,742.0
62000.0,86.0,748.0
63000.0,91.0,751.0
64000.0,87.0,749.0
65000.0,83.0,749.0
66000.0,89.0,737.0
67000.0,93.0,736.0
68000.0,94.0,745.0
69000.0,91.0,738.0
70000.0,89.0,739.0
71000.0,96.0,736.0
72000.0,94.0,730.0
73000.0,108.0,725.0
74000.0,107.0,732.0
75000.0,95.0,730.0
76000.0,100.0,741.0
77000.0,105.0,735.0
78000.0,109.0,724.0
79000.0,107.0,716.0
80000.0,109.0,724.0
81000.0,97.0,733.0
82000.0,94.0,731.0
83000.0,96.0,730.0
84000.0,96.0,735.0
85000.0,102.0,736.0
86000.0,102.0,721.0
87000.0,101.0,736.0
88000.0,96.0,743.0
89000.0,92.0,740.0
90000.0,91.0,752.0
91000.0,90.0,745.0
92000.0,95.0,740.0
93000.0,102.0,744.0
94000.0,94.0,733.0
95000.0,88.0,733.0
96000.0,91.0,743.0
97000.0,95.0,731.0
98000.0,90.0,742.0
99000.0,95.0,735.0
100000.0,95.0,743.0
101000.0,97.0,734.0
102000.0,98.0,740.0
103000.0,98.0,733.0
104000.0,93.0,741.0
105000.0,92.0,739.0
106000.0,93.0,741.0
107000.0,92.0,741.0
108000.0,93.0,739.0
109000.0,91.0,741.0
110000.0,90.0,742.0
111000.0,87.0,741.0
112000.0,82.0,742.0
113000.0,82.0,755.0
114000.0,90.0,747.0
115000.0,85.0,746.0
116000.0,86.0,745.0
117000.0,84.0,749.0
118000.0,83.0,742.0
119000.0,80.0,740.0
120000.0,86.0,745.0
121000.0,77.0,752.0
122000.0,78.0,754.0
123000.0,84.0,746.0
124000.0,77.0,753.0
125000.0,86.0,747.0
126000.0,78.0,746.0
127000.0,77.0,745.0
128000.0,77.0,754.0
129000.0,73.0,744.0
130000.0,77.0,758.0
131000.0,78.0,753.0
132000.0,85.0,759.0
133000.0,87.0,753.0
134000.0,75.0,770.0
135000.0,74.0,762.0
136000.0,76.0,760.0
137000.0,77.0,764.0
138000.0,79.0,752.0
139000.0,74.0,756.0
140000.0,74.0,764.0
141000.0,75.0,756.0
142000.0,76.0,763.0
143000.0,67.0,757.0
144000.0,70.0,769.0
145000.0,81.0,769.0
146000.0,76.0,778.0
147000.0,68.0,783.0
148000.0,68.0,768.0
149000.0,76.0,772.0
150000.0,78.0,760.0
151000.0,71.0,768.0
152000.0,80.0,758.0
153000.0,82.0,758.0
154000.0,74.0,750.0
155000.0,87.0,757.0
156000.0,90.0,751.0
157000.0,89.0,743.0
158000.0,91.0,742.0
159000.0,94.0,743.0
160000.0,82.0,741.0
161000.0,88.0,744.0
162000.0,87.0,745.0
163000.0,85.0,756.0
164000.0,83.0,758.0
165000.0,82.0,747.0
166000.0,84.0,752.0
167000.0,80.0,755.0
168000.0,78.0,756.0
169000.0,82.0,759.0
170000.0,78.0,756.0
171000.0,82.0,757.0
172000.0,86.0,750.0
173000.0,87.0,752.0
174000.0,86.0,741.0
175000.0,83.0,743.0
176000.0,79.0,747.0
177000.0,83.0,746.0
178000.0,86.0,741.0
179000.0,86.0,740.0
180000.0,88.0,745.0
181000.0,91.0,749.0
182000.0,94.0,736.0
183000.0,84.0,753.0
184000.0,83.0,759.0
185000.0,81.0,754.0
186000.0,82.0,749.0
187000.0,80.0,754.0
188000.0,74.0,766.0
189000.0,83.0,754.0
190000.0,77.0,759.0
191000.0,73.0,769.0
192000.0,74.0,761.0
193000.0,78.0,758.0
194000.0,80.0,753.0
195000.0,79.0,756.0
196000.0,78.0,757.0
197000.0,80.0,755.0
198000.0,90.0,745.0
199000.0,87.0,746.0
200000.0,88.0,746.0
201000.0,91.0,747.0
202000.0,91.0,750.0
203000.0,92.0,738.0
204000.0,92.0,736.0
205000.0,90.0,745.0
206000.0,89.0,751.0
207000.0,94.0,735.0
208000.0,90.0,735.0
209000.0,85.0,747.0
210000.0,90.0,742.0
211000.0,83.0,751.0
212000.0,84.0,745.0
213000.0,86.0,737.0
214000.0,93.0,734.0
215000.0,104.0,725.0
216000.0,99.0,731.0
217000.0,104.0,725.0
218000.0,102.0,736.0
219000.0,102.0,724.0
220000.0,104.0,726.0
221000.0,106.0,728.0
222000.0,108.0,729.0
223000.0,108.0,712.0
224000.0,118.0,709.0
225000.0,119.0,705.0
226000.0,108.0,712.0
227000.0,114.0,709.0
228000.0,119.0,710.0
229000.0,118.0,710.0
230000.0,118.0,712.0
231000.0,118.0,711.0
232000.0,113.0,716.0
233000.0,120.0,714.0
234000.0,114.0,713.0
235000.0,113.0,708.0
236000.0,106.0,722.0
237000.0,103.0,723.0
238000.0,98.0,731.0
239000.0,96.0,731.0
240000.0,93.0,739.0
241000.0,93.0,731.0
242000.0,98.0,737.0
243000.0,105.0,735.0
244000.0,110.0,724.0
245000.0,101.0,724.0
246000.0,98.0,726.0
247000.0,93.0,729.0
248000.0,101.0,727.0
249000.0,92.0,727.0
250000.0,95.0,724.0
251000.0,98.0,735.0
252000.0,99.0,742.0
253000.0,96.0,744.0
254000.0,96.0,737.0
255000.0,94.0,737.0
256000.0,90.0,744.0
257000.0,88.0,745.0
258000.0,81.0,744.0
259000.0,78.0,742.0
260000.0,90.0,743.0
261000.0,92.0,743.0
262000.0,88.0,744.0
263000.0,94.0,743.0
264000.0,92.0,744.0
265000.0,94.0,740.0
266000.0,87.0,743.0
267000.0,93.0,739.0
268000.0,99.0,741.0
269000.0,104.0,735.0
270000.0,107.0,730.0
271000.0,104.0,732.0
272000.0,106.0,716.0
273000.0,109.0,718.0
274000.0,108.0,728.0
275000.0,99.0,734.0
276000.0,98.0,734.0
277000.0,97.0,729.0
278000.0,96.0,735.0
279000.0,96.0,734.0
280000.0,93.0,740.0
281000.0,89.0,738.0
282000.0,86.0,744.0
283000.0,79.0,750.0
284000.0,87.0,752.0
285000.0,82.0,762.0
286000.0,81.0,751.0
287000.0,83.0,746.0
288000.0,86.0,744.0
289000.0,94.0,741.0
290000.0,93.0,744.0
291000.0,91.0,740.0
292000.0,89.0,734.0
293000.0,92.0,734.0
294000.0,89.0,740.0
295000.0,84.0,741.0
296000.0,82.0,743.0
297000.0,81.0,755.0
298000.0,81.0,764.0
299000.0,80.0,747.0
300000.0,78.0,756.0
