0.0,0.0,870.0
1000.0,8.0,847.0
2000.0,14.0,833.0
3000.0,21.0,814.0
4000.0,22.0,826.0
5000.0,22.0,820.0
6000.0,27.0,816.0
7000.0,26.0,816.0
8000.0,30.0,814.0
9000.0,31.0,818.0
10000.0,35.0,806.0
11000.0,36.0,805.0
12000.0,37.0,804.0
13000.0,40.0,801.0
14000.0,44.0,789.0
15000.0,50.0,787.0
16000.0,49.0,789.0
17000.0,54.0,774.0
18000.0,56.0,771.0
19000.0,56.0,784.0
20000.0,51.0,794.0
21000.0,56.0,784.0
22000.0,57.0,783.0
23000.0,55.0,784.0
24000.0,54.0,782.0
25000.0,56.0,785.0
26000.0,62.0,775.0
27000.0,60.0,770.0
28000.0,63.0,779.0
29000.0,59.0,782.0
30000.0,55.0,779.0
31000.0,66.0,775.0
32000.0,58.0,779.0
33000.0,62.0,766.0
34000.0,69.0,768.0
35000.0,77.0,766.0
36000.0,67.0,760.0
37000.0,70.0,779.0
38000.0,71.0,781.0
39000.0,63.0,776.0
40000.0,63.0,775.0
41000.0,61.0,775.0
42000.0,57.0,786.0
43000.0,58.0,781.0
44000.0,64.0,777.0
45000.0,56.0,783.0
46000.0,64.0,773.0
47000.0,66.0,776.0
48000.0,71.0,770.0
49000.0,69.0,769.0
50000.0,65.0,768.0
51000.0,64.0,766.0
52000.0,65.0,768.0
53000.0,65.0,773.0
54000.0,60.0,783.0
55000.0,63.0,775.0
56000.0,65.0,773.0
57000.0,68.0,769.0
58000.0,71.0,766.0
59000.0,71.0,756.0
60000.0,77.0,749.0
61000.0,76.0,762.0
62000.0,74.0,756.0
63000.0,72.0,757.0
64000.0,75.0,763.0
65000.0,75.0,755.0
66000.0,78.0,749.0
67000.0,72.0,753.0
68000.0,80.0,753.0
69000.0,80.0,756.0
70000.0,77.0,756.0
71000.0,79.0,757.0
72000.0,81.0,756.0
73000.0,81.0,750.0
74000.0,82.0,745.0
75000.0,84.0,754.0
76000.0,87.0,748.0
77000.0,79.0,764.0
78000.0,75.0,764.0
79000.0,77.0,753.0
80000.0,75.0,750.0
81000.0,70.0,752.0
82000.0,72.0,752.0
83000.0,74.0,755.0
84000.0,75.0,760.0
85000.0,68.0,764.0
86000.0,72.0,771.0
87000.0,74.0,764.0
88000.0,73.0,763.0
89000.0,66.0,765.0
90000.0,72.0,760.0
91000.0,68.0,757.0
92000.0,74.0,755.0
93000.0,78.0,760.0
94000.0,79.0,745.0
95000.0,79.0,766.0
96000.0,81.0,755.0
97000.0,83.0,754.0
98000.0,84.0,745.0
99000.0,84.0,748.0
100000.0,82.0,752.0
101000.0,81.0,750.0
102000.0,78.0,754.0
103000.0,71.0,759.0
104000.0,65.0,769.0
105000.0,69.0,763.0
106000.0,66.0,757.0
107000.0,69.0,767.0
108000.0,69.0,763.0
109000.0,68.0,773.0
110000.0,71.0,768.0
111000.0,75.0,771.0
112000.0,77.0,767.0
113000.0,79.0,759.0
114000.0,76.0,766.0
115000.0,80.0,754.0
116000.0,84.0,756.0
117000.0,83.0,762.0
118000.0,79.0,759.0
119000.0,78.0,757.0
120000.0,69.0,764.0
121000.0,74.0,769.0
122000.0,80.0,763.0
123000.0,74.0,766.0
124000.0,68.0,768.0
125000.0,72.0,769.0
126000.0,72.0,764.0
127000.0,79.0,758.0
128000.0,74.0,761.0
129000.0,75.0,762.0
130000.0,71.0,763.0
131000.0,69.0,766.0
132000.0,64.0,775.0
133000.0,72.0,766.0
134000.0,75.0,762.0
135000.0,80.0,757.0
136000.0,80.0,765.0
137000.0,82.0,752.0
138000.0,76.0,764.0
139000.0,87.0,743.0
140000.0,90.0,749.0
141000.0,91.0,753.0
142000.0,88.0,748.0
143000.0,88.0,749.0
144000.0,88.0,744.0
145000.0,94.0,735.0
146000.0,98.0,736.0
147000.0,92.0,736.0
148000.0,92.0,740.0
149000.0,93.0,733.0
150000.0,86.0,733.0
151000.0,80.0,753.0
152000.0,79.0,755.0
153000.0,81.0,755.0
154000.0,85.0,746.0
155000.0,85.0,746.0
156000.0,87.0,748.0
157000.0,90.0,741.0
158000.0,84.0,757.0
159000.0,93.0,743.0
160000.0,89.0,742.0
161000.0,88.0,743.0
162000.0,88.0,747.0
163000.0,85.0,763.0
164000.0,86.0,751.0
165000.0,87.0,743.0
166000.0,83.0,749.0
167000.0,91.0,749.0
168000.0,92.0,742.0
169000.0,92.0,733.0
170000.0,87.0,741.0
171000.0,87.0,735.0
172000.0,94.0,742.0
173000.0,104.0,730.0
174000.0,104.0,735.0
175000.0,97.0,736.0
176000.0,96.0,733.0
177000.0,93.0,727.0
178000.0,105.0,722.0
179000.0,102.0,722.0
180000.0,105.0,726.0
181000.0,90.0,731.0
182000.0,94.0,736.0
183000.0,92.0,732.0
184000.0,91.0,734.0
185000.0,88.0,744.0
186000.0,87.0,745.0
187000.0,89.0,747.0
188000.0,93.0,743.0
189000.0,85.0,742.0
190000.0,83.0,740.0
191000.0,88.0,747.0
192000.0,93.0,743.0
193000.0,87.0,741.0
194000.0,86.0,739.0
195000.0,84.0,741.0
196000.0,89.0,740.0
197000.0,90.0,749.0
198000.0,98.0,731.0
199000.0,95.0,739.0
200000.0,96.0,737.0
201000.0,95.0,739.0
202000.0,96.0,737.0
203000.0,94.0,746.0
204000.0,97.0,735.0
205000.0,89.0,740.0
206000.0,96.0,733.0
207000.0,91.0,744.0
208000.0,93.0,750.0
209000.0,88.0,752.0
