0.0,0.0,182.0,182.0,182.0,182.0,181.0
1000.0,3.0,139.0,139.0,139.0,130.0,135.0
2000.0,8.0,132.0,137.0,128.0,137.0,143.0
3000.0,9.0,149.0,133.0,122.0,127.0,143.0
4000.0,8.0,152.0,137.0,132.0,119.0,148.0
5000.0,15.0,165.0,133.0,148.0,119.0,141.0
6000.0,16.0,155.0,133.0,145.0,122.0,148.0
7000.0,16.0,162.0,126.0,142.0,125.0,134.0
8000.0,25.0,158.0,133.0,142.0,130.0,133.0
9000.0,29.0,153.0,136.0,144.0,140.0,142.0
10000.0,31.0,155.0,129.0,147.0,142.0,149.0
11000.0,28.0,165.0,130.0,141.0,134.0,144.0
12000.0,26.0,165.0,136.0,144.0,136.0,137.0
13000.0,27.0,157.0,124.0,155.0,120.0,150.0
14000.0,28.0,159.0,125.0,151.0,122.0,138.0
15000.0,30.0,151.0,124.0,151.0,132.0,155.0
16000.0,34.0,155.0,122.0,164.0,129.0,149.0
17000.0,35.0,139.0,126.0,167.0,124.0,150.0
18000.0,32.0,139.0,119.0,160.0,135.0,146.0
19000.0,30.0,154.0,120.0,164.0,141.0,147.0
20000.0,34.0,152.0,114.0,154.0,144.0,137.0
21000.0,35.0,155.0,106.0,148.0,141.0,142.0
22000.0,36.0,152.0,110.0,153.0,150.0,141.0
23000.0,42.0,158.0,121.0,151.0,147.0,147.0
24000.0,44.0,152.0,118.0,137.0,143.0,157.0
25000.0,45.0,154.0,113.0,135.0,141.0,155.0
26000.0,47.0,155.0,115.0,135.0,149.0,148.0
27000.0,49.0,160.0,112.0,132.0,145.0,147.0
28000.0,46.0,163.0,109.0,137.0,150.0,146.0
29000.0,46.0,153.0,108.0,136.0,147.0,151.0
30000.0,44.0,151.0,111.0,130.0,134.0,148.0
31000.0,51.0,160.0,105.0,133.0,138.0,155.0
32000.0,53.0,165.0,105.0,138.0,132.0,147.0
33000.0,54.0,153.0,109.0,134.0,126.0,153.0
34000.0,59.0,156.0,104.0,142.0,125.0,155.0
35000.0,51.0,160.0,110.0,141.0,130.0,151.0
36000.0,58.0,148.0,99.0,148.0,134.0,158.0
37000.0,54.0,149.0,112.0,136.0,131.0,165.0
38000.0,54.0,161.0,113.0,153.0,138.0,150.0
39000.0,53.0,154.0,105.0,148.0,147.0,140.0
40000.0,49.0,152.0,114.0,152.0,154.0,141.0
41000.0,50.0,156.0,108.0,151.0,146.0,137.0
42000.0,57.0,160.0,117.0,163.0,140.0,135.0
43000.0,59.0,173.0,101.0,150.0,134.0,134.0
44000.0,57.0,167.0,109.0,150.0,136.0,127.0
45000.0,59.0,170.0,116.0,155.0,130.0,128.0
46000.0,56.0,177.0,104.0,152.0,124.0,122.0
47000.0,63.0,166.0,100.0,164.0,130.0,136.0
48000.0,58.0,184.0,104.0,151.0,125.0,134.0
49000.0,60.0,174.0,94.0,157.0,126.0,135.0
50000.0,54.0,165.0,93.0,161.0,132.0,139.0
51000.0,42.0,177.0,98.0,153.0,139.0,134.0
52000.0,42.0,190.0,90.0,155.0,150.0,121.0
53000.0,49.0,184.0,94.0,144.0,141.0,120.0
54000.0,48.0,185.0,98.0,143.0,150.0,131.0
55000.0,39.0,177.0,90.0,144.0,145.0,123.0
56000.0,42.0,168.0,98.0,153.0,149.0,135.0
57000.0,50.0,179.0,108.0,146.0,150.0,134.0
58000.0,55.0,171.0,100.0,144.0,143.0,141.0
59000.0,58.0,182.0,91.0,143.0,141.0,139.0
60000.0,56.0,182.0,86.0,143.0,141.0,142.0
61000.0,58.0,191.0,77.0,150.0,145.0,133.0
62000.0,55.0,185.0,87.0,151.0,137.0,133.0
63000.0,61.0,179.0,82.0,156.0,137.0,132.0
64000.0,65.0,166.0,85.0,159.0,146.0,130.0
65000.0,60.0,169.0,83.0,153.0,146.0,135.0
66000.0,61.0,172.0,85.0,158.0,149.0,132.0
67000.0,65.0,154.0,82.0,156.0,159.0,130.0
68000.0,66.0,157.0,77.0,166.0,159.0,126.0
69000.0,63.0,165.0,73.0,166.0,146.0,132.0
70000.0,60.0,163.0,67.0,169.0,153.0,144.0
71000.0,64.0,173.0,72.0,173.0,147.0,120.0
72000.0,65.0,178.0,74.0,157.0,157.0,122.0
73000.0,61.0,185.0,76.0,157.0,150.0,117.0
74000.0,61.0,191.0,73.0,151.0,152.0,124.0
75000.0,61.0,199.0,72.0,160.0,147.0,119.0
76000.0,65.0,206.0,69.0,159.0,154.0,116.0
77000.0,67.0,185.0,71.0,161.0,154.0,106.0
78000.0,75.0,184.0,67.0,165.0,152.0,105.0
79000.0,76.0,167.0,68.0,168.0,160.0,106.0
80000.0,72.0,168.0,64.0,167.0,169.0,112.0
81000.0,60.0,173.0,67.0,181.0,171.0,117.0
82000.0,68.0,178.0,67.0,177.0,173.0,115.0
83000.0,60.0,167.0,70.0,173.0,171.0,115.0
84000.0,65.0,162.0,69.0,167.0,168.0,106.0
85000.0,62.0,168.0,79.0,165.0,173.0,100.0
86000.0,58.0,177.0,79.0,169.0,164.0,96.0
87000.0,62.0,175.0,79.0,181.0,167.0,93.0
88000.0,69.0,176.0,82.0,182.0,173.0,92.0
89000.0,63.0,168.0,77.0,194.0,169.0,94.0
90000.0,65.0,154.0,74.0,197.0,159.0,99.0
91000.0,68.0,156.0,77.0,190.0,170.0,106.0
92000.0,59.0,161.0,74.0,183.0,176.0,101.0
93000.0,64.0,169.0,80.0,189.0,182.0,97.0
94000.0,52.0,165.0,86.0,180.0,175.0,92.0
95000.0,57.0,165.0,84.0,183.0,176.0,89.0
96000.0,51.0,175.0,77.0,185.0,192.0,89.0
97000.0,52.0,168.0,75.0,181.0,181.0,89.0
98000.0,50.0,172.0,73.0,184.0,190.0,84.0
99000.0,56.0,176.0,74.0,187.0,190.0,86.0
100000.0,52.0,166.0,76.0,195.0,192.0,84.0
101000.0,57.0,168.0,85.0,187.0,185.0,84.0
102000.0,53.0,158.0,79.0,187.0,192.0,85.0
103000.0,60.0,160.0,84.0,183.0,193.0,89.0
104000.0,60.0,161.0,73.0,184.0,186.0,85.0
105000.0,74.0,151.0,71.0,200.0,182.0,79.0
106000.0,63.0,156.0,81.0,186.0,179.0,79.0
107000.0,65.0,157.0,86.0,203.0,179.0,87.0
108000.0,61.0,160.0,87.0,201.0,173.0,75.0
109000.0,60.0,165.0,76.0,199.0,165.0,78.0
110000.0,63.0,167.0,76.0,203.0,166.0,78.0
111000.0,61.0,164.0,85.0,210.0,150.0,87.0
112000.0,55.0,163.0,82.0,210.0,156.0,80.0
113000.0,54.0,172.0,83.0,200.0,165.0,78.0
114000.0,57.0,174.0,82.0,218.0,161.0,82.0
115000.0,54.0,163.0,86.0,217.0,167.0,76.0
116000.0,57.0,171.0,81.0,216.0,162.0,68.0
117000.0,55.0,173.0,87.0,225.0,155.0,66.0
