0.0,0.0,460.0,460.0
1000.0,4.0,388.0,378.0
2000.0,9.0,392.0,391.0
3000.0,10.0,389.0,396.0
4000.0,12.0,393.0,405.0
5000.0,17.0,381.0,399.0
6000.0,17.0,399.0,390.0
7000.0,17.0,406.0,377.0
8000.0,19.0,413.0,368.0
9000.0,16.0,428.0,388.0
10000.0,19.0,432.0,375.0
11000.0,17.0,417.0,376.0
12000.0,21.0,422.0,375.0
13000.0,19.0,429.0,375.0
14000.0,29.0,435.0,364.0
15000.0,24.0,424.0,369.0
16000.0,25.0,417.0,383.0
17000.0,31.0,420.0,374.0
18000.0,31.0,424.0,367.0
19000.0,34.0,448.0,374.0
20000.0,32.0,429.0,369.0
21000.0,35.0,414.0,359.0
22000.0,37.0,428.0,365.0
23000.0,37.0,432.0,347.0
24000.0,38.0,434.0,342.0
25000.0,39.0,444.0,343.0
26000.0,44.0,447.0,337.0
27000.0,41.0,433.0,333.0
28000.0,43.0,438.0,353.0
29000.0,44.0,425.0,352.0
30000.0,39.0,426.0,351.0
31000.0,41.0,428.0,358.0
32000.0,33.0,422.0,371.0
33000.0,37.0,430.0,357.0
34000.0,40.0,444.0,344.0
35000.0,41.0,437.0,349.0
36000.0,39.0,452.0,327.0
37000.0,48.0,453.0,342.0
38000.0,45.0,443.0,344.0
39000.0,35.0,469.0,331.0
40000.0,40.0,464.0,330.0
41000.0,36.0,454.0,327.0
42000.0,36.0,464.0,333.0
43000.0,35.0,474.0,330.0
44000.0,38.0,471.0,319.0
45000.0,38.0,484.0,312.0
46000.0,36.0,483.0,309.0
47000.0,32.0,493.0,312.0
48000.0,32.0,493.0,293.0
49000.0,36.0,496.0,300.0
50000.0,40.0,493.0,282.0
51000.0,38.0,502.0,285.0
52000.0,38.0,501.0,291.0
53000.0,38.0,506.0,302.0
54000.0,39.0,501.0,297.0
55000.0,41.0,487.0,299.0
56000.0,35.0,518.0,292.0
57000.0,35.0,519.0,291.0
58000.0,46.0,525.0,283.0
59000.0,40.0,526.0,278.0
60000.0,50.0,535.0,259.0
61000.0,51.0,529.0,255.0
62000.0,49.0,530.0,250.0
63000.0,49.0,529.0,264.0
64000.0,48.0,518.0,265.0
65000.0,48.0,522.0,256.0
66000.0,49.0,539.0,256.0
67000.0,44.0,545.0,254.0
68000.0,45.0,536.0,248.0
69000.0,52.0,531.0,246.0
70000.0,54.0,527.0,256.0
71000.0,50.0,527.0,258.0
72000.0,47.0,531.0,257.0
73000.0,49.0,542.0,246.0
74000.0,50.0,536.0,255.0
75000.0,55.0,524.0,254.0
76000.0,56.0,519.0,244.0
77000.0,53.0,512.0,251.0
78000.0,47.0,526.0,244.0
79000.0,43.0,543.0,251.0
80000.0,44.0,532.0,260.0
81000.0,44.0,531.0,254.0
82000.0,53.0,551.0,247.0
