0.0,0.0,420.0,419.0
1000.0,12.0,381.0,331.0
2000.0,20.0,336.0,342.0
3000.0,31.0,325.0,333.0
4000.0,45.0,349.0,332.0
5000.0,58.0,349.0,312.0
6000.0,66.0,354.0,312.0
7000.0,74.0,338.0,311.0
8000.0,77.0,343.0,317.0
9000.0,82.0,339.0,304.0
10000.0,83.0,336.0,310.0
11000.0,102.0,332.0,302.0
12000.0,105.0,353.0,286.0
13000.0,112.0,350.0,278.0
14000.0,110.0,354.0,260.0
15000.0,113.0,340.0,271.0
16000.0,115.0,341.0,261.0
17000.0,123.0,328.0,269.0
18000.0,137.0,342.0,256.0
19000.0,133.0,337.0,266.0
20000.0,145.0,334.0,250.0
21000.0,152.0,331.0,241.0
22000.0,155.0,318.0,232.0
23000.0,152.0,336.0,237.0
24000.0,149.0,334.0,247.0
25000.0,167.0,301.0,239.0
26000.0,185.0,297.0,230.0
27000.0,185.0,308.0,235.0
28000.0,182.0,303.0,244.0
29000.0,179.0,313.0,243.0
30000.0,186.0,312.0,245.0
31000.0,201.0,293.0,251.0
32000.0,194.0,301.0,243.0
33000.0,182.0,292.0,257.0
34000.0,188.0,286.0,249.0
35000.0,205.0,281.0,256.0
36000.0,218.0,262.0,252.0
37000.0,206.0,283.0,242.0
38000.0,220.0,279.0,233.0
39000.0,221.0,284.0,227.0
40000.0,230.0,278.0,227.0
41000.0,243.0,281.0,223.0
42000.0,227.0,271.0,235.0
43000.0,213.0,271.0,228.0
44000.0,238.0,253.0,227.0
45000.0,231.0,254.0,228.0
46000.0,246.0,252.0,233.0
47000.0,239.0,259.0,233.0
48000.0,233.0,269.0,233.0
49000.0,248.0,268.0,226.0
50000.0,252.0,252.0,233.0
51000.0,250.0,251.0,231.0
52000.0,256.0,245.0,235.0
53000.0,255.0,235.0,241.0
54000.0,253.0,246.0,248.0
55000.0,265.0,233.0,244.0
56000.0,273.0,234.0,226.0
57000.0,260.0,236.0,228.0
58000.0,267.0,231.0,230.0
59000.0,267.0,237.0,223.0
60000.0,270.0,240.0,222.0
61000.0,256.0,229.0,228.0
62000.0,267.0,245.0,233.0
63000.0,258.0,243.0,230.0
64000.0,266.0,238.0,230.0
65000.0,273.0,226.0,234.0
66000.0,285.0,221.0,224.0
67000.0,295.0,224.0,231.0
68000.0,303.0,215.0,231.0
69000.0,296.0,207.0,226.0
70000.0,295.0,219.0,223.0
71000.0,311.0,205.0,228.0
72000.0,314.0,213.0,219.0
73000.0,323.0,195.0,223.0
74000.0,326.0,183.0,222.0
75000.0,332.0,177.0,223.0
76000.0,342.0,184.0,233.0
77000.0,337.0,177.0,233.0
78000.0,342.0,175.0,230.0
79000.0,330.0,183.0,229.0
80000.0,332.0,186.0,227.0
81000.0,328.0,192.0,235.0
82000.0,328.0,182.0,233.0
83000.0,328.0,183.0,229.0
84000.0,335.0,175.0,224.0
85000.0,345.0,166.0,221.0
86000.0,336.0,178.0,223.0
87000.0,347.0,176.0,223.0
88000.0,355.0,180.0,197.0
89000.0,364.0,171.0,206.0
90000.0,362.0,161.0,207.0
91000.0,361.0,158.0,215.0
92000.0,375.0,145.0,218.0
93000.0,371.0,146.0,217.0
94000.0,380.0,142.0,215.0
95000.0,373.0,146.0,218.0
96000.0,387.0,143.0,215.0
97000.0,392.0,142.0,215.0
98000.0,395.0,139.0,208.0
99000.0,405.0,136.0,217.0
100000.0,406.0,140.0,221.0
101000.0,397.0,134.0,224.0
102000.0,404.0,135.0,209.0
103000.0,402.0,137.0,203.0
104000.0,421.0,128.0,205.0
105000.0,418.0,125.0,211.0
106000.0,408.0,133.0,202.0
107000.0,409.0,132.0,205.0
108000.0,403.0,142.0,211.0
109000.0,411.0,137.0,213.0
110000.0,403.0,138.0,218.0
111000.0,404.0,133.0,207.0
112000.0,412.0,139.0,210.0
113000.0,402.0,142.0,201.0
114000.0,390.0,140.0,214.0
115000.0,403.0,140.0,221.0
116000.0,392.0,138.0,215.0
117000.0,395.0,126.0,213.0
118000.0,396.0,139.0,203.0
119000.0,413.0,129.0,200.0
120000.0,427.0,123.0,189.0
121000.0,425.0,128.0,192.0
122000.0,408.0,123.0,205.0
123000.0,410.0,126.0,195.0
124000.0,429.0,132.0,191.0
125000.0,443.0,117.0,191.0
126000.0,449.0,129.0,190.0
127000.0,445.0,129.0,179.0
128000.0,454.0,128.0,173.0
129000.0,451.0,128.0,167.0
130000.0,444.0,128.0,164.0
131000.0,459.0,124.0,161.0
132000.0,478.0,117.0,157.0
133000.0,488.0,109.0,161.0
134000.0,492.0,113.0,153.0
135000.0,505.0,115.0,147.0
136000.0,503.0,118.0,146.0
137000.0,495.0,115.0,153.0
138000.0,505.0,117.0,150.0
139000.0,506.0,105.0,146.0
140000.0,521.0,105.0,146.0
141000.0,506.0,100.0,148.0
142000.0,512.0,104.0,147.0
143000.0,510.0,100.0,149.0
144000.0,513.0,105.0,151.0
145000.0,509.0,109.0,146.0
146000.0,522.0,113.0,140.0
147000.0,528.0,104.0,125.0
148000.0,543.0,105.0,135.0
149000.0,524.0,97.0,140.0
150000.0,523.0,99.0,141.0
151000.0,525.0,96.0,136.0
152000.0,535.0,90.0,140.0
153000.0,532.0,92.0,136.0
154000.0,539.0,98.0,139.0
155000.0,540.0,91.0,137.0
156000.0,552.0,89.0,140.0
157000.0,557.0,89.0,127.0
158000.0,549.0,87.0,135.0
159000.0,550.0,87.0,135.0
160000.0,568.0,87.0,135.0
161000.0,563.0,88.0,132.0
162000.0,575.0,86.0,122.0
163000.0,577.0,90.0,114.0
164000.0,575.0,89.0,116.0
165000.0,569.0,87.0,114.0
166000.0,575.0,89.0,118.0
167000.0,572.0,89.0,116.0
168000.0,567.0,95.0,112.0
169000.0,571.0,96.0,108.0
170000.0,578.0,93.0,115.0
171000.0,581.0,87.0,111.0
172000.0,584.0,92.0,108.0
173000.0,575.0,85.0,112.0
174000.0,593.0,85.0,111.0
175000.0,587.0,87.0,111.0
176000.0,578.0,87.0,107.0
177000.0,572.0,91.0,112.0
178000.0,576.0,94.0,113.0
179000.0,579.0,93.0,105.0
180000.0,580.0,92.0,101.0
181000.0,579.0,96.0,105.0
182000.0,586.0,86.0,104.0
183000.0,597.0,86.0,102.0
184000.0,583.0,90.0,102.0
185000.0,594.0,85.0,102.0
186000.0,603.0,79.0,97.0
187000.0,603.0,87.0,95.0
188000.0,607.0,91.0,96.0
189000.0,603.0,97.0,96.0
190000.0,592.0,85.0,96.0
191000.0,600.0,84.0,93.0
192000.0,587.0,85.0,95.0
193000.0,593.0,87.0,96.0
194000.0,600.0,84.0,95.0
195000.0,609.0,80.0,100.0
196000.0,596.0,76.0,101.0
197000.0,607.0,78.0,97.0
198000.0,615.0,74.0,102.0
199000.0,621.0,71.0,99.0
200000.0,614.0,65.0,96.0
201000.0,613.0,57.0,97.0
202000.0,614.0,56.0,94.0
203000.0,615.0,55.0,102.0
204000.0,613.0,58.0,113.0
205000.0,623.0,52.0,104.0
206000.0,635.0,54.0,103.0
207000.0,628.0,57.0,97.0
208000.0,636.0,54.0,95.0
209000.0,636.0,57.0,92.0
210000.0,642.0,58.0,97.0
211000.0,632.0,51.0,96.0
212000.0,645.0,59.0,95.0
213000.0,630.0,65.0,92.0
214000.0,638.0,59.0,95.0
215000.0,627.0,60.0,97.0
216000.0,634.0,55.0,96.0
217000.0,630.0,58.0,95.0
218000.0,626.0,65.0,100.0
219000.0,634.0,64.0,92.0
220000.0,634.0,64.0,85.0
221000.0,627.0,64.0,94.0
222000.0,625.0,64.0,90.0
223000.0,628.0,68.0,88.0
224000.0,633.0,71.0,78.0
225000.0,622.0,71.0,85.0
226000.0,629.0,73.0,88.0
227000.0,628.0,67.0,90.0
228000.0,627.0,62.0,89.0
229000.0,637.0,67.0,84.0
230000.0,646.0,63.0,88.0
231000.0,638.0,66.0,84.0
232000.0,629.0,73.0,80.0
233000.0,636.0,71.0,81.0
234000.0,626.0,71.0,80.0
235000.0,635.0,67.0,80.0
236000.0,635.0,65.0,87.0
237000.0,629.0,68.0,93.0
238000.0,623.0,64.0,84.0
239000.0,620.0,70.0,85.0
240000.0,635.0,70.0,84.0
241000.0,636.0,69.0,86.0
242000.0,652.0,62.0,75.0
243000.0,651.0,65.0,72.0
244000.0,641.0,70.0,71.0
245000.0,652.0,67.0,78.0
246000.0,647.0,69.0,70.0
247000.0,652.0,66.0,67.0
248000.0,651.0,68.0,68.0
249000.0,662.0,69.0,66.0
250000.0,660.0,67.0,68.0
251000.0,656.0,64.0,67.0
252000.0,656.0,62.0,62.0
253000.0,655.0,64.0,67.0
254000.0,652.0,66.0,63.0
255000.0,653.0,67.0,74.0
256000.0,660.0,64.0,69.0
257000.0,647.0,73.0,64.0
258000.0,658.0,75.0,53.0
259000.0,655.0,75.0,58.0
260000.0,638.0,75.0,56.0
261000.0,652.0,77.0,49.0
262000.0,665.0,75.0,51.0
263000.0,668.0,70.0,53.0
264000.0,676.0,67.0,45.0
265000.0,679.0,70.0,47.0
266000.0,662.0,74.0,48.0
267000.0,673.0,70.0,49.0
268000.0,669.0,73.0,46.0
269000.0,673.0,70.0,49.0
270000.0,667.0,70.0,51.0
271000.0,672.0,68.0,50.0
272000.0,676.0,61.0,46.0
273000.0,694.0,65.0,45.0
274000.0,684.0,62.0,43.0
275000.0,686.0,64.0,46.0
276000.0,684.0,58.0,46.0
277000.0,683.0,59.0,40.0
278000.0,676.0,66.0,47.0
279000.0,666.0,67.0,51.0
280000.0,679.0,69.0,44.0
281000.0,675.0,73.0,43.0
282000.0,667.0,74.0,48.0
283000.0,669.0,69.0,52.0
284000.0,676.0,70.0,56.0
285000.0,664.0,70.0,52.0
286000.0,665.0,76.0,54.0
287000.0,671.0,76.0,48.0
288000.0,675.0,72.0,42.0
289000.0,663.0,80.0,42.0
290000.0,660.0,84.0,41.0
291000.0,671.0,84.0,40.0
292000.0,666.0,88.0,38.0
293000.0,664.0,93.0,40.0
294000.0,649.0,93.0,40.0
295000.0,656.0,89.0,40.0
296000.0,662.0,88.0,38.0
297000.0,661.0,84.0,34.0
298000.0,659.0,87.0,37.0
299000.0,653.0,83.0,42.0
300000.0,665.0,83.0,45.0
301000.0,662.0,78.0,47.0
302000.0,662.0,78.0,48.0
303000.0,664.0,77.0,45.0
304000.0,653.0,76.0,44.0
305000.0,651.0,82.0,45.0
306000.0,647.0,78.0,43.0
307000.0,665.0,78.0,43.0
308000.0,656.0,78.0,46.0
309000.0,662.0,66.0,48.0
310000.0,665.0,67.0,49.0
311000.0,671.0,68.0,54.0
312000.0,671.0,67.0,51.0
313000.0,670.0,69.0,51.0
314000.0,665.0,68.0,51.0
315000.0,661.0,70.0,58.0
316000.0,660.0,63.0,49.0
317000.0,676.0,57.0,48.0
318000.0,686.0,59.0,42.0
319000.0,696.0,59.0,48.0
320000.0,701.0,58.0,40.0
321000.0,696.0,59.0,42.0
322000.0,690.0,58.0,44.0
323000.0,690.0,60.0,46.0
324000.0,684.0,60.0,42.0
325000.0,691.0,55.0,43.0
326000.0,677.0,56.0,44.0
327000.0,683.0,54.0,46.0
328000.0,688.0,57.0,42.0
329000.0,691.0,63.0,43.0
330000.0,689.0,62.0,44.0
331000.0,676.0,67.0,45.0
332000.0,674.0,68.0,45.0
333000.0,680.0,67.0,44.0
334000.0,677.0,66.0,48.0
335000.0,686.0,62.0,55.0
336000.0,671.0,61.0,51.0
337000.0,674.0,63.0,59.0
338000.0,673.0,62.0,62.0
339000.0,667.0,63.0,61.0
340000.0,671.0,64.0,54.0
341000.0,680.0,60.0,51.0
342000.0,697.0,60.0,50.0
343000.0,698.0,55.0,49.0
344000.0,699.0,51.0,45.0
345000.0,691.0,52.0,57.0
346000.0,684.0,49.0,53.0
347000.0,693.0,51.0,51.0
348000.0,692.0,57.0,52.0
349000.0,689.0,60.0,49.0
350000.0,688.0,53.0,50.0
351000.0,691.0,55.0,52.0
