0.0,0.0,420.0,420.0
1000.0,12.0,336.0,346.0
2000.0,31.0,329.0,348.0
3000.0,40.0,327.0,334.0
4000.0,51.0,325.0,329.0
5000.0,58.0,322.0,335.0
6000.0,66.0,335.0,320.0
7000.0,87.0,317.0,319.0
8000.0,89.0,311.0,324.0
9000.0,98.0,287.0,327.0
10000.0,117.0,283.0,325.0
11000.0,122.0,278.0,319.0
12000.0,139.0,277.0,317.0
13000.0,126.0,268.0,324.0
14000.0,129.0,258.0,316.0
15000.0,149.0,258.0,315.0
16000.0,142.0,259.0,315.0
17000.0,137.0,256.0,315.0
18000.0,157.0,259.0,322.0
19000.0,164.0,243.0,328.0
20000.0,165.0,247.0,328.0
21000.0,181.0,235.0,324.0
22000.0,174.0,236.0,325.0
23000.0,178.0,235.0,308.0
24000.0,169.0,247.0,308.0
25000.0,177.0,251.0,305.0
26000.0,184.0,244.0,306.0
27000.0,185.0,249.0,303.0
28000.0,183.0,236.0,307.0
29000.0,203.0,230.0,301.0
30000.0,198.0,234.0,304.0
31000.0,206.0,226.0,297.0
32000.0,210.0,230.0,283.0
33000.0,200.0,223.0,290.0
34000.0,195.0,235.0,291.0
35000.0,197.0,239.0,294.0
36000.0,202.0,231.0,297.0
37000.0,207.0,231.0,294.0
38000.0,204.0,216.0,308.0
39000.0,215.0,217.0,303.0
40000.0,224.0,229.0,276.0
41000.0,229.0,227.0,274.0
42000.0,228.0,230.0,265.0
43000.0,244.0,226.0,255.0
44000.0,232.0,228.0,256.0
45000.0,237.0,229.0,258.0
46000.0,261.0,221.0,249.0
47000.0,270.0,208.0,247.0
48000.0,276.0,219.0,249.0
49000.0,275.0,206.0,250.0
50000.0,287.0,194.0,252.0
51000.0,289.0,194.0,252.0
52000.0,301.0,212.0,233.0
53000.0,304.0,208.0,228.0
54000.0,306.0,208.0,226.0
55000.0,309.0,207.0,230.0
56000.0,325.0,211.0,216.0
57000.0,318.0,223.0,217.0
58000.0,320.0,219.0,211.0
59000.0,324.0,207.0,208.0
60000.0,346.0,201.0,203.0
61000.0,331.0,199.0,210.0
62000.0,338.0,188.0,208.0
63000.0,330.0,195.0,218.0
64000.0,334.0,197.0,210.0
65000.0,342.0,199.0,204.0
66000.0,329.0,204.0,203.0
67000.0,349.0,195.0,196.0
68000.0,353.0,196.0,196.0
69000.0,376.0,180.0,198.0
70000.0,388.0,184.0,186.0
71000.0,401.0,183.0,170.0
72000.0,391.0,178.0,183.0
73000.0,400.0,176.0,173.0
74000.0,404.0,162.0,182.0
75000.0,399.0,159.0,178.0
76000.0,406.0,159.0,170.0
77000.0,401.0,165.0,167.0
78000.0,412.0,162.0,165.0
79000.0,427.0,162.0,169.0
80000.0,419.0,171.0,164.0
81000.0,413.0,173.0,169.0
82000.0,413.0,173.0,172.0
83000.0,406.0,171.0,161.0
84000.0,407.0,171.0,156.0
85000.0,404.0,177.0,162.0
86000.0,410.0,171.0,167.0
87000.0,412.0,164.0,167.0
88000.0,431.0,159.0,163.0
89000.0,445.0,160.0,150.0
90000.0,436.0,164.0,157.0
91000.0,453.0,157.0,142.0
92000.0,453.0,153.0,146.0
93000.0,463.0,144.0,142.0
94000.0,459.0,151.0,139.0
95000.0,462.0,152.0,147.0
96000.0,471.0,147.0,147.0
97000.0,463.0,158.0,144.0
98000.0,462.0,143.0,145.0
99000.0,478.0,142.0,141.0
100000.0,469.0,149.0,140.0
