0.0,0.0,192.0,192.0,192.0,191.0,192.0
1000.0,4.0,158.0,145.0,142.0,138.0,131.0
2000.0,7.0,157.0,125.0,155.0,144.0,129.0
3000.0,9.0,153.0,128.0,158.0,148.0,134.0
4000.0,14.0,164.0,120.0,145.0,152.0,128.0
5000.0,15.0,173.0,122.0,141.0,146.0,137.0
6000.0,13.0,175.0,120.0,144.0,146.0,147.0
7000.0,15.0,163.0,120.0,147.0,155.0,150.0
8000.0,21.0,179.0,121.0,156.0,143.0,154.0
9000.0,18.0,169.0,112.0,152.0,150.0,165.0
10000.0,26.0,163.0,129.0,149.0,145.0,162.0
11000.0,28.0,164.0,131.0,152.0,147.0,155.0
12000.0,33.0,164.0,131.0,151.0,149.0,158.0
13000.0,34.0,167.0,131.0,168.0,154.0,145.0
14000.0,31.0,178.0,125.0,167.0,157.0,159.0
15000.0,29.0,165.0,124.0,159.0,152.0,165.0
16000.0,28.0,158.0,129.0,156.0,150.0,153.0
17000.0,28.0,153.0,131.0,148.0,149.0,155.0
18000.0,29.0,154.0,130.0,139.0,148.0,159.0
19000.0,30.0,145.0,139.0,130.0,165.0,164.0
20000.0,35.0,164.0,131.0,135.0,156.0,155.0
21000.0,41.0,167.0,127.0,152.0,148.0,164.0
22000.0,37.0,160.0,118.0,155.0,153.0,161.0
23000.0,36.0,154.0,118.0,138.0,169.0,158.0
24000.0,37.0,148.0,124.0,156.0,159.0,164.0
25000.0,39.0,153.0,122.0,155.0,159.0,158.0
26000.0,39.0,165.0,120.0,154.0,167.0,154.0
27000.0,41.0,151.0,121.0,157.0,151.0,157.0
28000.0,39.0,144.0,125.0,158.0,158.0,147.0
29000.0,43.0,150.0,117.0,170.0,167.0,140.0
30000.0,44.0,156.0,113.0,169.0,173.0,149.0
31000.0,44.0,145.0,117.0,174.0,170.0,135.0
32000.0,46.0,145.0,124.0,172.0,169.0,135.0
33000.0,44.0,144.0,129.0,161.0,171.0,138.0
34000.0,42.0,146.0,127.0,158.0,165.0,144.0
35000.0,42.0,135.0,147.0,163.0,158.0,140.0
36000.0,43.0,140.0,138.0,163.0,156.0,144.0
37000.0,39.0,142.0,143.0,159.0,172.0,133.0
38000.0,41.0,153.0,140.0,158.0,171.0,144.0
39000.0,37.0,158.0,129.0,163.0,169.0,146.0
40000.0,44.0,160.0,135.0,161.0,158.0,153.0
41000.0,45.0,161.0,138.0,158.0,158.0,147.0
42000.0,48.0,162.0,128.0,148.0,155.0,149.0
43000.0,46.0,161.0,120.0,149.0,154.0,152.0
44000.0,42.0,157.0,115.0,142.0,155.0,170.0
45000.0,47.0,158.0,121.0,141.0,155.0,157.0
46000.0,50.0,156.0,122.0,152.0,149.0,156.0
47000.0,49.0,155.0,112.0,147.0,145.0,172.0
48000.0,49.0,163.0,109.0,141.0,147.0,174.0
49000.0,44.0,161.0,109.0,150.0,148.0,188.0
50000.0,51.0,156.0,105.0,140.0,156.0,183.0
51000.0,55.0,168.0,103.0,145.0,146.0,188.0
52000.0,50.0,169.0,103.0,141.0,145.0,186.0
53000.0,55.0,143.0,114.0,142.0,130.0,190.0
54000.0,59.0,156.0,124.0,161.0,139.0,186.0
55000.0,64.0,142.0,119.0,163.0,136.0,182.0
56000.0,57.0,143.0,122.0,154.0,128.0,182.0
57000.0,53.0,131.0,114.0,165.0,139.0,185.0
58000.0,61.0,138.0,117.0,169.0,137.0,176.0
59000.0,58.0,137.0,123.0,166.0,135.0,175.0
60000.0,49.0,138.0,119.0,172.0,141.0,178.0
61000.0,52.0,138.0,106.0,174.0,132.0,194.0
62000.0,56.0,139.0,112.0,173.0,119.0,194.0
63000.0,58.0,139.0,98.0,172.0,126.0,186.0
64000.0,57.0,138.0,95.0,181.0,123.0,184.0
65000.0,57.0,145.0,107.0,178.0,133.0,175.0
66000.0,60.0,130.0,108.0,189.0,136.0,165.0
67000.0,60.0,127.0,115.0,195.0,134.0,170.0
68000.0,68.0,124.0,106.0,191.0,131.0,176.0
69000.0,61.0,134.0,105.0,186.0,131.0,177.0
70000.0,66.0,140.0,108.0,201.0,124.0,167.0
71000.0,61.0,135.0,102.0,189.0,132.0,168.0
72000.0,58.0,129.0,105.0,189.0,145.0,167.0
73000.0,72.0,127.0,101.0,185.0,142.0,171.0
74000.0,66.0,129.0,96.0,186.0,143.0,180.0
75000.0,69.0,121.0,98.0,168.0,140.0,182.0
76000.0,71.0,138.0,100.0,164.0,134.0,194.0
77000.0,75.0,129.0,97.0,171.0,139.0,195.0
78000.0,72.0,126.0,100.0,172.0,135.0,191.0
79000.0,73.0,125.0,96.0,172.0,138.0,202.0
80000.0,78.0,124.0,90.0,177.0,147.0,195.0
81000.0,69.0,121.0,83.0,180.0,133.0,201.0
82000.0,72.0,128.0,92.0,168.0,137.0,198.0
83000.0,69.0,123.0,85.0,179.0,141.0,185.0
84000.0,72.0,117.0,77.0,182.0,137.0,187.0
85000.0,76.0,124.0,85.0,188.0,136.0,192.0
86000.0,78.0,116.0,86.0,191.0,138.0,201.0
87000.0,77.0,118.0,85.0,198.0,128.0,186.0
88000.0,78.0,114.0,88.0,190.0,138.0,194.0
89000.0,85.0,111.0,84.0,199.0,131.0,195.0
90000.0,87.0,109.0,79.0,197.0,139.0,186.0
91000.0,81.0,115.0,71.0,188.0,144.0,191.0
92000.0,86.0,111.0,69.0,188.0,147.0,185.0
93000.0,89.0,106.0,67.0,205.0,156.0,200.0
94000.0,84.0,109.0,67.0,200.0,149.0,180.0
95000.0,80.0,107.0,79.0,199.0,148.0,185.0
96000.0,78.0,99.0,73.0,201.0,151.0,191.0
97000.0,88.0,102.0,82.0,187.0,151.0,200.0
98000.0,94.0,107.0,75.0,183.0,158.0,191.0
99000.0,84.0,118.0,74.0,178.0,156.0,190.0
100000.0,97.0,119.0,75.0,183.0,140.0,182.0
101000.0,105.0,116.0,70.0,193.0,138.0,177.0
102000.0,100.0,118.0,64.0,188.0,151.0,187.0
103000.0,110.0,114.0,68.0,182.0,148.0,180.0
104000.0,101.0,119.0,69.0,174.0,147.0,196.0
105000.0,99.0,117.0,65.0,193.0,145.0,185.0
106000.0,109.0,121.0,64.0,181.0,139.0,196.0
107000.0,110.0,125.0,66.0,177.0,140.0,187.0
108000.0,111.0,122.0,65.0,180.0,134.0,181.0
109000.0,114.0,124.0,62.0,174.0,135.0,190.0
110000.0,112.0,117.0,65.0,171.0,145.0,188.0
111000.0,113.0,127.0,62.0,164.0,137.0,203.0
112000.0,121.0,123.0,59.0,165.0,138.0,192.0
113000.0,115.0,124.0,71.0,163.0,146.0,193.0
114000.0,116.0,127.0,57.0,169.0,149.0,181.0
115000.0,124.0,122.0,63.0,174.0,149.0,195.0
116000.0,112.0,113.0,57.0,179.0,156.0,200.0
117000.0,119.0,110.0,62.0,160.0,159.0,190.0
118000.0,109.0,116.0,61.0,170.0,155.0,195.0
119000.0,110.0,122.0,63.0,172.0,161.0,186.0
120000.0,113.0,120.0,59.0,173.0,164.0,188.0
121000.0,113.0,121.0,65.0,172.0,160.0,175.0
122000.0,107.0,123.0,70.0,176.0,160.0,170.0
123000.0,109.0,123.0,62.0,158.0,173.0,156.0
124000.0,118.0,117.0,58.0,167.0,177.0,170.0
125000.0,111.0,111.0,57.0,161.0,169.0,172.0
126000.0,122.0,119.0,48.0,156.0,173.0,182.0
127000.0,115.0,125.0,45.0,175.0,162.0,171.0
128000.0,112.0,120.0,48.0,165.0,166.0,184.0
129000.0,121.0,134.0,51.0,170.0,164.0,172.0
130000.0,124.0,121.0,53.0,158.0,167.0,166.0
131000.0,122.0,120.0,50.0,171.0,159.0,175.0
132000.0,114.0,126.0,45.0,178.0,164.0,178.0
133000.0,134.0,125.0,44.0,164.0,170.0,177.0
134000.0,122.0,128.0,52.0,167.0,158.0,158.0
135000.0,124.0,128.0,41.0,173.0,162.0,172.0
136000.0,123.0,134.0,39.0,171.0,160.0,186.0
137000.0,132.0,132.0,40.0,181.0,157.0,184.0
138000.0,132.0,131.0,37.0,188.0,140.0,180.0
139000.0,140.0,121.0,32.0,186.0,143.0,189.0
140000.0,128.0,119.0,32.0,180.0,135.0,214.0
141000.0,138.0,130.0,32.0,180.0,134.0,199.0
142000.0,129.0,117.0,28.0,186.0,132.0,206.0
143000.0,127.0,123.0,27.0,181.0,134.0,213.0
144000.0,129.0,119.0,28.0,185.0,123.0,224.0
