0.0,0.0,192.0,192.0,191.0,192.0,192.0
1000.0,6.0,152.0,145.0,151.0,144.0,132.0
2000.0,11.0,142.0,151.0,143.0,132.0,137.0
3000.0,18.0,130.0,153.0,144.0,136.0,151.0
4000.0,18.0,137.0,145.0,148.0,151.0,144.0
5000.0,15.0,131.0,142.0,160.0,170.0,151.0
6000.0,22.0,125.0,142.0,165.0,169.0,153.0
7000.0,23.0,117.0,134.0,171.0,172.0,161.0
8000.0,21.0,123.0,141.0,177.0,166.0,148.0
9000.0,22.0,124.0,137.0,169.0,174.0,156.0
10000.0,18.0,118.0,132.0,176.0,164.0,158.0
11000.0,20.0,122.0,142.0,178.0,167.0,157.0
12000.0,24.0,123.0,133.0,190.0,161.0,162.0
13000.0,26.0,125.0,136.0,177.0,152.0,176.0
14000.0,27.0,123.0,145.0,175.0,145.0,165.0
15000.0,32.0,124.0,154.0,179.0,136.0,163.0
16000.0,28.0,126.0,152.0,178.0,143.0,171.0
17000.0,27.0,127.0,140.0,176.0,145.0,170.0
18000.0,28.0,123.0,135.0,187.0,143.0,169.0
19000.0,29.0,119.0,133.0,189.0,137.0,159.0
20000.0,33.0,130.0,134.0,180.0,133.0,159.0
21000.0,29.0,124.0,139.0,191.0,136.0,152.0
22000.0,29.0,113.0,140.0,199.0,149.0,169.0
23000.0,33.0,112.0,140.0,206.0,139.0,168.0
24000.0,26.0,116.0,142.0,213.0,139.0,154.0
25000.0,32.0,128.0,136.0,213.0,137.0,159.0
26000.0,36.0,120.0,124.0,215.0,149.0,161.0
27000.0,35.0,122.0,129.0,206.0,145.0,159.0
28000.0,28.0,116.0,134.0,208.0,143.0,152.0
29000.0,28.0,117.0,135.0,221.0,144.0,151.0
30000.0,38.0,118.0,138.0,209.0,141.0,153.0
31000.0,38.0,115.0,133.0,208.0,140.0,151.0
32000.0,36.0,113.0,140.0,212.0,127.0,153.0
33000.0,36.0,108.0,137.0,221.0,130.0,154.0
34000.0,36.0,107.0,142.0,219.0,135.0,146.0
35000.0,33.0,108.0,142.0,231.0,129.0,150.0
36000.0,39.0,110.0,133.0,216.0,137.0,140.0
37000.0,41.0,111.0,138.0,230.0,125.0,144.0
38000.0,38.0,108.0,147.0,223.0,132.0,137.0
39000.0,38.0,110.0,140.0,227.0,135.0,124.0
40000.0,38.0,107.0,139.0,246.0,135.0,134.0
41000.0,36.0,105.0,151.0,251.0,124.0,122.0
42000.0,43.0,110.0,139.0,248.0,139.0,125.0
43000.0,47.0,105.0,151.0,244.0,124.0,118.0
44000.0,41.0,106.0,157.0,256.0,123.0,125.0
45000.0,43.0,111.0,146.0,252.0,124.0,124.0
46000.0,43.0,108.0,145.0,250.0,125.0,126.0
47000.0,44.0,98.0,145.0,253.0,132.0,127.0
