0.0,0.0,455.0,455.0
1000.0,13.0,393.0,375.0
2000.0,22.0,396.0,359.0
3000.0,33.0,386.0,360.0
4000.0,44.0,373.0,348.0
5000.0,50.0,368.0,373.0
6000.0,53.0,344.0,382.0
7000.0,59.0,346.0,373.0
8000.0,70.0,354.0,365.0
9000.0,75.0,332.0,368.0
10000.0,91.0,333.0,365.0
11000.0,92.0,331.0,374.0
12000.0,79.0,339.0,382.0
13000.0,93.0,331.0,375.0
14000.0,100.0,330.0,374.0
15000.0,96.0,344.0,358.0
16000.0,100.0,335.0,359.0
17000.0,99.0,343.0,363.0
18000.0,97.0,344.0,358.0
19000.0,98.0,338.0,359.0
20000.0,116.0,333.0,364.0
21000.0,118.0,311.0,361.0
22000.0,114.0,313.0,373.0
23000.0,118.0,312.0,373.0
24000.0,119.0,306.0,365.0
25000.0,123.0,306.0,364.0
26000.0,128.0,301.0,359.0
27000.0,135.0,306.0,338.0
28000.0,138.0,311.0,344.0
29000.0,128.0,326.0,336.0
30000.0,149.0,322.0,329.0
31000.0,146.0,305.0,330.0
32000.0,144.0,316.0,339.0
33000.0,147.0,312.0,341.0
34000.0,134.0,315.0,339.0
35000.0,135.0,316.0,328.0
36000.0,137.0,313.0,326.0
37000.0,144.0,326.0,320.0
38000.0,148.0,324.0,316.0
39000.0,155.0,314.0,303.0
40000.0,146.0,311.0,314.0
41000.0,161.0,307.0,323.0
42000.0,164.0,311.0,321.0
43000.0,164.0,326.0,320.0
44000.0,161.0,300.0,335.0
45000.0,184.0,287.0,333.0
46000.0,180.0,279.0,322.0
47000.0,189.0,286.0,325.0
48000.0,185.0,284.0,330.0
49000.0,192.0,269.0,333.0
50000.0,200.0,282.0,327.0
51000.0,193.0,282.0,320.0
52000.0,192.0,275.0,334.0
53000.0,194.0,254.0,347.0
54000.0,200.0,258.0,344.0
55000.0,204.0,254.0,336.0
56000.0,210.0,243.0,346.0
57000.0,214.0,250.0,348.0
58000.0,220.0,242.0,336.0
59000.0,233.0,235.0,322.0
60000.0,236.0,226.0,324.0
61000.0,255.0,220.0,320.0
62000.0,251.0,230.0,323.0
63000.0,235.0,232.0,324.0
64000.0,245.0,221.0,330.0
65000.0,251.0,227.0,326.0
66000.0,262.0,214.0,320.0
67000.0,282.0,207.0,307.0
68000.0,279.0,214.0,311.0
69000.0,267.0,219.0,329.0
70000.0,267.0,225.0,314.0
71000.0,276.0,229.0,307.0
72000.0,263.0,231.0,308.0
73000.0,270.0,217.0,303.0
74000.0,281.0,216.0,304.0
75000.0,288.0,202.0,312.0
76000.0,307.0,186.0,317.0
77000.0,306.0,191.0,310.0
78000.0,293.0,187.0,307.0
79000.0,307.0,181.0,315.0
80000.0,316.0,176.0,322.0
81000.0,304.0,179.0,315.0
82000.0,308.0,176.0,315.0
83000.0,317.0,187.0,303.0
84000.0,309.0,182.0,311.0
85000.0,299.0,180.0,312.0
86000.0,307.0,181.0,313.0
87000.0,312.0,176.0,305.0
88000.0,326.0,174.0,293.0
89000.0,333.0,167.0,289.0
90000.0,332.0,166.0,274.0
91000.0,327.0,173.0,278.0
92000.0,336.0,163.0,287.0
93000.0,347.0,166.0,278.0
94000.0,353.0,161.0,293.0
95000.0,359.0,154.0,292.0
96000.0,365.0,152.0,290.0
97000.0,357.0,153.0,294.0
98000.0,357.0,142.0,287.0
99000.0,384.0,142.0,277.0
100000.0,387.0,135.0,276.0
101000.0,395.0,131.0,271.0
102000.0,413.0,125.0,271.0
103000.0,423.0,124.0,272.0
104000.0,436.0,126.0,252.0
105000.0,444.0,120.0,246.0
106000.0,441.0,117.0,255.0
107000.0,449.0,117.0,251.0
108000.0,444.0,117.0,254.0
109000.0,445.0,103.0,251.0
110000.0,466.0,97.0,248.0
111000.0,482.0,101.0,242.0
112000.0,487.0,95.0,228.0
113000.0,487.0,99.0,232.0
114000.0,494.0,87.0,234.0
115000.0,494.0,90.0,238.0
116000.0,503.0,82.0,242.0
117000.0,513.0,79.0,230.0
118000.0,515.0,85.0,231.0
119000.0,525.0,76.0,220.0
120000.0,537.0,79.0,215.0
121000.0,541.0,77.0,207.0
122000.0,532.0,78.0,207.0
123000.0,547.0,76.0,201.0
124000.0,561.0,69.0,201.0
125000.0,547.0,74.0,200.0
126000.0,561.0,72.0,194.0
127000.0,581.0,71.0,188.0
