0.0,0.0,168.0,168.0,168.0,168.0,168.0
1000.0,13.0,123.0,123.0,119.0,103.0,121.0
2000.0,31.0,120.0,120.0,119.0,100.0,114.0
3000.0,43.0,126.0,119.0,121.0,102.0,110.0
4000.0,55.0,127.0,107.0,120.0,126.0,111.0
5000.0,67.0,133.0,104.0,132.0,126.0,98.0
6000.0,82.0,133.0,96.0,125.0,112.0,96.0
7000.0,88.0,138.0,100.0,124.0,110.0,98.0
8000.0,101.0,125.0,104.0,116.0,117.0,97.0
9000.0,116.0,118.0,106.0,137.0,107.0,96.0
10000.0,119.0,128.0,103.0,125.0,107.0,86.0
11000.0,127.0,133.0,89.0,127.0,107.0,88.0
12000.0,142.0,130.0,80.0,121.0,109.0,86.0
13000.0,135.0,129.0,77.0,116.0,106.0,88.0
14000.0,151.0,133.0,86.0,120.0,96.0,95.0
15000.0,172.0,132.0,72.0,105.0,100.0,98.0
16000.0,180.0,133.0,73.0,106.0,97.0,102.0
17000.0,191.0,143.0,77.0,102.0,91.0,85.0
18000.0,197.0,135.0,75.0,93.0,89.0,84.0
19000.0,219.0,143.0,78.0,90.0,84.0,85.0
20000.0,212.0,141.0,65.0,91.0,92.0,88.0
21000.0,215.0,147.0,62.0,85.0,95.0,86.0
22000.0,220.0,166.0,57.0,82.0,94.0,85.0
23000.0,227.0,151.0,63.0,73.0,92.0,83.0
24000.0,238.0,151.0,63.0,71.0,91.0,82.0
25000.0,230.0,139.0,62.0,82.0,93.0,79.0
26000.0,248.0,139.0,63.0,73.0,86.0,82.0
27000.0,246.0,135.0,57.0,76.0,88.0,77.0
28000.0,260.0,135.0,52.0,67.0,91.0,79.0
29000.0,269.0,141.0,54.0,63.0,88.0,78.0
30000.0,290.0,132.0,60.0,65.0,90.0,70.0
31000.0,296.0,127.0,52.0,62.0,92.0,71.0
32000.0,315.0,132.0,51.0,57.0,90.0,64.0
33000.0,330.0,107.0,52.0,55.0,104.0,66.0
34000.0,330.0,106.0,51.0,56.0,87.0,68.0
35000.0,335.0,114.0,53.0,55.0,83.0,70.0
