0.0,0.0,460.0,459.0
1000.0,3.0,429.0,379.0
2000.0,8.0,386.0,403.0
3000.0,8.0,395.0,398.0
4000.0,8.0,418.0,395.0
5000.0,11.0,434.0,383.0
6000.0,18.0,434.0,368.0
7000.0,13.0,428.0,377.0
8000.0,15.0,461.0,369.0
9000.0,15.0,449.0,355.0
10000.0,15.0,453.0,348.0
11000.0,20.0,458.0,355.0
12000.0,22.0,461.0,344.0
13000.0,17.0,472.0,342.0
14000.0,19.0,468.0,320.0
15000.0,20.0,465.0,318.0
16000.0,20.0,481.0,317.0
17000.0,24.0,490.0,320.0
18000.0,23.0,504.0,320.0
19000.0,23.0,494.0,313.0
20000.0,25.0,488.0,312.0
21000.0,25.0,519.0,308.0
22000.0,21.0,520.0,291.0
23000.0,24.0,524.0,290.0
24000.0,15.0,509.0,302.0
25000.0,18.0,536.0,286.0
26000.0,24.0,527.0,278.0
27000.0,22.0,526.0,282.0
28000.0,25.0,515.0,280.0
29000.0,28.0,522.0,279.0
30000.0,27.0,509.0,286.0
31000.0,28.0,513.0,299.0
32000.0,22.0,512.0,303.0
33000.0,24.0,502.0,308.0
34000.0,26.0,500.0,310.0
35000.0,30.0,508.0,298.0
36000.0,27.0,523.0,286.0
37000.0,27.0,521.0,291.0
38000.0,26.0,529.0,283.0
39000.0,31.0,525.0,280.0
40000.0,30.0,526.0,278.0
41000.0,31.0,532.0,273.0
42000.0,34.0,534.0,272.0
43000.0,36.0,529.0,271.0
44000.0,33.0,529.0,265.0
45000.0,30.0,530.0,262.0
46000.0,32.0,504.0,284.0
47000.0,32.0,530.0,272.0
48000.0,34.0,517.0,274.0
49000.0,33.0,519.0,276.0
50000.0,38.0,517.0,281.0
51000.0,39.0,506.0,289.0
52000.0,37.0,516.0,288.0
53000.0,37.0,521.0,284.0
54000.0,34.0,517.0,291.0
55000.0,33.0,519.0,281.0
56000.0,35.0,538.0,269.0
57000.0,32.0,549.0,259.0
58000.0,34.0,535.0,264.0
59000.0,32.0,533.0,268.0
60000.0,32.0,542.0,261.0
61000.0,34.0,540.0,260.0
62000.0,36.0,537.0,261.0
63000.0,34.0,540.0,260.0
64000.0,37.0,545.0,262.0
65000.0,36.0,543.0,264.0
66000.0,38.0,539.0,263.0
67000.0,34.0,548.0,261.0
68000.0,41.0,529.0,258.0
69000.0,42.0,520.0,264.0
70000.0,46.0,531.0,261.0
71000.0,42.0,537.0,258.0
72000.0,41.0,539.0,254.0
73000.0,52.0,541.0,252.0
74000.0,48.0,552.0,243.0
75000.0,46.0,546.0,244.0
76000.0,46.0,543.0,236.0
77000.0,48.0,550.0,251.0
78000.0,46.0,546.0,252.0
79000.0,47.0,542.0,251.0
80000.0,41.0,542.0,247.0
81000.0,48.0,534.0,252.0
82000.0,49.0,528.0,251.0
83000.0,46.0,523.0,249.0
84000.0,47.0,541.0,253.0
85000.0,44.0,539.0,252.0
86000.0,44.0,555.0,239.0
87000.0,46.0,559.0,250.0
88000.0,39.0,563.0,232.0
89000.0,44.0,559.0,236.0
90000.0,44.0,545.0,245.0
91000.0,44.0,558.0,231.0
92000.0,41.0,563.0,230.0
93000.0,35.0,576.0,229.0
94000.0,35.0,577.0,238.0
95000.0,36.0,570.0,235.0
96000.0,35.0,568.0,236.0
97000.0,33.0,549.0,243.0
98000.0,38.0,570.0,243.0
99000.0,36.0,571.0,243.0
100000.0,35.0,580.0,231.0
101000.0,35.0,574.0,236.0
102000.0,36.0,589.0,216.0
103000.0,42.0,586.0,220.0
104000.0,51.0,581.0,229.0
105000.0,40.0,581.0,226.0
106000.0,40.0,581.0,218.0
107000.0,39.0,577.0,221.0
108000.0,43.0,589.0,222.0
109000.0,40.0,596.0,212.0
110000.0,40.0,605.0,203.0
111000.0,42.0,602.0,201.0
112000.0,41.0,598.0,203.0
113000.0,49.0,593.0,202.0
114000.0,37.0,609.0,206.0
115000.0,36.0,605.0,204.0
116000.0,37.0,601.0,200.0
117000.0,36.0,606.0,190.0
118000.0,35.0,612.0,190.0
119000.0,37.0,617.0,201.0
120000.0,32.0,600.0,197.0
121000.0,38.0,604.0,188.0
122000.0,34.0,601.0,190.0
123000.0,42.0,623.0,182.0
124000.0,37.0,636.0,177.0
125000.0,36.0,639.0,177.0
126000.0,39.0,643.0,166.0
127000.0,37.0,657.0,166.0
128000.0,37.0,656.0,172.0
129000.0,37.0,670.0,164.0
130000.0,35.0,662.0,156.0
131000.0,37.0,666.0,160.0
132000.0,42.0,650.0,164.0
133000.0,40.0,637.0,175.0
134000.0,39.0,637.0,179.0
135000.0,40.0,634.0,175.0
136000.0,35.0,648.0,169.0
137000.0,38.0,658.0,159.0
138000.0,37.0,673.0,155.0
139000.0,35.0,670.0,149.0
140000.0,38.0,682.0,142.0
141000.0,35.0,684.0,140.0
142000.0,35.0,678.0,142.0
143000.0,34.0,680.0,142.0
144000.0,30.0,682.0,144.0
145000.0,36.0,673.0,143.0
146000.0,31.0,690.0,140.0
147000.0,25.0,700.0,138.0
148000.0,29.0,692.0,131.0
149000.0,32.0,694.0,146.0
150000.0,37.0,683.0,142.0
151000.0,35.0,680.0,136.0
152000.0,34.0,698.0,143.0
153000.0,37.0,691.0,129.0
154000.0,38.0,713.0,114.0
155000.0,32.0,715.0,121.0
156000.0,38.0,708.0,111.0
157000.0,36.0,717.0,108.0
158000.0,32.0,732.0,105.0
159000.0,34.0,717.0,108.0
160000.0,37.0,734.0,107.0
161000.0,39.0,716.0,110.0
162000.0,36.0,719.0,111.0
163000.0,42.0,733.0,102.0
164000.0,40.0,728.0,103.0
165000.0,40.0,723.0,104.0
166000.0,42.0,735.0,96.0
167000.0,42.0,734.0,97.0
168000.0,41.0,737.0,97.0
169000.0,40.0,719.0,104.0
170000.0,42.0,737.0,98.0
171000.0,46.0,731.0,101.0
172000.0,47.0,715.0,103.0
173000.0,46.0,712.0,107.0
174000.0,47.0,707.0,104.0
175000.0,43.0,727.0,106.0
176000.0,45.0,717.0,107.0
177000.0,47.0,718.0,106.0
178000.0,43.0,702.0,104.0
179000.0,48.0,711.0,102.0
180000.0,48.0,728.0,94.0
181000.0,47.0,724.0,92.0
182000.0,49.0,730.0,95.0
183000.0,48.0,730.0,97.0
184000.0,47.0,744.0,95.0
185000.0,45.0,740.0,96.0
186000.0,42.0,736.0,100.0
187000.0,43.0,736.0,96.0
188000.0,44.0,747.0,96.0
189000.0,49.0,738.0,83.0
190000.0,44.0,738.0,86.0
191000.0,45.0,752.0,82.0
192000.0,44.0,740.0,80.0
193000.0,48.0,743.0,86.0
194000.0,47.0,751.0,82.0
195000.0,53.0,736.0,86.0
196000.0,47.0,735.0,91.0
197000.0,48.0,732.0,88.0
198000.0,49.0,727.0,89.0
199000.0,50.0,727.0,84.0
200000.0,49.0,734.0,88.0
201000.0,55.0,733.0,88.0
202000.0,54.0,736.0,86.0
203000.0,51.0,733.0,85.0
204000.0,43.0,734.0,83.0
205000.0,53.0,734.0,80.0
206000.0,49.0,745.0,78.0
207000.0,47.0,744.0,78.0
208000.0,50.0,752.0,74.0
209000.0,45.0,752.0,75.0
210000.0,47.0,748.0,74.0
211000.0,41.0,770.0,72.0
212000.0,45.0,753.0,73.0
213000.0,48.0,745.0,75.0
214000.0,45.0,744.0,76.0
215000.0,42.0,745.0,79.0
216000.0,41.0,751.0,82.0
217000.0,43.0,748.0,83.0
218000.0,44.0,750.0,81.0
219000.0,45.0,758.0,73.0
220000.0,43.0,761.0,76.0
221000.0,45.0,751.0,78.0
222000.0,44.0,759.0,71.0
223000.0,42.0,757.0,72.0
224000.0,45.0,753.0,70.0
225000.0,38.0,756.0,76.0
226000.0,34.0,765.0,76.0
227000.0,33.0,751.0,77.0
228000.0,34.0,758.0,77.0
229000.0,40.0,763.0,82.0
230000.0,34.0,758.0,82.0
231000.0,33.0,760.0,85.0
232000.0,38.0,751.0,80.0
233000.0,35.0,758.0,78.0
234000.0,37.0,763.0,77.0
235000.0,35.0,777.0,77.0
236000.0,34.0,769.0,74.0
237000.0,34.0,768.0,75.0
238000.0,35.0,764.0,74.0
239000.0,34.0,771.0,72.0
240000.0,36.0,771.0,70.0
241000.0,37.0,774.0,70.0
242000.0,30.0,776.0,66.0
243000.0,24.0,772.0,63.0
244000.0,33.0,761.0,68.0
245000.0,35.0,769.0,70.0
246000.0,30.0,776.0,71.0
247000.0,30.0,789.0,68.0
248000.0,30.0,784.0,70.0
249000.0,25.0,789.0,62.0
250000.0,25.0,793.0,63.0
251000.0,27.0,797.0,62.0
252000.0,30.0,784.0,68.0
253000.0,30.0,780.0,70.0
254000.0,33.0,773.0,61.0
255000.0,38.0,765.0,69.0
256000.0,33.0,770.0,67.0
257000.0,34.0,775.0,73.0
258000.0,36.0,774.0,64.0
259000.0,35.0,775.0,67.0
260000.0,35.0,778.0,68.0
261000.0,33.0,780.0,61.0
262000.0,32.0,783.0,61.0
263000.0,33.0,784.0,70.0
264000.0,35.0,778.0,68.0
265000.0,35.0,771.0,70.0
266000.0,32.0,785.0,61.0
267000.0,33.0,789.0,62.0
268000.0,32.0,793.0,61.0
269000.0,30.0,784.0,65.0
270000.0,29.0,789.0,62.0
271000.0,34.0,784.0,61.0
272000.0,29.0,796.0,62.0
273000.0,27.0,786.0,56.0
274000.0,32.0,777.0,64.0
275000.0,35.0,794.0,62.0
276000.0,31.0,795.0,59.0
277000.0,28.0,793.0,61.0
278000.0,32.0,793.0,56.0
279000.0,37.0,790.0,53.0
280000.0,37.0,781.0,51.0
281000.0,33.0,795.0,53.0
282000.0,36.0,791.0,54.0
283000.0,37.0,793.0,52.0
284000.0,36.0,788.0,57.0
285000.0,36.0,788.0,48.0
286000.0,36.0,785.0,59.0
287000.0,37.0,785.0,51.0
288000.0,35.0,795.0,42.0
289000.0,38.0,809.0,40.0
290000.0,37.0,800.0,42.0
291000.0,35.0,807.0,44.0
292000.0,36.0,807.0,40.0
293000.0,36.0,802.0,48.0
294000.0,34.0,792.0,49.0
295000.0,36.0,804.0,49.0
296000.0,32.0,798.0,47.0
297000.0,30.0,799.0,47.0
298000.0,30.0,801.0,47.0
299000.0,29.0,815.0,44.0
300000.0,30.0,814.0,44.0
301000.0,28.0,814.0,37.0
302000.0,30.0,816.0,50.0
303000.0,27.0,810.0,41.0
304000.0,26.0,813.0,36.0
305000.0,29.0,816.0,41.0
306000.0,29.0,824.0,36.0
307000.0,30.0,816.0,40.0
308000.0,33.0,807.0,38.0
309000.0,30.0,801.0,44.0
310000.0,31.0,791.0,43.0
311000.0,34.0,811.0,39.0
312000.0,28.0,816.0,33.0
313000.0,29.0,808.0,33.0
314000.0,29.0,809.0,38.0
315000.0,23.0,814.0,41.0
316000.0,27.0,816.0,40.0
317000.0,28.0,810.0,45.0
318000.0,27.0,805.0,48.0
319000.0,27.0,809.0,51.0
320000.0,24.0,798.0,52.0
321000.0,25.0,809.0,50.0
322000.0,24.0,820.0,45.0
323000.0,28.0,817.0,44.0
324000.0,33.0,812.0,45.0
325000.0,30.0,803.0,45.0
326000.0,28.0,813.0,49.0
327000.0,26.0,799.0,51.0
328000.0,23.0,801.0,53.0
329000.0,23.0,817.0,45.0
330000.0,27.0,819.0,38.0
331000.0,24.0,818.0,42.0
332000.0,28.0,815.0,38.0
333000.0,28.0,820.0,41.0
334000.0,31.0,823.0,41.0
335000.0,29.0,801.0,46.0
336000.0,26.0,809.0,47.0
337000.0,31.0,811.0,52.0
338000.0,28.0,796.0,59.0
