0.0,0.0,228.0,228.0,226.0,227.0
1000.0,9.0,179.0,190.0,175.0,153.0
2000.0,16.0,169.0,170.0,166.0,177.0
3000.0,19.0,169.0,174.0,171.0,169.0
4000.0,31.0,180.0,183.0,169.0,159.0
5000.0,40.0,186.0,193.0,162.0,156.0
6000.0,48.0,188.0,195.0,156.0,146.0
7000.0,50.0,189.0,185.0,163.0,145.0
8000.0,54.0,203.0,194.0,165.0,146.0
9000.0,58.0,204.0,187.0,159.0,136.0
10000.0,61.0,207.0,203.0,145.0,137.0
11000.0,73.0,194.0,193.0,147.0,140.0
12000.0,71.0,204.0,201.0,146.0,132.0
13000.0,66.0,205.0,218.0,150.0,126.0
14000.0,67.0,203.0,194.0,131.0,128.0
15000.0,68.0,208.0,209.0,132.0,133.0
16000.0,69.0,223.0,199.0,132.0,129.0
17000.0,72.0,225.0,200.0,130.0,134.0
18000.0,80.0,210.0,184.0,139.0,120.0
19000.0,81.0,212.0,196.0,136.0,114.0
20000.0,84.0,207.0,215.0,124.0,120.0
21000.0,77.0,216.0,226.0,125.0,123.0
22000.0,82.0,224.0,222.0,123.0,111.0
23000.0,92.0,213.0,235.0,120.0,102.0
24000.0,91.0,192.0,237.0,130.0,110.0
25000.0,103.0,190.0,232.0,124.0,101.0
26000.0,107.0,185.0,249.0,124.0,100.0
27000.0,110.0,197.0,260.0,118.0,100.0
28000.0,115.0,183.0,248.0,120.0,103.0
29000.0,118.0,175.0,254.0,115.0,104.0
30000.0,118.0,169.0,256.0,121.0,104.0
31000.0,119.0,178.0,251.0,124.0,99.0
32000.0,111.0,179.0,251.0,126.0,95.0
33000.0,112.0,187.0,240.0,125.0,104.0
34000.0,111.0,180.0,241.0,118.0,98.0
35000.0,113.0,189.0,247.0,124.0,104.0
36000.0,121.0,185.0,252.0,116.0,99.0
37000.0,113.0,183.0,251.0,117.0,105.0
38000.0,122.0,172.0,267.0,113.0,103.0
39000.0,127.0,179.0,254.0,119.0,103.0
40000.0,123.0,172.0,251.0,122.0,95.0
41000.0,130.0,176.0,252.0,116.0,95.0
42000.0,128.0,179.0,260.0,116.0,99.0
43000.0,119.0,187.0,252.0,111.0,88.0
44000.0,131.0,175.0,248.0,109.0,91.0
45000.0,119.0,178.0,245.0,110.0,98.0
46000.0,119.0,184.0,243.0,113.0,104.0
47000.0,121.0,181.0,245.0,107.0,104.0
48000.0,121.0,191.0,247.0,111.0,105.0
49000.0,116.0,184.0,257.0,109.0,102.0
50000.0,124.0,174.0,249.0,103.0,105.0
51000.0,115.0,175.0,247.0,109.0,105.0
52000.0,124.0,183.0,254.0,113.0,108.0
53000.0,123.0,170.0,255.0,113.0,107.0
54000.0,116.0,178.0,268.0,114.0,103.0
55000.0,124.0,174.0,266.0,109.0,101.0
56000.0,119.0,170.0,256.0,104.0,102.0
57000.0,136.0,170.0,258.0,110.0,102.0
58000.0,143.0,177.0,249.0,107.0,95.0
59000.0,137.0,174.0,246.0,107.0,94.0
60000.0,136.0,181.0,249.0,99.0,99.0
61000.0,150.0,164.0,252.0,111.0,102.0
62000.0,148.0,170.0,247.0,108.0,97.0
63000.0,144.0,158.0,248.0,105.0,90.0
64000.0,146.0,159.0,251.0,106.0,108.0
65000.0,152.0,160.0,244.0,117.0,105.0
66000.0,163.0,159.0,260.0,106.0,93.0
67000.0,168.0,160.0,238.0,108.0,94.0
68000.0,172.0,151.0,250.0,105.0,94.0
69000.0,164.0,159.0,239.0,95.0,92.0
70000.0,173.0,153.0,255.0,97.0,91.0
71000.0,180.0,154.0,242.0,96.0,104.0
72000.0,189.0,149.0,258.0,99.0,96.0
73000.0,192.0,141.0,262.0,93.0,83.0
74000.0,221.0,126.0,257.0,88.0,79.0
75000.0,215.0,127.0,251.0,99.0,74.0
76000.0,220.0,123.0,264.0,93.0,77.0
77000.0,227.0,118.0,267.0,85.0,77.0
78000.0,231.0,124.0,259.0,85.0,69.0
79000.0,244.0,118.0,240.0,89.0,67.0
80000.0,234.0,126.0,254.0,89.0,62.0
81000.0,230.0,137.0,262.0,87.0,63.0
82000.0,238.0,134.0,257.0,84.0,71.0
83000.0,233.0,133.0,253.0,79.0,63.0
84000.0,239.0,138.0,260.0,77.0,65.0
85000.0,232.0,143.0,244.0,81.0,60.0
86000.0,238.0,127.0,251.0,81.0,54.0
87000.0,248.0,124.0,271.0,76.0,62.0
88000.0,259.0,121.0,248.0,77.0,60.0
89000.0,259.0,126.0,257.0,76.0,59.0
90000.0,246.0,124.0,262.0,85.0,57.0
91000.0,243.0,123.0,258.0,81.0,56.0
92000.0,258.0,120.0,263.0,76.0,58.0
93000.0,240.0,115.0,267.0,74.0,66.0
94000.0,249.0,124.0,257.0,78.0,66.0
95000.0,250.0,117.0,254.0,83.0,59.0
96000.0,244.0,123.0,270.0,87.0,56.0
97000.0,241.0,128.0,269.0,81.0,59.0
98000.0,251.0,114.0,273.0,77.0,60.0
99000.0,242.0,130.0,267.0,87.0,52.0
100000.0,250.0,131.0,263.0,81.0,50.0
101000.0,262.0,122.0,274.0,82.0,57.0
102000.0,273.0,103.0,270.0,80.0,58.0
103000.0,269.0,103.0,266.0,78.0,61.0
104000.0,268.0,97.0,264.0,78.0,61.0
105000.0,267.0,104.0,260.0,79.0,62.0
106000.0,268.0,105.0,255.0,71.0,67.0
107000.0,282.0,101.0,257.0,73.0,59.0
108000.0,293.0,102.0,260.0,77.0,52.0
109000.0,302.0,104.0,265.0,81.0,52.0
110000.0,287.0,108.0,268.0,81.0,47.0
111000.0,294.0,103.0,262.0,75.0,49.0
112000.0,300.0,87.0,261.0,76.0,50.0
113000.0,307.0,84.0,268.0,75.0,46.0
114000.0,308.0,85.0,262.0,80.0,47.0
115000.0,302.0,88.0,266.0,77.0,50.0
116000.0,313.0,91.0,258.0,86.0,48.0
117000.0,315.0,89.0,240.0,77.0,42.0
118000.0,325.0,90.0,240.0,78.0,38.0
119000.0,334.0,85.0,235.0,78.0,41.0
120000.0,343.0,89.0,236.0,73.0,40.0
121000.0,364.0,78.0,245.0,76.0,37.0
