0.0,0.0,172.0,172.0,171.0,172.0,172.0
1000.0,11.0,140.0,138.0,132.0,122.0,103.0
2000.0,20.0,126.0,126.0,121.0,127.0,117.0
3000.0,27.0,117.0,124.0,117.0,141.0,112.0
4000.0,43.0,135.0,134.0,122.0,136.0,104.0
5000.0,53.0,133.0,119.0,128.0,127.0,104.0
6000.0,57.0,138.0,123.0,127.0,120.0,101.0
7000.0,69.0,140.0,115.0,114.0,135.0,94.0
8000.0,72.0,150.0,123.0,119.0,144.0,89.0
9000.0,70.0,156.0,116.0,113.0,143.0,90.0
10000.0,78.0,142.0,129.0,110.0,143.0,89.0
11000.0,87.0,133.0,130.0,106.0,135.0,92.0
12000.0,95.0,144.0,133.0,101.0,151.0,84.0
13000.0,93.0,145.0,119.0,93.0,153.0,80.0
14000.0,100.0,152.0,114.0,93.0,143.0,81.0
15000.0,116.0,140.0,111.0,86.0,153.0,89.0
16000.0,107.0,143.0,110.0,94.0,146.0,95.0
17000.0,119.0,137.0,115.0,101.0,145.0,86.0
18000.0,130.0,131.0,103.0,102.0,148.0,82.0
19000.0,132.0,132.0,107.0,105.0,147.0,80.0
20000.0,143.0,133.0,112.0,99.0,138.0,80.0
21000.0,148.0,121.0,102.0,112.0,143.0,74.0
22000.0,155.0,123.0,109.0,92.0,140.0,72.0
23000.0,159.0,124.0,117.0,95.0,138.0,68.0
24000.0,152.0,119.0,113.0,99.0,140.0,70.0
25000.0,165.0,123.0,121.0,87.0,135.0,73.0
26000.0,170.0,113.0,112.0,93.0,128.0,68.0
27000.0,177.0,112.0,110.0,95.0,128.0,74.0
28000.0,177.0,105.0,119.0,96.0,136.0,77.0
29000.0,184.0,104.0,125.0,93.0,137.0,76.0
30000.0,178.0,99.0,124.0,96.0,132.0,80.0
31000.0,181.0,102.0,135.0,93.0,136.0,78.0
32000.0,175.0,95.0,132.0,94.0,129.0,76.0
33000.0,186.0,95.0,126.0,91.0,131.0,80.0
34000.0,180.0,95.0,127.0,89.0,131.0,84.0
35000.0,182.0,92.0,138.0,83.0,136.0,90.0
36000.0,191.0,88.0,135.0,88.0,131.0,86.0
37000.0,200.0,86.0,124.0,88.0,126.0,84.0
38000.0,203.0,89.0,126.0,96.0,124.0,75.0
39000.0,226.0,86.0,114.0,96.0,126.0,74.0
40000.0,219.0,82.0,119.0,83.0,135.0,76.0
41000.0,225.0,74.0,110.0,86.0,140.0,76.0
42000.0,234.0,72.0,115.0,95.0,142.0,79.0
43000.0,218.0,75.0,125.0,92.0,134.0,73.0
44000.0,226.0,75.0,128.0,87.0,126.0,66.0
45000.0,233.0,72.0,125.0,79.0,138.0,62.0
46000.0,242.0,70.0,127.0,81.0,137.0,70.0
47000.0,241.0,73.0,132.0,72.0,132.0,73.0
48000.0,230.0,73.0,130.0,75.0,136.0,72.0
49000.0,232.0,68.0,131.0,87.0,123.0,65.0
50000.0,255.0,73.0,137.0,89.0,117.0,61.0
51000.0,238.0,68.0,135.0,88.0,114.0,56.0
52000.0,251.0,70.0,146.0,90.0,106.0,59.0
53000.0,254.0,70.0,132.0,92.0,108.0,55.0
54000.0,256.0,63.0,132.0,94.0,121.0,53.0
55000.0,280.0,60.0,134.0,89.0,121.0,53.0
56000.0,273.0,62.0,130.0,100.0,114.0,54.0
57000.0,281.0,62.0,121.0,98.0,114.0,54.0
58000.0,281.0,61.0,126.0,90.0,115.0,57.0
