0.0,0.0,465.0,464.0
1000.0,5.0,431.0,382.0
2000.0,10.0,389.0,400.0
3000.0,11.0,398.0,394.0
4000.0,13.0,419.0,395.0
5000.0,17.0,426.0,385.0
6000.0,24.0,432.0,366.0
7000.0,24.0,418.0,375.0
8000.0,27.0,449.0,374.0
9000.0,26.0,440.0,357.0
10000.0,24.0,443.0,354.0
11000.0,34.0,436.0,361.0
12000.0,36.0,444.0,352.0
13000.0,37.0,444.0,358.0
14000.0,37.0,436.0,325.0
15000.0,32.0,456.0,333.0
16000.0,35.0,465.0,333.0
17000.0,36.0,457.0,340.0
18000.0,42.0,474.0,333.0
19000.0,40.0,462.0,332.0
20000.0,42.0,463.0,322.0
21000.0,41.0,483.0,327.0
22000.0,36.0,486.0,312.0
23000.0,43.0,484.0,319.0
24000.0,31.0,474.0,330.0
25000.0,30.0,491.0,316.0
26000.0,36.0,484.0,307.0
27000.0,37.0,481.0,308.0
28000.0,35.0,477.0,309.0
29000.0,43.0,478.0,305.0
30000.0,38.0,481.0,313.0
31000.0,43.0,472.0,327.0
32000.0,39.0,465.0,330.0
33000.0,38.0,467.0,332.0
34000.0,41.0,456.0,330.0
35000.0,43.0,461.0,322.0
36000.0,43.0,478.0,323.0
37000.0,44.0,468.0,321.0
38000.0,39.0,468.0,324.0
39000.0,48.0,465.0,321.0
40000.0,44.0,465.0,310.0
41000.0,44.0,465.0,314.0
42000.0,49.0,468.0,315.0
43000.0,47.0,467.0,321.0
44000.0,44.0,475.0,309.0
45000.0,40.0,471.0,315.0
46000.0,50.0,453.0,326.0
47000.0,48.0,471.0,317.0
48000.0,47.0,474.0,319.0
49000.0,45.0,478.0,321.0
50000.0,49.0,465.0,329.0
51000.0,50.0,463.0,328.0
52000.0,49.0,471.0,329.0
53000.0,52.0,474.0,321.0
54000.0,49.0,469.0,320.0
55000.0,47.0,468.0,323.0
56000.0,46.0,481.0,301.0
57000.0,43.0,488.0,294.0
58000.0,43.0,509.0,290.0
59000.0,41.0,503.0,281.0
60000.0,35.0,507.0,282.0
61000.0,47.0,490.0,288.0
62000.0,45.0,495.0,280.0
63000.0,45.0,507.0,273.0
64000.0,48.0,511.0,267.0
65000.0,48.0,520.0,279.0
66000.0,57.0,501.0,279.0
67000.0,58.0,503.0,284.0
68000.0,59.0,491.0,282.0
69000.0,64.0,486.0,292.0
70000.0,63.0,479.0,293.0
71000.0,58.0,485.0,300.0
72000.0,56.0,479.0,303.0
73000.0,64.0,481.0,286.0
74000.0,67.0,493.0,271.0
75000.0,66.0,510.0,273.0
76000.0,66.0,493.0,265.0
77000.0,67.0,501.0,276.0
78000.0,66.0,504.0,278.0
79000.0,65.0,497.0,278.0
80000.0,62.0,501.0,274.0
81000.0,69.0,486.0,282.0
82000.0,70.0,489.0,270.0
83000.0,65.0,487.0,273.0
84000.0,68.0,489.0,284.0
85000.0,66.0,476.0,275.0
86000.0,60.0,514.0,267.0
87000.0,64.0,505.0,289.0
88000.0,59.0,509.0,265.0
89000.0,61.0,509.0,279.0
90000.0,61.0,503.0,277.0
91000.0,59.0,511.0,264.0
92000.0,63.0,500.0,274.0
93000.0,57.0,505.0,270.0
94000.0,56.0,525.0,274.0
95000.0,53.0,519.0,267.0
96000.0,49.0,515.0,281.0
97000.0,47.0,500.0,294.0
98000.0,50.0,503.0,290.0
99000.0,50.0,506.0,288.0
100000.0,50.0,501.0,288.0
101000.0,55.0,483.0,303.0
102000.0,58.0,487.0,296.0
103000.0,58.0,487.0,301.0
104000.0,68.0,481.0,299.0
105000.0,66.0,472.0,297.0
106000.0,58.0,472.0,292.0
107000.0,60.0,476.0,305.0
108000.0,63.0,497.0,304.0
109000.0,63.0,499.0,296.0
110000.0,59.0,493.0,296.0
111000.0,63.0,497.0,287.0
112000.0,61.0,501.0,278.0
113000.0,67.0,500.0,291.0
114000.0,54.0,493.0,295.0
115000.0,51.0,502.0,290.0
116000.0,55.0,497.0,287.0
117000.0,52.0,496.0,285.0
118000.0,55.0,502.0,279.0
119000.0,57.0,495.0,282.0
120000.0,54.0,498.0,280.0
121000.0,54.0,512.0,277.0
122000.0,52.0,490.0,281.0
123000.0,63.0,507.0,272.0
124000.0,61.0,521.0,268.0
125000.0,67.0,525.0,263.0
126000.0,68.0,533.0,243.0
127000.0,62.0,541.0,240.0
128000.0,65.0,541.0,242.0
129000.0,66.0,559.0,235.0
130000.0,69.0,552.0,222.0
131000.0,68.0,543.0,224.0
132000.0,65.0,552.0,229.0
133000.0,65.0,542.0,230.0
134000.0,66.0,548.0,224.0
135000.0,67.0,556.0,224.0
136000.0,57.0,559.0,221.0
137000.0,58.0,573.0,227.0
138000.0,53.0,580.0,213.0
139000.0,52.0,582.0,213.0
