0.0,0.0,190.0,190.0,190.0,190.0,190.0
1000.0,4.0,142.0,144.0,143.0,138.0,147.0
2000.0,4.0,163.0,134.0,132.0,147.0,153.0
3000.0,9.0,164.0,129.0,123.0,137.0,147.0
4000.0,18.0,169.0,132.0,127.0,137.0,156.0
5000.0,25.0,160.0,141.0,136.0,138.0,146.0
6000.0,31.0,178.0,132.0,137.0,125.0,147.0
7000.0,39.0,184.0,116.0,137.0,125.0,155.0
8000.0,36.0,186.0,120.0,143.0,127.0,157.0
9000.0,47.0,170.0,118.0,146.0,128.0,153.0
10000.0,56.0,168.0,110.0,143.0,130.0,150.0
11000.0,53.0,182.0,122.0,141.0,134.0,145.0
12000.0,53.0,186.0,112.0,132.0,133.0,152.0
13000.0,60.0,182.0,108.0,135.0,126.0,149.0
14000.0,69.0,177.0,103.0,130.0,135.0,137.0
15000.0,64.0,191.0,110.0,135.0,139.0,141.0
16000.0,56.0,184.0,95.0,136.0,139.0,151.0
17000.0,52.0,181.0,102.0,143.0,135.0,150.0
18000.0,58.0,189.0,98.0,146.0,144.0,155.0
19000.0,65.0,184.0,96.0,138.0,152.0,157.0
20000.0,63.0,184.0,102.0,131.0,146.0,167.0
21000.0,64.0,194.0,89.0,128.0,148.0,166.0
22000.0,58.0,190.0,88.0,124.0,153.0,166.0
23000.0,58.0,197.0,90.0,122.0,150.0,162.0
24000.0,66.0,192.0,85.0,119.0,162.0,161.0
25000.0,65.0,192.0,80.0,112.0,165.0,167.0
26000.0,63.0,203.0,77.0,115.0,158.0,157.0
27000.0,58.0,216.0,83.0,117.0,155.0,157.0
28000.0,63.0,217.0,83.0,122.0,149.0,156.0
29000.0,66.0,209.0,75.0,117.0,149.0,153.0
30000.0,73.0,219.0,79.0,125.0,162.0,152.0
31000.0,70.0,216.0,73.0,121.0,147.0,146.0
32000.0,67.0,213.0,75.0,121.0,152.0,147.0
33000.0,61.0,221.0,73.0,112.0,156.0,152.0
34000.0,65.0,211.0,68.0,114.0,153.0,160.0
35000.0,73.0,218.0,64.0,111.0,151.0,170.0
36000.0,76.0,217.0,62.0,106.0,155.0,160.0
37000.0,70.0,227.0,61.0,111.0,159.0,167.0
38000.0,69.0,219.0,57.0,110.0,154.0,165.0
39000.0,68.0,231.0,51.0,103.0,181.0,161.0
40000.0,70.0,210.0,57.0,116.0,186.0,152.0
41000.0,70.0,221.0,57.0,114.0,194.0,154.0
42000.0,74.0,218.0,59.0,109.0,199.0,146.0
43000.0,76.0,204.0,55.0,112.0,184.0,151.0
44000.0,72.0,211.0,53.0,105.0,177.0,165.0
45000.0,78.0,204.0,47.0,107.0,171.0,158.0
46000.0,73.0,232.0,47.0,112.0,169.0,148.0
47000.0,80.0,241.0,48.0,102.0,162.0,151.0
48000.0,86.0,234.0,48.0,104.0,168.0,145.0
49000.0,92.0,233.0,49.0,116.0,162.0,140.0
50000.0,88.0,235.0,52.0,113.0,160.0,140.0
51000.0,97.0,242.0,48.0,115.0,166.0,133.0
52000.0,95.0,242.0,49.0,112.0,159.0,137.0
53000.0,102.0,244.0,47.0,102.0,165.0,142.0
54000.0,103.0,248.0,49.0,98.0,158.0,141.0
55000.0,97.0,239.0,53.0,102.0,159.0,140.0
56000.0,100.0,245.0,51.0,95.0,153.0,146.0
57000.0,94.0,250.0,56.0,92.0,167.0,151.0
58000.0,95.0,242.0,53.0,98.0,161.0,141.0
59000.0,87.0,252.0,52.0,105.0,159.0,135.0
60000.0,94.0,255.0,53.0,92.0,161.0,143.0
61000.0,100.0,248.0,46.0,94.0,165.0,141.0
62000.0,103.0,244.0,49.0,87.0,163.0,139.0
63000.0,91.0,256.0,52.0,86.0,169.0,143.0
64000.0,94.0,257.0,50.0,85.0,161.0,141.0
65000.0,96.0,257.0,51.0,88.0,166.0,138.0
66000.0,91.0,255.0,45.0,91.0,165.0,142.0
67000.0,92.0,259.0,53.0,83.0,167.0,139.0
68000.0,88.0,270.0,45.0,77.0,178.0,135.0
69000.0,87.0,276.0,46.0,81.0,179.0,141.0
70000.0,101.0,284.0,49.0,83.0,170.0,135.0
71000.0,104.0,286.0,48.0,79.0,168.0,124.0
