0.0,0.0,190.0,190.0,189.0,190.0,190.0
1000.0,10.0,148.0,139.0,148.0,143.0,130.0
2000.0,15.0,141.0,145.0,143.0,128.0,133.0
3000.0,22.0,130.0,151.0,146.0,131.0,143.0
4000.0,22.0,138.0,145.0,150.0,139.0,136.0
5000.0,20.0,137.0,145.0,161.0,154.0,138.0
6000.0,29.0,133.0,147.0,168.0,151.0,139.0
7000.0,32.0,124.0,140.0,173.0,154.0,146.0
8000.0,30.0,128.0,140.0,177.0,137.0,138.0
9000.0,34.0,130.0,142.0,175.0,153.0,148.0
10000.0,37.0,132.0,140.0,165.0,151.0,137.0
11000.0,37.0,127.0,151.0,176.0,142.0,135.0
12000.0,41.0,123.0,156.0,183.0,134.0,139.0
13000.0,44.0,130.0,160.0,168.0,132.0,151.0
14000.0,52.0,127.0,154.0,171.0,133.0,143.0
15000.0,50.0,122.0,166.0,181.0,120.0,147.0
16000.0,50.0,137.0,162.0,165.0,120.0,147.0
17000.0,54.0,125.0,149.0,166.0,126.0,146.0
18000.0,54.0,116.0,153.0,179.0,118.0,146.0
19000.0,55.0,126.0,151.0,176.0,116.0,135.0
20000.0,56.0,131.0,152.0,161.0,116.0,136.0
21000.0,52.0,129.0,152.0,177.0,114.0,132.0
22000.0,53.0,113.0,161.0,205.0,120.0,145.0
23000.0,61.0,111.0,158.0,201.0,111.0,136.0
24000.0,53.0,126.0,157.0,191.0,123.0,131.0
25000.0,59.0,134.0,161.0,184.0,119.0,126.0
26000.0,61.0,127.0,158.0,204.0,121.0,125.0
27000.0,60.0,130.0,151.0,197.0,116.0,127.0
28000.0,48.0,132.0,146.0,191.0,119.0,127.0
29000.0,45.0,124.0,171.0,204.0,116.0,127.0
30000.0,53.0,119.0,169.0,196.0,112.0,128.0
31000.0,63.0,120.0,166.0,203.0,108.0,131.0
32000.0,59.0,124.0,166.0,201.0,106.0,133.0
33000.0,58.0,122.0,154.0,223.0,100.0,140.0
34000.0,64.0,114.0,158.0,215.0,103.0,135.0
35000.0,59.0,126.0,155.0,224.0,92.0,129.0
36000.0,60.0,119.0,153.0,236.0,105.0,116.0
37000.0,56.0,116.0,155.0,245.0,101.0,119.0
38000.0,58.0,113.0,147.0,245.0,99.0,114.0
39000.0,63.0,116.0,143.0,248.0,101.0,110.0
40000.0,59.0,124.0,143.0,256.0,103.0,111.0
41000.0,63.0,112.0,137.0,263.0,108.0,106.0
42000.0,71.0,121.0,142.0,256.0,105.0,106.0
43000.0,73.0,122.0,131.0,251.0,99.0,106.0
44000.0,69.0,119.0,138.0,262.0,104.0,112.0
45000.0,70.0,124.0,135.0,262.0,100.0,109.0
46000.0,71.0,113.0,124.0,266.0,101.0,108.0
47000.0,77.0,100.0,121.0,276.0,96.0,112.0
48000.0,79.0,106.0,117.0,284.0,98.0,111.0
49000.0,87.0,97.0,122.0,284.0,103.0,114.0
50000.0,83.0,90.0,137.0,296.0,101.0,103.0
51000.0,84.0,94.0,127.0,297.0,96.0,93.0
52000.0,92.0,99.0,116.0,304.0,105.0,101.0
