0.0,0.0,180.0,180.0,180.0,180.0,180.0
1000.0,5.0,122.0,127.0,141.0,140.0,135.0
2000.0,7.0,130.0,119.0,137.0,143.0,136.0
3000.0,11.0,137.0,121.0,137.0,146.0,135.0
4000.0,18.0,133.0,123.0,137.0,134.0,147.0
5000.0,28.0,129.0,126.0,157.0,131.0,140.0
6000.0,34.0,140.0,123.0,142.0,113.0,150.0
7000.0,40.0,139.0,107.0,138.0,125.0,144.0
8000.0,42.0,134.0,97.0,150.0,138.0,155.0
9000.0,54.0,127.0,105.0,136.0,129.0,146.0
10000.0,59.0,133.0,101.0,139.0,136.0,146.0
11000.0,60.0,135.0,109.0,138.0,140.0,147.0
12000.0,67.0,137.0,102.0,139.0,135.0,150.0
13000.0,66.0,133.0,97.0,154.0,127.0,153.0
14000.0,76.0,131.0,89.0,147.0,134.0,147.0
15000.0,65.0,134.0,92.0,153.0,130.0,150.0
16000.0,64.0,122.0,95.0,154.0,126.0,156.0
17000.0,62.0,115.0,86.0,151.0,118.0,169.0
18000.0,66.0,125.0,92.0,155.0,124.0,171.0
19000.0,72.0,123.0,89.0,148.0,135.0,167.0
20000.0,73.0,131.0,89.0,140.0,126.0,189.0
21000.0,74.0,122.0,85.0,131.0,129.0,183.0
22000.0,73.0,120.0,88.0,144.0,123.0,192.0
23000.0,76.0,122.0,80.0,138.0,136.0,179.0
24000.0,81.0,121.0,73.0,134.0,142.0,174.0
25000.0,83.0,136.0,78.0,135.0,133.0,183.0
26000.0,88.0,130.0,69.0,131.0,131.0,189.0
27000.0,90.0,130.0,71.0,125.0,135.0,186.0
28000.0,88.0,130.0,67.0,133.0,131.0,181.0
29000.0,85.0,131.0,73.0,125.0,132.0,191.0
30000.0,94.0,128.0,73.0,133.0,134.0,178.0
31000.0,89.0,120.0,72.0,133.0,139.0,178.0
32000.0,90.0,123.0,80.0,137.0,139.0,173.0
33000.0,95.0,122.0,78.0,123.0,125.0,185.0
34000.0,91.0,127.0,82.0,116.0,121.0,198.0
35000.0,96.0,130.0,79.0,123.0,126.0,207.0
36000.0,90.0,121.0,74.0,110.0,128.0,205.0
37000.0,92.0,125.0,73.0,110.0,127.0,221.0
38000.0,91.0,126.0,76.0,110.0,124.0,206.0
39000.0,89.0,143.0,73.0,104.0,147.0,198.0
40000.0,89.0,141.0,69.0,102.0,147.0,196.0
41000.0,93.0,138.0,81.0,110.0,144.0,188.0
42000.0,94.0,134.0,75.0,106.0,150.0,185.0
43000.0,102.0,129.0,74.0,105.0,144.0,182.0
44000.0,100.0,115.0,71.0,110.0,153.0,184.0
45000.0,111.0,121.0,61.0,109.0,149.0,191.0
46000.0,108.0,128.0,58.0,110.0,154.0,188.0
47000.0,115.0,128.0,60.0,109.0,152.0,183.0
48000.0,126.0,130.0,56.0,102.0,157.0,189.0
49000.0,113.0,128.0,54.0,96.0,153.0,183.0
50000.0,136.0,126.0,46.0,86.0,160.0,185.0
51000.0,137.0,132.0,47.0,87.0,169.0,187.0
52000.0,136.0,130.0,51.0,83.0,156.0,180.0
53000.0,132.0,135.0,47.0,91.0,157.0,181.0
54000.0,141.0,142.0,50.0,88.0,154.0,192.0
55000.0,135.0,132.0,52.0,92.0,154.0,182.0
56000.0,147.0,137.0,44.0,91.0,144.0,180.0
57000.0,148.0,130.0,47.0,98.0,150.0,186.0
58000.0,150.0,124.0,42.0,88.0,154.0,193.0
59000.0,152.0,116.0,42.0,93.0,145.0,198.0
60000.0,156.0,125.0,46.0,92.0,142.0,196.0
61000.0,154.0,125.0,44.0,89.0,131.0,199.0
62000.0,154.0,124.0,37.0,96.0,142.0,188.0
63000.0,157.0,123.0,36.0,96.0,141.0,195.0
64000.0,154.0,131.0,30.0,81.0,153.0,195.0
65000.0,161.0,138.0,27.0,78.0,164.0,193.0
66000.0,152.0,131.0,34.0,87.0,166.0,186.0
67000.0,158.0,131.0,35.0,76.0,169.0,182.0
68000.0,159.0,128.0,25.0,75.0,168.0,192.0
69000.0,159.0,131.0,26.0,83.0,169.0,191.0
70000.0,173.0,135.0,30.0,87.0,162.0,180.0
71000.0,169.0,135.0,27.0,76.0,165.0,169.0
72000.0,164.0,143.0,32.0,84.0,156.0,180.0
73000.0,158.0,140.0,34.0,82.0,162.0,175.0
74000.0,158.0,136.0,27.0,81.0,161.0,178.0
75000.0,164.0,121.0,30.0,86.0,156.0,182.0
76000.0,163.0,127.0,25.0,83.0,151.0,174.0
77000.0,168.0,133.0,27.0,81.0,158.0,168.0
78000.0,174.0,132.0,28.0,73.0,171.0,166.0
79000.0,181.0,135.0,30.0,68.0,163.0,168.0
80000.0,182.0,145.0,29.0,67.0,156.0,170.0
81000.0,188.0,122.0,33.0,64.0,150.0,169.0
82000.0,185.0,137.0,34.0,64.0,149.0,173.0
83000.0,191.0,122.0,35.0,65.0,141.0,180.0
84000.0,199.0,116.0,42.0,63.0,154.0,175.0
85000.0,191.0,114.0,40.0,64.0,162.0,187.0
86000.0,177.0,113.0,46.0,61.0,159.0,187.0
87000.0,178.0,107.0,51.0,63.0,168.0,188.0
88000.0,197.0,97.0,45.0,66.0,162.0,181.0
89000.0,204.0,102.0,48.0,54.0,167.0,176.0
90000.0,198.0,103.0,52.0,59.0,166.0,187.0
91000.0,197.0,97.0,50.0,60.0,169.0,185.0
92000.0,197.0,93.0,53.0,61.0,156.0,178.0
93000.0,212.0,93.0,53.0,64.0,157.0,178.0
94000.0,207.0,89.0,47.0,62.0,153.0,183.0
95000.0,217.0,98.0,40.0,62.0,157.0,178.0
96000.0,215.0,106.0,46.0,62.0,153.0,189.0
97000.0,224.0,110.0,45.0,61.0,147.0,190.0
98000.0,225.0,99.0,45.0,61.0,145.0,182.0
99000.0,222.0,98.0,40.0,56.0,150.0,194.0
100000.0,234.0,101.0,35.0,53.0,148.0,191.0
101000.0,229.0,105.0,37.0,47.0,157.0,192.0
102000.0,230.0,91.0,37.0,46.0,155.0,194.0
103000.0,229.0,97.0,35.0,47.0,140.0,189.0
104000.0,240.0,90.0,37.0,45.0,148.0,188.0
105000.0,249.0,102.0,42.0,48.0,141.0,183.0
106000.0,258.0,98.0,38.0,46.0,141.0,169.0
107000.0,256.0,104.0,40.0,49.0,137.0,169.0
108000.0,285.0,99.0,39.0,46.0,135.0,168.0
109000.0,271.0,91.0,37.0,48.0,141.0,174.0
110000.0,281.0,93.0,41.0,42.0,145.0,164.0
111000.0,279.0,92.0,34.0,43.0,145.0,171.0
112000.0,286.0,95.0,31.0,44.0,144.0,161.0
113000.0,290.0,104.0,33.0,39.0,140.0,163.0
114000.0,290.0,104.0,31.0,39.0,131.0,164.0
115000.0,280.0,99.0,34.0,41.0,139.0,164.0
116000.0,298.0,95.0,34.0,39.0,143.0,173.0
117000.0,298.0,97.0,38.0,38.0,141.0,164.0
118000.0,293.0,100.0,32.0,33.0,138.0,175.0
119000.0,305.0,102.0,33.0,28.0,138.0,161.0
120000.0,308.0,100.0,37.0,34.0,143.0,151.0
121000.0,296.0,86.0,29.0,32.0,150.0,163.0
122000.0,308.0,89.0,36.0,28.0,148.0,154.0
123000.0,308.0,97.0,34.0,24.0,128.0,155.0
124000.0,308.0,92.0,31.0,24.0,137.0,156.0
125000.0,332.0,94.0,35.0,24.0,138.0,145.0
126000.0,336.0,98.0,34.0,25.0,125.0,146.0
127000.0,346.0,97.0,35.0,27.0,132.0,142.0
128000.0,351.0,94.0,33.0,25.0,130.0,137.0
129000.0,350.0,94.0,37.0,23.0,125.0,143.0
130000.0,349.0,93.0,37.0,23.0,122.0,148.0
131000.0,353.0,91.0,33.0,23.0,125.0,135.0
132000.0,367.0,89.0,33.0,24.0,134.0,144.0
133000.0,362.0,91.0,32.0,23.0,132.0,142.0
134000.0,360.0,87.0,31.0,23.0,123.0,155.0
135000.0,372.0,81.0,34.0,25.0,110.0,153.0
136000.0,366.0,80.0,36.0,24.0,111.0,156.0
137000.0,362.0,89.0,37.0,26.0,116.0,154.0
138000.0,369.0,94.0,32.0,25.0,110.0,153.0
139000.0,373.0,98.0,28.0,19.0,110.0,153.0
140000.0,373.0,94.0,32.0,23.0,109.0,144.0
141000.0,392.0,95.0,34.0,20.0,110.0,140.0
142000.0,396.0,85.0,28.0,22.0,111.0,137.0
143000.0,417.0,85.0,29.0,26.0,106.0,131.0
144000.0,417.0,84.0,32.0,26.0,109.0,122.0
145000.0,418.0,87.0,32.0,21.0,104.0,126.0
146000.0,431.0,78.0,32.0,23.0,105.0,118.0
147000.0,440.0,81.0,33.0,22.0,101.0,115.0
148000.0,448.0,80.0,34.0,25.0,98.0,124.0
149000.0,451.0,84.0,31.0,27.0,92.0,117.0
150000.0,457.0,76.0,27.0,21.0,94.0,115.0
151000.0,467.0,69.0,29.0,26.0,91.0,113.0
152000.0,444.0,74.0,28.0,29.0,91.0,114.0
153000.0,455.0,75.0,33.0,27.0,93.0,110.0
154000.0,478.0,72.0,26.0,26.0,92.0,113.0
