0.0,0.0,440.0,439.0
1000.0,12.0,370.0,364.0
2000.0,22.0,361.0,354.0
3000.0,27.0,342.0,359.0
4000.0,38.0,366.0,361.0
5000.0,40.0,350.0,352.0
6000.0,48.0,352.0,359.0
7000.0,51.0,343.0,357.0
8000.0,60.0,340.0,354.0
9000.0,70.0,336.0,351.0
10000.0,74.0,341.0,341.0
11000.0,82.0,328.0,341.0
12000.0,86.0,324.0,340.0
13000.0,96.0,329.0,328.0
14000.0,105.0,340.0,318.0
15000.0,106.0,331.0,321.0
16000.0,112.0,342.0,321.0
17000.0,111.0,336.0,315.0
18000.0,119.0,318.0,315.0
19000.0,117.0,318.0,325.0
20000.0,121.0,328.0,329.0
21000.0,125.0,314.0,331.0
22000.0,131.0,305.0,321.0
23000.0,143.0,297.0,337.0
24000.0,154.0,284.0,338.0
25000.0,155.0,280.0,322.0
26000.0,159.0,275.0,335.0
27000.0,162.0,271.0,332.0
28000.0,169.0,259.0,328.0
29000.0,176.0,271.0,316.0
30000.0,182.0,256.0,326.0
31000.0,193.0,250.0,320.0
32000.0,185.0,246.0,323.0
33000.0,188.0,256.0,308.0
34000.0,192.0,254.0,314.0
35000.0,194.0,254.0,310.0
36000.0,204.0,249.0,304.0
37000.0,205.0,242.0,310.0
38000.0,222.0,230.0,303.0
39000.0,225.0,240.0,296.0
40000.0,225.0,231.0,303.0
41000.0,225.0,229.0,303.0
42000.0,235.0,231.0,299.0
43000.0,239.0,210.0,304.0
44000.0,238.0,222.0,290.0
45000.0,253.0,226.0,295.0
46000.0,256.0,224.0,286.0
47000.0,254.0,216.0,282.0
48000.0,262.0,209.0,293.0
49000.0,257.0,204.0,295.0
50000.0,271.0,195.0,303.0
51000.0,263.0,200.0,308.0
52000.0,280.0,206.0,305.0
53000.0,275.0,214.0,282.0
54000.0,281.0,205.0,276.0
55000.0,291.0,205.0,276.0
56000.0,301.0,195.0,284.0
57000.0,314.0,182.0,279.0
58000.0,333.0,180.0,268.0
59000.0,320.0,184.0,279.0
60000.0,323.0,183.0,269.0
61000.0,335.0,192.0,269.0
62000.0,322.0,189.0,265.0
63000.0,332.0,185.0,253.0
64000.0,333.0,182.0,255.0
65000.0,334.0,183.0,244.0
66000.0,347.0,185.0,243.0
67000.0,354.0,194.0,242.0
68000.0,351.0,176.0,240.0
69000.0,356.0,184.0,232.0
70000.0,373.0,185.0,223.0
71000.0,365.0,179.0,228.0
72000.0,378.0,187.0,226.0
73000.0,388.0,179.0,238.0
74000.0,369.0,171.0,227.0
75000.0,390.0,169.0,224.0
76000.0,407.0,167.0,232.0
77000.0,384.0,159.0,235.0
78000.0,391.0,161.0,227.0
79000.0,398.0,164.0,221.0
80000.0,408.0,152.0,220.0
81000.0,415.0,142.0,220.0
82000.0,404.0,154.0,217.0
83000.0,426.0,142.0,213.0
84000.0,439.0,133.0,205.0
85000.0,456.0,126.0,200.0
86000.0,468.0,128.0,211.0
87000.0,470.0,125.0,205.0
88000.0,464.0,122.0,203.0
89000.0,474.0,115.0,202.0
90000.0,490.0,117.0,205.0
91000.0,465.0,111.0,209.0
92000.0,484.0,108.0,210.0
93000.0,503.0,103.0,201.0
94000.0,503.0,98.0,203.0
95000.0,494.0,94.0,200.0
96000.0,487.0,98.0,198.0
97000.0,507.0,90.0,191.0
98000.0,547.0,85.0,176.0
99000.0,543.0,88.0,175.0
100000.0,535.0,83.0,166.0
101000.0,561.0,88.0,168.0
102000.0,561.0,88.0,164.0
103000.0,565.0,82.0,164.0
104000.0,576.0,76.0,166.0
105000.0,570.0,79.0,156.0
106000.0,581.0,71.0,163.0
107000.0,607.0,73.0,151.0
108000.0,597.0,82.0,152.0
109000.0,600.0,73.0,149.0
110000.0,600.0,70.0,152.0
111000.0,603.0,68.0,152.0
112000.0,599.0,63.0,132.0
113000.0,615.0,61.0,132.0
114000.0,625.0,58.0,125.0
115000.0,641.0,55.0,131.0
116000.0,630.0,57.0,133.0
117000.0,637.0,58.0,130.0
118000.0,642.0,55.0,134.0
119000.0,641.0,54.0,139.0
120000.0,650.0,53.0,129.0
121000.0,659.0,41.0,123.0
122000.0,656.0,44.0,119.0
123000.0,661.0,44.0,118.0
124000.0,669.0,40.0,121.0
125000.0,677.0,39.0,124.0
126000.0,674.0,39.0,109.0
127000.0,678.0,39.0,108.0
128000.0,680.0,41.0,113.0
129000.0,686.0,36.0,108.0
130000.0,674.0,32.0,124.0
